Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 5.6 182 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1234 491 NA NA NA NA NA NA 1380 533 NA NA NA NA NA NA
1468616400.0 5.7 175 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 705 301 NA NA NA NA NA NA 825 321 NA NA NA NA NA NA
1468616400.0 500199.0 107 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 4837 NA NA NA NA NA NA NA 6874 NA NA NA NA NA NA NA
1468616400.0 500200.0 NA 125 264 0 NA NA NA NA NA 195 315 0 NA NA NA NA NA 6895 2970 800 NA NA NA NA NA 9112 3075 812 NA NA NA NA
1468616400.0 500200.1 57 100 181 NA NA NA NA NA 104 156 238 NA NA NA NA NA 8036 961 3162 NA NA NA NA NA 8382 1646 3262 NA NA NA NA NA
1468616400.0 500202.0 NA 123 252 0 NA NA NA NA NA 201 327 0 NA NA NA NA NA 7912 3932 972 NA NA NA NA NA 8679 4667 1019 NA NA NA NA
1468616400.0 500203.0 NA 116 245 0 NA NA NA NA NA 202 315 0 NA NA NA NA NA 7468 3126 838 NA NA NA NA NA 8709 3311 910 NA NA NA NA
1468616400.0 500204.0 NA 114 241 0 NA NA NA NA NA 196 319 0 NA NA NA NA NA 7174 3228 915 NA NA NA NA NA 7804 4263 937 NA NA NA NA
1468616400.0 500205.0 NA 113 256 0 NA NA NA NA NA 192 326 0 NA NA NA NA NA 7193 3644 838 NA NA NA NA NA 8329 3884 2512 NA NA NA NA
1468616400.0 500206.0 NA 113 243 0 NA NA NA NA NA 197 313 0 NA NA NA NA NA 7067 3573 851 NA NA NA NA NA 7892 3836 881 NA NA NA NA
1468616400.0 500207.0 NA 110 239 0 NA NA NA NA NA 183 315 0 NA NA NA NA NA 6403 3176 842 NA NA NA NA NA 7563 3387 2912 NA NA NA NA
1468616400.0 50200.0 NA 103 267 0 NA NA NA NA NA 163 348 0 NA NA NA NA NA 2419 4068 842 NA NA NA NA NA 5014 5881 858 NA NA NA NA
1468616400.0 50202.0 NA 106 273 0 NA NA NA NA NA 164 361 0 NA NA NA NA NA 2550 5146 938 NA NA NA NA NA 4870 7376 1623 NA NA NA NA
1468616400.0 50203.0 NA 106 270 0 NA NA NA NA NA 162 352 0 NA NA NA NA NA 2293 3860 829 NA NA NA NA NA 4810 5934 849 NA NA NA NA
1468616400.0 50204.0 NA 101 269 0 NA NA NA NA NA 164 345 0 NA NA NA NA NA 2529 3845 977 NA NA NA NA NA 5131 5236 1002 NA NA NA NA
1468616400.0 50205.0 NA 104 271 0 NA NA NA NA NA 163 350 0 NA NA NA NA NA 2609 4151 810 NA NA NA NA NA 5766 8104 862 NA NA NA NA
1468616400.0 50206.0 NA 103 278 0 NA NA NA NA NA 160 350 0 NA NA NA NA NA 2342 4531 860 NA NA NA NA NA 4494 6400 885 NA NA NA NA
1468616400.0 50207.0 NA 101 265 0 NA NA NA NA NA 157 345 0 NA NA NA NA NA 2316 3635 831 NA NA NA NA NA 4333 5516 850 NA NA NA NA
1468616400.0 50208.0 NA 108 264 0 NA NA NA NA NA 165 350 0 NA NA NA NA NA 2459 5481 892 NA NA NA NA NA 4525 8417 931 NA NA NA NA
1468616400.0 503.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 116 14 NA NA NA NA NA NA 126 19 NA NA NA NA NA NA
1468616400.0 504.0 29 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 54 13 NA NA NA NA NA NA 63 19 NA NA NA NA NA NA
1468616400.0 505.0 29 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 61 13 NA NA NA NA NA NA 71 17 NA NA NA NA NA NA
1468616400.0 506.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 44 13 NA NA NA NA NA NA 50 18 NA NA NA NA NA NA
1468616400.0 507.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 95 15 NA NA NA NA NA NA 104 21 NA NA NA NA NA NA
1468616400.0 508.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 43 16 NA NA NA NA NA NA 50 23 NA NA NA NA NA NA
1468616400.0 509.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 40 12 NA NA NA NA NA NA 46 17 NA NA NA NA NA NA
1468616400.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 208 17 NA NA NA NA NA NA 216 25 NA NA NA NA NA NA
1468616400.0 512.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 65 21 NA NA NA NA NA 10572 79 64 NA NA NA NA NA
1468616400.0 513.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 48 19 NA NA NA NA NA 4515 55 34 NA NA NA NA NA
1468616400.0 514.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 21 71 15 NA NA NA NA NA 696 105 21 NA NA NA NA NA
1468616400.0 515.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 58 21 NA NA NA NA NA 10084 67 33 NA NA NA NA NA
1468616400.0 516.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 53 19 NA NA NA NA NA 4657 65 32 NA NA NA NA NA
1468616400.0 517.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 47 16 NA NA NA NA NA 3283 54 24 NA NA NA NA NA
1468616400.0 518.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 52 19 NA NA NA NA NA 6376 59 27 NA NA NA NA NA
1468616400.0 519.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 17 63 25 NA NA NA NA NA 5639 74 36 NA NA NA NA NA
1468616400.0 520.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 52 18 NA NA NA NA NA 2230 70 317 NA NA NA NA NA
1468616400.0 521.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 55 21 NA NA NA NA NA 4997 62 31 NA NA NA NA NA
1468616400.0 522.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 16 90 24 NA NA NA NA NA 6972 120 34 NA NA NA NA NA
1468616400.0 523.0 14 42 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 10 81 14 NA NA NA NA NA 1925 102 34 NA NA NA NA NA
1468616400.0 524.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 42 13 NA NA NA NA NA 1958 56 27 NA NA NA NA NA
1468616400.0 525.0 15 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 65 19 NA NA NA NA NA 4458 73 26 NA NA NA NA NA
1468616400.0 526.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 63 21 NA NA NA NA NA 6401 108 30 NA NA NA NA NA
1468616400.0 527.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 46 13 NA NA NA NA NA 2135 52 23 NA NA NA NA NA
1468616400.0 528.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 16 71 19 NA NA NA NA NA 6507 83 29 NA NA NA NA NA
1468616400.0 529.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 17 60 21 NA NA NA NA NA 9036 68 34 NA NA NA NA NA
1468616400.0 530.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 52 13 NA NA NA NA NA 2376 72 22 NA NA NA NA NA
1468616400.0 531.0 48 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 49 14 NA NA NA NA NA NA 61 22 NA NA NA NA NA NA
1468616400.0 534.0 35 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 85 16 NA NA NA NA NA NA 124 24 NA NA NA NA NA NA
1468616400.0 541.0 36 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 82 18 NA NA NA NA NA NA 95 23 NA NA NA NA NA NA
1468616400.0 545.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 79 13 NA NA NA NA NA NA 89 19 NA NA NA NA NA NA
1468616400.0 551.0 14 37 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 53 13 NA NA NA NA NA 2217 64 25 NA NA NA NA NA
1468616400.0 552.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 56 16 NA NA NA NA NA 3443 65 22 NA NA NA NA NA
1468616400.0 554.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 59 18 NA NA NA NA NA 5441 79 43 NA NA NA NA NA
1468616400.0 555.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA
1468616400.0 556.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 61 28 NA NA NA NA NA 908 71 44 NA NA NA NA NA
1468616400.0 560.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 53 18 NA NA NA NA NA NA 64 24 NA NA NA NA NA NA
1468616400.0 561.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 56 14 NA NA NA NA NA NA 62 18 NA NA NA NA NA NA
1468616400.0 562.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 29 61 16 NA NA NA NA NA 551 71 23 NA NA NA NA NA
1468616400.0 6.0 NA 82 192 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3264 1193 836 NA NA NA NA NA 3310 1215 855 NA NA NA NA
1468616400.0 7.0 32 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 534 115 195 58 225 NA NA NA 547 144 214 79 240 NA NA NA
1468616400.0 7.1 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 558 91 188 31 203 NA NA NA 577 109 213 47 232 NA NA NA
1468616400.0 8.0 NA 69 115 40 0 NA NA NA NA 147 170 80 0 NA NA NA NA 1787 446 25 178 NA NA NA NA 1861 477 111 190 NA NA NA
1468616400.0 9.0 NA 82 205 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 4349 4668 1392 NA NA NA NA NA 4435 4749 1416 NA NA NA NA
