Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 4002.0 NA 82 198 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 3574 2008 NA NA NA NA NA NA 3627 2034 NA NA NA NA NA
1468832400.0 4003.0 NA 80 194 NA NA NA NA NA NA 151 257 NA NA NA NA NA NA 3917 3000 NA NA NA NA NA NA 4068 3100 NA NA NA NA NA
1468832400.0 4006.0 50 84 215 NA NA NA NA NA 87 149 281 NA NA NA NA NA 2312 1089 1519 NA NA NA NA NA 2331 1605 1946 NA NA NA NA NA
1468832400.0 4007.0 44 80 210 NA NA NA NA NA 92 150 281 NA NA NA NA NA 976 487 815 NA NA NA NA NA 1852 937 1399 NA NA NA NA NA
1468832400.0 4008.0 44 75 196 NA NA NA NA NA 90 149 263 NA NA NA NA NA 1173 364 620 NA NA NA NA NA 1302 408 815 NA NA NA NA NA
1468832400.0 43.0 NA 81 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3169 3608 966 NA NA NA NA NA 5821 6188 1291 NA NA NA NA
1468832400.0 44.0 NA 79 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3202 2879 928 NA NA NA NA NA 5501 5366 1723 NA NA NA NA
1468832400.0 45.0 NA 81 201 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3815 2629 828 NA NA NA NA NA 3875 2665 836 NA NA NA NA
1468832400.0 5.1 182 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1194 529 NA NA NA NA NA NA 1434 544 NA NA NA NA NA NA
1468832400.0 5.2 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 843 477 NA NA NA NA NA NA 935 575 NA NA NA NA NA NA
1468832400.0 5.3 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 868 517 NA NA NA NA NA NA 1022 540 NA NA NA NA NA NA
1468832400.0 5.4 180 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1024 486 NA NA NA NA NA NA 1082 502 NA NA NA NA NA NA
1468832400.0 5.5 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1144 527 NA NA NA NA NA NA 1295 560 NA NA NA NA NA NA
1468832400.0 5.6 179 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1155 485 NA NA NA NA NA NA 1359 508 NA NA NA NA NA NA
1468832400.0 5.7 179 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 989 472 NA NA NA NA NA NA 1084 820 NA NA NA NA NA NA
1468832400.0 500199.0 108 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 4746 NA NA NA NA NA NA NA 6422 NA NA NA NA NA NA NA
1468832400.0 500200.0 NA 115 239 0 NA NA NA NA NA 195 315 0 NA NA NA NA NA 6951 3282 817 NA NA NA NA NA 8720 5286 836 NA NA NA NA
1468832400.0 500200.1 57 107 178 NA NA NA NA NA 104 158 238 NA NA NA NA NA 7924 994 2752 NA NA NA NA NA 8534 1195 4619 NA NA NA NA NA
1468832400.0 500202.0 NA 118 248 0 NA NA NA NA NA 206 323 0 NA NA NA NA NA 7086 4125 882 NA NA NA NA NA 14128 7396 1625 NA NA NA NA
1468832400.0 500203.0 NA 114 246 0 NA NA NA NA NA 198 316 0 NA NA NA NA NA 7158 3085 838 NA NA NA NA NA 9163 3274 860 NA NA NA NA
1468832400.0 500204.0 NA 122 248 0 NA NA NA NA NA 197 315 0 NA NA NA NA NA 7107 3189 810 NA NA NA NA NA 9311 3415 829 NA NA NA NA
1468832400.0 500205.0 NA 112 249 0 NA NA NA NA NA 196 326 0 NA NA NA NA NA 7182 3603 864 NA NA NA NA NA 8096 3803 904 NA NA NA NA
1468832400.0 500206.0 NA 111 243 0 NA NA NA NA NA 193 313 0 NA NA NA NA NA 7064 3444 921 NA NA NA NA NA 8690 3691 960 NA NA NA NA
1468832400.0 500207.0 NA 109 245 0 NA NA NA NA NA 186 315 0 NA NA NA NA NA 5423 3278 912 NA NA NA NA NA 10097 5652 1734 NA NA NA NA
1468832400.0 50200.0 NA 101 289 0 NA NA NA NA NA 160 347 0 NA NA NA NA NA 2407 3832 829 NA NA NA NA NA 4545 5098 838 NA NA NA NA
1468832400.0 50202.0 NA 106 273 0 NA NA NA NA NA 167 358 0 NA NA NA NA NA 2163 4661 904 NA NA NA NA NA 5742 9143 1693 NA NA NA NA
1468832400.0 50203.0 NA 104 274 0 NA NA NA NA NA 163 351 0 NA NA NA NA NA 2307 3652 834 NA NA NA NA NA 5628 4777 854 NA NA NA NA
1468832400.0 50204.0 NA 103 269 0 NA NA NA NA NA 164 347 0 NA NA NA NA NA 2062 3839 807 NA NA NA NA NA 5597 9408 1236 NA NA NA NA
1468832400.0 50205.0 NA 104 275 0 NA NA NA NA NA 165 352 0 NA NA NA NA NA 2268 3724 911 NA NA NA NA NA 5917 8187 1627 NA NA NA NA
1468832400.0 50206.0 NA 107 276 0 NA NA NA NA NA 165 356 0 NA NA NA NA NA 2131 4128 840 NA NA NA NA NA 5677 10315 1284 NA NA NA NA
1468832400.0 50207.0 NA 100 268 0 NA NA NA NA NA 158 345 0 NA NA NA NA NA 2312 3584 872 NA NA NA NA NA 4685 6376 890 NA NA NA NA
1468832400.0 50208.0 NA 106 271 0 NA NA NA NA NA 165 355 0 NA NA NA NA NA 2104 4799 919 NA NA NA NA NA 5442 9395 1631 NA NA NA NA
1468832400.0 503.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 133 28 NA NA NA NA NA NA 140 37 NA NA NA NA NA NA
1468832400.0 504.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 67 24 NA NA NA NA NA NA 72 33 NA NA NA NA NA NA
1468832400.0 505.0 35 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 73 21 NA NA NA NA NA NA 80 34 NA NA NA NA NA NA
1468832400.0 506.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 60 25 NA NA NA NA NA NA 64 33 NA NA NA NA NA NA
1468832400.0 507.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 147 22 NA NA NA NA NA NA 154 38 NA NA NA NA NA NA
1468832400.0 508.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 59 20 NA NA NA NA NA NA 75 32 NA NA NA NA NA NA
1468832400.0 509.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 45 24 NA NA NA NA NA NA 48 33 NA NA NA NA NA NA
1468832400.0 510.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 272 22 NA NA NA NA NA NA 278 47 NA NA NA NA NA NA
1468832400.0 512.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 52 16 NA NA NA NA NA 11218 106 33 NA NA NA NA NA
1468832400.0 513.0 14 36 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 14 52 19 NA NA NA NA NA 4416 68 29 NA NA NA NA NA
1468832400.0 514.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 97 22 NA NA NA NA NA 1055 102 34 NA NA NA NA NA
1468832400.0 515.0 14 31 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 71 19 NA NA NA NA NA 6480 77 52 NA NA NA NA NA
1468832400.0 516.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 51 16 NA NA NA NA NA 7070 89 34 NA NA NA NA NA
1468832400.0 517.0 14 28 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 12 61 20 NA NA NA NA NA 3157 67 31 NA NA NA NA NA
1468832400.0 518.0 15 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 52 22 NA NA NA NA NA 9246 55 35 NA NA NA NA NA
1468832400.0 519.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 15 50 19 NA NA NA NA NA 4619 168 26 NA NA NA NA NA
1468832400.0 520.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 72 21 NA NA NA NA NA 3522 82 33 NA NA NA NA NA
1468832400.0 521.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 26 55 18 NA NA NA NA NA 7305 96 30 NA NA NA NA NA
1468832400.0 522.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 31 56 17 NA NA NA NA NA 9883 109 38 NA NA NA NA NA
1468832400.0 523.0 14 47 0 NA NA NA NA NA 133 78 0 NA NA NA NA NA 11 137 18 NA NA NA NA NA 3144 178 29 NA NA NA NA NA
1468832400.0 524.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 80 20 NA NA NA NA NA 3085 94 38 NA NA NA NA NA
1468832400.0 525.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 26 57 17 NA NA NA NA NA 4896 66 29 NA NA NA NA NA
1468832400.0 526.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 61 18 NA NA NA NA NA 6120 71 28 NA NA NA NA NA
1468832400.0 527.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 74 20 NA NA NA NA NA 3251 80 31 NA NA NA NA NA
1468832400.0 528.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 38 52 21 NA NA NA NA NA 7221 96 115 NA NA NA NA NA
1468832400.0 529.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 53 18 NA NA NA NA NA 11118 134 45 NA NA NA NA NA
1468832400.0 530.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 77 18 NA NA NA NA NA 3175 84 33 NA NA NA NA NA
1468832400.0 531.0 57 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 109 27 NA NA NA NA NA NA 118 52 NA NA NA NA NA NA
1468832400.0 534.0 30 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 114 23 NA NA NA NA NA NA 203 34 NA NA NA NA NA NA
1468832400.0 541.0 39 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 100 21 NA NA NA NA NA NA 108 34 NA NA NA NA NA NA
1468832400.0 545.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 98 21 NA NA NA NA NA NA 105 30 NA NA NA NA NA NA
1468832400.0 551.0 14 37 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 45 86 18 NA NA NA NA NA 2896 93 31 NA NA NA NA NA
1468832400.0 552.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 70 19 NA NA NA NA NA 3033 76 59 NA NA NA NA NA
1468832400.0 554.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 21 70 16 NA NA NA NA NA 10764 138 36 NA NA NA NA NA
1468832400.0 555.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 18 62 28 NA NA NA NA NA 2194 71 40 NA NA NA NA NA
1468832400.0 556.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 85 22 NA NA NA NA NA 1212 101 33 NA NA NA NA NA
1468832400.0 560.0 33 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 67 22 NA NA NA NA NA NA 76 34 NA NA NA NA NA NA
1468832400.0 561.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 68 21 NA NA NA NA NA NA 76 33 NA NA NA NA NA NA
1468832400.0 562.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 20 87 22 NA NA NA NA NA 888 95 35 NA NA NA NA NA
1468832400.0 6.0 NA 80 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3047 1078 848 NA NA NA NA NA 3173 1110 870 NA NA NA NA
1468832400.0 7.0 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 644 133 191 46 241 NA NA NA 706 152 208 52 255 NA NA NA
1468832400.0 7.1 32 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 636 85 190 29 187 NA NA NA 654 90 207 36 193 NA NA NA
1468832400.0 8.0 NA 72 123 48 0 NA NA NA NA 147 170 80 0 NA NA NA NA 3014 585 31 188 NA NA NA NA 3041 595 34 196 NA NA NA
1468832400.0 9.0 NA 80 197 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3427 4010 985 NA NA NA NA NA 6171 8926 1841 NA NA NA NA
