Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 4002.0 NA 81 198 NA NA NA NA NA NA 151 257 NA NA NA NA NA NA 3673 2357 NA NA NA NA NA NA 3724 2403 NA NA NA NA NA
1468875600.0 4003.0 NA 81 199 NA NA NA NA NA NA 151 257 NA NA NA NA NA NA 3710 2487 NA NA NA NA NA NA 3774 2581 NA NA NA NA NA
1468875600.0 4006.0 42 84 216 NA NA NA NA NA 87 149 280 NA NA NA NA NA 2404 1391 1928 NA NA NA NA NA 2558 1831 2420 NA NA NA NA NA
1468875600.0 4007.0 46 84 211 NA NA NA NA NA 92 149 280 NA NA NA NA NA 736 265 551 NA NA NA NA NA 878 348 938 NA NA NA NA NA
1468875600.0 4008.0 44 75 200 NA NA NA NA NA 90 149 263 NA NA NA NA NA 927 213 431 NA NA NA NA NA 1059 243 473 NA NA NA NA NA
1468875600.0 43.0 NA 81 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3850 4096 1014 NA NA NA NA NA 3930 4194 1039 NA NA NA NA
1468875600.0 44.0 NA 81 196 0 NA NA NA NA NA 155 256 0 NA NA NA NA NA 3998 3332 967 NA NA NA NA NA 4134 3435 1013 NA NA NA NA
1468875600.0 45.0 NA 81 204 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2140 1859 603 NA NA NA NA NA 2229 1943 619 NA NA NA NA
1468875600.0 5.1 182 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1175 508 NA NA NA NA NA NA 1239 525 NA NA NA NA NA NA
1468875600.0 5.2 169 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 754 461 NA NA NA NA NA NA 790 475 NA NA NA NA NA NA
1468875600.0 5.3 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 767 430 NA NA NA NA NA NA 790 479 NA NA NA NA NA NA
1468875600.0 5.4 180 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 975 437 NA NA NA NA NA NA 1020 451 NA NA NA NA NA NA
1468875600.0 5.5 183 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 768 318 NA NA NA NA NA NA 817 339 NA NA NA NA NA NA
1468875600.0 5.6 185 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 868 320 NA NA NA NA NA NA 1144 352 NA NA NA NA NA NA
1468875600.0 5.7 177 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 969 508 NA NA NA NA NA NA 1151 540 NA NA NA NA NA NA
1468875600.0 500199.0 105 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 5198 NA NA NA NA NA NA NA 7411 NA NA NA NA NA NA NA
1468875600.0 500200.0 NA 113 242 0 NA NA NA NA NA 197 319 0 NA NA NA NA NA 7686 3609 912 NA NA NA NA NA 8194 3819 936 NA NA NA NA
1468875600.0 500200.1 56 97 186 NA NA NA NA NA 104 160 242 NA NA NA NA NA 8265 1095 3198 NA NA NA NA NA 11512 1449 3288 NA NA NA NA NA
1468875600.0 500202.0 NA 118 251 0 NA NA NA NA NA 201 323 0 NA NA NA NA NA 4691 2921 601 NA NA NA NA NA 5765 3155 621 NA NA NA NA
1468875600.0 500203.0 NA 122 246 0 NA NA NA NA NA 205 315 0 NA NA NA NA NA 8277 3229 1105 NA NA NA NA NA 9356 3385 1150 NA NA NA NA
1468875600.0 500204.0 NA 113 246 0 NA NA NA NA NA 197 316 0 NA NA NA NA NA 8491 3846 1265 NA NA NA NA NA 8954 4038 1634 NA NA NA NA
1468875600.0 500205.0 NA 115 255 0 NA NA NA NA NA 196 326 0 NA NA NA NA NA 8353 4253 1247 NA NA NA NA NA 9549 4442 1275 NA NA NA NA
1468875600.0 500206.0 NA 113 247 0 NA NA NA NA NA 194 313 0 NA NA NA NA NA 8157 3801 969 NA NA NA NA NA 9402 3984 990 NA NA NA NA
1468875600.0 500207.0 NA 119 247 0 NA NA NA NA NA 188 316 0 NA NA NA NA NA 6537 3202 887 NA NA NA NA NA 7368 3613 908 NA NA NA NA
1468875600.0 50200.0 NA 105 264 0 NA NA NA NA NA 160 349 0 NA NA NA NA NA 2667 4613 990 NA NA NA NA NA 4568 11811 1012 NA NA NA NA
1468875600.0 50202.0 NA 107 273 0 NA NA NA NA NA 166 359 0 NA NA NA NA NA 2892 5612 906 NA NA NA NA NA 4770 9109 924 NA NA NA NA
1468875600.0 50203.0 NA 106 252 0 NA NA NA NA NA 162 351 0 NA NA NA NA NA 2712 4312 980 NA NA NA NA NA 4448 11489 1012 NA NA NA NA
1468875600.0 50204.0 NA 103 264 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 2603 3917 1130 NA NA NA NA NA 4801 5318 1186 NA NA NA NA
1468875600.0 50205.0 NA 104 276 0 NA NA NA NA NA 162 351 0 NA NA NA NA NA 2598 4652 962 NA NA NA NA NA 4620 6084 994 NA NA NA NA
1468875600.0 50206.0 NA 107 271 0 NA NA NA NA NA 163 352 0 NA NA NA NA NA 2878 4833 898 NA NA NA NA NA 3510 5433 942 NA NA NA NA
1468875600.0 50207.0 NA 100 267 0 NA NA NA NA NA 158 344 0 NA NA NA NA NA 2667 4116 983 NA NA NA NA NA 4479 6528 5713 NA NA NA NA
1468875600.0 50208.0 NA 106 271 0 NA NA NA NA NA 162 354 0 NA NA NA NA NA 2572 5903 1084 NA NA NA NA NA 4834 7429 1109 NA NA NA NA
1468875600.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 82 14 NA NA NA NA NA NA 87 21 NA NA NA NA NA NA
1468875600.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 49 13 NA NA NA NA NA NA 53 18 NA NA NA NA NA NA
1468875600.0 505.0 29 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 46 14 NA NA NA NA NA NA 55 20 NA NA NA NA NA NA
1468875600.0 506.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 39 12 NA NA NA NA NA NA 46 17 NA NA NA NA NA NA
1468875600.0 507.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 83 14 NA NA NA NA NA NA 89 26 NA NA NA NA NA NA
1468875600.0 508.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 32 14 NA NA NA NA NA NA 38 23 NA NA NA NA NA NA
1468875600.0 509.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 27 11 NA NA NA NA NA NA 34 15 NA NA NA NA NA NA
1468875600.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 157 15 NA NA NA NA NA NA 165 26 NA NA NA NA NA NA
1468875600.0 512.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 32 70 22 NA NA NA NA NA 11071 88 79 NA NA NA NA NA
1468875600.0 513.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 29 14 NA NA NA NA NA 5181 36 21 NA NA NA NA NA
1468875600.0 514.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 42 13 NA NA NA NA NA 598 53 41 NA NA NA NA NA
1468875600.0 515.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 52 21 NA NA NA NA NA 9993 60 43 NA NA NA NA NA
1468875600.0 516.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 34 13 NA NA NA NA NA 3693 50 74 NA NA NA NA NA
1468875600.0 517.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 62 18 NA NA NA NA NA 2801 70 26 NA NA NA NA NA
1468875600.0 518.0 15 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 16 67 22 NA NA NA NA NA 12163 129 57 NA NA NA NA NA
1468875600.0 519.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 31 14 NA NA NA NA NA 7130 99 28 NA NA NA NA NA
1468875600.0 520.0 15 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 70 19 NA NA NA NA NA 3335 92 34 NA NA NA NA NA
1468875600.0 521.0 14 32 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 58 19 NA NA NA NA NA 5179 83 45 NA NA NA NA NA
1468875600.0 522.0 15 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 16 79 22 NA NA NA NA NA 10909 126 35 NA NA NA NA NA
1468875600.0 523.0 14 47 0 NA NA NA NA NA 133 78 0 NA NA NA NA NA 15 131 19 NA NA NA NA NA 2859 138 30 NA NA NA NA NA
1468875600.0 524.0 14 32 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 13 72 23 NA NA NA NA NA 3014 82 40 NA NA NA NA NA
1468875600.0 525.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 37 13 NA NA NA NA NA 6941 44 24 NA NA NA NA NA
1468875600.0 526.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 17 67 20 NA NA NA NA NA 12631 81 33 NA NA NA NA NA
1468875600.0 527.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 77 19 NA NA NA NA NA 3084 82 29 NA NA NA NA NA
1468875600.0 528.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 48 72 24 NA NA NA NA NA 5207 249 36 NA NA NA NA NA
1468875600.0 529.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 16 65 21 NA NA NA NA NA 6503 73 45 NA NA NA NA NA
1468875600.0 530.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 76 21 NA NA NA NA NA 2956 88 32 NA NA NA NA NA
1468875600.0 531.0 61 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 46 13 NA NA NA NA NA NA 53 29 NA NA NA NA NA NA
1468875600.0 534.0 35 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 64 14 NA NA NA NA NA NA 96 22 NA NA NA NA NA NA
1468875600.0 541.0 45 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 66 14 NA NA NA NA NA NA 91 24 NA NA NA NA NA NA
1468875600.0 545.0 44 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 57 14 NA NA NA NA NA NA 64 21 NA NA NA NA NA NA
1468875600.0 551.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 89 19 NA NA NA NA NA 2994 106 29 NA NA NA NA NA
1468875600.0 552.0 14 35 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 74 20 NA NA NA NA NA 2905 78 31 NA NA NA NA NA
1468875600.0 554.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 77 22 NA NA NA NA NA 6770 168 31 NA NA NA NA NA
1468875600.0 555.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 36 13 NA NA NA NA NA 1900 40 22 NA NA NA NA NA
1468875600.0 556.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 45 12 NA NA NA NA NA 844 54 21 NA NA NA NA NA
1468875600.0 560.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 41 14 NA NA NA NA NA NA 47 23 NA NA NA NA NA NA
1468875600.0 561.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 38 15 NA NA NA NA NA NA 43 21 NA NA NA NA NA NA
1468875600.0 562.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 41 14 NA NA NA NA NA 665 47 23 NA NA NA NA NA
1468875600.0 6.0 NA 80 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1785 754 554 NA NA NA NA NA 1811 803 593 NA NA NA NA
1468875600.0 7.0 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 422 66 131 23 155 NA NA NA 442 71 144 43 166 NA NA NA
1468875600.0 7.1 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 621 113 193 33 224 NA NA NA 635 121 209 45 236 NA NA NA
1468875600.0 8.0 NA 72 112 43 0 NA NA NA NA 147 170 80 0 NA NA NA NA 3124 699 42 222 NA NA NA NA 3170 738 49 236 NA NA NA
1468875600.0 9.0 NA 81 199 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 4556 4632 1069 NA NA NA NA NA 4719 4753 1090 NA NA NA NA
