Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 1348.0 NA 170 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1059 1871 2224 NA NA NA NA NA 1177 2008 2262 NA NA NA NA
1468746000.0 135.1 229 0 108 NA NA NA NA NA 307 0 161 NA NA NA NA NA 1778 634 750 NA NA NA NA NA 2822 913 847 NA NA NA NA NA
1468746000.0 135.11 236 0 111 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2628 627 959 NA NA NA NA NA 3551 808 1063 NA NA NA NA NA
1468746000.0 135.12 227 0 104 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1009 354 696 NA NA NA NA NA 1990 378 983 NA NA NA NA NA
1468746000.0 135.13 195 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 842 265 NA NA NA NA NA NA 1485 275 NA NA NA NA NA NA
1468746000.0 135.2 214 0 101 NA NA NA NA NA 285 0 161 NA NA NA NA NA 1214 701 408 NA NA NA NA NA 1643 740 510 NA NA NA NA NA
1468746000.0 135.3 215 0 104 NA NA NA NA NA 285 0 161 NA NA NA NA NA 1232 645 654 NA NA NA NA NA 1395 664 741 NA NA NA NA NA
1468746000.0 135.4 225 0 108 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1634 576 763 NA NA NA NA NA 4488 599 1050 NA NA NA NA NA
1468746000.0 135.5 223 0 108 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1457 603 726 NA NA NA NA NA 4310 640 1009 NA NA NA NA NA
1468746000.0 135.6 228 0 114 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1015 321 681 NA NA NA NA NA 1248 335 761 NA NA NA NA NA
1468746000.0 135.7 224 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 972 348 628 NA NA NA NA NA 2095 401 692 NA NA NA NA NA
1468746000.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1468746000.0 135.9 227 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 754 391 620 NA NA NA NA NA 893 415 967 NA NA NA NA NA
1468746000.0 1350.0 NA 159 247 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1009 1845 2271 NA NA NA NA NA 1147 1989 2302 NA NA NA NA
1468746000.0 1351.0 NA 163 252 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1129 2019 2443 NA NA NA NA NA 1290 2161 2468 NA NA NA NA
1468746000.0 1352.0 NA 162 253 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1172 2049 2505 NA NA NA NA NA 1308 2169 2564 NA NA NA NA
1468746000.0 1353.0 NA 166 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 655 1557 1391 NA NA NA NA NA 845 4045 5521 NA NA NA NA
1468746000.0 1354.0 NA 165 253 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 611 1374 1244 NA NA NA NA NA 704 1913 1268 NA NA NA NA
1468746000.0 1355.0 NA 167 260 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1172 2533 2657 NA NA NA NA NA 1281 2610 2702 NA NA NA NA
1468746000.0 1356.0 60 157 260 0 108 NA NA NA 103 213 326 0 165 NA NA NA 7543 700 2466 1708 672 NA NA NA 7918 770 2617 1756 838 NA NA NA
1468746000.0 136.721 NA 170 243 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3524 8586 935 NA NA NA NA NA 3884 17866 995 NA NA NA NA
1468746000.0 136.722 NA 154 273 0 NA NA NA NA NA 231 347 0 NA NA NA NA NA 4305 9432 902 NA NA NA NA NA 10680 13048 920 NA NA NA NA
1468746000.0 136.723 NA 168 243 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 4008 9471 950 NA NA NA NA NA 4434 17848 1006 NA NA NA NA
1468746000.0 136.724 NA 168 264 0 NA NA NA NA NA 232 346 0 NA NA NA NA NA 8779 19217 1891 NA NA NA NA NA 9461 19485 1925 NA NA NA NA
1468746000.0 136.725 NA 169 245 0 NA NA NA NA NA 225 330 0 NA NA NA NA NA 4395 11485 1080 NA NA NA NA NA 4832 12475 1103 NA NA NA NA
1468746000.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.727 NA 196 255 0 NA NA NA NA NA 278 341 0 NA NA NA NA NA 4616 10914 1207 NA NA NA NA NA 5062 11698 1246 NA NA NA NA
1468746000.0 136.728 NA 191 249 0 NA NA NA NA NA 269 344 0 NA NA NA NA NA 5568 12698 1172 NA NA NA NA NA 6092 14345 1188 NA NA NA NA
1468746000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA
1468746000.0 136.73 NA 170 263 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 4156 9644 964 NA NA NA NA NA 4510 17910 1016 NA NA NA NA
1468746000.0 136.731 NA 152 250 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 5515 11557 1079 NA NA NA NA NA 6772 11966 1098 NA NA NA NA
1468746000.0 136.732 NA 154 244 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 4160 11448 1777 NA NA NA NA NA 5725 12087 1801 NA NA NA NA
1468746000.0 136.733 NA 125 60 0 NA NA NA NA NA 209 102 0 NA NA NA NA NA 915 173 219 NA NA NA NA NA 1587 337 245 NA NA NA NA
1468746000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 1360.0 67 169 247 0 NA NA NA NA 156 216 323 0 NA NA NA NA 4451 801 2024 2470 NA NA NA NA 8762 1364 4120 3543 NA NA NA NA
1468746000.0 1361.0 60 160 252 0 NA NA NA NA 156 214 323 0 NA NA NA NA 5897 595 1446 1406 NA NA NA NA 14451 925 2281 1423 NA NA NA NA
1468746000.0 1362.0 59 163 255 0 NA NA NA NA 156 213 322 0 NA NA NA NA 5977 557 1357 1404 NA NA NA NA 9000 621 1441 1428 NA NA NA NA
1468746000.0 1363.0 61 155 249 0 NA NA NA NA 155 214 321 0 NA NA NA NA 8272 702 1701 1857 NA NA NA NA 10812 809 2076 1898 NA NA NA NA
1468746000.0 139902.0 NA 165 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 671 1580 1429 NA NA NA NA NA 759 1656 1458 NA NA NA NA
1468746000.0 13992501.0 NA 199 316 0 NA NA NA NA NA 274 413 0 NA NA NA NA NA 3137 4828 1494 NA NA NA NA NA 6071 16224 1524 NA NA NA NA
1468746000.0 13992502.0 NA 202 318 0 NA NA NA NA NA 283 411 0 NA NA NA NA NA 6393 7339 2539 NA NA NA NA NA 9869 8060 2584 NA NA NA NA
1468746000.0 14.0 NA 80 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1939 1723 619 NA NA NA NA NA 1963 1783 1170 NA NA NA NA
1468746000.0 140.51 NA 35 182 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 995 2320 472 NA NA NA NA NA 1175 2453 492 NA NA NA NA
1468746000.0 140.52 NA 192 179 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 3120 2360 438 NA NA NA NA NA 3226 2423 488 NA NA NA NA
1468746000.0 140.53 NA 225 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6918 399 NA NA NA NA NA NA 7051 422 NA NA NA NA NA
1468746000.0 144.6 NA 215 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3392 NA NA NA NA NA NA NA 3540 NA NA NA NA NA NA
1468746000.0 15.0 NA 78 192 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1677 816 523 NA NA NA NA NA 1749 848 563 NA NA NA NA
1468746000.0 16.0 NA 82 198 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1745 1122 531 NA NA NA NA NA 1804 1179 552 NA NA NA NA
1468746000.0 17.0 NA 74 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3361 1614 839 NA NA NA NA NA 3393 1650 862 NA NA NA NA
1468746000.0 18.0 NA 77 191 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2022 941 604 NA NA NA NA NA 2060 1002 639 NA NA NA NA
1468746000.0 19.0 NA 77 200 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3244 1253 934 NA NA NA NA NA 3278 1291 1080 NA NA NA NA
1468746000.0 2.0 51 65 130 NA NA NA NA NA 97 135 188 NA NA NA NA NA 10382 716 1703 NA NA NA NA NA 10547 754 1851 NA NA NA NA NA
1468746000.0 20.0 NA 82 192 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3435 1894 883 NA NA NA NA NA 3473 1941 907 NA NA NA NA
1468746000.0 200.0 NA 87 206 0 NA NA NA NA NA 152 279 0 NA NA NA NA NA 585 987 583 NA NA NA NA NA 647 1643 611 NA NA NA NA
1468746000.0 202.0 NA 89 214 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 1295 2303 883 NA NA NA NA NA 1693 2701 901 NA NA NA NA
1468746000.0 203.0 NA 83 205 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 650 1005 593 NA NA NA NA NA 1068 1216 607 NA NA NA NA
1468746000.0 204.0 52 84 205 0 NA NA NA NA 96 149 275 0 NA NA NA NA 7358 603 1025 577 NA NA NA NA 7752 1001 1351 603 NA NA NA NA
1468746000.0 205.0 NA 84 204 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 1100 1631 833 NA NA NA NA NA 1527 2005 859 NA NA NA NA
1468746000.0 21.0 NA 79 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1821 1292 556 NA NA NA NA NA 1852 1330 578 NA NA NA NA
1468746000.0 22.0 NA 83 202 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3651 3031 912 NA NA NA NA NA 3672 3079 925 NA NA NA NA
1468746000.0 23.0 NA 86 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4046 2839 1040 NA NA NA NA NA 4419 2909 1065 NA NA NA NA
1468746000.0 24.0 NA 81 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4492 3965 920 NA NA NA NA NA 4579 4073 954 NA NA NA NA
1468746000.0 25.0 NA 86 207 0 65 NA NA NA NA 155 276 0 98 NA NA NA NA 2552 3273 701 69 NA NA NA NA 2835 4175 723 85 NA NA NA
1468746000.0 250199.0 148 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 7498 NA NA NA NA NA NA NA 13461 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250200.1 59 0 NA NA NA NA NA NA 104 0 NA NA NA NA NA NA 7740 0 NA NA NA NA NA NA 8116 0 NA NA NA NA NA NA
1468746000.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA NA
1468746000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25200.0 NA 201 317 0 NA NA NA NA NA 284 409 0 NA NA NA NA NA 4017 5008 1791 NA NA NA NA NA 7897 8577 1838 NA NA NA NA
1468746000.0 25202.0 NA 205 328 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 4183 5848 1785 NA NA NA NA NA 7234 8794 1825 NA NA NA NA
1468746000.0 25203.0 NA 205 316 0 NA NA NA NA NA 282 417 0 NA NA NA NA NA 3821 4762 1836 NA NA NA NA NA 5156 7399 1866 NA NA NA NA
1468746000.0 25204.0 NA 204 327 0 NA NA NA NA NA 273 419 0 NA NA NA NA NA 6235 7055 2581 NA NA NA NA NA 9417 10385 2624 NA NA NA NA
1468746000.0 25205.0 NA 202 324 0 NA NA NA NA NA 278 416 0 NA NA NA NA NA 3131 3970 1412 NA NA NA NA NA 6747 4892 1454 NA NA NA NA
1468746000.0 25206.0 NA 203 328 0 NA NA NA NA NA 274 414 0 NA NA NA NA NA 3128 4701 1352 NA NA NA NA NA 9069 22130 5620 NA NA NA NA
1468746000.0 25207.0 NA 209 336 0 NA NA NA NA NA 280 427 0 NA NA NA NA NA 6356 7034 2400 NA NA NA NA NA 8731 8897 3108 NA NA NA NA
1468746000.0 25208.0 NA 210 326 0 NA NA NA NA NA 285 422 0 NA NA NA NA NA 4392 6972 1878 NA NA NA NA NA 7646 8128 1932 NA NA NA NA
1468746000.0 25209.0 NA 197 328 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 4521 5399 1697 NA NA NA NA NA 8751 8489 1775 NA NA NA NA
1468746000.0 25210.0 70 198 316 0 NA NA NA NA 156 270 397 0 NA NA NA NA 3072 1244 2325 1417 NA NA NA NA 5541 7291 5599 1671 NA NA NA NA
1468746000.0 25211.0 60 198 321 0 NA NA NA NA 155 275 407 0 NA NA NA NA 5236 3904 5397 1866 NA NA NA NA 7415 7765 9724 1919 NA NA NA NA
1468746000.0 25212.0 59 200 307 0 NA NA NA NA 155 279 410 0 NA NA NA NA 5946 4089 5149 1953 NA NA NA NA 8591 8192 9199 1976 NA NA NA NA
1468746000.0 25213.0 60 205 309 0 NA NA NA NA 155 280 414 0 NA NA NA NA 8165 4288 5977 1832 NA NA NA NA 10783 7952 10153 1856 NA NA NA NA
1468746000.0 25400.0 272 0 107 NA NA NA NA NA 373 0 162 NA NA NA NA NA 6324 804 864 NA NA NA NA NA 18828 1882 1362 NA NA NA NA NA
1468746000.0 25402.0 268 0 109 NA NA NA NA NA 374 0 162 NA NA NA NA NA 4290 365 729 NA NA NA NA NA 11100 384 1225 NA NA NA NA NA
1468746000.0 25403.0 268 0 108 NA NA NA NA NA 367 0 161 NA NA NA NA NA 4135 404 739 NA NA NA NA NA 6476 434 824 NA NA NA NA NA
1468746000.0 25405.0 266 0 107 NA NA NA NA NA 377 0 162 NA NA NA NA NA 6575 596 829 NA NA NA NA NA 8115 622 953 NA NA NA NA NA
1468746000.0 25406.0 271 0 109 NA NA NA NA NA 362 0 162 NA NA NA NA NA 2179 349 655 NA NA NA NA NA 9599 389 975 NA NA NA NA NA
1468746000.0 25407.0 276 0 107 NA NA NA NA NA 353 0 164 NA NA NA NA NA 5854 568 862 NA NA NA NA NA 7225 742 1056 NA NA NA NA NA
1468746000.0 25408.0 275 0 109 NA NA NA NA NA 379 0 162 NA NA NA NA NA 5925 391 897 NA NA NA NA NA 13181 2878 1378 NA NA NA NA NA
1468746000.0 25409.0 279 0 118 NA NA NA NA NA 373 0 162 NA NA NA NA NA 3687 371 782 NA NA NA NA NA 5292 392 831 NA NA NA NA NA
1468746000.0 26.0 NA 79 201 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 1917 1327 575 NA NA NA NA NA 3194 1405 603 NA NA NA NA
1468746000.0 28.0 NA 81 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4272 3661 1157 NA NA NA NA NA 4414 3748 1195 NA NA NA NA
1468746000.0 280.0 73 70 191 0 NA NA NA NA 167 142 256 0 NA NA NA NA 8459 363 509 543 NA NA NA NA 9175 1638 5575 570 NA NA NA NA
1468746000.0 29.0 NA 80 203 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 3882 2422 911 NA NA NA NA NA 4085 2528 965 NA NA NA NA
1468746000.0 3.0 51 72 137 NA NA NA NA NA 97 135 185 NA NA NA NA NA 9421 286 2140 NA NA NA NA NA 9819 309 2266 NA NA NA NA NA
1468746000.0 300.0 42 NA NA NA NA NA NA NA 87 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA
1468746000.0 301.0 66 184 251 0 NA NA NA NA 121 250 337 0 NA NA NA NA 7076 1647 2234 486 NA NA NA NA 7969 2173 2643 517 NA NA NA NA
1468746000.0 302.0 67 187 251 0 NA NA NA NA 119 250 326 0 NA NA NA NA 4373 1510 1703 363 NA NA NA NA 4541 1648 1821 377 NA NA NA NA
1468746000.0 31.0 NA 79 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1882 1239 594 NA NA NA NA NA 1964 1293 621 NA NA NA NA
1468746000.0 32.0 NA 81 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4256 2707 874 NA NA NA NA NA 4308 2743 895 NA NA NA NA
1468746000.0 33.0 NA 83 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1978 1249 584 NA NA NA NA NA 2024 1295 603 NA NA NA NA
1468746000.0 34.0 51 76 193 0 NA NA NA NA 96 143 256 0 NA NA NA NA 8648 397 579 613 NA NA NA NA 9202 530 652 941 NA NA NA NA
1468746000.0 35.0 NA 81 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2045 1721 605 NA NA NA NA NA 2090 1773 675 NA NA NA NA
1468746000.0 36.0 NA 84 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4204 14244 1021 NA NA NA NA NA 4303 14421 1102 NA NA NA NA
1468746000.0 37.0 NA 80 198 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 2452 3418 735 NA NA NA NA NA 2565 3812 778 NA NA NA NA
1468746000.0 38.0 NA 82 205 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 2327 2844 689 NA NA NA NA NA 2463 3074 706 NA NA NA NA
1468746000.0 39.0 NA 81 199 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 4632 9176 1097 NA NA NA NA NA 4714 9325 1128 NA NA NA NA
1468746000.0 4.17 NA 39 217 0 123 NA NA NA NA 77 273 0 184 NA NA NA NA 199 3834 708 748 NA NA NA NA 256 3910 750 869 NA NA NA
1468746000.0 4.22 NA 123 54 58 0 NA NA NA NA 205 95 106 0 NA NA NA NA 972 102 126 198 NA NA NA NA 1410 221 171 215 NA NA NA
1468746000.0 4.23 NA 65 222 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 135 2849 680 NA NA NA NA NA 222 2985 782 NA NA NA NA
1468746000.0 4.24 NA 63 213 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 100 2977 636 NA NA NA NA NA 166 3353 793 NA NA NA NA
1468746000.0 4.25 NA 64 215 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 103 3038 543 NA NA NA NA NA 202 3532 566 NA NA NA NA
1468746000.0 4.26 NA 56 221 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 165 4941 864 NA NA NA NA NA 220 5329 890 NA NA NA NA
1468746000.0 4.27 NA 60 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 199 5740 851 NA NA NA NA NA 238 5816 952 NA NA NA NA
1468746000.0 4.28 NA 61 226 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 126 2278 1226 NA NA NA NA NA 405 2325 1256 NA NA NA NA
1468746000.0 4.29 NA 34 215 0 136 NA NA NA NA 79 281 0 187 NA NA NA NA 211 4930 764 948 NA NA NA NA 364 5011 794 1156 NA NA NA
1468746000.0 4.34 NA 69 222 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 231 4960 837 NA NA NA NA NA 323 5058 864 NA NA NA NA
1468746000.0 4.36 NA 61 216 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 198 5410 694 NA NA NA NA NA 224 5519 719 NA NA NA NA
1468746000.0 4.37 NA 56 224 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 212 6802 965 NA NA NA NA NA 254 6980 1031 NA NA NA NA
1468746000.0 4.4 NA 41 222 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 257 6500 696 NA NA NA NA NA 329 6679 715 NA NA NA NA
1468746000.0 4.41 NA 31 225 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 277 9252 840 NA NA NA NA NA 391 9365 868 NA NA NA NA
1468746000.0 4.42 NA 37 228 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 256 11313 742 NA NA NA NA NA 326 12843 763 NA NA NA NA
1468746000.0 4.43 NA 41 219 0 NA NA NA NA NA 81 281 0 NA NA NA NA NA 129 3906 619 NA NA NA NA NA 157 4511 654 NA NA NA NA
1468746000.0 4.44 NA 35 223 0 NA NA NA NA NA 79 281 0 NA NA NA NA NA 299 8212 779 NA NA NA NA NA 360 8346 814 NA NA NA NA
1468746000.0 4.45 NA 40 225 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 162 8124 583 NA NA NA NA NA 829 8304 617 NA NA NA NA
1468746000.0 4.51 NA 32 230 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 240 10014 823 NA NA NA NA NA 290 11510 844 NA NA NA NA
1468746000.0 4.52 NA 37 230 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 168 8649 576 NA NA NA NA NA 216 8806 1416 NA NA NA NA
1468746000.0 4.53 NA 39 238 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 282 12027 794 NA NA NA NA NA 328 12475 831 NA NA NA NA
1468746000.0 4.54 NA 37 224 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 269 12628 766 NA NA NA NA NA 335 14282 799 NA NA NA NA
1468746000.0 4.55 NA 39 222 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 163 10355 537 NA NA NA NA NA 207 10759 557 NA NA NA NA
1468746000.0 4.57 NA 58 221 0 NA NA NA NA NA 92 309 0 NA NA NA NA NA 146 9755 513 NA NA NA NA NA 213 11260 534 NA NA NA NA
1468746000.0 4.58 NA 50 227 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 205 7960 916 NA NA NA NA NA 241 9868 1029 NA NA NA NA
1468746000.0 4.6 NA 222 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2228 362 NA NA NA NA NA NA 3312 381 NA NA NA NA NA
1468746000.0 4.61 NA 41 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 266 12714 763 NA NA NA NA NA 348 14956 793 NA NA NA NA
1468746000.0 4.62 NA 37 229 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 276 12092 891 NA NA NA NA NA 671 12344 919 NA NA NA NA
1468746000.0 4.63 NA 33 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 311 14611 791 NA NA NA NA NA 377 14836 816 NA NA NA NA
1468746000.0 4.64 NA 39 234 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 274 13659 850 NA NA NA NA NA 301 15079 894 NA NA NA NA
1468746000.0 4.65 NA 32 238 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 352 20783 829 NA NA NA NA NA 458 21089 858 NA NA NA NA
1468746000.0 4.67 NA 56 232 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 155 10072 609 NA NA NA NA NA 208 10429 639 NA NA NA NA
1468746000.0 4.68 NA 50 229 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 141 9546 537 NA NA NA NA NA 162 9639 602 NA NA NA NA
1468746000.0 4.71 NA 40 224 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 299 8870 746 NA NA NA NA NA 346 8987 765 NA NA NA NA
1468746000.0 4.72 NA 40 215 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 266 10921 812 NA NA NA NA NA 324 13907 916 NA NA NA NA
1468746000.0 4.73 NA 36 230 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 305 13971 755 NA NA NA NA NA 389 21802 786 NA NA NA NA
1468746000.0 4.74 NA 34 229 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 282 10831 815 NA NA NA NA NA 857 10990 894 NA NA NA NA
1468746000.0 4.75 NA 32 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 175 8178 556 NA NA NA NA NA 211 10033 581 NA NA NA NA
1468746000.0 4.76 NA 57 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA
1468746000.0 4.77 NA 56 222 0 NA NA NA NA NA 94 305 0 NA NA NA NA NA 166 11244 554 NA NA NA NA NA 221 12588 571 NA NA NA NA
1468746000.0 4.78 NA 49 204 NA NA NA NA NA NA 91 272 NA NA NA NA NA NA 188 515 NA NA NA NA NA NA 206 559 NA NA NA NA NA
1468746000.0 4000.0 NA 83 202 NA NA NA NA NA NA 151 264 NA NA NA NA NA NA 2227 2696 NA NA NA NA NA NA 2296 2739 NA NA NA NA NA
1468746000.0 4001.0 NA 87 219 NA NA NA NA NA NA 152 289 NA NA NA NA NA NA 701 1287 NA NA NA NA NA NA 2376 6722 NA NA NA NA NA
1468746000.0 4002.0 NA 81 195 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 1950 1427 NA NA NA NA NA NA 2291 1488 NA NA NA NA NA
