Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 513.0 15 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 32 13 NA NA NA NA NA 4886 74 25 NA NA NA NA NA
1468443600.0 514.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 14 29 14 NA NA NA NA NA 489 95 36 NA NA NA NA NA
1468443600.0 515.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 45 16 NA NA NA NA NA 3319 54 36 NA NA NA NA NA
1468443600.0 516.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 16 33 14 NA NA NA NA NA 5533 126 23 NA NA NA NA NA
1468443600.0 517.0 14 33 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 8 35 13 NA NA NA NA NA 1889 41 22 NA NA NA NA NA
1468443600.0 518.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 23 9 NA NA NA NA NA 3535 103 15 NA NA NA NA NA
1468443600.0 519.0 14 30 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 44 16 NA NA NA NA NA 2754 57 22 NA NA NA NA NA
1468443600.0 520.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 46 12 NA NA NA NA NA 3007 53 18 NA NA NA NA NA
1468443600.0 521.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 17 35 13 NA NA NA NA NA 5379 220 19 NA NA NA NA NA
1468443600.0 522.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 23 8 NA NA NA NA NA 3468 31 13 NA NA NA NA NA
1468443600.0 523.0 14 40 0 NA NA NA NA NA 133 78 0 NA NA NA NA NA 9 83 13 NA NA NA NA NA 2409 93 19 NA NA NA NA NA
1468443600.0 524.0 14 31 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 38 14 NA NA NA NA NA 1909 48 24 NA NA NA NA NA
1468443600.0 525.0 15 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 25 10 NA NA NA NA NA 2833 109 25 NA NA NA NA NA
1468443600.0 526.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 7 33 12 NA NA NA NA NA 6373 43 31 NA NA NA NA NA
1468443600.0 527.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 41 10 NA NA NA NA NA 2129 48 16 NA NA NA NA NA
1468443600.0 528.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 43 54 17 NA NA NA NA NA 2947 63 29 NA NA NA NA NA
1468443600.0 529.0 14 32 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 81 16 NA NA NA NA NA 4227 102 23 NA NA NA NA NA
1468443600.0 530.0 14 31 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 39 14 NA NA NA NA NA 1909 47 25 NA NA NA NA NA
1468443600.0 531.0 60 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 30 18 NA NA NA NA NA NA 39 48 NA NA NA NA NA NA
1468443600.0 534.0 30 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 59 13 NA NA NA NA NA NA 133 41 NA NA NA NA NA NA
1468443600.0 541.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 48 18 NA NA NA NA NA NA 56 53 NA NA NA NA NA NA
1468443600.0 545.0 36 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 49 13 NA NA NA NA NA NA 58 21 NA NA NA NA NA NA
1468443600.0 551.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 63 14 NA NA NA NA NA 2236 72 20 NA NA NA NA NA
1468443600.0 552.0 15 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 41 13 NA NA NA NA NA 1916 47 22 NA NA NA NA NA
1468443600.0 554.0 14 32 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 7 31 11 NA NA NA NA NA 3773 51 16 NA NA NA NA NA
1468443600.0 555.0 14 35 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 29 12 NA NA NA NA NA 1224 51 36 NA NA NA NA NA
1468443600.0 556.0 14 29 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 9 35 13 NA NA NA NA NA 834 41 34 NA NA NA NA NA
1468443600.0 560.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 12 NA NA NA NA NA NA 90 22 NA NA NA NA NA NA
1468443600.0 561.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 96 25 NA NA NA NA NA NA
1468443600.0 562.0 14 35 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 35 14 NA NA NA NA NA 688 42 29 NA NA NA NA NA
1468443600.0 6.0 NA 79 190 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2360 1051 520 NA NA NA NA NA 2403 1157 1111 NA NA NA NA
1468443600.0 7.0 37 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 338 57 117 19 143 NA NA NA 371 79 203 128 156 NA NA NA
1468443600.0 7.1 32 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 543 96 147 21 151 NA NA NA 561 105 162 31 159 NA NA NA
1468443600.0 8.0 NA 71 116 48 0 NA NA NA NA 148 186 80 0 NA NA NA NA 2061 392 18 129 NA NA NA NA 2093 405 24 136 NA NA NA
1468443600.0 9.0 NA 78 198 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3108 3759 865 NA NA NA NA NA 3298 3915 887 NA NA NA NA
