Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 4.73 NA 52 252 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 243 14680 907 NA NA NA NA NA 302 14889 944 NA NA NA NA
1468918800.0 4.74 NA 52 244 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 242 11624 868 NA NA NA NA NA 354 12029 916 NA NA NA NA
1468918800.0 4.75 NA 52 245 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 262 14500 864 NA NA NA NA NA 393 14759 900 NA NA NA NA
1468918800.0 4.76 NA 72 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA
1468918800.0 4.77 NA 73 262 0 NA NA NA NA NA 101 315 0 NA NA NA NA NA 257 19593 897 NA NA NA NA NA 394 19853 927 NA NA NA NA
1468918800.0 4.78 NA 62 237 NA NA NA NA NA NA 100 292 NA NA NA NA NA NA 226 730 NA NA NA NA NA NA 247 944 NA NA NA NA NA
1468918800.0 4000.0 NA 90 227 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 4704 5411 NA NA NA NA NA NA 4862 5744 NA NA NA NA NA
1468918800.0 4001.0 NA 101 247 NA NA NA NA NA NA 159 306 NA NA NA NA NA NA 1276 2507 NA NA NA NA NA NA 1717 2932 NA NA NA NA NA
1468918800.0 4002.0 NA 102 228 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 4131 2574 NA NA NA NA NA NA 4332 2782 NA NA NA NA NA
1468918800.0 4003.0 NA 88 224 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 4176 3192 NA NA NA NA NA NA 4307 3440 NA NA NA NA NA
1468918800.0 4006.0 53 90 232 NA NA NA NA NA 94 157 292 NA NA NA NA NA 2932 1111 1784 NA NA NA NA NA 2960 1565 2296 NA NA NA NA NA
1468918800.0 4007.0 58 89 229 NA NA NA NA NA 100 157 283 NA NA NA NA NA 1129 356 691 NA NA NA NA NA 1148 577 894 NA NA NA NA NA
1468918800.0 4008.0 57 99 239 NA NA NA NA NA 100 157 292 NA NA NA NA NA 1555 378 852 NA NA NA NA NA 1575 503 1010 NA NA NA NA NA
1468918800.0 43.0 NA 97 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4242 4443 1134 NA NA NA NA NA 4379 4753 1265 NA NA NA NA
1468918800.0 44.0 NA 103 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4168 3328 1055 NA NA NA NA NA 4276 3486 1090 NA NA NA NA
1468918800.0 45.0 NA 89 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4187 3413 1053 NA NA NA NA NA 4356 3576 1259 NA NA NA NA
1468918800.0 5.1 208 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1212 554 NA NA NA NA NA NA 1466 564 NA NA NA NA NA NA
1468918800.0 5.2 199 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 836 444 NA NA NA NA NA NA 1072 450 NA NA NA NA NA NA
1468918800.0 5.3 202 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 848 445 NA NA NA NA NA NA 1108 453 NA NA NA NA NA NA
1468918800.0 5.4 203 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 997 515 NA NA NA NA NA NA 1186 624 NA NA NA NA NA NA
1468918800.0 5.5 207 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 985 524 NA NA NA NA NA NA 1177 632 NA NA NA NA NA NA
1468918800.0 5.6 211 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1122 549 NA NA NA NA NA NA 1401 558 NA NA NA NA NA NA
1468918800.0 5.7 207 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 934 517 NA NA NA NA NA NA 1124 627 NA NA NA NA NA NA
1468918800.0 500199.0 118 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 4897 NA NA NA NA NA NA NA 6295 NA NA NA NA NA NA NA
1468918800.0 500200.0 NA 119 271 0 NA NA NA NA NA 180 328 0 NA NA NA NA NA 7159 3571 1004 NA NA NA NA NA 9122 3826 1171 NA NA NA NA
1468918800.0 500200.1 70 104 207 NA NA NA NA NA 115 158 249 NA NA NA NA NA 8475 943 2411 NA NA NA NA NA 8782 1187 2756 NA NA NA NA NA
1468918800.0 500202.0 NA 120 280 0 NA NA NA NA NA 184 336 0 NA NA NA NA NA 8047 4447 1030 NA NA NA NA NA 9170 4644 1062 NA NA NA NA
1468918800.0 500203.0 NA 119 267 0 NA NA NA NA NA 184 327 0 NA NA NA NA NA 7492 3320 1000 NA NA NA NA NA 8760 3504 1155 NA NA NA NA
1468918800.0 500204.0 NA 118 274 0 NA NA NA NA NA 178 328 0 NA NA NA NA NA 7463 3562 1016 NA NA NA NA NA 8654 3848 1154 NA NA NA NA
1468918800.0 500205.0 NA 124 277 0 NA NA NA NA NA 181 338 0 NA NA NA NA NA 7274 4029 1014 NA NA NA NA NA 9300 4228 1045 NA NA NA NA
1468918800.0 500206.0 NA 124 269 0 NA NA NA NA NA 180 330 0 NA NA NA NA NA 7364 3738 1008 NA NA NA NA NA 8605 4079 1143 NA NA NA NA
1468918800.0 500207.0 NA 112 271 0 NA NA NA NA NA 176 325 0 NA NA NA NA NA 6242 3250 980 NA NA NA NA NA 6629 3494 1133 NA NA NA NA
1468918800.0 50200.0 NA 114 299 0 NA NA NA NA NA 167 361 0 NA NA NA NA NA 2464 4485 1044 NA NA NA NA NA 2692 5919 1191 NA NA NA NA
1468918800.0 50202.0 NA 120 295 0 NA NA NA NA NA 171 368 0 NA NA NA NA NA 2583 5928 1078 NA NA NA NA NA 4264 8502 1107 NA NA NA NA
1468918800.0 50203.0 NA 111 294 0 NA NA NA NA NA 171 365 0 NA NA NA NA NA 2407 4086 1027 NA NA NA NA NA 3975 5408 1076 NA NA NA NA
1468918800.0 50204.0 NA 107 296 0 NA NA NA NA NA 170 360 0 NA NA NA NA NA 2379 3905 1058 NA NA NA NA NA 3932 5269 1196 NA NA NA NA
1468918800.0 50205.0 NA 108 307 0 NA NA NA NA NA 172 363 0 NA NA NA NA NA 2477 4548 1015 NA NA NA NA NA 4647 5983 1052 NA NA NA NA
1468918800.0 50206.0 NA 120 294 0 NA NA NA NA NA 171 366 0 NA NA NA NA NA 2442 4951 1095 NA NA NA NA NA 3922 5311 1246 NA NA NA NA
1468918800.0 50207.0 NA 104 284 0 NA NA NA NA NA 161 352 0 NA NA NA NA NA 2207 3118 957 NA NA NA NA NA 3598 4317 1107 NA NA NA NA
1468918800.0 50208.0 NA 113 290 0 NA NA NA NA NA 169 365 0 NA NA NA NA NA 2457 6146 1118 NA NA NA NA NA 4078 7756 1262 NA NA NA NA
1468918800.0 503.0 38 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 171 16 NA NA NA NA NA NA 421 110 NA NA NA NA NA NA
1468918800.0 504.0 46 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 82 17 NA NA NA NA NA NA 87 22 NA NA NA NA NA NA
1468918800.0 505.0 41 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 89 17 NA NA NA NA NA NA 200 129 NA NA NA NA NA NA
1468918800.0 506.0 46 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 77 18 NA NA NA NA NA NA 85 23 NA NA NA NA NA NA
1468918800.0 507.0 46 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 163 18 NA NA NA NA NA NA 278 24 NA NA NA NA NA NA
1468918800.0 508.0 37 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 73 18 NA NA NA NA NA NA 184 129 NA NA NA NA NA NA
1468918800.0 509.0 38 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 61 17 NA NA NA NA NA NA 172 22 NA NA NA NA NA NA
1468918800.0 510.0 42 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 319 20 NA NA NA NA NA NA 517 195 NA NA NA NA NA NA
1468918800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 3344 NA NA NA NA NA NA NA
1468918800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 7418 NA NA NA NA NA NA NA
1468918800.0 514.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 79 NA NA NA NA NA NA NA
1468918800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 3378 NA NA NA NA NA NA NA
1468918800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 3917 NA NA NA NA NA NA NA
1468918800.0 517.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA
1468918800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 3806 NA NA NA NA NA NA NA
1468918800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 8788 NA NA NA NA NA NA NA
1468918800.0 520.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA
1468918800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 8804 NA NA NA NA NA NA NA
1468918800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 3440 NA NA NA NA NA NA NA
1468918800.0 523.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA
1468918800.0 524.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA
1468918800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 7146 NA NA NA NA NA NA NA
1468918800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 3287 NA NA NA NA NA NA NA
1468918800.0 527.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 73 NA NA NA NA NA NA NA
1468918800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 8705 NA NA NA NA NA NA NA
1468918800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 3396 NA NA NA NA NA NA NA
1468918800.0 530.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA
1468918800.0 531.0 51 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 71 16 NA NA NA NA NA NA 75 20 NA NA NA NA NA NA
1468918800.0 541.0 57 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 131 15 NA NA NA NA NA NA 355 56 NA NA NA NA NA NA
1468918800.0 545.0 47 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 129 18 NA NA NA NA NA NA 267 28 NA NA NA NA NA NA
1468918800.0 551.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA
1468918800.0 552.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 83 NA NA NA NA NA NA NA
1468918800.0 554.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA NA
1468918800.0 555.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 1713 NA NA NA NA NA NA NA
1468918800.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA
1468918800.0 560.0 37 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 81 18 NA NA NA NA NA NA 196 128 NA NA NA NA NA NA
1468918800.0 561.0 46 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 80 18 NA NA NA NA NA NA 317 41 NA NA NA NA NA NA
1468918800.0 562.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA
1468918800.0 6.0 NA 88 220 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3627 1272 853 NA NA NA NA NA 3706 1507 991 NA NA NA NA
1468918800.0 7.0 43 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 738 96 210 32 243 NA NA NA 846 155 263 41 276 NA NA NA
1468918800.0 7.1 42 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 750 105 212 31 239 NA NA NA 859 260 359 42 363 NA NA NA
1468918800.0 8.0 NA 78 142 61 0 NA NA NA NA 154 190 83 0 NA NA NA NA 3599 755 42 265 NA NA NA NA 3779 825 147 294 NA NA NA
1468918800.0 9.0 NA 89 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4563 5029 1140 NA NA NA NA NA 4763 5245 1269 NA NA NA NA
