Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 4.67 NA 69 259 0 NA NA NA NA NA 103 315 0 NA NA NA NA NA 252 17058 909 NA NA NA NA NA 291 17341 1054 NA NA NA NA
1469091600.0 4.68 NA 64 248 0 NA NA NA NA NA 97 306 0 NA NA NA NA NA 233 16106 902 NA NA NA NA NA 359 16470 973 NA NA NA NA
1469091600.0 4.71 NA 43 247 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 235 9164 859 NA NA NA NA NA 344 9366 1011 NA NA NA NA
1469091600.0 4.72 NA 50 244 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 238 11483 891 NA NA NA NA NA 347 11766 936 NA NA NA NA
1469091600.0 4.73 NA 54 257 0 NA NA NA NA NA 90 310 0 NA NA NA NA NA 261 15009 870 NA NA NA NA NA 311 15293 917 NA NA NA NA
1469091600.0 4.74 NA 53 245 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 245 11704 869 NA NA NA NA NA 352 12137 1016 NA NA NA NA
1469091600.0 4.75 NA 53 248 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 260 14542 881 NA NA NA NA NA 312 14997 1047 NA NA NA NA
1469091600.0 4.76 NA 77 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA
1469091600.0 4.77 NA 74 259 0 NA NA NA NA NA 102 316 0 NA NA NA NA NA 251 19752 909 NA NA NA NA NA 301 20219 976 NA NA NA NA
1469091600.0 4.78 NA 61 237 NA NA NA NA NA NA 101 293 NA NA NA NA NA NA 227 725 NA NA NA NA NA NA 328 953 NA NA NA NA NA
1469091600.0 4000.0 NA 103 229 NA NA NA NA NA NA 160 274 NA NA NA NA NA NA 5061 5566 NA NA NA NA NA NA 5398 5877 NA NA NA NA NA
1469091600.0 4001.0 NA 107 242 NA NA NA NA NA NA 161 305 NA NA NA NA NA NA 1262 2356 NA NA NA NA NA NA 1793 2900 NA NA NA NA NA
1469091600.0 4002.0 NA 90 232 NA NA NA NA NA NA 160 272 NA NA NA NA NA NA 4420 2696 NA NA NA NA NA NA 4579 2938 NA NA NA NA NA
1469091600.0 4003.0 NA 92 227 NA NA NA NA NA NA 160 272 NA NA NA NA NA NA 4506 3247 NA NA NA NA NA NA 4780 3514 NA NA NA NA NA
1469091600.0 4006.0 56 101 244 NA NA NA NA NA 95 157 294 NA NA NA NA NA 2858 1105 1823 NA NA NA NA NA 2885 1520 2162 NA NA NA NA NA
1469091600.0 4007.0 59 102 233 NA NA NA NA NA 101 157 284 NA NA NA NA NA 1117 348 695 NA NA NA NA NA 1242 479 824 NA NA NA NA NA
1469091600.0 4008.0 58 106 235 NA NA NA NA NA 100 157 293 NA NA NA NA NA 1577 382 853 NA NA NA NA NA 1689 527 1133 NA NA NA NA NA
1469091600.0 43.0 NA 105 226 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4576 4495 1136 NA NA NA NA NA 4712 4817 1187 NA NA NA NA
1469091600.0 44.0 NA 90 224 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4537 3478 1061 NA NA NA NA NA 4782 3789 1195 NA NA NA NA
1469091600.0 45.0 NA 98 225 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4560 3418 1105 NA NA NA NA NA 4672 3736 1243 NA NA NA NA
1469091600.0 5.1 209 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1202 557 NA NA NA NA NA NA 1485 566 NA NA NA NA NA NA
1469091600.0 5.2 199 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 820 439 NA NA NA NA NA NA 1579 547 NA NA NA NA NA NA
1469091600.0 5.3 197 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 821 452 NA NA NA NA NA NA 1057 462 NA NA NA NA NA NA
1469091600.0 5.4 207 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 983 488 NA NA NA NA NA NA 1262 590 NA NA NA NA NA NA
1469091600.0 5.5 208 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 979 521 NA NA NA NA NA NA 1166 535 NA NA NA NA NA NA
1469091600.0 5.6 209 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1125 545 NA NA NA NA NA NA 1384 650 NA NA NA NA NA NA
1469091600.0 5.7 207 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 925 492 NA NA NA NA NA NA 1133 596 NA NA NA NA NA NA
1469091600.0 500199.0 120 NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA 4953 NA NA NA NA NA NA NA 6549 NA NA NA NA NA NA NA
1469091600.0 500200.0 NA 119 284 0 NA NA NA NA NA 180 330 0 NA NA NA NA NA 7505 3595 1009 NA NA NA NA NA 8623 3824 1064 NA NA NA NA
1469091600.0 500200.1 68 114 195 NA NA NA NA NA 116 160 250 NA NA NA NA NA 8421 981 2282 NA NA NA NA NA 8627 1240 2643 NA NA NA NA NA
1469091600.0 500202.0 NA 125 284 0 NA NA NA NA NA 182 337 0 NA NA NA NA NA 8449 4526 1020 NA NA NA NA NA 9643 4913 1056 NA NA NA NA
1469091600.0 500203.0 NA 121 272 0 NA NA NA NA NA 184 328 0 NA NA NA NA NA 7715 3308 1015 NA NA NA NA NA 8808 3643 1053 NA NA NA NA
1469091600.0 500204.0 NA 128 271 0 NA NA NA NA NA 179 329 0 NA NA NA NA NA 7736 3594 1003 NA NA NA NA NA 8955 3950 1152 NA NA NA NA
1469091600.0 500205.0 NA 120 279 0 NA NA NA NA NA 179 339 0 NA NA NA NA NA 7557 4100 1029 NA NA NA NA NA 8759 4456 1187 NA NA NA NA
1469091600.0 500206.0 NA 119 268 0 NA NA NA NA NA 181 327 0 NA NA NA NA NA 7681 3767 1042 NA NA NA NA NA 8880 4084 1104 NA NA NA NA
1469091600.0 500207.0 NA 114 272 0 NA NA NA NA NA 176 326 0 NA NA NA NA NA 6649 3276 953 NA NA NA NA NA 7708 3468 988 NA NA NA NA
1469091600.0 50200.0 NA 111 293 0 NA NA NA NA NA 170 362 0 NA NA NA NA NA 2463 4320 1023 NA NA NA NA NA 4345 4724 1162 NA NA NA NA
1469091600.0 50202.0 NA 114 296 0 NA NA NA NA NA 173 374 0 NA NA NA NA NA 2501 5441 1056 NA NA NA NA NA 3864 6730 1094 NA NA NA NA
1469091600.0 50203.0 NA 110 291 0 NA NA NA NA NA 169 361 0 NA NA NA NA NA 2431 4164 1000 NA NA NA NA NA 4119 4656 1035 NA NA NA NA
1469091600.0 50204.0 NA 121 293 0 NA NA NA NA NA 171 363 0 NA NA NA NA NA 2587 4385 1052 NA NA NA NA NA 4272 5775 1086 NA NA NA NA
1469091600.0 50205.0 NA 110 293 0 NA NA NA NA NA 171 358 0 NA NA NA NA NA 2564 3957 1062 NA NA NA NA NA 4168 5220 1097 NA NA NA NA
1469091600.0 50206.0 NA 109 293 0 NA NA NA NA NA 167 361 0 NA NA NA NA NA 2332 4245 1066 NA NA NA NA NA 3810 5453 1107 NA NA NA NA
1469091600.0 50207.0 NA 106 289 0 NA NA NA NA NA 163 361 0 NA NA NA NA NA 2329 3758 1001 NA NA NA NA NA 4678 5256 1169 NA NA NA NA
1469091600.0 50208.0 NA 120 295 0 NA NA NA NA NA 171 367 0 NA NA NA NA NA 2527 6654 1099 NA NA NA NA NA 3048 8138 1243 NA NA NA NA
1469091600.0 503.0 47 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 171 18 NA NA NA NA NA NA 177 131 NA NA NA NA NA NA
1469091600.0 504.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 83 18 NA NA NA NA NA NA 90 23 NA NA NA NA NA NA
1469091600.0 505.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 89 18 NA NA NA NA NA NA 198 24 NA NA NA NA NA NA
1469091600.0 506.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 79 18 NA NA NA NA NA NA 84 23 NA NA NA NA NA NA
1469091600.0 507.0 40 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 173 19 NA NA NA NA NA NA 177 130 NA NA NA NA NA NA
1469091600.0 508.0 47 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 70 18 NA NA NA NA NA NA 73 57 NA NA NA NA NA NA
1469091600.0 509.0 37 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 62 19 NA NA NA NA NA NA 69 27 NA NA NA NA NA NA
1469091600.0 510.0 38 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 311 16 NA NA NA NA NA NA 315 126 NA NA NA NA NA NA
1469091600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 8760 NA NA NA NA NA NA NA
1469091600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2596 NA NA NA NA NA NA NA
1469091600.0 514.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA
1469091600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 5178 NA NA NA NA NA NA NA
1469091600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 3230 NA NA NA NA NA NA NA
1469091600.0 517.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA
1469091600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 3325 NA NA NA NA NA NA NA
1469091600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 3994 NA NA NA NA NA NA NA
1469091600.0 520.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA
1469091600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 5283 NA NA NA NA NA NA NA
1469091600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 3617 NA NA NA NA NA NA NA
1469091600.0 523.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1469091600.0 524.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 72 NA NA NA NA NA NA NA
1469091600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA
1469091600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 5100 NA NA NA NA NA NA NA
1469091600.0 527.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA
1469091600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 5791 NA NA NA NA NA NA NA
1469091600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 8570 NA NA NA NA NA NA NA
1469091600.0 530.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA
1469091600.0 531.0 51 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 74 19 NA NA NA NA NA NA 79 27 NA NA NA NA NA NA
1469091600.0 541.0 48 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 132 20 NA NA NA NA NA NA 245 133 NA NA NA NA NA NA
1469091600.0 545.0 49 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 131 18 NA NA NA NA NA NA 138 129 NA NA NA NA NA NA
1469091600.0 551.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1469091600.0 552.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1469091600.0 554.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA
1469091600.0 555.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA
1469091600.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA
1469091600.0 560.0 45 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 81 20 NA NA NA NA NA NA 191 133 NA NA NA NA NA NA
1469091600.0 561.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 80 20 NA NA NA NA NA NA 189 134 NA NA NA NA NA NA
1469091600.0 562.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA
1469091600.0 6.0 NA 93 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3944 1279 833 NA NA NA NA NA 4023 1414 865 NA NA NA NA
1469091600.0 7.0 43 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 737 92 203 36 235 NA NA NA 763 112 704 145 567 NA NA NA
1469091600.0 7.1 43 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 746 95 207 35 230 NA NA NA 859 210 258 145 261 NA NA NA
1469091600.0 8.0 NA 80 139 63 0 NA NA NA NA 155 191 84 0 NA NA NA NA 3939 759 41 253 NA NA NA NA 4209 842 50 406 NA NA NA
1469091600.0 9.0 NA 92 226 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4910 5133 1168 NA NA NA NA NA 5063 5359 1203 NA NA NA NA
