Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 4002.0 NA 78 196 NA NA NA NA NA NA 152 255 NA NA NA NA NA NA 1656 1311 NA NA NA NA NA NA 3659 1410 NA NA NA NA NA
1468962000.0 4003.0 NA 81 194 NA NA NA NA NA NA 152 255 NA NA NA NA NA NA 1781 1350 NA NA NA NA NA NA 1857 1428 NA NA NA NA NA
1468962000.0 4006.0 47 81 207 NA NA NA NA NA 90 148 271 NA NA NA NA NA 1544 609 906 NA NA NA NA NA 1664 983 1210 NA NA NA NA NA
1468962000.0 4007.0 49 76 194 NA NA NA NA NA 96 149 262 NA NA NA NA NA 573 192 352 NA NA NA NA NA 609 220 521 NA NA NA NA NA
1468962000.0 4008.0 48 76 195 NA NA NA NA NA 94 149 262 NA NA NA NA NA 836 169 353 NA NA NA NA NA 925 274 421 NA NA NA NA NA
1468962000.0 43.0 NA 82 192 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2048 2334 672 NA NA NA NA NA 2109 2398 860 NA NA NA NA
1468962000.0 44.0 NA 82 199 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 2038 1845 614 NA NA NA NA NA 2117 2017 652 NA NA NA NA
1468962000.0 45.0 NA 91 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2056 1719 583 NA NA NA NA NA 2259 1740 595 NA NA NA NA
1468962000.0 5.1 179 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 695 230 NA NA NA NA NA NA 763 241 NA NA NA NA NA NA
1468962000.0 5.2 168 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 710 360 NA NA NA NA NA NA 833 371 NA NA NA NA NA NA
1468962000.0 5.3 165 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 767 389 NA NA NA NA NA NA 855 406 NA NA NA NA NA NA
1468962000.0 5.4 177 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 632 214 NA NA NA NA NA NA 711 221 NA NA NA NA NA NA
1468962000.0 5.5 176 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1021 369 NA NA NA NA NA NA 1508 439 NA NA NA NA NA NA
1468962000.0 5.6 180 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 705 250 NA NA NA NA NA NA 810 282 NA NA NA NA NA NA
1468962000.0 5.7 176 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 568 262 NA NA NA NA NA NA 661 297 NA NA NA NA NA NA
1468962000.0 500199.0 112 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 3762 NA NA NA NA NA NA NA 5106 NA NA NA NA NA NA NA
1468962000.0 500200.0 NA 119 246 0 NA NA NA NA NA 194 313 0 NA NA NA NA NA 4144 2406 616 NA NA NA NA NA 5161 2816 641 NA NA NA NA
1468962000.0 500200.1 61 99 181 NA NA NA NA NA 109 158 238 NA NA NA NA NA 6985 528 2507 NA NA NA NA NA 9125 1514 2916 NA NA NA NA NA
1468962000.0 500202.0 NA 116 246 0 NA NA NA NA NA 200 321 0 NA NA NA NA NA 4060 2429 530 NA NA NA NA NA 6628 2622 550 NA NA NA NA
1468962000.0 500203.0 NA 118 252 0 NA NA NA NA NA 195 313 0 NA NA NA NA NA 4320 2281 623 NA NA NA NA NA 4961 2695 655 NA NA NA NA
1468962000.0 500204.0 NA 112 242 0 NA NA NA NA NA 192 317 0 NA NA NA NA NA 4260 2343 575 NA NA NA NA NA 6022 2516 621 NA NA NA NA
1468962000.0 500205.0 NA 110 248 0 NA NA NA NA NA 193 320 0 NA NA NA NA NA 4082 2601 583 NA NA NA NA NA 5169 4456 630 NA NA NA NA
1468962000.0 500206.0 NA 113 244 0 NA NA NA NA NA 192 311 0 NA NA NA NA NA 4179 2494 590 NA NA NA NA NA 5970 2808 650 NA NA NA NA
1468962000.0 500207.0 NA 109 241 0 NA NA NA NA NA 185 314 0 NA NA NA NA NA 3693 2342 606 NA NA NA NA NA 4221 3185 648 NA NA NA NA
1468962000.0 50200.0 NA 103 269 0 NA NA NA NA NA 160 347 0 NA NA NA NA NA 1546 2853 608 NA NA NA NA NA 3707 4934 630 NA NA NA NA
1468962000.0 50202.0 NA 106 277 0 NA NA NA NA NA 166 355 0 NA NA NA NA NA 1540 3679 638 NA NA NA NA NA 3453 5319 746 NA NA NA NA
1468962000.0 50203.0 NA 105 276 0 NA NA NA NA NA 159 349 0 NA NA NA NA NA 1461 2786 606 NA NA NA NA NA 3164 4428 624 NA NA NA NA
1468962000.0 50204.0 NA 101 265 0 NA NA NA NA NA 162 348 0 NA NA NA NA NA 1457 2784 605 NA NA NA NA NA 3219 4318 639 NA NA NA NA
1468962000.0 50205.0 NA 103 273 0 NA NA NA NA NA 161 349 0 NA NA NA NA NA 1463 2827 594 NA NA NA NA NA 3274 5743 638 NA NA NA NA
1468962000.0 50206.0 NA 104 275 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 1535 3235 619 NA NA NA NA NA 3500 3703 667 NA NA NA NA
1468962000.0 50207.0 NA 100 264 0 NA NA NA NA NA 155 342 0 NA NA NA NA NA 1437 2631 598 NA NA NA NA NA 3234 4322 618 NA NA NA NA
1468962000.0 50208.0 NA 106 268 0 NA NA NA NA NA 160 352 0 NA NA NA NA NA 1457 3766 607 NA NA NA NA NA 3132 6363 3601 NA NA NA NA
1468962000.0 503.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 119 16 NA NA NA NA NA NA 128 25 NA NA NA NA NA NA
1468962000.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 55 16 NA NA NA NA NA NA 64 25 NA NA NA NA NA NA
1468962000.0 505.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 57 14 NA NA NA NA NA NA 64 20 NA NA NA NA NA NA
1468962000.0 506.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 65 16 NA NA NA NA NA NA 77 22 NA NA NA NA NA NA
1468962000.0 507.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 117 15 NA NA NA NA NA NA 127 21 NA NA NA NA NA NA
1468962000.0 508.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 46 16 NA NA NA NA NA NA 54 24 NA NA NA NA NA NA
1468962000.0 509.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 39 14 NA NA NA NA NA NA 56 19 NA NA NA NA NA NA
1468962000.0 510.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 224 15 NA NA NA NA NA NA 237 21 NA NA NA NA NA NA
1468962000.0 531.0 58 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 42 14 NA NA NA NA NA NA 63 19 NA NA NA NA NA NA
1468962000.0 534.0 36 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 89 16 NA NA NA NA NA NA 117 23 NA NA NA NA NA NA
1468962000.0 541.0 36 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 81 16 NA NA NA NA NA NA 94 23 NA NA NA NA NA NA
1468962000.0 545.0 37 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 78 15 NA NA NA NA NA NA 87 21 NA NA NA NA NA NA
1468962000.0 560.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 52 17 NA NA NA NA NA NA 74 27 NA NA NA NA NA NA
1468962000.0 561.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 56 14 NA NA NA NA NA NA 65 18 NA NA NA NA NA NA
1468962000.0 6.0 NA 79 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1666 704 506 NA NA NA NA NA 1695 768 524 NA NA NA NA
1468962000.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 520 147 207 26 243 NA NA NA 531 174 279 36 264 NA NA NA
1468962000.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 518 161 215 47 229 NA NA NA 532 190 248 66 258 NA NA NA
1468962000.0 8.0 NA 71 111 42 0 NA NA NA NA 147 170 80 0 NA NA NA NA 1407 399 22 140 NA NA NA NA 1757 427 28 157 NA NA NA
1468962000.0 9.0 NA 81 196 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 2251 2694 652 NA NA NA NA NA 2290 2929 668 NA NA NA NA
