Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468958400.0 135.13 190 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1301 407 NA NA NA NA NA NA 1419 428 NA NA NA NA NA NA
1468958400.0 135.2 218 0 105 NA NA NA NA NA 283 0 161 NA NA NA NA NA 653 312 267 NA NA NA NA NA 1530 468 924 NA NA NA NA NA
1468958400.0 135.3 210 0 104 NA NA NA NA NA 283 0 161 NA NA NA NA NA 648 315 406 NA NA NA NA NA 4036 365 663 NA NA NA NA NA
1468958400.0 135.4 222 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1095 361 619 NA NA NA NA NA 4440 408 871 NA NA NA NA NA
1468958400.0 135.5 219 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1219 450 979 NA NA NA NA NA 5308 466 1047 NA NA NA NA NA
1468958400.0 135.6 227 0 104 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1096 349 938 NA NA NA NA NA 1592 370 1036 NA NA NA NA NA
1468958400.0 135.7 221 0 104 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1320 464 878 NA NA NA NA NA 1604 482 944 NA NA NA NA NA
1468958400.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1468958400.0 135.9 221 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 970 436 1173 NA NA NA NA NA 5252 455 1238 NA NA NA NA NA
1468958400.0 1350.0 NA 161 245 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 785 2259 2113 NA NA NA NA NA 822 2437 2200 NA NA NA NA
1468958400.0 1351.0 NA 165 246 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 631 1691 1507 NA NA NA NA NA 714 2509 1552 NA NA NA NA
1468958400.0 1352.0 NA 166 246 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 737 1589 1524 NA NA NA NA NA 925 1916 5108 NA NA NA NA
1468958400.0 1353.0 NA 160 252 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1017 1976 1559 NA NA NA NA NA 1149 2278 1567 NA NA NA NA
1468958400.0 1354.0 NA 169 247 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 696 1773 1529 NA NA NA NA NA 815 2268 1570 NA NA NA NA
1468958400.0 1355.0 NA 169 255 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 916 2375 2093 NA NA NA NA NA 981 2488 2136 NA NA NA NA
1468958400.0 1356.0 61 163 269 0 109 NA NA NA 109 214 326 0 166 NA NA NA 10394 884 4536 2123 872 NA NA NA 23496 1217 4732 2200 975 NA NA NA
1468958400.0 136.721 NA 161 246 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 5156 11493 1358 NA NA NA NA NA 5354 11947 1427 NA NA NA NA
1468958400.0 136.722 NA 162 258 0 NA NA NA NA NA 233 346 0 NA NA NA NA NA 6092 13042 1383 NA NA NA NA NA 6214 13831 1439 NA NA NA NA
1468958400.0 136.723 NA 161 246 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 6256 9793 1680 NA NA NA NA NA 9378 15859 2448 NA NA NA NA
1468958400.0 136.724 NA 165 252 0 NA NA NA NA NA 233 334 0 NA NA NA NA NA 7335 14792 1458 NA NA NA NA NA 11121 28575 2046 NA NA NA NA
1468958400.0 136.725 NA 163 248 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 6174 10055 1554 NA NA NA NA NA 9129 16643 2265 NA NA NA NA
1468958400.0 136.726 NA 161 248 0 NA NA NA NA NA 226 335 0 NA NA NA NA NA 6355 13655 1283 NA NA NA NA NA 6525 14365 1330 NA NA NA NA
1468958400.0 136.727 NA 193 260 0 NA NA NA NA NA 279 334 0 NA NA NA NA NA 5888 12650 1458 NA NA NA NA NA 6055 13255 1588 NA NA NA NA
1468958400.0 136.728 NA 191 256 0 NA NA NA NA NA 271 341 0 NA NA NA NA NA 6649 13628 1275 NA NA NA NA NA 7142 14582 1311 NA NA NA NA
1468958400.0 136.729 NA 160 255 0 NA NA NA NA NA 224 326 0 NA NA NA NA NA 4163 10632 921 NA NA NA NA NA 4910 11320 958 NA NA NA NA
1468958400.0 136.73 NA 163 263 0 NA NA NA NA NA 225 360 0 NA NA NA NA NA 5936 13393 1335 NA NA NA NA NA 6227 14169 1411 NA NA NA NA
1468958400.0 136.731 NA 165 251 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 6717 10359 1565 NA NA NA NA NA 10007 16781 2360 NA NA NA NA
1468958400.0 136.732 NA 156 239 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 2542 7286 1075 NA NA NA NA NA 3162 8249 1138 NA NA NA NA
1468958400.0 136.7321 NA 161 267 0 NA NA NA NA NA 226 342 0 NA NA NA NA NA 3206 8965 1379 NA NA NA NA NA 3357 9377 1413 NA NA NA NA
1468958400.0 136.733 NA 124 61 0 NA NA NA NA NA 211 103 0 NA NA NA NA NA 1028 164 241 NA NA NA NA NA 1251 239 263 NA NA NA NA
1468958400.0 136.734 NA 160 253 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 4592 10008 1007 NA NA NA NA NA 4799 13310 1038 NA NA NA NA
1468958400.0 136.735 NA 155 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA
1468958400.0 139901.0 NA 163 250 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 658 1732 1668 NA NA NA NA NA 937 2172 1741 NA NA NA NA
1468958400.0 139902.0 NA 167 255 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 830 1682 1666 NA NA NA NA NA 925 1816 1696 NA NA NA NA
1468958400.0 13992501.0 NA 204 316 0 NA NA NA NA NA 273 412 0 NA NA NA NA NA 3574 5266 1617 NA NA NA NA NA 4087 11932 1675 NA NA NA NA
1468958400.0 13992502.0 NA 200 320 0 NA NA NA NA NA 281 410 0 NA NA NA NA NA 4258 6036 2191 NA NA NA NA NA 12203 7705 2245 NA NA NA NA
1468958400.0 14.0 NA 81 195 0 NA NA NA NA NA 156 255 0 NA NA NA NA NA 2981 2646 910 NA NA NA NA NA 3160 2760 991 NA NA NA NA
1468958400.0 140.1 NA 137 191 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 451 725 391 NA NA NA NA NA 3553 1082 510 NA NA NA NA
1468958400.0 140.2 NA 137 195 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 282 371 210 NA NA NA NA NA 312 415 219 NA NA NA NA
1468958400.0 140.4 NA 138 192 0 NA NA NA NA NA 200 249 0 NA NA NA NA NA 452 745 375 NA NA NA NA NA 3555 1190 481 NA NA NA NA
1468958400.0 140.51 NA 34 179 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 730 1848 403 NA NA NA NA NA 869 1938 430 NA NA NA NA
1468958400.0 140.52 NA 192 179 0 NA NA NA NA NA 256 233 0 NA NA NA NA NA 1849 1413 335 NA NA NA NA NA 1962 1527 358 NA NA NA NA
1468958400.0 140.53 NA 223 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 4647 329 NA NA NA NA NA NA 4843 359 NA NA NA NA NA
1468958400.0 144.6 NA 216 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 2267 NA NA NA NA NA NA NA 2379 NA NA NA NA NA NA
1468958400.0 145.0 NA 231 286 0 NA NA NA NA NA 309 500 0 NA NA NA NA NA 3391 3610 294 NA NA NA NA NA 3967 4051 332 NA NA NA NA
1468958400.0 15.0 NA 81 189 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1840 940 595 NA NA NA NA NA 1903 2402 634 NA NA NA NA
1468958400.0 16.0 NA 82 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1906 1220 572 NA NA NA NA NA 1989 1265 598 NA NA NA NA
1468958400.0 17.0 NA 78 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1880 1001 664 NA NA NA NA NA 1910 1054 699 NA NA NA NA
1468958400.0 18.0 NA 77 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2479 628 400 NA NA NA NA NA 2583 646 409 NA NA NA NA
1468958400.0 19.0 NA 76 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1849 881 603 NA NA NA NA NA 1893 995 622 NA NA NA NA
1468958400.0 2.0 55 64 133 NA NA NA NA NA 102 135 188 NA NA NA NA NA 11299 501 2071 NA NA NA NA NA 11630 514 2113 NA NA NA NA NA
1468958400.0 20.0 NA 81 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1944 1197 630 NA NA NA NA NA 2068 1248 680 NA NA NA NA
1468958400.0 200.0 NA 86 207 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 668 1157 664 NA NA NA NA NA 1111 1498 714 NA NA NA NA
1468958400.0 202.0 NA 91 217 0 NA NA NA NA NA 152 286 0 NA NA NA NA NA 765 1432 635 NA NA NA NA NA 1212 1820 686 NA NA NA NA
1468958400.0 203.0 NA 80 204 0 NA NA NA NA NA 153 275 0 NA NA NA NA NA 896 1548 795 NA NA NA NA NA 1330 1931 828 NA NA NA NA
1468958400.0 204.0 54 81 208 0 NA NA NA NA 101 150 278 0 NA NA NA NA 10553 1007 1772 843 NA NA NA NA 10662 1401 2176 929 NA NA NA NA
1468958400.0 205.0 NA 90 212 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 717 1138 619 NA NA NA NA NA 1145 1472 658 NA NA NA NA
1468958400.0 21.0 NA 78 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1985 1517 686 NA NA NA NA NA 2099 1608 739 NA NA NA NA
1468958400.0 22.0 NA 83 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2831 2624 828 NA NA NA NA NA 2889 2730 879 NA NA NA NA
1468958400.0 23.0 NA 86 189 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2157 1811 649 NA NA NA NA NA 2397 7131 673 NA NA NA NA
1468958400.0 24.0 NA 81 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3128 3622 815 NA NA NA NA NA 3208 3765 868 NA NA NA NA
1468958400.0 250199.0 153 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 5046 NA NA NA NA NA NA NA 9047 NA NA NA NA NA NA NA
1468958400.0 250200.0 NA 229 292 0 NA NA NA NA NA 322 367 0 NA NA NA NA NA 17172 4937 1965 NA NA NA NA NA 26108 6250 2899 NA NA NA NA
1468958400.0 250200.1 62 193 185 NA NA NA NA NA 109 270 248 NA NA NA NA NA 10437 1746 4502 NA NA NA NA NA 10583 2480 4683 NA NA NA NA NA
1468958400.0 250202.0 NA 232 300 0 NA NA NA NA NA 331 374 0 NA NA NA NA NA 18889 5432 2290 NA NA NA NA NA 28288 6535 3584 NA NA NA NA
1468958400.0 250203.0 NA 219 284 0 NA NA NA NA NA 341 362 0 NA NA NA NA NA 15300 3939 1551 NA NA NA NA NA 16903 5793 4079 NA NA NA NA
1468958400.0 250204.0 NA 219 281 0 NA NA NA NA NA 338 361 0 NA NA NA NA NA 17419 3926 2213 NA NA NA NA NA 29176 6193 3474 NA NA NA NA
1468958400.0 250205.0 NA 219 282 0 NA NA NA NA NA 348 357 0 NA NA NA NA NA 17012 4043 1880 NA NA NA NA NA 28383 5297 2832 NA NA NA NA
1468958400.0 250206.0 NA 215 279 0 NA NA NA NA NA 334 358 0 NA NA NA NA NA 16859 5020 1855 NA NA NA NA NA 25727 6326 2725 NA NA NA NA
1468958400.0 250207.0 NA 210 277 0 NA NA NA NA NA 324 352 0 NA NA NA NA NA 15232 3973 1357 NA NA NA NA NA 25097 5274 1694 NA NA NA NA
1468958400.0 250399.0 128 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA 3326 NA NA NA NA NA NA NA
1468958400.0 250400.0 234 0 107 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1831 435 1104 NA NA NA NA NA 2073 446 1182 NA NA NA NA NA
1468958400.0 250402.0 236 0 110 NA NA NA NA NA 323 0 162 NA NA NA NA NA 1958 457 1286 NA NA NA NA NA 5635 478 1385 NA NA NA NA NA
1468958400.0 250403.0 230 0 114 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1362 332 777 NA NA NA NA NA 3686 351 862 NA NA NA NA NA
1468958400.0 250405.0 233 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1412 354 885 NA NA NA NA NA 2464 1585 1176 NA NA NA NA NA
1468958400.0 250406.0 231 0 107 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1012 345 859 NA NA NA NA NA 1570 1577 1332 NA NA NA NA NA
1468958400.0 250407.0 221 0 105 NA NA NA NA NA 298 0 164 NA NA NA NA NA 946 294 819 NA NA NA NA NA 1481 325 924 NA NA NA NA NA
1468958400.0 250408.0 233 0 109 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1807 477 968 NA NA NA NA NA 5694 495 1022 NA NA NA NA NA
1468958400.0 250409.0 241 0 112 NA NA NA NA NA 334 0 162 NA NA NA NA NA 2448 470 1459 NA NA NA NA NA 5980 490 1505 NA NA NA NA NA
1468958400.0 25200.0 NA 206 325 0 NA NA NA NA NA 285 415 0 NA NA NA NA NA 4876 4749 2377 NA NA NA NA NA 8516 13214 3444 NA NA NA NA
1468958400.0 25202.0 NA 201 328 0 NA NA NA NA NA 280 419 0 NA NA NA NA NA 4204 5935 2372 NA NA NA NA NA 11555 10494 2825 NA NA NA NA
1468958400.0 25203.0 NA 203 318 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 4424 5665 1921 NA NA NA NA NA 7691 9928 1970 NA NA NA NA
1468958400.0 25204.0 NA 204 325 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 4489 5917 2043 NA NA NA NA NA 7946 10356 2217 NA NA NA NA
1468958400.0 25205.0 NA 199 319 0 NA NA NA NA NA 279 417 0 NA NA NA NA NA 4880 5923 2007 NA NA NA NA NA 8802 10899 2070 NA NA NA NA
1468958400.0 25206.0 NA 199 321 0 NA NA NA NA NA 274 413 0 NA NA NA NA NA 4996 6105 2211 NA NA NA NA NA 14966 14269 2719 NA NA NA NA
1468958400.0 25207.0 NA 212 334 0 NA NA NA NA NA 277 424 0 NA NA NA NA NA 5106 5434 2227 NA NA NA NA NA 11972 18535 3542 NA NA NA NA
1468958400.0 25208.0 NA 208 325 0 NA NA NA NA NA 284 427 0 NA NA NA NA NA 5571 7613 2397 NA NA NA NA NA 12217 19685 3697 NA NA NA NA
1468958400.0 25209.0 NA 204 324 0 NA NA NA NA NA 280 413 0 NA NA NA NA NA 5010 5953 2320 NA NA NA NA NA 11413 21432 3633 NA NA NA NA
1468958400.0 25400.0 267 0 106 NA NA NA NA NA 373 0 162 NA NA NA NA NA 5557 509 723 NA NA NA NA NA 8935 537 757 NA NA NA NA NA
1468958400.0 25402.0 267 0 110 NA NA NA NA NA 368 0 162 NA NA NA NA NA 5158 526 1329 NA NA NA NA NA 7682 541 1390 NA NA NA NA NA
1468958400.0 25403.0 266 0 108 NA NA NA NA NA 366 0 162 NA NA NA NA NA 4772 502 1171 NA NA NA NA NA 7073 515 1247 NA NA NA NA NA
1468958400.0 25405.0 261 0 109 NA NA NA NA NA 363 0 162 NA NA NA NA NA 3876 436 831 NA NA NA NA NA 9313 493 1042 NA NA NA NA NA
1468958400.0 25406.0 267 0 107 NA NA NA NA NA 364 0 162 NA NA NA NA NA 2603 346 958 NA NA NA NA NA 5750 4231 1609 NA NA NA NA NA
1468958400.0 25407.0 260 0 109 NA NA NA NA NA 352 0 164 NA NA NA NA NA 4511 492 1326 NA NA NA NA NA 6854 505 1404 NA NA NA NA NA
1468958400.0 25408.0 275 0 108 NA NA NA NA NA 383 0 162 NA NA NA NA NA 7780 495 1311 NA NA NA NA NA 12370 518 1528 NA NA NA NA NA
1468958400.0 25409.0 268 0 106 NA NA NA NA NA 371 0 163 NA NA NA NA NA 5603 492 1437 NA NA NA NA NA 8282 512 1543 NA NA NA NA NA
1468958400.0 26.0 NA 79 199 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 2011 1387 649 NA NA NA NA NA 2158 1654 737 NA NA NA NA
1468958400.0 27.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2110 1539 670 NA NA NA NA NA 2158 1637 705 NA NA NA NA
1468958400.0 28.0 NA 81 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3058 3069 870 NA NA NA NA NA 3110 3212 918 NA NA NA NA
1468958400.0 280.0 83 71 194 0 NA NA NA NA 171 142 255 0 NA NA NA NA 10133 448 598 615 NA NA NA NA 11262 630 659 659 NA NA NA NA
1468958400.0 29.0 NA 83 199 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 2121 1726 652 NA NA NA NA NA 2183 3154 673 NA NA NA NA
1468958400.0 3.0 55 63 136 NA NA NA NA NA 103 134 188 NA NA NA NA NA 9601 262 3758 NA NA NA NA NA 10661 308 3867 NA NA NA NA NA
1468958400.0 30.0 NA 81 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2277 2009 737 NA NA NA NA NA 2346 2154 778 NA NA NA NA
1468958400.0 300.0 70 186 247 0 NA NA NA NA 122 248 331 0 NA NA NA NA 3876 923 1301 318 NA NA NA NA 4655 1249 1668 342 NA NA NA NA
1468958400.0 301.0 71 181 252 0 NA NA NA NA 124 254 326 0 NA NA NA NA 6557 1086 1603 360 NA NA NA NA 6745 4431 1845 372 NA NA NA NA
1468958400.0 302.0 71 188 247 0 NA NA NA NA 123 253 324 0 NA NA NA NA 3411 896 1310 329 NA NA NA NA 3649 1287 1664 350 NA NA NA NA
1468958400.0 31.0 NA 83 194 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2358 1123 492 NA NA NA NA NA 2460 1144 500 NA NA NA NA
1468958400.0 32.0 NA 84 206 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2108 1633 646 NA NA NA NA NA 2271 1819 692 NA NA NA NA
1468958400.0 33.0 NA 77 197 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2658 1179 510 NA NA NA NA NA 2849 1201 519 NA NA NA NA
1468958400.0 35.0 NA 81 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3044 2618 857 NA NA NA NA NA 3104 2713 928 NA NA NA NA
1468958400.0 36.0 NA 80 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3110 11897 911 NA NA NA NA NA 3181 12222 943 NA NA NA NA
1468958400.0 37.0 NA 81 203 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2293 3183 610 NA NA NA NA NA 2536 3373 627 NA NA NA NA
1468958400.0 38.0 NA 81 197 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 2225 2622 649 NA NA NA NA NA 2415 2910 688 NA NA NA NA
1468958400.0 39.0 NA 82 200 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 2258 5554 683 NA NA NA NA NA 2350 5671 715 NA NA NA NA
1468958400.0 4.17 NA 36 210 0 125 NA NA NA NA 77 273 0 186 NA NA NA NA 121 2783 490 488 NA NA NA NA 159 3701 528 616 NA NA NA
1468958400.0 4.22 NA 123 60 65 0 NA NA NA NA 206 96 108 0 NA NA NA NA 993 73 83 143 NA NA NA NA 1065 82 113 150 NA NA NA
1468958400.0 4.23 NA 64 227 0 NA NA NA NA NA 110 283 0 NA NA NA NA NA 144 2831 719 NA NA NA NA NA 211 4446 753 NA NA NA NA
1468958400.0 4.24 NA 55 222 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 110 2864 428 NA NA NA NA NA 229 2933 435 NA NA NA NA
1468958400.0 4.25 NA 58 214 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 128 4126 769 NA NA NA NA NA 160 4301 837 NA NA NA NA
1468958400.0 4.26 NA 53 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 130 4485 845 NA NA NA NA NA 160 4655 929 NA NA NA NA
1468958400.0 4.27 NA 53 219 0 NA NA NA NA NA 97 277 0 NA NA NA NA NA 144 5212 770 NA NA NA NA NA 169 5393 823 NA NA NA NA
1468958400.0 4.28 NA 65 224 0 NA NA NA NA NA 116 281 0 NA NA NA NA NA 206 3427 1599 NA NA NA NA NA 387 3588 1691 NA NA NA NA
1468958400.0 4.29 NA 35 215 0 124 NA NA NA NA 79 277 0 188 NA NA NA NA 174 4159 710 720 NA NA NA NA 248 4312 744 854 NA NA NA
1468958400.0 4.34 NA 62 224 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 133 3190 607 NA NA NA NA NA 232 3560 645 NA NA NA NA
1468958400.0 4.36 NA 58 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 112 3630 510 NA NA NA NA NA 139 3787 785 NA NA NA NA
1468958400.0 4.37 NA 62 222 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 106 4150 584 NA NA NA NA NA 129 4206 620 NA NA NA NA
1468958400.0 4.4 NA 36 217 0 NA NA NA NA NA 81 289 0 NA NA NA NA NA 168 6050 604 NA NA NA NA NA 219 6517 622 NA NA NA NA
1468958400.0 4.41 NA 40 220 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 156 5821 508 NA NA NA NA NA 270 6562 590 NA NA NA NA
1468958400.0 4.42 NA 41 226 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 161 7122 492 NA NA NA NA NA 266 7590 515 NA NA NA NA
1468958400.0 4.43 NA 33 218 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 158 5049 744 NA NA NA NA NA 187 5229 781 NA NA NA NA
1468958400.0 4.44 NA 33 215 0 NA NA NA NA NA 79 281 0 NA NA NA NA NA 152 5037 596 NA NA NA NA NA 223 5320 650 NA NA NA NA
1468958400.0 4.45 NA 39 221 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 152 7626 516 NA NA NA NA NA 193 9545 538 NA NA NA NA
1468958400.0 4.51 NA 34 221 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 145 6140 537 NA NA NA NA NA 206 8091 560 NA NA NA NA
1468958400.0 4.52 NA 31 228 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 205 9589 772 NA NA NA NA NA 251 12952 798 NA NA NA NA
1468958400.0 4.53 NA 40 226 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 152 7595 511 NA NA NA NA NA 181 7793 524 NA NA NA NA
1468958400.0 4.54 NA 39 227 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 160 8110 547 NA NA NA NA NA 235 9143 586 NA NA NA NA
1468958400.0 4.55 NA 36 236 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 176 10547 621 NA NA NA NA NA 238 10951 670 NA NA NA NA
1468958400.0 4.57 NA 54 232 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 198 12618 740 NA NA NA NA NA 242 13178 766 NA NA NA NA
1468958400.0 4.6 NA 219 0 NA NA NA NA NA NA 284 0 NA NA NA NA NA NA 2264 415 NA NA NA NA NA NA 2544 485 NA NA NA NA NA
1468958400.0 4.61 NA 31 228 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 204 9479 726 NA NA NA NA NA 257 11415 776 NA NA NA NA
1468958400.0 4.62 NA 31 224 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 199 9092 760 NA NA NA NA NA 232 11855 802 NA NA NA NA
1468958400.0 4.63 NA 31 225 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 211 9926 728 NA NA NA NA NA 322 12566 767 NA NA NA NA
1468958400.0 4.64 NA 40 222 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 217 9411 757 NA NA NA NA NA 278 11664 804 NA NA NA NA
1468958400.0 4.65 NA 36 236 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 242 16198 780 NA NA NA NA NA 319 16713 853 NA NA NA NA
1468958400.0 4.67 NA 60 240 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 164 10034 571 NA NA NA NA NA 208 10689 2414 NA NA NA NA
1468958400.0 4.68 NA 43 228 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 147 9442 539 NA NA NA NA NA 172 9987 589 NA NA NA NA
1468958400.0 4.71 NA 33 223 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 144 5568 510 NA NA NA NA NA 205 6057 537 NA NA NA NA
1468958400.0 4.72 NA 34 224 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 146 6226 489 NA NA NA NA NA 200 8209 583 NA NA NA NA
1468958400.0 4.73 NA 32 224 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 214 9741 720 NA NA NA NA NA 313 11798 776 NA NA NA NA
1468958400.0 4.74 NA 32 227 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 157 7002 476 NA NA NA NA NA 203 7106 511 NA NA NA NA
1468958400.0 4.75 NA 32 236 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 176 8396 539 NA NA NA NA NA 230 9113 778 NA NA NA NA
1468958400.0 4.76 NA 56 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 45 NA NA NA NA NA NA NA 70 NA NA NA NA NA NA
1468958400.0 4.77 NA 55 239 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 229 14213 699 NA NA NA NA NA 281 14703 724 NA NA NA NA
1468958400.0 4.78 NA 43 206 NA NA NA NA NA NA 92 273 NA NA NA NA NA NA 206 356 NA NA NA NA NA NA 233 373 NA NA NA NA NA
1468958400.0 4000.0 NA 81 199 NA NA NA NA NA NA 151 263 NA NA NA NA NA NA 2543 3220 NA NA NA NA NA NA 2753 3347 NA NA NA NA NA
1468958400.0 4001.0 NA 87 215 NA NA NA NA NA NA 153 288 NA NA NA NA NA NA 991 1799 NA NA NA NA NA NA 1524 2256 NA NA NA NA NA
1468958400.0 4002.0 NA 79 195 NA NA NA NA NA NA 152 255 NA NA NA NA NA NA 2825 1860 NA NA NA NA NA NA 3108 2004 NA NA NA NA NA
1468958400.0 4003.0 NA 79 195 NA NA NA NA NA NA 152 255 NA NA NA NA NA NA 2943 2175 NA NA NA NA NA NA 3056 2293 NA NA NA NA NA
1468958400.0 4006.0 45 85 205 NA NA NA NA NA 91 149 273 NA NA NA NA NA 1793 699 806 NA NA NA NA NA 1825 1132 1229 NA NA NA NA NA
1468958400.0 4007.0 48 73 196 NA NA NA NA NA 96 149 262 NA NA NA NA NA 859 390 628 NA NA NA NA NA 886 472 681 NA NA NA NA NA
1468958400.0 4008.0 48 74 197 NA NA NA NA NA 94 149 263 NA NA NA NA NA 1340 329 550 NA NA NA NA NA 1393 373 780 NA NA NA NA NA
1468958400.0 43.0 NA 81 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2964 3393 850 NA NA NA NA NA 3040 3505 965 NA NA NA NA
1468958400.0 44.0 NA 81 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2972 2692 822 NA NA NA NA NA 3083 2806 846 NA NA NA NA
