Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469998800.0 27.0 NA 80 194 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2374 1218 446 NA NA NA NA NA 2520 1310 459 NA NA NA NA
1469998800.0 28.0 NA 81 191 0 NA NA NA NA NA 162 256 0 NA NA NA NA NA 3453 3003 859 NA NA NA NA NA 3587 3112 884 NA NA NA NA
1469998800.0 280.0 70 71 187 0 NA NA NA NA 167 142 254 0 NA NA NA NA 11352 677 737 690 NA NA NA NA 11450 753 790 721 NA NA NA NA
1469998800.0 29.0 NA 82 203 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 2415 1561 510 NA NA NA NA NA 2573 1825 530 NA NA NA NA
1469998800.0 3.0 51 62 121 NA NA NA NA NA 98 134 176 NA NA NA NA NA 12620 483 1730 NA NA NA NA NA 12748 541 1826 NA NA NA NA NA
1469998800.0 30.0 NA 81 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2467 1772 616 NA NA NA NA NA 2580 1886 668 NA NA NA NA
1469998800.0 301.0 68 176 249 0 NA NA NA NA 119 250 332 0 NA NA NA NA 5191 944 1238 294 NA NA NA NA 5599 3857 1522 320 NA NA NA NA
1469998800.0 31.0 NA 79 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2385 1306 515 NA NA NA NA NA 2512 1515 538 NA NA NA NA
1469998800.0 33.0 NA 79 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3142 1839 814 NA NA NA NA NA 3233 1884 844 NA NA NA NA
1469998800.0 34.0 48 71 189 0 NA NA NA NA 97 142 254 0 NA NA NA NA 10402 604 835 761 NA NA NA NA 10532 645 904 784 NA NA NA NA
1469998800.0 36.0 NA 83 200 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2156 11873 650 NA NA NA NA NA 2201 12243 679 NA NA NA NA
1469998800.0 38.0 NA 82 201 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 3477 3575 858 NA NA NA NA NA 3630 3709 875 NA NA NA NA
1469998800.0 39.0 NA 83 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2703 5871 673 NA NA NA NA NA 2788 8683 695 NA NA NA NA
1469998800.0 4.22 NA 123 53 61 0 NA NA NA NA 205 94 104 0 NA NA NA NA 709 76 102 149 NA NA NA NA 1009 91 163 165 NA NA NA
1469998800.0 4.23 NA 60 215 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 128 2106 601 NA NA NA NA NA 197 2351 628 NA NA NA NA
1469998800.0 4.24 NA 52 213 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 100 2068 542 NA NA NA NA NA 131 2271 561 NA NA NA NA
1469998800.0 4.25 NA 53 210 0 NA NA NA NA NA 100 271 0 NA NA NA NA NA 101 2239 626 NA NA NA NA NA 137 2400 678 NA NA NA NA
1469998800.0 4.26 NA 51 210 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 102 2805 590 NA NA NA NA NA 149 3017 633 NA NA NA NA
1469998800.0 4.27 NA 51 210 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 145 4100 771 NA NA NA NA NA 188 4242 814 NA NA NA NA
1469998800.0 4.29 NA 38 208 0 122 NA NA NA NA 79 270 0 186 NA NA NA NA 128 2640 535 520 NA NA NA NA 170 2816 572 660 NA NA NA
1469998800.0 4.34 NA 60 210 0 NA NA NA NA NA 109 273 0 NA NA NA NA NA 181 3841 632 NA NA NA NA NA 273 4034 646 NA NA NA NA
1469998800.0 4.37 NA 51 212 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 160 5237 774 NA NA NA NA NA 252 5423 810 NA NA NA NA
1469998800.0 4.4 NA 33 211 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 187 4914 666 NA NA NA NA NA 234 5111 714 NA NA NA NA
1469998800.0 4.43 NA 34 210 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 119 3251 518 NA NA NA NA NA 177 3462 539 NA NA NA NA
1469998800.0 4.45 NA 40 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 131 7453 542 NA NA NA NA NA 176 7765 573 NA NA NA NA
1469998800.0 4.52 NA 40 219 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 153 7858 585 NA NA NA NA NA 211 8194 625 NA NA NA NA
1469998800.0 4.53 NA 35 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 180 7170 556 NA NA NA NA NA 214 7429 575 NA NA NA NA
1469998800.0 4.54 NA 31 221 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 226 9936 657 NA NA NA NA NA 273 10365 677 NA NA NA NA
1469998800.0 4.55 NA 38 219 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 140 9454 541 NA NA NA NA NA 212 9789 581 NA NA NA NA
1469998800.0 4.61 NA 38 220 0 NA NA NA NA NA 78 278 0 NA NA NA NA NA 164 7408 567 NA NA NA NA NA 213 9610 581 NA NA NA NA
1469998800.0 4.62 NA 41 217 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 134 7067 572 NA NA NA NA NA 175 7402 597 NA NA NA NA
1469998800.0 4.63 NA 37 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 188 11307 753 NA NA NA NA NA 301 11723 791 NA NA NA NA
1469998800.0 4.64 NA 39 214 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 232 10728 748 NA NA NA NA NA 253 10958 789 NA NA NA NA
1469998800.0 4.67 NA 56 225 0 NA NA NA NA NA 95 282 0 NA NA NA NA NA 132 9278 605 NA NA NA NA NA 166 9649 633 NA NA NA NA
1469998800.0 4.68 NA 39 216 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 205 9059 658 NA NA NA NA NA 237 9377 671 NA NA NA NA
1469998800.0 4.72 NA 40 221 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 154 6231 505 NA NA NA NA NA 205 8352 523 NA NA NA NA
1469998800.0 4.73 NA 41 216 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 224 11006 691 NA NA NA NA NA 269 11281 724 NA NA NA NA
1469998800.0 4.75 NA 36 218 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 140 7724 543 NA NA NA NA NA 232 8078 572 NA NA NA NA
1469998800.0 4.76 NA 54 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA
1469998800.0 4.78 NA 41 201 NA NA NA NA NA NA 92 271 NA NA NA NA NA NA 137 366 NA NA NA NA NA NA 173 413 NA NA NA NA NA
1469998800.0 4000.0 NA 82 195 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2823 2900 NA NA NA NA NA NA 2938 3096 NA NA NA NA NA
1469998800.0 4006.0 42 79 199 NA NA NA NA NA 87 149 270 NA NA NA NA NA 1580 597 640 NA NA NA NA NA 1634 944 941 NA NA NA NA NA
1469998800.0 43.0 NA 81 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3267 3300 797 NA NA NA NA NA 3367 3393 835 NA NA NA NA
1469998800.0 44.0 NA 81 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 3228 2626 871 NA NA NA NA NA 3333 2700 900 NA NA NA NA
1469998800.0 45.0 NA 81 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2537 1900 620 NA NA NA NA NA 2674 2017 662 NA NA NA NA
1469998800.0 5.1 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 679 275 NA NA NA NA NA NA 898 317 NA NA NA NA NA NA
1469998800.0 5.2 166 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 386 228 NA NA NA NA NA NA 497 364 NA NA NA NA NA NA
1469998800.0 5.3 167 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 356 233 NA NA NA NA NA NA 513 258 NA NA NA NA NA NA
1469998800.0 5.4 175 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 632 258 NA NA NA NA NA NA 950 295 NA NA NA NA NA NA
1469998800.0 5.5 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 629 262 NA NA NA NA NA NA 816 276 NA NA NA NA NA NA
1469998800.0 5.6 180 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 700 280 NA NA NA NA NA NA 868 306 NA NA NA NA NA NA
1469998800.0 5.7 173 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 559 247 NA NA NA NA NA NA 622 347 NA NA NA NA NA NA
1469998800.0 500200.0 NA 116 236 0 NA NA NA NA NA 197 304 0 NA NA NA NA NA 4933 1973 605 NA NA NA NA NA 6888 2144 626 NA NA NA NA
1469998800.0 500200.1 57 93 167 NA NA NA NA NA 104 157 228 NA NA NA NA NA 7188 706 1463 NA NA NA NA NA 7891 885 1556 NA NA NA NA NA
1469998800.0 500203.0 NA 118 232 0 NA NA NA NA NA 198 303 0 NA NA NA NA NA 4857 1912 597 NA NA NA NA NA 6108 2067 621 NA NA NA NA
1469998800.0 500204.0 NA 114 231 0 NA NA NA NA NA 196 307 0 NA NA NA NA NA 4796 2039 598 NA NA NA NA NA 6152 2196 620 NA NA NA NA
1469998800.0 500205.0 NA 113 244 0 NA NA NA NA NA 194 316 0 NA NA NA NA NA 5042 2210 606 NA NA NA NA NA 6591 2347 634 NA NA NA NA
1469998800.0 500206.0 NA 113 233 0 NA NA NA NA NA 196 304 0 NA NA NA NA NA 6489 2908 859 NA NA NA NA NA 7883 3069 895 NA NA NA NA
1469998800.0 500207.0 NA 110 237 0 NA NA NA NA NA 183 304 0 NA NA NA NA NA 4015 1835 593 NA NA NA NA NA 4409 2036 611 NA NA NA NA
1469998800.0 50200.0 NA 103 261 0 NA NA NA NA NA 162 343 0 NA NA NA NA NA 1919 3387 879 NA NA NA NA NA 3455 3606 915 NA NA NA NA
1469998800.0 50202.0 NA 106 268 0 NA NA NA NA NA 167 347 0 NA NA NA NA NA 1532 3160 629 NA NA NA NA NA 3264 4361 658 NA NA NA NA
1469998800.0 50203.0 NA 103 262 0 NA NA NA NA NA 163 342 0 NA NA NA NA NA 1584 2515 645 NA NA NA NA NA 3273 3411 663 NA NA NA NA
1469998800.0 50204.0 NA 103 256 0 NA NA NA NA NA 164 341 0 NA NA NA NA NA 1558 2524 608 NA NA NA NA NA 3130 3682 637 NA NA NA NA
1469998800.0 50205.0 NA 103 255 0 NA NA NA NA NA 160 338 0 NA NA NA NA NA 1547 2309 635 NA NA NA NA NA 3102 5610 653 NA NA NA NA
1469998800.0 50206.0 NA 101 254 0 NA NA NA NA NA 162 340 0 NA NA NA NA NA 1488 2500 624 NA NA NA NA NA 3000 2800 662 NA NA NA NA
1469998800.0 50208.0 NA 107 267 0 NA NA NA NA NA 165 354 0 NA NA NA NA NA 1447 3882 644 NA NA NA NA NA 3017 5368 671 NA NA NA NA
1469998800.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 61 13 NA NA NA NA NA NA 89 23 NA NA NA NA NA NA
1469998800.0 504.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 10 NA NA NA NA NA NA 48 23 NA NA NA NA NA NA
1469998800.0 505.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 35 9 NA NA NA NA NA NA 63 17 NA NA NA NA NA NA
1469998800.0 506.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 32 10 NA NA NA NA NA NA 39 16 NA NA NA NA NA NA
1469998800.0 507.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 70 11 NA NA NA NA NA NA 80 18 NA NA NA NA NA NA
1469998800.0 508.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 29 11 NA NA NA NA NA NA 37 19 NA NA NA NA NA NA
1469998800.0 509.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 24 10 NA NA NA NA NA NA 35 17 NA NA NA NA NA NA
1469998800.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 125 12 NA NA NA NA NA NA 142 18 NA NA NA NA NA NA
1469998800.0 512.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 36 47 15 NA NA NA NA NA 3718 56 20 NA NA NA NA NA
1469998800.0 513.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 26 10 NA NA NA NA NA 2434 32 14 NA NA NA NA NA
1469998800.0 514.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 31 13 NA NA NA NA NA 562 84 24 NA NA NA NA NA
1469998800.0 515.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 47 15 NA NA NA NA NA 4509 57 21 NA NA NA NA NA
1469998800.0 517.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 33 13 NA NA NA NA NA 2199 74 27 NA NA NA NA NA
1469998800.0 520.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 39 14 NA NA NA NA NA 2157 73 27 NA NA NA NA NA
1469998800.0 523.0 14 39 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 8 61 12 NA NA NA NA NA 1988 76 34 NA NA NA NA NA
1469998800.0 526.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 36 12 NA NA NA NA NA 4033 55 19 NA NA NA NA NA
1469998800.0 527.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 33 13 NA NA NA NA NA 2646 47 31 NA NA NA NA NA
1469998800.0 528.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 31 11 NA NA NA NA NA 3241 44 16 NA NA NA NA NA
1469998800.0 529.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 49 16 NA NA NA NA NA 4449 58 24 NA NA NA NA NA
1469998800.0 530.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 38 14 NA NA NA NA NA 2224 59 43 NA NA NA NA NA
1469998800.0 531.0 59 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 29 10 NA NA NA NA NA NA 52 15 NA NA NA NA NA NA
1469998800.0 541.0 36 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 47 10 NA NA NA NA NA NA 55 15 NA NA NA NA NA NA
1469998800.0 545.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 42 9 NA NA NA NA NA NA 92 15 NA NA NA NA NA NA
1469998800.0 551.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 43 13 NA NA NA NA NA 1813 64 32 NA NA NA NA NA
1469998800.0 552.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 37 13 NA NA NA NA NA 2141 49 22 NA NA NA NA NA
1469998800.0 555.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 7 27 13 NA NA NA NA NA 1134 34 23 NA NA NA NA NA
1469998800.0 556.0 15 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 35 13 NA NA NA NA NA 808 55 25 NA NA NA NA NA
1469998800.0 560.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 10 NA NA NA NA NA NA 43 18 NA NA NA NA NA NA
1469998800.0 561.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 9 NA NA NA NA NA NA 78 15 NA NA NA NA NA NA
1469998800.0 562.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 31 12 NA NA NA NA NA 545 46 22 NA NA NA NA NA
1469998800.0 6.0 NA 80 190 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1801 523 316 NA NA NA NA NA 1873 538 321 NA NA NA NA
1469998800.0 7.0 32 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 338 55 104 21 122 NA NA NA 375 86 327 37 142 NA NA NA
1469998800.0 7.1 32 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 341 55 102 21 125 NA NA NA 391 86 327 74 146 NA NA NA
