Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 136.727 NA 195 263 0 NA NA NA NA NA 279 337 0 NA NA NA NA NA 5537 13069 1525 NA NA NA NA NA 5678 13361 1578 NA NA NA NA
1468443600.0 136.728 NA 194 259 0 NA NA NA NA NA 271 351 0 NA NA NA NA NA 6052 14430 1426 NA NA NA NA NA 6221 14730 1455 NA NA NA NA
1468443600.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 3831 NA NA NA NA NA NA
1468443600.0 136.73 NA 167 269 0 NA NA NA NA NA 226 365 0 NA NA NA NA NA 5854 14185 1374 NA NA NA NA NA 6130 14518 1408 NA NA NA NA
1468443600.0 136.731 NA 166 249 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 4907 10711 1068 NA NA NA NA NA 7617 36557 1279 NA NA NA NA
1468443600.0 136.732 NA 156 244 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 2131 6198 847 NA NA NA NA NA 3231 6833 881 NA NA NA NA
1468443600.0 136.733 NA 125 60 0 NA NA NA NA NA 211 103 0 NA NA NA NA NA 1053 162 240 NA NA NA NA NA 1244 211 257 NA NA NA NA
1468443600.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468443600.0 1360.0 74 167 264 0 NA NA NA NA 159 218 323 0 NA NA NA NA 2752 441 1309 1336 NA NA NA NA 4605 494 1423 1389 NA NA NA NA
1468443600.0 1361.0 63 160 249 0 NA NA NA NA 158 216 323 0 NA NA NA NA 7699 845 1923 2171 NA NA NA NA 10347 975 2031 2226 NA NA NA NA
1468443600.0 1362.0 63 160 248 0 NA NA NA NA 159 216 322 0 NA NA NA NA 9952 834 2497 2163 NA NA NA NA 13684 932 2594 2240 NA NA NA NA
1468443600.0 1363.0 63 158 247 0 NA NA NA NA 158 217 323 0 NA NA NA NA 12310 942 2258 2157 NA NA NA NA 16061 1122 2401 2199 NA NA NA NA
1468443600.0 14.0 NA 89 200 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2640 2335 856 NA NA NA NA NA 2703 2365 902 NA NA NA NA
1468443600.0 140.1 NA 140 193 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 404 711 382 NA NA NA NA NA 476 774 417 NA NA NA NA
1468443600.0 140.2 NA 140 193 0 NA NA NA NA NA 209 251 0 NA NA NA NA NA 418 691 354 NA NA NA NA NA 493 759 388 NA NA NA NA
1468443600.0 140.4 NA 141 197 0 NA NA NA NA NA 200 252 0 NA NA NA NA NA 394 684 288 NA NA NA NA NA 459 754 297 NA NA NA NA
1468443600.0 140.51 NA 29 180 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 778 1876 375 NA NA NA NA NA 915 1938 403 NA NA NA NA
1468443600.0 140.52 NA 191 183 0 NA NA NA NA NA 257 235 0 NA NA NA NA NA 1556 1161 242 NA NA NA NA NA 2056 1329 312 NA NA NA NA
1468443600.0 140.53 NA 223 0 NA NA NA NA NA NA 432 0 NA NA NA NA NA NA 3539 226 NA NA NA NA NA NA 4082 242 NA NA NA NA NA
1468443600.0 144.6 NA 210 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3040 NA NA NA NA NA NA NA 3211 NA NA NA NA NA NA
1468443600.0 145.0 NA 239 289 0 NA NA NA NA NA 310 503 0 NA NA NA NA NA 2472 2658 267 NA NA NA NA NA 2620 2946 380 NA NA NA NA
1468443600.0 15.0 NA 78 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2321 1183 713 NA NA NA NA NA 2406 1238 737 NA NA NA NA
1468443600.0 16.0 NA 79 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2567 1587 742 NA NA NA NA NA 2674 1686 784 NA NA NA NA
1468443600.0 17.0 NA 77 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2342 1272 519 NA NA NA NA NA 2408 1324 527 NA NA NA NA
1468443600.0 19.0 NA 77 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2354 1163 696 NA NA NA NA NA 2420 1221 717 NA NA NA NA
1468443600.0 2.0 55 76 137 NA NA NA NA NA 102 147 191 NA NA NA NA NA 10935 660 1331 NA NA NA NA NA 11011 744 1462 NA NA NA NA NA
1468443600.0 20.0 NA 81 192 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2429 1545 502 NA NA NA NA NA 2503 1610 509 NA NA NA NA
1468443600.0 200.0 NA 83 208 0 NA NA NA NA NA 153 280 0 NA NA NA NA NA 1010 1693 812 NA NA NA NA NA 1411 2095 839 NA NA NA NA
1468443600.0 202.0 NA 84 206 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 931 1552 815 NA NA NA NA NA 1257 1860 857 NA NA NA NA
1468443600.0 203.0 NA 84 212 0 NA NA NA NA NA 153 284 0 NA NA NA NA NA 999 1590 783 NA NA NA NA NA 1419 1942 816 NA NA NA NA
1468443600.0 204.0 54 90 208 0 NA NA NA NA 101 156 280 0 NA NA NA NA 6991 645 1047 493 NA NA NA NA 7062 1009 1809 526 NA NA NA NA
1468443600.0 205.0 NA 83 204 0 NA NA NA NA NA 153 276 0 NA NA NA NA NA 894 1230 785 NA NA NA NA NA 1297 1578 816 NA NA NA NA
1468443600.0 21.0 NA 85 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2483 1690 724 NA NA NA NA NA 2546 1749 755 NA NA NA NA
1468443600.0 22.0 NA 80 192 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2673 2694 784 NA NA NA NA NA 2748 2808 815 NA NA NA NA
1468443600.0 23.0 NA 81 202 0 NA NA NA NA NA 156 257 0 NA NA NA NA NA 1525 1150 403 NA NA NA NA NA 1611 1168 413 NA NA NA NA
1468443600.0 24.0 NA 83 199 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2249 2593 441 NA NA NA NA NA 2450 2836 534 NA NA NA NA
1468443600.0 25.0 NA 82 208 0 59 NA NA NA NA 152 277 0 98 NA NA NA NA 2200 3136 591 49 NA NA NA NA 2524 3383 641 129 NA NA NA
1468443600.0 250199.0 153 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 5959 NA NA NA NA NA NA NA 7933 NA NA NA NA NA NA NA
1468443600.0 250200.0 NA 379 284 0 NA NA NA NA NA 479 432 0 NA NA NA NA NA 13500 4052 1678 NA NA NA NA NA 37312 5149 1922 NA NA NA NA
1468443600.0 250200.1 63 191 185 NA NA NA NA NA 109 275 253 NA NA NA NA NA 10185 1917 3386 NA NA NA NA NA 10433 2102 3519 NA NA NA NA NA
1468443600.0 250202.0 NA 227 279 0 NA NA NA NA NA 338 361 0 NA NA NA NA NA 16565 4020 1532 NA NA NA NA NA 29680 36235 3122 NA NA NA NA
1468443600.0 250204.0 NA 208 285 0 NA NA NA NA NA 344 355 0 NA NA NA NA NA 14449 3736 1522 NA NA NA NA NA 41683 6803 5748 NA NA NA NA
1468443600.0 250205.0 NA 211 279 0 NA NA NA NA NA 342 361 0 NA NA NA NA NA 12684 3772 1620 NA NA NA NA NA 38901 4744 1645 NA NA NA NA
1468443600.0 250206.0 NA 211 289 0 NA NA NA NA NA 346 369 0 NA NA NA NA NA 13704 4581 1543 NA NA NA NA NA 40402 7473 1846 NA NA NA NA
1468443600.0 250207.0 NA 211 275 0 NA NA NA NA NA 310 351 0 NA NA NA NA NA 12139 3322 1637 NA NA NA NA NA 22663 18026 1691 NA NA NA NA
1468443600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 250400.0 236 0 110 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1250 309 680 NA NA NA NA NA 1644 320 756 NA NA NA NA NA
1468443600.0 250402.0 236 0 107 NA NA NA NA NA 324 0 162 NA NA NA NA NA 1542 334 802 NA NA NA NA NA 3005 365 894 NA NA NA NA NA
1468443600.0 250403.0 234 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1111 285 645 NA NA NA NA NA 1589 297 708 NA NA NA NA NA
1468443600.0 250405.0 230 0 108 NA NA NA NA NA 318 0 163 NA NA NA NA NA 1925 426 1096 NA NA NA NA NA 2257 442 1169 NA NA NA NA NA
1468443600.0 250406.0 228 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 969 312 731 NA NA NA NA NA 2499 363 931 NA NA NA NA NA
1468443600.0 250407.0 219 0 107 NA NA NA NA NA 299 0 164 NA NA NA NA NA 1181 380 986 NA NA NA NA NA 1466 410 1075 NA NA NA NA NA
1468443600.0 250408.0 233 0 107 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1461 319 861 NA NA NA NA NA 3034 388 973 NA NA NA NA NA
1468443600.0 250409.0 241 0 110 NA NA NA NA NA 335 0 162 NA NA NA NA NA 1987 338 1053 NA NA NA NA NA 3342 384 1242 NA NA NA NA NA
1468443600.0 25200.0 NA 196 324 0 NA NA NA NA NA 271 423 0 NA NA NA NA NA 3453 5203 1743 NA NA NA NA NA 19979 8921 1776 NA NA NA NA
1468443600.0 25202.0 NA 205 320 0 NA NA NA NA NA 279 414 0 NA NA NA NA NA 4375 6466 2216 NA NA NA NA NA 7480 9500 2286 NA NA NA NA
1468443600.0 25204.0 NA 210 318 0 NA NA NA NA NA 278 415 0 NA NA NA NA NA 4345 5663 2298 NA NA NA NA NA 7378 8620 2366 NA NA NA NA
1468443600.0 25205.0 NA 208 318 0 NA NA NA NA NA 278 412 0 NA NA NA NA NA 4181 6174 2235 NA NA NA NA NA 7536 9100 2325 NA NA NA NA
1468443600.0 25206.0 NA 207 321 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 4561 7063 2287 NA NA NA NA NA 7874 10121 2360 NA NA NA NA
1468443600.0 25207.0 NA 190 316 0 NA NA NA NA NA 269 407 0 NA NA NA NA NA 2848 3271 1351 NA NA NA NA NA 6194 6019 1379 NA NA NA NA
1468443600.0 25208.0 NA 225 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 4238 NA NA NA NA NA NA NA 10248 NA NA NA NA NA NA
1468443600.0 25209.0 NA 209 329 0 NA NA NA NA NA 289 424 0 NA NA NA NA NA 4580 6999 2263 NA NA NA NA NA 7573 9982 2324 NA NA NA NA
1468443600.0 25210.0 71 204 320 0 NA NA NA NA 158 274 405 0 NA NA NA NA 3560 1509 2559 1631 NA NA NA NA 8294 7282 16953 8207 NA NA NA NA
1468443600.0 25211.0 65 204 323 0 NA NA NA NA 158 284 411 0 NA NA NA NA 8456 3536 4945 1618 NA NA NA NA 11074 16596 44160 2621 NA NA NA NA
1468443600.0 25212.0 64 199 313 0 NA NA NA NA 158 277 415 0 NA NA NA NA 7839 3401 4697 1643 NA NA NA NA 11083 17298 44194 2622 NA NA NA NA
1468443600.0 25213.0 65 203 327 0 NA NA NA NA 158 285 415 0 NA NA NA NA 10129 3923 5459 1681 NA NA NA NA 13455 48028 18401 1793 NA NA NA NA
1468443600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 26.0 NA 77 201 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 2719 1927 796 NA NA NA NA NA 2831 1999 807 NA NA NA NA
1468443600.0 27.0 NA 80 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1397 906 382 NA NA NA NA NA 1616 992 391 NA NA NA NA
1468443600.0 28.0 NA 81 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1780 1547 423 NA NA NA NA NA 1933 1679 438 NA NA NA NA
1468443600.0 280.0 81 89 197 0 NA NA NA NA 171 149 257 0 NA NA NA NA 8001 349 465 469 NA NA NA NA 8298 401 495 496 NA NA NA NA
1468443600.0 29.0 NA 81 213 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 1447 1051 418 NA NA NA NA NA 1491 1077 442 NA NA NA NA
1468443600.0 3.0 51 73 140 NA NA NA NA NA 103 147 191 NA NA NA NA NA 8611 267 1430 NA NA NA NA NA 10194 520 1575 NA NA NA NA NA
1468443600.0 30.0 NA 81 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1948 1822 643 NA NA NA NA NA 2195 1997 685 NA NA NA NA
1468443600.0 300.0 69 183 251 0 NA NA NA NA 123 249 336 0 NA NA NA NA 4964 1322 1769 391 NA NA NA NA 5099 1603 1916 415 NA NA NA NA
1468443600.0 301.0 71 185 251 0 NA NA NA NA 124 254 329 0 NA NA NA NA 4705 734 1228 258 NA NA NA NA 5716 3161 1446 293 NA NA NA NA
1468443600.0 302.0 70 181 250 0 NA NA NA NA 123 254 328 0 NA NA NA NA 5088 1502 1691 321 NA NA NA NA 5222 1716 1967 338 NA NA NA NA
1468443600.0 31.0 NA 79 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1478 906 412 NA NA NA NA NA 1519 923 423 NA NA NA NA
1468443600.0 32.0 NA 86 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2655 2290 688 NA NA NA NA NA 2726 2343 697 NA NA NA NA
1468443600.0 33.0 NA 79 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2457 1821 783 NA NA NA NA NA 2526 1973 804 NA NA NA NA
1468443600.0 34.0 54 83 198 0 NA NA NA NA 101 149 258 0 NA NA NA NA 6857 344 498 479 NA NA NA NA 6976 407 534 532 NA NA NA NA
1468443600.0 35.0 NA 81 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1681 1601 479 NA NA NA NA NA 1791 1678 651 NA NA NA NA
1468443600.0 37.0 NA 81 204 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 1645 1969 362 NA NA NA NA NA 1973 2039 384 NA NA NA NA
1468443600.0 38.0 NA 82 207 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 1840 2254 551 NA NA NA NA NA 1908 2526 600 NA NA NA NA
1468443600.0 39.0 NA 82 206 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 3199 4398 504 NA NA NA NA NA 3428 4424 515 NA NA NA NA
1468443600.0 4.17 NA 35 208 0 121 NA NA NA NA 78 274 0 186 NA NA NA NA 107 2297 344 348 NA NA NA NA 133 2808 354 464 NA NA NA
1468443600.0 4.22 NA 123 54 59 0 NA NA NA NA 205 95 106 0 NA NA NA NA 928 98 103 208 NA NA NA NA 977 112 147 251 NA NA NA
1468443600.0 4.23 NA 60 226 0 NA NA NA NA NA 111 284 0 NA NA NA NA NA 110 1721 352 NA NA NA NA NA 331 1819 374 NA NA NA NA
1468443600.0 4.24 NA 56 221 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 84 2338 518 NA NA NA NA NA 171 2442 539 NA NA NA NA
1468443600.0 4.25 NA 54 218 0 NA NA NA NA NA 99 279 0 NA NA NA NA NA 100 2709 376 NA NA NA NA NA 133 3264 400 NA NA NA NA
1468443600.0 4.26 NA 52 222 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 96 3279 537 NA NA NA NA NA 132 3596 574 NA NA NA NA
1468443600.0 4.27 NA 54 220 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 156 5463 668 NA NA NA NA NA 184 5692 722 NA NA NA NA
1468443600.0 4.28 NA 59 224 0 NA NA NA NA NA 116 283 0 NA NA NA NA NA 114 2208 992 NA NA NA NA NA 321 2478 1094 NA NA NA NA
1468443600.0 4.29 NA 34 217 0 125 NA NA NA NA 79 282 0 188 NA NA NA NA 158 4820 661 689 NA NA NA NA 204 4993 727 1052 NA NA NA
1468443600.0 4.34 NA 59 220 0 NA NA NA NA NA 109 285 0 NA NA NA NA NA 231 4718 596 NA NA NA NA NA 364 5077 622 NA NA NA NA
1468443600.0 4.36 NA 61 222 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 158 5238 747 NA NA NA NA NA 180 5402 795 NA NA NA NA
1468443600.0 4.37 NA 62 218 0 NA NA NA NA NA 96 290 0 NA NA NA NA NA 141 5903 757 NA NA NA NA NA 168 6155 795 NA NA NA NA
1468443600.0 4.4 NA 31 222 0 NA NA NA NA NA 81 294 0 NA NA NA NA NA 119 4115 367 NA NA NA NA NA 249 4408 446 NA NA NA NA
1468443600.0 4.41 NA 31 224 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 146 5863 370 NA NA NA NA NA 392 6434 402 NA NA NA NA
1468443600.0 4.42 NA 41 228 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 152 6492 492 NA NA NA NA NA 218 7240 523 NA NA NA NA
1468443600.0 4.43 NA 34 219 0 NA NA NA NA NA 81 286 0 NA NA NA NA NA 110 3184 426 NA NA NA NA NA 280 3354 451 NA NA NA NA
1468443600.0 4.44 NA 35 220 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 139 5072 511 NA NA NA NA NA 170 5598 527 NA NA NA NA
1468443600.0 4.45 NA 41 221 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 168 10775 699 NA NA NA NA NA 222 11192 714 NA NA NA NA
1468443600.0 4.51 NA 32 228 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 203 9372 573 NA NA NA NA NA 245 9566 604 NA NA NA NA
1468443600.0 4.52 NA 34 228 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 248 11817 721 NA NA NA NA NA 300 12021 749 NA NA NA NA
1468443600.0 4.53 NA 41 228 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 151 6859 496 NA NA NA NA NA 248 7540 523 NA NA NA NA
1468443600.0 4.54 NA 39 227 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 192 10809 703 NA NA NA NA NA 225 11110 722 NA NA NA NA
1468443600.0 4.55 NA 37 229 0 NA NA NA NA NA 79 315 0 NA NA NA NA NA 152 8590 536 NA NA NA NA NA 220 9527 567 NA NA NA NA
1468443600.0 4.57 NA 49 228 0 NA NA NA NA NA 93 310 0 NA NA NA NA NA 122 8437 463 NA NA NA NA NA 160 8744 499 NA NA NA NA
1468443600.0 4.58 NA 47 220 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 179 6952 710 NA NA NA NA NA 217 7271 743 NA NA NA NA
1468443600.0 4.6 NA 216 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 1676 235 NA NA NA NA NA NA 2101 261 NA NA NA NA NA
1468443600.0 4.61 NA 34 225 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 198 10515 674 NA NA NA NA NA 249 10809 690 NA NA NA NA
1468443600.0 4.62 NA 41 225 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 212 10590 697 NA NA NA NA NA 255 10886 713 NA NA NA NA
1468443600.0 4.63 NA 37 230 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 155 7640 472 NA NA NA NA NA 246 8510 498 NA NA NA NA
1468443600.0 4.64 NA 34 222 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 213 11181 692 NA NA NA NA NA 241 11478 717 NA NA NA NA
1468443600.0 4.65 NA 37 230 0 NA NA NA NA NA 79 315 0 NA NA NA NA NA 164 10636 436 NA NA NA NA NA 330 11023 472 NA NA NA NA
1468443600.0 4.67 NA 58 235 0 NA NA NA NA NA 95 311 0 NA NA NA NA NA 163 8729 490 NA NA NA NA NA 225 9818 525 NA NA NA NA
1468443600.0 4.68 NA 45 223 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 197 12473 716 NA NA NA NA NA 231 12777 742 NA NA NA NA
1468443600.0 4.71 NA 32 223 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 199 7539 473 NA NA NA NA NA 220 7879 481 NA NA NA NA
1468443600.0 4.72 NA 32 227 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 209 9806 668 NA NA NA NA NA 265 10140 714 NA NA NA NA
1468443600.0 4.73 NA 39 224 0 NA NA NA NA NA 82 302 0 NA NA NA NA NA 173 11550 670 NA NA NA NA NA 241 11926 686 NA NA NA NA
1468443600.0 4.74 NA 37 225 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 233 9385 671 NA NA NA NA NA 273 9598 696 NA NA NA NA
1468443600.0 4.75 NA 41 228 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 161 7042 495 NA NA NA NA NA 230 7758 541 NA NA NA NA
1468443600.0 4.76 NA 57 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA
1468443600.0 4.77 NA 59 240 0 NA NA NA NA NA 94 319 0 NA NA NA NA NA 179 9670 540 NA NA NA NA NA 261 10499 592 NA NA NA NA
1468443600.0 4.78 NA 41 204 NA NA NA NA NA NA 92 275 NA NA NA NA NA NA 210 542 NA NA NA NA NA NA 237 568 NA NA NA NA NA
1468443600.0 4000.0 NA 83 204 NA NA NA NA NA NA 152 265 NA NA NA NA NA NA 1848 2018 NA NA NA NA NA NA 2137 2050 NA NA NA NA NA
1468443600.0 4001.0 NA 83 207 NA NA NA NA NA NA 153 277 NA NA NA NA NA NA 870 1482 NA NA NA NA NA NA 1201 1544 NA NA NA NA NA
1468443600.0 4002.0 NA 81 200 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 2700 1178 NA NA NA NA NA NA 2872 1212 NA NA NA NA NA
1468443600.0 4003.0 NA 81 197 NA NA NA NA NA NA 152 257 NA NA NA NA NA NA 1652 1402 NA NA NA NA NA NA 1782 1747 NA NA NA NA NA
1468443600.0 4006.0 45 89 208 NA NA NA NA NA 91 156 280 NA NA NA NA NA 1600 678 1062 NA NA NA NA NA 1647 1019 1430 NA NA NA NA NA
1468443600.0 4007.0 48 81 197 NA NA NA NA NA 96 156 264 NA NA NA NA NA 599 233 442 NA NA NA NA NA 765 283 485 NA NA NA NA NA
1468443600.0 43.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1726 2028 550 NA NA NA NA NA 1789 2141 577 NA NA NA NA
1468443600.0 44.0 NA 78 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2825 2574 879 NA NA NA NA NA 2934 2644 919 NA NA NA NA
1468443600.0 45.0 NA 82 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2608 2577 843 NA NA NA NA NA 2640 2712 866 NA NA NA NA
1468443600.0 5.1 178 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1069 376 NA NA NA NA NA NA 1141 386 NA NA NA NA NA NA
1468443600.0 5.2 168 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 489 286 NA NA NA NA NA NA 946 304 NA NA NA NA NA NA
1468443600.0 5.3 168 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 552 314 NA NA NA NA NA NA 598 350 NA NA NA NA NA NA
1468443600.0 5.4 177 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1007 395 NA NA NA NA NA NA 1074 439 NA NA NA NA NA NA
1468443600.0 5.5 176 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 950 274 NA NA NA NA NA NA 992 280 NA NA NA NA NA NA
1468443600.0 5.6 180 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1118 408 NA NA NA NA NA NA 1176 426 NA NA NA NA NA NA
1468443600.0 5.7 175 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 965 381 NA NA NA NA NA NA 1058 393 NA NA NA NA NA NA
1468443600.0 500199.0 116 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 3697 NA NA NA NA NA NA NA 5316 NA NA NA NA NA NA NA
1468443600.0 500200.0 NA 150 248 0 NA NA NA NA NA 234 342 0 NA NA NA NA NA 5923 4060 816 NA NA NA NA NA 7583 4257 832 NA NA NA NA
1468443600.0 500200.1 61 111 183 NA NA NA NA NA 109 169 240 NA NA NA NA NA 7333 602 2510 NA NA NA NA NA 9658 1064 2782 NA NA NA NA NA
1468443600.0 500202.0 NA 116 248 0 NA NA NA NA NA 198 322 0 NA NA NA NA NA 6216 4098 812 NA NA NA NA NA 6744 4354 833 NA NA NA NA
1468443600.0 500204.0 NA 118 245 0 NA NA NA NA NA 202 319 0 NA NA NA NA NA 5889 3386 783 NA NA NA NA NA 6426 3694 805 NA NA NA NA
1468443600.0 500205.0 NA 113 246 0 NA NA NA NA NA 198 317 0 NA NA NA NA NA 5508 3731 798 NA NA NA NA NA 6738 4033 816 NA NA NA NA
1468443600.0 500206.0 NA 118 242 0 NA NA NA NA NA 197 318 0 NA NA NA NA NA 5879 4432 823 NA NA NA NA NA 6549 4600 842 NA NA NA NA
1468443600.0 500207.0 NA 109 243 0 NA NA NA NA NA 183 314 0 NA NA NA NA NA 5110 3361 790 NA NA NA NA NA 6868 3536 815 NA NA NA NA
1468443600.0 50200.0 NA 105 279 0 NA NA NA NA NA 166 356 0 NA NA NA NA NA 2175 3994 827 NA NA NA NA NA 5803 7005 874 NA NA NA NA
1468443600.0 50202.0 NA 104 265 0 NA NA NA NA NA 162 353 0 NA NA NA NA NA 1992 4633 883 NA NA NA NA NA 3609 6457 1042 NA NA NA NA
1468443600.0 50204.0 NA 107 274 0 NA NA NA NA NA 165 355 0 NA NA NA NA NA 1833 4513 824 NA NA NA NA NA 2020 6442 854 NA NA NA NA
1468443600.0 50205.0 NA 103 264 0 NA NA NA NA NA 162 349 0 NA NA NA NA NA 1916 3858 813 NA NA NA NA NA 5140 7147 826 NA NA NA NA
1468443600.0 50206.0 NA 103 265 0 NA NA NA NA NA 163 346 0 NA NA NA NA NA 1946 4639 836 NA NA NA NA NA 5204 7867 853 NA NA NA NA
1468443600.0 50207.0 NA 101 261 0 NA NA NA NA NA 160 344 0 NA NA NA NA NA 1755 3582 781 NA NA NA NA NA 3768 5426 796 NA NA NA NA
1468443600.0 50208.0 NA 108 276 0 NA NA NA NA NA 165 359 0 NA NA NA NA NA 1872 5103 815 NA NA NA NA NA 3473 6648 835 NA NA NA NA
1468443600.0 503.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 82 15 NA NA NA NA NA NA 91 52 NA NA NA NA NA NA
