Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 135.2 216 0 109 NA NA NA NA NA 282 0 160 NA NA NA NA NA 941 440 412 NA NA NA NA NA 1095 456 574 NA NA NA NA NA
1469005200.0 135.3 207 0 108 NA NA NA NA NA 282 0 160 NA NA NA NA NA 1025 499 515 NA NA NA NA NA 4813 522 604 NA NA NA NA NA
1469005200.0 135.4 221 0 108 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1379 494 609 NA NA NA NA NA 5104 514 701 NA NA NA NA NA
1469005200.0 135.5 222 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1375 569 688 NA NA NA NA NA 2895 617 799 NA NA NA NA NA
1469005200.0 135.6 230 0 107 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1423 517 652 NA NA NA NA NA 1596 1338 925 NA NA NA NA NA
1469005200.0 135.7 227 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1543 551 659 NA NA NA NA NA 2181 615 2488 NA NA NA NA NA
1469005200.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA
1469005200.0 135.9 223 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1169 602 747 NA NA NA NA NA 3835 670 1784 NA NA NA NA NA
1469005200.0 1350.0 NA 157 244 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 1351 1891 2581 NA NA NA NA NA 1491 2425 2626 NA NA NA NA
1469005200.0 1351.0 NA 160 246 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 933 1782 2041 NA NA NA NA NA 1016 1973 2761 NA NA NA NA
1469005200.0 1352.0 NA 166 253 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 951 1727 2074 NA NA NA NA NA 1065 1943 2104 NA NA NA NA
1469005200.0 1353.0 NA 164 248 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1099 2098 2151 NA NA NA NA NA 1215 2364 2256 NA NA NA NA
1469005200.0 1354.0 NA 165 247 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 958 1805 2033 NA NA NA NA NA 1071 1943 2610 NA NA NA NA
1469005200.0 1355.0 NA 162 253 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1238 2535 2347 NA NA NA NA NA 1342 3730 2391 NA NA NA NA
1469005200.0 1356.0 62 161 264 0 110 NA NA NA 109 214 326 0 166 NA NA NA 6945 592 2266 1359 595 NA NA NA 7825 676 2757 1392 822 NA NA NA
1469005200.0 136.721 NA 151 256 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3079 7438 791 NA NA NA NA NA 11508 8073 812 NA NA NA NA
1469005200.0 136.722 NA 165 244 0 NA NA NA NA NA 230 343 0 NA NA NA NA NA 3830 8084 861 NA NA NA NA NA 3941 19686 917 NA NA NA NA
1469005200.0 136.723 NA 165 248 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 3651 8710 942 NA NA NA NA NA 4140 10289 965 NA NA NA NA
1469005200.0 136.724 NA 172 250 0 NA NA NA NA NA 231 334 0 NA NA NA NA NA 4241 10244 795 NA NA NA NA NA 4775 11271 842 NA NA NA NA
1469005200.0 136.725 NA 166 247 0 NA NA NA NA NA 226 335 0 NA NA NA NA NA 3592 8837 949 NA NA NA NA NA 4126 10480 967 NA NA NA NA
1469005200.0 136.726 NA 161 248 0 NA NA NA NA NA 226 338 0 NA NA NA NA NA 3750 8557 765 NA NA NA NA NA 3858 19738 819 NA NA NA NA
1469005200.0 136.727 NA 192 253 0 NA NA NA NA NA 279 343 0 NA NA NA NA NA 3713 7928 794 NA NA NA NA NA 4259 17996 854 NA NA NA NA
1469005200.0 136.728 NA 188 253 0 NA NA NA NA NA 270 345 0 NA NA NA NA NA 3955 8362 798 NA NA NA NA NA 4505 18043 867 NA NA NA NA
1469005200.0 136.729 NA 157 255 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 5966 14448 1307 NA NA NA NA NA 6668 16367 1335 NA NA NA NA
1469005200.0 136.73 NA 163 268 0 NA NA NA NA NA 225 364 0 NA NA NA NA NA 3695 8205 773 NA NA NA NA NA 4179 17989 831 NA NA NA NA
1469005200.0 136.731 NA 168 255 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3932 9073 955 NA NA NA NA NA 4414 10533 981 NA NA NA NA
1469005200.0 136.732 NA 157 238 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 3148 9588 1358 NA NA NA NA NA 3346 9834 1384 NA NA NA NA
1469005200.0 136.7321 NA 153 271 0 NA NA NA NA NA 227 342 0 NA NA NA NA NA 2008 6194 913 NA NA NA NA NA 9800 7004 986 NA NA NA NA
1469005200.0 136.733 NA 126 61 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 631 110 138 NA NA NA NA NA 1105 222 153 NA NA NA NA
1469005200.0 136.734 NA 160 259 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 6434 14444 1316 NA NA NA NA NA 6547 17480 1366 NA NA NA NA
1469005200.0 136.735 NA 154 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA
1469005200.0 139901.0 NA 157 242 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 977 2120 2274 NA NA NA NA NA 1193 2241 2340 NA NA NA NA
1469005200.0 139902.0 NA 161 253 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 1084 2162 1332 NA NA NA NA NA 1221 2247 1339 NA NA NA NA
1469005200.0 13992501.0 NA 199 317 0 NA NA NA NA NA 273 412 0 NA NA NA NA NA 4562 6913 2264 NA NA NA NA NA 7826 10292 2322 NA NA NA NA
1469005200.0 13992502.0 NA 202 324 0 NA NA NA NA NA 279 406 0 NA NA NA NA NA 5876 7253 2554 NA NA NA NA NA 11418 7974 4058 NA NA NA NA
1469005200.0 14.0 NA 83 202 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3744 3122 1083 NA NA NA NA NA 3835 3205 1824 NA NA NA NA
1469005200.0 140.1 NA 142 191 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 276 463 220 NA NA NA NA NA 375 1159 252 NA NA NA NA
1469005200.0 140.2 NA 141 193 0 NA NA NA NA NA 199 257 0 NA NA NA NA NA 236 379 193 NA NA NA NA NA 553 463 215 NA NA NA NA
1469005200.0 140.4 NA 140 193 0 NA NA NA NA NA 200 249 0 NA NA NA NA NA 294 481 212 NA NA NA NA NA 392 589 226 NA NA NA NA
1469005200.0 140.51 NA 28 181 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 481 1042 238 NA NA NA NA NA 835 1186 252 NA NA NA NA
1469005200.0 140.52 NA 190 180 0 NA NA NA NA NA 259 234 0 NA NA NA NA NA 2553 1991 388 NA NA NA NA NA 2793 2101 418 NA NA NA NA
1469005200.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6062 408 NA NA NA NA NA NA 6395 434 NA NA NA NA NA
1469005200.0 144.6 NA 214 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 2994 NA NA NA NA NA NA NA 3136 NA NA NA NA NA NA
1469005200.0 145.0 NA 238 289 0 NA NA NA NA NA 310 499 0 NA NA NA NA NA 5201 5222 356 NA NA NA NA NA 5516 5639 374 NA NA NA NA
1469005200.0 15.0 NA 78 189 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2581 1226 767 NA NA NA NA NA 2636 1312 815 NA NA NA NA
1469005200.0 16.0 NA 81 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2681 1526 643 NA NA NA NA NA 2839 1579 651 NA NA NA NA
1469005200.0 17.0 NA 76 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2563 1277 576 NA NA NA NA NA 2626 1317 592 NA NA NA NA
1469005200.0 19.0 NA 77 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2522 888 443 NA NA NA NA NA 2589 923 449 NA NA NA NA
1469005200.0 2.0 55 72 132 NA NA NA NA NA 102 135 188 NA NA NA NA NA 10848 643 1571 NA NA NA NA NA 11147 791 1623 NA NA NA NA NA
1469005200.0 20.0 NA 82 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2703 1659 793 NA NA NA NA NA 2803 1772 830 NA NA NA NA
1469005200.0 200.0 NA 82 206 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 946 1122 482 NA NA NA NA NA 1360 1438 488 NA NA NA NA
1469005200.0 202.0 NA 86 214 0 NA NA NA NA NA 153 288 0 NA NA NA NA NA 1065 1418 466 NA NA NA NA NA 1507 1844 473 NA NA NA NA
1469005200.0 203.0 NA 81 207 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 552 888 467 NA NA NA NA NA 1124 1347 524 NA NA NA NA
1469005200.0 204.0 55 90 211 0 NA NA NA NA 101 149 278 0 NA NA NA NA 6019 646 1124 487 NA NA NA NA 6282 1154 1586 526 NA NA NA NA
1469005200.0 205.0 NA 81 204 0 NA NA NA NA NA 153 274 0 NA NA NA NA NA 969 980 444 NA NA NA NA NA 1402 1307 450 NA NA NA NA
1469005200.0 21.0 NA 77 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2748 1896 798 NA NA NA NA NA 2905 1966 827 NA NA NA NA
1469005200.0 23.0 NA 88 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3477 2454 892 NA NA NA NA NA 3698 2591 925 NA NA NA NA
1469005200.0 24.0 NA 80 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4306 4253 1075 NA NA NA NA NA 4405 4425 1117 NA NA NA NA
1469005200.0 25.0 NA 88 207 0 66 NA NA NA NA 150 273 0 97 NA NA NA NA 3782 4444 942 107 NA NA NA NA 3832 4692 967 124 NA NA NA
1469005200.0 250199.0 155 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 6806 NA NA NA NA NA NA NA 11405 NA NA NA NA NA NA NA
1469005200.0 250200.0 NA 235 291 0 NA NA NA NA NA 331 363 0 NA NA NA NA NA 12150 3626 1376 NA NA NA NA NA 13494 3983 1394 NA NA NA NA
1469005200.0 250200.1 62 196 183 NA NA NA NA NA 109 268 248 NA NA NA NA NA 6026 1310 2456 NA NA NA NA NA 6506 1536 2650 NA NA NA NA NA
1469005200.0 250202.0 NA 240 299 0 NA NA NA NA NA 350 374 0 NA NA NA NA NA 13896 4261 1435 NA NA NA NA NA 15017 4467 1455 NA NA NA NA
1469005200.0 250203.0 NA 219 278 0 NA NA NA NA NA 343 358 0 NA NA NA NA NA 20759 4923 2094 NA NA NA NA NA 21750 5227 2147 NA NA NA NA
1469005200.0 250204.0 NA 223 282 0 NA NA NA NA NA 338 363 0 NA NA NA NA NA 12595 3289 1327 NA NA NA NA NA 14533 3614 1359 NA NA NA NA
1469005200.0 250205.0 NA 223 282 0 NA NA NA NA NA 348 357 0 NA NA NA NA NA 12114 3066 1303 NA NA NA NA NA 13219 3198 1393 NA NA NA NA
1469005200.0 250206.0 NA 227 282 0 NA NA NA NA NA 334 358 0 NA NA NA NA NA 11909 3646 1363 NA NA NA NA NA 13231 3891 1424 NA NA NA NA
1469005200.0 250207.0 NA 216 276 0 NA NA NA NA NA 329 352 0 NA NA NA NA NA 10216 2824 1377 NA NA NA NA NA 11272 3022 1413 NA NA NA NA
1469005200.0 250399.0 130 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 2503 NA NA NA NA NA NA NA
1469005200.0 250400.0 231 0 108 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1108 282 556 NA NA NA NA NA 2310 332 1024 NA NA NA NA NA
1469005200.0 250402.0 241 0 111 NA NA NA NA NA 323 0 162 NA NA NA NA NA 2748 610 1119 NA NA NA NA NA 5892 635 1200 NA NA NA NA NA
1469005200.0 250403.0 230 0 103 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1692 445 1195 NA NA NA NA NA 1884 464 1291 NA NA NA NA NA
1469005200.0 250405.0 233 0 105 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1911 462 1354 NA NA NA NA NA 2074 483 1441 NA NA NA NA NA
1469005200.0 250406.0 231 0 103 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1344 460 875 NA NA NA NA NA 1601 488 991 NA NA NA NA NA
1469005200.0 250407.0 220 0 107 NA NA NA NA NA 297 0 163 NA NA NA NA NA 1427 441 694 NA NA NA NA NA 1652 1002 965 NA NA NA NA NA
1469005200.0 250408.0 233 0 110 NA NA NA NA NA 319 0 162 NA NA NA NA NA 2475 595 1054 NA NA NA NA NA 4073 614 1192 NA NA NA NA NA
1469005200.0 250409.0 245 0 112 NA NA NA NA NA 333 0 162 NA NA NA NA NA 3313 618 1591 NA NA NA NA NA 5805 639 2532 NA NA NA NA NA
1469005200.0 25200.0 NA 207 319 0 NA NA NA NA NA 286 411 0 NA NA NA NA NA 3191 4009 1431 NA NA NA NA NA 6183 7443 1464 NA NA NA NA
1469005200.0 25202.0 NA 204 330 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 3302 4477 1422 NA NA NA NA NA 6419 7396 1450 NA NA NA NA
1469005200.0 25203.0 NA 205 306 0 NA NA NA NA NA 278 413 0 NA NA NA NA NA 3097 3495 1250 NA NA NA NA NA 3847 17705 1323 NA NA NA NA
1469005200.0 25204.0 NA 203 310 0 NA NA NA NA NA 277 418 0 NA NA NA NA NA 2984 3613 1322 NA NA NA NA NA 6266 15433 1344 NA NA NA NA
1469005200.0 25205.0 NA 198 302 0 NA NA NA NA NA 277 413 0 NA NA NA NA NA 2976 3597 1247 NA NA NA NA NA 6314 15380 1274 NA NA NA NA
1469005200.0 25206.0 NA 206 322 0 NA NA NA NA NA 274 410 0 NA NA NA NA NA 3073 4421 1433 NA NA NA NA NA 8719 9725 1465 NA NA NA NA
1469005200.0 25207.0 NA 220 336 0 NA NA NA NA NA 277 424 0 NA NA NA NA NA 3041 3986 1415 NA NA NA NA NA 5868 4901 1444 NA NA NA NA
1469005200.0 25208.0 NA 215 330 0 NA NA NA NA NA 285 425 0 NA NA NA NA NA 3330 5658 1467 NA NA NA NA NA 5230 8973 1511 NA NA NA NA
1469005200.0 25209.0 NA 209 326 0 NA NA NA NA NA 280 413 0 NA NA NA NA NA 3244 4249 1382 NA NA NA NA NA 6199 5388 1403 NA NA NA NA
1469005200.0 25400.0 267 0 108 NA NA NA NA NA 374 0 162 NA NA NA NA NA 3368 319 598 NA NA NA NA NA 5097 364 772 NA NA NA NA NA
1469005200.0 25402.0 265 0 110 NA NA NA NA NA 368 0 162 NA NA NA NA NA 3309 314 604 NA NA NA NA NA 10436 1268 991 NA NA NA NA NA
1469005200.0 25403.0 271 0 114 NA NA NA NA NA 370 0 162 NA NA NA NA NA 3138 315 598 NA NA NA NA NA 4105 341 710 NA NA NA NA NA
1469005200.0 25405.0 262 0 106 NA NA NA NA NA 367 0 162 NA NA NA NA NA 5062 530 1232 NA NA NA NA NA 5515 548 1306 NA NA NA NA NA
1469005200.0 25406.0 271 0 106 NA NA NA NA NA 361 0 162 NA NA NA NA NA 1951 343 623 NA NA NA NA NA 3272 364 1368 NA NA NA NA NA
1469005200.0 25407.0 258 0 109 NA NA NA NA NA 348 0 164 NA NA NA NA NA 2637 308 563 NA NA NA NA NA 6547 4271 1020 NA NA NA NA NA
1469005200.0 25408.0 273 0 112 NA NA NA NA NA 383 0 162 NA NA NA NA NA 4643 316 792 NA NA NA NA NA 16705 360 1467 NA NA NA NA NA
1469005200.0 25409.0 271 0 107 NA NA NA NA NA 368 0 163 NA NA NA NA NA 3529 357 628 NA NA NA NA NA 5640 394 1063 NA NA NA NA NA
1469005200.0 26.0 NA 79 204 0 NA NA NA NA NA 150 265 0 NA NA NA NA NA 3339 2062 910 NA NA NA NA NA 3573 2154 1033 NA NA NA NA
1469005200.0 27.0 NA 78 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3044 1605 526 NA NA NA NA NA 3210 1633 532 NA NA NA NA
1469005200.0 28.0 NA 81 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3949 3531 1050 NA NA NA NA NA 4022 3624 1070 NA NA NA NA
1469005200.0 280.0 80 70 193 0 NA NA NA NA 171 142 255 0 NA NA NA NA 12691 573 812 730 NA NA NA NA 12815 620 891 749 NA NA NA NA
1469005200.0 29.0 NA 80 199 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2946 2245 781 NA NA NA NA NA 3045 2385 801 NA NA NA NA
1469005200.0 3.0 56 60 137 NA NA NA NA NA 103 134 192 NA NA NA NA NA 12758 411 5335 NA NA NA NA NA 12873 463 5440 NA NA NA NA NA
1469005200.0 30.0 NA 80 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3079 2423 886 NA NA NA NA NA 3168 2659 926 NA NA NA NA
1469005200.0 300.0 70 185 247 0 NA NA NA NA 121 251 330 0 NA NA NA NA 4562 1647 1766 366 NA NA NA NA 5196 1748 2452 393 NA NA NA NA
1469005200.0 301.0 71 184 253 0 NA NA NA NA 123 253 351 0 NA NA NA NA 7027 1722 2282 391 NA NA NA NA 7883 4467 3701 429 NA NA NA NA
1469005200.0 302.0 71 188 251 0 NA NA NA NA 121 252 348 0 NA NA NA NA 3754 1554 1754 348 NA NA NA NA 4011 1682 1913 376 NA NA NA NA
1469005200.0 31.0 NA 81 200 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3314 1970 895 NA NA NA NA NA 3694 2021 940 NA NA NA NA
1469005200.0 32.0 NA 87 198 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 3565 2251 842 NA NA NA NA NA 3610 2295 853 NA NA NA NA
1469005200.0 33.0 NA 79 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3779 1951 814 NA NA NA NA NA 3906 2238 839 NA NA NA NA
1469005200.0 34.0 54 71 194 0 NA NA NA NA 101 142 255 0 NA NA NA NA 12089 635 787 820 NA NA NA NA 12296 782 828 862 NA NA NA NA
1469005200.0 35.0 NA 82 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4016 3206 1181 NA NA NA NA NA 4118 3351 1237 NA NA NA NA
1469005200.0 36.0 NA 79 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4202 14416 1031 NA NA NA NA NA 4389 14781 1053 NA NA NA NA
1469005200.0 37.0 NA 81 199 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 3793 4447 877 NA NA NA NA NA 3947 4510 910 NA NA NA NA
1469005200.0 38.0 NA 82 200 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 3731 3559 893 NA NA NA NA NA 3822 3617 943 NA NA NA NA
1469005200.0 39.0 NA 82 201 0 NA NA NA NA NA 150 260 0 NA NA NA NA NA 3931 7577 965 NA NA NA NA NA 4019 7704 1056 NA NA NA NA
1469005200.0 4.17 NA 34 212 0 123 NA NA NA NA 78 273 0 186 NA NA NA NA 142 3963 637 787 NA NA NA NA 170 4088 656 944 NA NA NA
1469005200.0 4.22 NA 130 62 65 0 NA NA NA NA 206 96 108 0 NA NA NA NA 592 59 81 125 NA NA NA NA 780 71 121 144 NA NA NA
1469005200.0 4.23 NA 60 223 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 195 4140 836 NA NA NA NA NA 273 4316 879 NA NA NA NA
1469005200.0 4.24 NA 54 223 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 155 3511 732 NA NA NA NA NA 187 4032 761 NA NA NA NA
1469005200.0 4.25 NA 64 214 0 NA NA NA NA NA 98 278 0 NA NA NA NA NA 188 3962 775 NA NA NA NA NA 276 4123 808 NA NA NA NA
1469005200.0 4.26 NA 61 219 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 177 4949 911 NA NA NA NA NA 217 5157 956 NA NA NA NA
1469005200.0 4.27 NA 61 219 0 NA NA NA NA NA 96 278 0 NA NA NA NA NA 234 5536 934 NA NA NA NA NA 296 5944 977 NA NA NA NA
1469005200.0 4.28 NA 62 221 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 209 3196 1886 NA NA NA NA NA 285 3304 1933 NA NA NA NA
1469005200.0 4.29 NA 42 216 0 127 NA NA NA NA 79 281 0 186 NA NA NA NA 210 4742 873 927 NA NA NA NA 304 4954 894 1020 NA NA NA
1469005200.0 4.36 NA 56 223 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 181 4711 656 NA NA NA NA NA 205 5558 680 NA NA NA NA
1469005200.0 4.37 NA 61 226 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 190 5561 693 NA NA NA NA NA 239 5704 744 NA NA NA NA
1469005200.0 4.4 NA 39 220 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 211 6342 860 NA NA NA NA NA 295 6510 1002 NA NA NA NA
1469005200.0 4.41 NA 38 227 0 NA NA NA NA NA 77 288 0 NA NA NA NA NA 235 7951 639 NA NA NA NA NA 394 8134 659 NA NA NA NA
1469005200.0 4.42 NA 41 227 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 261 9975 646 NA NA NA NA NA 318 10113 664 NA NA NA NA
1469005200.0 4.43 NA 34 220 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 231 5934 768 NA NA NA NA NA 264 6067 830 NA NA NA NA
1469005200.0 4.44 NA 39 220 0 NA NA NA NA NA 78 284 0 NA NA NA NA NA 211 7111 649 NA NA NA NA NA 241 8928 675 NA NA NA NA
1469005200.0 4.45 NA 41 225 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 255 10855 643 NA NA NA NA NA 308 12792 685 NA NA NA NA
1469005200.0 4.51 NA 36 227 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 250 8844 649 NA NA NA NA NA 304 10517 699 NA NA NA NA
1469005200.0 4.52 NA 40 221 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 287 13169 941 NA NA NA NA NA 370 15641 1015 NA NA NA NA
1469005200.0 4.53 NA 41 227 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 249 10742 697 NA NA NA NA NA 278 10868 723 NA NA NA NA
1469005200.0 4.54 NA 37 226 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 218 11196 717 NA NA NA NA NA 264 11429 737 NA NA NA NA
1469005200.0 4.55 NA 32 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 246 13697 780 NA NA NA NA NA 309 14063 821 NA NA NA NA
1469005200.0 4.57 NA 59 237 0 NA NA NA NA NA 92 309 0 NA NA NA NA NA 121 7942 438 NA NA NA NA NA 156 11810 509 NA NA NA NA
1469005200.0 4.58 NA 50 230 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 193 7036 684 NA NA NA NA NA 227 7248 709 NA NA NA NA
1469005200.0 4.6 NA 215 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 3075 505 NA NA NA NA NA NA 3393 530 NA NA NA NA NA
1469005200.0 4.61 NA 32 225 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 277 12019 926 NA NA NA NA NA 364 13650 974 NA NA NA NA
1469005200.0 4.63 NA 37 241 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 289 13393 891 NA NA NA NA NA 615 15745 904 NA NA NA NA
1469005200.0 4.64 NA 32 221 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 313 13313 912 NA NA NA NA NA 342 16324 989 NA NA NA NA
1469005200.0 4.65 NA 37 227 0 NA NA NA NA NA 78 310 0 NA NA NA NA NA 161 9906 392 NA NA NA NA NA 260 18607 613 NA NA NA NA
1469005200.0 4.67 NA 56 232 0 NA NA NA NA NA 95 309 0 NA NA NA NA NA 216 13338 691 NA NA NA NA NA 474 13592 704 NA NA NA NA
1469005200.0 4.68 NA 46 219 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 201 12568 731 NA NA NA NA NA 223 12825 768 NA NA NA NA
1469005200.0 4.71 NA 41 226 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 230 7464 653 NA NA NA NA NA 270 7591 679 NA NA NA NA
1469005200.0 4.72 NA 40 224 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 250 9085 668 NA NA NA NA NA 325 11703 730 NA NA NA NA
1469005200.0 4.73 NA 42 234 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 326 13837 865 NA NA NA NA NA 454 13989 910 NA NA NA NA
1469005200.0 4.74 NA 34 227 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 243 9339 665 NA NA NA NA NA 291 9444 694 NA NA NA NA
1469005200.0 4.75 NA 31 223 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 193 11676 758 NA NA NA NA NA 226 11924 806 NA NA NA NA
1469005200.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA
1469005200.0 4.77 NA 58 231 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 135 9269 422 NA NA NA NA NA 213 9636 439 NA NA NA NA
1469005200.0 4.78 NA 44 207 NA NA NA NA NA NA 91 274 NA NA NA NA NA NA 129 348 NA NA NA NA NA NA 234 406 NA NA NA NA NA
1469005200.0 4000.0 NA 80 198 NA NA NA NA NA NA 152 263 NA NA NA NA NA NA 3464 4071 NA NA NA NA NA NA 3591 4238 NA NA NA NA NA
1469005200.0 4001.0 NA 92 218 NA NA NA NA NA NA 162 287 NA NA NA NA NA NA 608 1073 NA NA NA NA NA NA 1113 1673 NA NA NA NA NA
1469005200.0 4002.0 NA 79 196 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 1550 1257 NA NA NA NA NA NA 1935 1662 NA NA NA NA NA
1469005200.0 4003.0 NA 81 196 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 1609 1382 NA NA NA NA NA NA 1657 1748 NA NA NA NA NA
1469005200.0 4006.0 50 82 204 NA NA NA NA NA 91 149 273 NA NA NA NA NA 2200 961 1373 NA NA NA NA NA 2330 1656 1885 NA NA NA NA NA
1469005200.0 4007.0 57 75 196 NA NA NA NA NA 96 149 262 NA NA NA NA NA 497 171 336 NA NA NA NA NA 597 203 488 NA NA NA NA NA
1469005200.0 4008.0 49 76 197 NA NA NA NA NA 94 149 262 NA NA NA NA NA 737 158 330 NA NA NA NA NA 786 226 535 NA NA NA NA NA
1469005200.0 43.0 NA 81 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3800 4131 1107 NA NA NA NA NA 3976 4236 1507 NA NA NA NA
1469005200.0 44.0 NA 81 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3802 3200 1214 NA NA NA NA NA 3937 4084 1247 NA NA NA NA
1469005200.0 45.0 NA 80 201 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3554 2789 864 NA NA NA NA NA 3752 2851 911 NA NA NA NA
1469005200.0 5.1 179 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 666 248 NA NA NA NA NA NA 848 288 NA NA NA NA NA NA
