Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 1348.0 NA 165 251 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 903 1495 1832 NA NA NA NA NA 1452 1572 1846 NA NA NA NA
1469048400.0 135.1 227 0 107 NA NA NA NA NA 306 0 162 NA NA NA NA NA 1445 528 567 NA NA NA NA NA 2012 558 655 NA NA NA NA NA
1469048400.0 135.11 239 0 114 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2174 568 832 NA NA NA NA NA 6538 645 1068 NA NA NA NA NA
1469048400.0 135.12 223 0 105 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1047 350 734 NA NA NA NA NA 2023 376 844 NA NA NA NA NA
1469048400.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 845 246 NA NA NA NA NA NA 1050 259 NA NA NA NA NA NA
1469048400.0 135.2 216 0 104 NA NA NA NA NA 284 0 161 NA NA NA NA NA 873 416 529 NA NA NA NA NA 1280 431 577 NA NA NA NA NA
1469048400.0 135.3 213 0 103 NA NA NA NA NA 284 0 162 NA NA NA NA NA 912 410 969 NA NA NA NA NA 1212 610 1041 NA NA NA NA NA
1469048400.0 135.4 223 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1335 496 1324 NA NA NA NA NA 1523 627 1411 NA NA NA NA NA
1469048400.0 135.5 226 0 107 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1193 497 551 NA NA NA NA NA 2791 1371 921 NA NA NA NA NA
1469048400.0 135.6 225 0 106 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1456 510 1421 NA NA NA NA NA 1674 651 1507 NA NA NA NA NA
1469048400.0 135.7 223 0 104 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1259 461 1416 NA NA NA NA NA 1472 596 1509 NA NA NA NA NA
1469048400.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
1469048400.0 135.9 235 0 103 NA NA NA NA NA 302 0 162 NA NA NA NA NA 961 479 548 NA NA NA NA NA 1489 522 986 NA NA NA NA NA
1469048400.0 1350.0 NA 159 253 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 616 1211 1275 NA NA NA NA NA 684 1253 1283 NA NA NA NA
1469048400.0 1351.0 NA 163 244 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 854 2024 2072 NA NA NA NA NA 933 2451 2139 NA NA NA NA
1469048400.0 1352.0 NA 169 250 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 901 2560 2117 NA NA NA NA NA 981 3848 2156 NA NA NA NA
1469048400.0 1353.0 NA 166 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1036 1771 2076 NA NA NA NA NA 1523 2006 2148 NA NA NA NA
1469048400.0 1354.0 NA 163 247 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 903 2403 2060 NA NA NA NA NA 979 3824 2100 NA NA NA NA
1469048400.0 1355.0 NA 167 253 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 940 2902 2110 NA NA NA NA NA 1016 4281 2152 NA NA NA NA
1469048400.0 1356.0 63 162 268 0 108 NA NA NA 110 215 327 0 167 NA NA NA 5821 565 1960 1205 541 NA NA NA 6238 627 2026 1855 914 NA NA NA
1469048400.0 136.721 NA 160 247 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 3804 8145 964 NA NA NA NA NA 4209 10101 1073 NA NA NA NA
1469048400.0 136.722 NA 160 262 0 NA NA NA NA NA 234 344 0 NA NA NA NA NA 4633 9085 1036 NA NA NA NA NA 5072 10715 1079 NA NA NA NA
1469048400.0 136.723 NA 158 246 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 3457 7883 786 NA NA NA NA NA 6077 18101 813 NA NA NA NA
1469048400.0 136.724 NA 162 245 0 NA NA NA NA NA 232 335 0 NA NA NA NA NA 3964 9264 796 NA NA NA NA NA 4397 21651 858 NA NA NA NA
1469048400.0 136.725 NA 159 251 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3390 7996 811 NA NA NA NA NA 6698 9224 2014 NA NA NA NA
1469048400.0 136.726 NA 163 251 0 NA NA NA NA NA 228 340 0 NA NA NA NA NA 4732 9235 920 NA NA NA NA NA 5159 10722 953 NA NA NA NA
1469048400.0 136.727 NA 187 260 0 NA NA NA NA NA 280 339 0 NA NA NA NA NA 4588 8459 943 NA NA NA NA NA 5040 10115 981 NA NA NA NA
1469048400.0 136.728 NA 188 256 0 NA NA NA NA NA 271 346 0 NA NA NA NA NA 4915 9443 996 NA NA NA NA NA 5378 11132 1053 NA NA NA NA
1469048400.0 136.729 NA 164 254 0 NA NA NA NA NA 225 325 0 NA NA NA NA NA 4211 10437 1043 NA NA NA NA NA 5017 12963 2864 NA NA NA NA
1469048400.0 136.73 NA 163 265 0 NA NA NA NA NA 227 361 0 NA NA NA NA NA 4706 9272 1053 NA NA NA NA NA 5143 10871 1125 NA NA NA NA
1469048400.0 136.731 NA 162 250 0 NA NA NA NA NA 228 337 0 NA NA NA NA NA 3732 8330 791 NA NA NA NA NA 5062 20520 816 NA NA NA NA
1469048400.0 136.732 NA 157 243 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 2396 6306 1062 NA NA NA NA NA 2737 8178 1080 NA NA NA NA
1469048400.0 136.7321 NA 159 270 0 NA NA NA NA NA 228 343 0 NA NA NA NA NA 2416 6824 1023 NA NA NA NA NA 2781 7783 1180 NA NA NA NA
1469048400.0 136.733 NA 126 60 0 NA NA NA NA NA 212 104 0 NA NA NA NA NA 730 110 114 NA NA NA NA NA 1320 540 132 NA NA NA NA
1469048400.0 136.734 NA 161 255 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 4647 10204 1013 NA NA NA NA NA 5771 10973 1080 NA NA NA NA
1469048400.0 136.735 NA 162 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA 1581 NA NA NA NA NA NA
1469048400.0 139901.0 NA 168 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 663 1766 1593 NA NA NA NA NA 1794 3029 1657 NA NA NA NA
1469048400.0 139902.0 NA 175 254 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 795 1850 1613 NA NA NA NA NA 1051 2921 1725 NA NA NA NA
1469048400.0 13992501.0 NA 200 322 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 3797 4693 1557 NA NA NA NA NA 6998 9090 1596 NA NA NA NA
1469048400.0 13992502.0 NA 204 317 0 NA NA NA NA NA 282 413 0 NA NA NA NA NA 3396 4264 1571 NA NA NA NA NA 6223 7819 1722 NA NA NA NA
1469048400.0 14.0 NA 81 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3808 2673 910 NA NA NA NA NA 3945 2901 939 NA NA NA NA
1469048400.0 140.1 NA 141 194 0 NA NA NA NA NA 200 250 0 NA NA NA NA NA 257 379 163 NA NA NA NA NA 512 629 169 NA NA NA NA
1469048400.0 140.2 NA 137 194 0 NA NA NA NA NA 199 250 0 NA NA NA NA NA 255 420 203 NA NA NA NA NA 709 569 257 NA NA NA NA
1469048400.0 140.4 NA 141 194 0 NA NA NA NA NA 201 250 0 NA NA NA NA NA 275 386 163 NA NA NA NA NA 456 626 169 NA NA NA NA
1469048400.0 140.51 NA 28 179 0 NA NA NA NA NA 72 235 0 NA NA NA NA NA 519 1274 200 NA NA NA NA NA 791 1480 235 NA NA NA NA
1469048400.0 140.52 NA 202 182 0 NA NA NA NA NA 257 234 0 NA NA NA NA NA 1872 1410 323 NA NA NA NA NA 2917 2575 366 NA NA NA NA
1469048400.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4526 323 NA NA NA NA NA NA 5782 357 NA NA NA NA NA
1469048400.0 144.6 NA 223 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2143 NA NA NA NA NA NA NA 3700 NA NA NA NA NA NA
1469048400.0 145.0 NA 237 284 0 NA NA NA NA NA 313 501 0 NA NA NA NA NA 4654 5329 379 NA NA NA NA NA 4828 6011 398 NA NA NA NA
1469048400.0 15.0 NA 81 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1994 955 577 NA NA NA NA NA 2073 1520 3823 NA NA NA NA
1469048400.0 16.0 NA 80 201 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1992 1219 579 NA NA NA NA NA 4496 1560 636 NA NA NA NA
1469048400.0 17.0 NA 79 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2075 988 548 NA NA NA NA NA 2147 1284 2568 NA NA NA NA
1469048400.0 18.0 NA 78 195 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 1791 496 302 NA NA NA NA NA 1940 512 309 NA NA NA NA
1469048400.0 19.0 NA 78 191 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 1614 717 524 NA NA NA NA NA 2042 1342 555 NA NA NA NA
1469048400.0 2.0 57 73 136 NA NA NA NA NA 102 135 188 NA NA NA NA NA 9000 623 1216 NA NA NA NA NA 9332 692 1615 NA NA NA NA NA
1469048400.0 20.0 NA 83 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2116 1293 584 NA NA NA NA NA 2222 1844 3621 NA NA NA NA
1469048400.0 200.0 NA 88 212 0 NA NA NA NA NA 153 282 0 NA NA NA NA NA 579 1011 561 NA NA NA NA NA 1438 1560 657 NA NA NA NA
1469048400.0 202.0 NA 90 215 0 NA NA NA NA NA 153 285 0 NA NA NA NA NA 729 1115 521 NA NA NA NA NA 1628 2056 551 NA NA NA NA
1469048400.0 203.0 NA 91 217 0 NA NA NA NA NA 153 290 0 NA NA NA NA NA 715 1156 572 NA NA NA NA NA 1140 1776 616 NA NA NA NA
1469048400.0 204.0 55 81 208 0 NA NA NA NA 102 150 276 0 NA NA NA NA 7699 743 1069 534 NA NA NA NA 7903 1080 2121 578 NA NA NA NA
1469048400.0 205.0 NA 85 202 0 NA NA NA NA NA 153 272 0 NA NA NA NA NA 518 795 591 NA NA NA NA NA 930 1201 621 NA NA NA NA
1469048400.0 21.0 NA 79 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2120 1475 610 NA NA NA NA NA 2934 1754 640 NA NA NA NA
1469048400.0 22.0 NA 84 198 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3585 2744 772 NA NA NA NA NA 3653 2824 16506 NA NA NA NA
1469048400.0 23.0 NA 82 200 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2596 1500 548 NA NA NA NA NA 2774 1517 556 NA NA NA NA
1469048400.0 24.0 NA 83 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 4095 3700 980 NA NA NA NA NA 4291 3923 1044 NA NA NA NA
1469048400.0 25.0 NA 83 207 0 58 NA NA NA NA 153 272 0 99 NA NA NA NA 3601 4175 948 98 NA NA NA NA 3696 4369 987 120 NA NA NA
1469048400.0 250199.0 152 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 5976 NA NA NA NA NA NA NA 9378 NA NA NA NA NA NA NA
1469048400.0 250200.0 NA 236 288 0 NA NA NA NA NA 331 368 0 NA NA NA NA NA 11417 3253 1247 NA NA NA NA NA 12201 12094 3870 NA NA NA NA
1469048400.0 250200.1 63 187 185 NA NA NA NA NA 110 271 249 NA NA NA NA NA 7551 1362 2577 NA NA NA NA NA 7726 1624 3529 NA NA NA NA NA
1469048400.0 250202.0 NA 242 282 0 NA NA NA NA NA 370 375 0 NA NA NA NA NA 12862 3858 1209 NA NA NA NA NA 13875 11292 1346 NA NA NA NA
1469048400.0 250203.0 NA 226 285 0 NA NA NA NA NA 342 363 0 NA NA NA NA NA 14729 3219 947 NA NA NA NA NA 17628 3484 955 NA NA NA NA
1469048400.0 250204.0 NA 225 285 0 NA NA NA NA NA 334 358 0 NA NA NA NA NA 11781 2964 1228 NA NA NA NA NA 12582 10423 3857 NA NA NA NA
1469048400.0 250205.0 NA 219 286 0 NA NA NA NA NA 351 360 0 NA NA NA NA NA 11417 2680 1220 NA NA NA NA NA 15174 3316 1286 NA NA NA NA
1469048400.0 250206.0 NA 220 274 0 NA NA NA NA NA 330 356 0 NA NA NA NA NA 11462 3349 1182 NA NA NA NA NA 15275 9930 3328 NA NA NA NA
1469048400.0 250207.0 NA 205 279 0 NA NA NA NA NA 322 353 0 NA NA NA NA NA 9883 2552 1174 NA NA NA NA NA 12936 8799 1352 NA NA NA NA
1469048400.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 2974 NA NA NA NA NA NA NA
1469048400.0 250400.0 231 0 109 NA NA NA NA NA 320 0 163 NA NA NA NA NA 1527 360 893 NA NA NA NA NA 3006 1549 1190 NA NA NA NA NA
1469048400.0 250402.0 239 0 108 NA NA NA NA NA 324 0 163 NA NA NA NA NA 1764 371 879 NA NA NA NA NA 3266 462 1577 NA NA NA NA NA
1469048400.0 250403.0 245 0 106 NA NA NA NA NA 317 0 163 NA NA NA NA NA 1718 490 703 NA NA NA NA NA 1970 589 1189 NA NA NA NA NA
1469048400.0 250405.0 231 0 110 NA NA NA NA NA 318 0 163 NA NA NA NA NA 1468 358 829 NA NA NA NA NA 2922 1548 1132 NA NA NA NA NA
1469048400.0 250406.0 231 0 111 NA NA NA NA NA 316 0 163 NA NA NA NA NA 1297 469 669 NA NA NA NA NA 5124 533 950 NA NA NA NA NA
1469048400.0 250407.0 219 0 107 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1247 394 1069 NA NA NA NA NA 1465 564 1156 NA NA NA NA NA
1469048400.0 250408.0 235 0 109 NA NA NA NA NA 320 0 163 NA NA NA NA NA 2037 517 769 NA NA NA NA NA 3544 1387 1166 NA NA NA NA NA
1469048400.0 250409.0 244 0 116 NA NA NA NA NA 334 0 163 NA NA NA NA NA 2392 390 1081 NA NA NA NA NA 4677 426 1345 NA NA NA NA NA
1469048400.0 25200.0 NA 203 321 0 NA NA NA NA NA 287 412 0 NA NA NA NA NA 2848 3596 1247 NA NA NA NA NA 8821 9591 1281 NA NA NA NA
1469048400.0 25202.0 NA 207 327 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 3093 4142 1300 NA NA NA NA NA 6043 8143 1355 NA NA NA NA
1469048400.0 25203.0 NA 203 313 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 3410 3847 1476 NA NA NA NA NA 6224 8495 1521 NA NA NA NA
1469048400.0 25204.0 NA 200 322 0 NA NA NA NA NA 277 415 0 NA NA NA NA NA 3499 4233 1568 NA NA NA NA NA 6267 7562 1643 NA NA NA NA
1469048400.0 25205.0 NA 200 320 0 NA NA NA NA NA 278 409 0 NA NA NA NA NA 2975 3547 1308 NA NA NA NA NA 6333 6451 1373 NA NA NA NA
1469048400.0 25206.0 NA 209 312 0 NA NA NA NA NA 276 416 0 NA NA NA NA NA 2952 4373 1208 NA NA NA NA NA 9373 24077 2479 NA NA NA NA
1469048400.0 25207.0 NA 196 308 0 NA NA NA NA NA 276 416 0 NA NA NA NA NA 2848 3585 1197 NA NA NA NA NA 6357 11913 3152 NA NA NA NA
1469048400.0 25208.0 NA 210 327 0 NA NA NA NA NA 286 417 0 NA NA NA NA NA 2992 4959 1272 NA NA NA NA NA 5147 9662 5732 NA NA NA NA
1469048400.0 25209.0 NA 203 322 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 3174 4525 1172 NA NA NA NA NA 6327 10836 4941 NA NA NA NA
1469048400.0 25400.0 271 0 107 NA NA NA NA NA 371 0 163 NA NA NA NA NA 4282 348 653 NA NA NA NA NA 6316 437 819 NA NA NA NA NA
1469048400.0 25402.0 271 0 106 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4248 362 734 NA NA NA NA NA 5546 399 2295 NA NA NA NA NA
1469048400.0 25403.0 273 0 107 NA NA NA NA NA 368 0 163 NA NA NA NA NA 3834 360 602 NA NA NA NA NA 7576 459 1105 NA NA NA NA NA
1469048400.0 25405.0 263 0 110 NA NA NA NA NA 364 0 163 NA NA NA NA NA 3953 374 846 NA NA NA NA NA 7541 405 969 NA NA NA NA NA
1469048400.0 25406.0 272 0 107 NA NA NA NA NA 365 0 162 NA NA NA NA NA 1740 299 518 NA NA NA NA NA 2766 313 651 NA NA NA NA NA
1469048400.0 25407.0 259 0 107 NA NA NA NA NA 352 0 164 NA NA NA NA NA 3393 258 579 NA NA NA NA NA 7038 877 669 NA NA NA NA NA
1469048400.0 25408.0 282 0 109 NA NA NA NA NA 390 0 163 NA NA NA NA NA 5727 380 914 NA NA NA NA NA 10790 406 1310 NA NA NA NA NA
1469048400.0 25409.0 271 0 110 NA NA NA NA NA 367 0 163 NA NA NA NA NA 4271 394 730 NA NA NA NA NA 7682 505 1186 NA NA NA NA NA
1469048400.0 26.0 NA 80 207 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 3757 2060 837 NA NA NA NA NA 4165 2144 891 NA NA NA NA
1469048400.0 27.0 NA 81 197 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2331 1471 638 NA NA NA NA NA 2559 2559 1371 NA NA NA NA
1469048400.0 28.0 NA 84 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4068 3025 886 NA NA NA NA NA 4188 3970 923 NA NA NA NA
1469048400.0 280.0 75 76 195 0 NA NA NA NA 172 143 255 0 NA NA NA NA 9762 473 563 588 NA NA NA NA 11138 1059 808 634 NA NA NA NA
1469048400.0 29.0 NA 81 204 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 2277 1634 648 NA NA NA NA NA 2691 1877 795 NA NA NA NA
1469048400.0 3.0 57 61 139 NA NA NA NA NA 103 135 189 NA NA NA NA NA 9104 277 3729 NA NA NA NA NA 9759 1161 4023 NA NA NA NA NA
1469048400.0 30.0 NA 83 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2223 1854 667 NA NA NA NA NA 3061 2933 854 NA NA NA NA
1469048400.0 300.0 71 183 249 0 NA NA NA NA 123 253 368 0 NA NA NA NA 5270 1427 2010 411 NA NA NA NA 5413 1678 2330 429 NA NA NA NA
1469048400.0 301.0 73 185 248 0 NA NA NA NA 124 254 368 0 NA NA NA NA 5244 971 1423 316 NA NA NA NA 6470 1504 1989 379 NA NA NA NA
1469048400.0 302.0 72 182 247 0 NA NA NA NA 124 254 336 0 NA NA NA NA 4602 1416 1766 527 NA NA NA NA 4746 1566 2423 586 NA NA NA NA
1469048400.0 31.0 NA 81 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2313 1362 644 NA NA NA NA NA 2485 1692 669 NA NA NA NA
1469048400.0 32.0 NA 81 193 0 NA NA NA NA NA 162 257 0 NA NA NA NA NA 3833 2357 925 NA NA NA NA NA 3997 2666 950 NA NA NA NA
1469048400.0 33.0 NA 81 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3657 1853 825 NA NA NA NA NA 3726 18189 839 NA NA NA NA
1469048400.0 34.0 57 78 192 0 NA NA NA NA 102 143 255 0 NA NA NA NA 8147 646 834 806 NA NA NA NA 8909 742 1210 963 NA NA NA NA
1469048400.0 35.0 NA 83 198 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3951 2671 880 NA NA NA NA NA 4126 3028 915 NA NA NA NA
1469048400.0 36.0 NA 81 203 0 NA NA NA NA NA 153 263 0 NA NA NA NA NA 3385 15534 785 NA NA NA NA NA 3487 17390 807 NA NA NA NA
1469048400.0 37.0 NA 91 199 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 4149 4506 979 NA NA NA NA NA 4251 4828 1018 NA NA NA NA
1469048400.0 38.0 NA 83 203 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 4052 3709 899 NA NA NA NA NA 4372 4068 932 NA NA NA NA
1469048400.0 39.0 NA 83 196 0 NA NA NA NA NA 153 261 0 NA NA NA NA NA 3583 7667 872 NA NA NA NA NA 3690 7925 898 NA NA NA NA
1469048400.0 4.17 NA 35 212 0 124 NA NA NA NA 78 274 0 186 NA NA NA NA 179 3421 585 710 NA NA NA NA 200 20744 615 791 NA NA NA
1469048400.0 4.22 NA 125 55 57 0 NA NA NA NA 207 96 108 0 NA NA NA NA 622 65 91 135 NA NA NA NA 740 86 146 158 NA NA NA
1469048400.0 4.23 NA 65 231 0 NA NA NA NA NA 111 284 0 NA NA NA NA NA 197 3157 751 NA NA NA NA NA 307 3236 767 NA NA NA NA
1469048400.0 4.24 NA 55 217 0 NA NA NA NA NA 98 279 0 NA NA NA NA NA 107 2914 603 NA NA NA NA NA 185 3602 829 NA NA NA NA
1469048400.0 4.25 NA 59 217 0 NA NA NA NA NA 100 279 0 NA NA NA NA NA 155 3472 689 NA NA NA NA NA 189 3640 704 NA NA NA NA
1469048400.0 4.27 NA 54 220 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 185 4658 705 NA NA NA NA NA 215 5047 726 NA NA NA NA
1469048400.0 4.28 NA 71 225 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 190 2645 1513 NA NA NA NA NA 373 2941 1596 NA NA NA NA
1469048400.0 4.29 NA 43 218 0 130 NA NA NA NA 79 282 0 188 NA NA NA NA 193 3932 640 831 NA NA NA NA 249 4166 762 947 NA NA NA
1469048400.0 4.34 NA 70 223 0 NA NA NA NA NA 109 285 0 NA NA NA NA NA 222 4284 759 NA NA NA NA NA 356 4478 776 NA NA NA NA
1469048400.0 4.36 NA 52 221 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 143 4726 724 NA NA NA NA NA 176 5201 780 NA NA NA NA
1469048400.0 4.37 NA 52 217 0 NA NA NA NA NA 97 286 0 NA NA NA NA NA 152 5923 791 NA NA NA NA NA 189 6123 830 NA NA NA NA
1469048400.0 4.4 NA 34 222 0 NA NA NA NA NA 81 286 0 NA NA NA NA NA 198 5478 678 NA NA NA NA NA 312 6080 700 NA NA NA NA
1469048400.0 4.41 NA 32 223 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 190 7411 722 NA NA NA NA NA 231 7819 794 NA NA NA NA
1469048400.0 4.42 NA 32 222 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 184 10010 669 NA NA NA NA NA 222 10277 690 NA NA NA NA
1469048400.0 4.43 NA 41 220 0 NA NA NA NA NA 81 286 0 NA NA NA NA NA 180 4927 654 NA NA NA NA NA 315 5297 678 NA NA NA NA
1469048400.0 4.44 NA 33 220 0 NA NA NA NA NA 80 286 0 NA NA NA NA NA 178 6728 713 NA NA NA NA NA 217 7228 787 NA NA NA NA
1469048400.0 4.45 NA 37 225 0 NA NA NA NA NA 81 294 0 NA NA NA NA NA 209 11236 671 NA NA NA NA NA 249 11688 694 NA NA NA NA
1469048400.0 4.51 NA 38 223 0 NA NA NA NA NA 81 300 0 NA NA NA NA NA 202 9396 729 NA NA NA NA NA 311 9761 762 NA NA NA NA
1469048400.0 4.52 NA 40 226 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 167 8591 579 NA NA NA NA NA 318 10302 664 NA NA NA NA
1469048400.0 4.53 NA 37 220 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 200 10586 617 NA NA NA NA NA 253 10981 629 NA NA NA NA
1469048400.0 4.54 NA 42 226 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 160 8092 520 NA NA NA NA NA 367 8883 622 NA NA NA NA
1469048400.0 4.55 NA 41 232 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 264 13514 643 NA NA NA NA NA 327 13982 695 NA NA NA NA
1469048400.0 4.57 NA 54 235 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 150 9264 503 NA NA NA NA NA 194 9681 538 NA NA NA NA
1469048400.0 4.58 NA 42 221 0 NA NA NA NA NA 90 282 0 NA NA NA NA NA 155 7389 756 NA NA NA NA NA 196 7575 801 NA NA NA NA
1469048400.0 4.6 NA 217 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 2283 409 NA NA NA NA NA NA 3343 463 NA NA NA NA NA
1469048400.0 4.61 NA 41 232 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 244 10442 647 NA NA NA NA NA 305 10800 684 NA NA NA NA
1469048400.0 4.62 NA 38 222 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 248 9963 680 NA NA NA NA NA 316 10866 736 NA NA NA NA
1469048400.0 4.63 NA 41 229 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 179 9080 547 NA NA NA NA NA 337 9602 577 NA NA NA NA
1469048400.0 4.64 NA 35 223 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 179 8583 535 NA NA NA NA NA 305 9002 560 NA NA NA NA
1469048400.0 4.65 NA 37 237 0 NA NA NA NA NA 80 310 0 NA NA NA NA NA 184 11528 529 NA NA NA NA NA 233 12907 602 NA NA NA NA
1469048400.0 4.67 NA 54 232 0 NA NA NA NA NA 95 322 0 NA NA NA NA NA 156 9844 566 NA NA NA NA NA 409 11130 590 NA NA NA NA
1469048400.0 4.68 NA 42 233 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 143 8929 623 NA NA NA NA NA 335 10159 725 NA NA NA NA
1469048400.0 4.71 NA 35 223 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 196 7508 699 NA NA NA NA NA 242 8378 767 NA NA NA NA
1469048400.0 4.72 NA 36 219 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 199 9289 774 NA NA NA NA NA 306 9622 822 NA NA NA NA
1469048400.0 4.73 NA 35 231 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 261 11358 619 NA NA NA NA NA 375 12523 701 NA NA NA NA
1469048400.0 4.74 NA 36 219 0 NA NA NA NA NA 81 294 0 NA NA NA NA NA 198 9767 633 NA NA NA NA NA 263 10145 650 NA NA NA NA
1469048400.0 4.75 NA 36 223 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 170 8166 567 NA NA NA NA NA 287 8917 610 NA NA NA NA
1469048400.0 4.76 NA 58 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA
1469048400.0 4.77 NA 57 237 0 NA NA NA NA NA 95 318 0 NA NA NA NA NA 159 10456 544 NA NA NA NA NA 268 11412 676 NA NA NA NA
1469048400.0 4.78 NA 43 207 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 132 336 NA NA NA NA NA NA 166 400 NA NA NA NA NA
1469048400.0 4000.0 NA 81 201 NA NA NA NA NA NA 152 260 NA NA NA NA NA NA 2665 3003 NA NA NA NA NA NA 4057 7358 NA NA NA NA NA
1469048400.0 4001.0 NA 88 213 NA NA NA NA NA NA 153 286 NA NA NA NA NA NA 672 1175 NA NA NA NA NA NA 1100 1697 NA NA NA NA NA
1469048400.0 4002.0 NA 82 206 NA NA NA NA NA NA 152 256 NA NA NA NA NA NA 2204 1550 NA NA NA NA NA NA 3680 1981 NA NA NA NA NA
