Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 5.5 172 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 750 295 NA NA NA NA NA NA 813 323 NA NA NA NA NA NA
1468746000.0 5.6 175 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 804 288 NA NA NA NA NA NA 874 296 NA NA NA NA NA NA
1468746000.0 5.7 170 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 653 193 NA NA NA NA NA NA 692 200 NA NA NA NA NA NA
1468746000.0 500199.0 109 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 4641 NA NA NA NA NA NA NA 6212 NA NA NA NA NA NA NA
1468746000.0 500200.0 NA 115 236 0 NA NA NA NA NA 198 307 0 NA NA NA NA NA 5589 3638 841 NA NA NA NA NA 6755 3835 872 NA NA NA NA
1468746000.0 500200.1 62 106 178 NA NA NA NA NA 108 167 234 NA NA NA NA NA 7627 737 3000 NA NA NA NA NA 7863 1133 3166 NA NA NA NA NA
1468746000.0 500202.0 NA 116 237 0 NA NA NA NA NA 201 315 0 NA NA NA NA NA 6239 4068 766 NA NA NA NA NA 7238 4279 792 NA NA NA NA
1468746000.0 500203.0 NA 116 244 0 NA NA NA NA NA 195 306 0 NA NA NA NA NA 4185 2161 591 NA NA NA NA NA 5383 2322 616 NA NA NA NA
1468746000.0 500204.0 NA 110 236 0 NA NA NA NA NA 193 307 0 NA NA NA NA NA 6407 3126 877 NA NA NA NA NA 7107 3289 909 NA NA NA NA
1468746000.0 500205.0 NA 109 246 0 NA NA NA NA NA 196 318 0 NA NA NA NA NA 6023 3054 532 NA NA NA NA NA 7552 3163 539 NA NA NA NA
1468746000.0 500206.0 NA 109 235 0 NA NA NA NA NA 194 309 0 NA NA NA NA NA 6150 3761 843 NA NA NA NA NA 8124 3904 865 NA NA NA NA
1468746000.0 500207.0 NA 107 236 0 NA NA NA NA NA 183 304 0 NA NA NA NA NA 5103 3090 803 NA NA NA NA NA 5705 3302 820 NA NA NA NA
1468746000.0 50200.0 NA 98 261 0 NA NA NA NA NA 161 339 0 NA NA NA NA NA 2125 3945 633 NA NA NA NA NA 3823 5408 650 NA NA NA NA
1468746000.0 50202.0 NA 104 264 0 NA NA NA NA NA 166 349 0 NA NA NA NA NA 2239 4791 888 NA NA NA NA NA 4040 6537 940 NA NA NA NA
1468746000.0 50203.0 NA 103 266 0 NA NA NA NA NA 159 344 0 NA NA NA NA NA 2466 4356 1064 NA NA NA NA NA 4918 7045 1165 NA NA NA NA
1468746000.0 50204.0 NA 98 259 0 NA NA NA NA NA 163 339 0 NA NA NA NA NA 2024 3767 855 NA NA NA NA NA 3552 5346 881 NA NA NA NA
1468746000.0 50205.0 NA 102 265 0 NA NA NA NA NA 162 344 0 NA NA NA NA NA 2144 3903 890 NA NA NA NA NA 3935 5582 937 NA NA NA NA
1468746000.0 50206.0 NA 104 266 0 NA NA NA NA NA 165 342 0 NA NA NA NA NA 2025 4398 903 NA NA NA NA NA 3790 5893 949 NA NA NA NA
1468746000.0 50207.0 NA 96 258 0 NA NA NA NA NA 156 339 0 NA NA NA NA NA 2012 2618 471 NA NA NA NA NA 3860 4139 482 NA NA NA NA
1468746000.0 50208.0 NA 103 260 0 NA NA NA NA NA 164 344 0 NA NA NA NA NA 2056 5367 922 NA NA NA NA NA 3776 6969 970 NA NA NA NA
1468746000.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 63 12 NA NA NA NA NA NA 78 21 NA NA NA NA NA NA
1468746000.0 504.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 31 10 NA NA NA NA NA NA 40 18 NA NA NA NA NA NA
1468746000.0 505.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 46 26 NA NA NA NA NA NA
1468746000.0 506.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 32 12 NA NA NA NA NA NA 68 26 NA NA NA NA NA NA
1468746000.0 507.0 25 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 61 11 NA NA NA NA NA NA 121 30 NA NA NA NA NA NA
1468746000.0 508.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 27 12 NA NA NA NA NA NA 39 22 NA NA NA NA NA NA
1468746000.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 124 14 NA NA NA NA NA NA 147 24 NA NA NA NA NA NA
1468746000.0 512.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 41 21 NA NA NA NA NA 4063 58 33 NA NA NA NA NA
1468746000.0 513.0 14 28 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 30 14 NA NA NA NA NA 2997 36 24 NA NA NA NA NA
1468746000.0 514.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 30 14 NA NA NA NA NA 600 36 25 NA NA NA NA NA
1468746000.0 515.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 17 49 16 NA NA NA NA NA 4072 59 23 NA NA NA NA NA
1468746000.0 516.0 14 32 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 17 31 13 NA NA NA NA NA 3194 43 27 NA NA NA NA NA
1468746000.0 517.0 14 30 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 37 13 NA NA NA NA NA 2687 62 20 NA NA NA NA NA
1468746000.0 518.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 27 45 17 NA NA NA NA NA 4138 124 25 NA NA NA NA NA
1468746000.0 519.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 30 15 NA NA NA NA NA 4063 57 57 NA NA NA NA NA
1468746000.0 520.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 43 14 NA NA NA NA NA 2528 50 21 NA NA NA NA NA
1468746000.0 521.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 33 13 NA NA NA NA NA 3163 44 34 NA NA NA NA NA
1468746000.0 522.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 50 17 NA NA NA NA NA 4229 68 25 NA NA NA NA NA
1468746000.0 523.0 14 39 0 NA NA NA NA NA 132 77 0 NA NA NA NA NA 12 73 13 NA NA NA NA NA 1991 89 21 NA NA NA NA NA
1468746000.0 524.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 41 14 NA NA NA NA NA 2451 49 22 NA NA NA NA NA
1468746000.0 525.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 26 57 24 NA NA NA NA NA 7168 71 154 NA NA NA NA NA
1468746000.0 526.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 47 16 NA NA NA NA NA 3483 55 24 NA NA NA NA NA
1468746000.0 527.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 46 13 NA NA NA NA NA 2424 81 22 NA NA NA NA NA
1468746000.0 528.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 8 33 14 NA NA NA NA NA 3149 40 24 NA NA NA NA NA
1468746000.0 529.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 83 17 NA NA NA NA NA 4267 97 25 NA NA NA NA NA
1468746000.0 530.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 47 12 NA NA NA NA NA 2448 56 32 NA NA NA NA NA
1468746000.0 531.0 58 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 30 12 NA NA NA NA NA NA 37 21 NA NA NA NA NA NA
1468746000.0 541.0 38 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 47 14 NA NA NA NA NA NA 57 32 NA NA NA NA NA NA
1468746000.0 545.0 36 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 43 14 NA NA NA NA NA NA 59 27 NA NA NA NA NA NA
1468746000.0 551.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 75 25 NA NA NA NA NA 2988 146 41 NA NA NA NA NA
1468746000.0 552.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 51 22 NA NA NA NA NA 3149 77 39 NA NA NA NA NA
1468746000.0 554.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 8 37 13 NA NA NA NA NA 4071 54 25 NA NA NA NA NA
1468746000.0 555.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 31 15 NA NA NA NA NA 1340 51 34 NA NA NA NA NA
1468746000.0 556.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 37 15 NA NA NA NA NA 751 51 26 NA NA NA NA NA
1468746000.0 560.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 33 12 NA NA NA NA NA NA 40 21 NA NA NA NA NA NA
1468746000.0 561.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 31 10 NA NA NA NA NA NA 85 26 NA NA NA NA NA NA
1468746000.0 562.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 35 13 NA NA NA NA NA 563 42 22 NA NA NA NA NA
1468746000.0 6.0 NA 79 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1534 484 320 NA NA NA NA NA 1576 508 328 NA NA NA NA
1468746000.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 361 74 132 21 167 NA NA NA 374 90 151 32 188 NA NA NA
1468746000.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 388 72 142 20 150 NA NA NA 413 88 167 43 171 NA NA NA
1468746000.0 8.0 NA 70 111 40 0 NA NA NA NA 146 170 78 0 NA NA NA NA 1434 381 21 141 NA NA NA NA 1645 420 31 160 NA NA NA
1468746000.0 9.0 NA 88 194 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 2118 2611 649 NA NA NA NA NA 2160 2741 667 NA NA NA NA
