Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 1352.0 NA 156 247 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 555 1369 1456 NA NA NA NA NA 702 1936 1469 NA NA NA NA
1468616400.0 1353.0 NA 160 247 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 581 1138 1148 NA NA NA NA NA 706 1188 1156 NA NA NA NA
1468616400.0 1354.0 NA 160 241 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 492 1232 1546 NA NA NA NA NA 769 1698 1685 NA NA NA NA
1468616400.0 1355.0 NA 157 252 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 622 1546 1482 NA NA NA NA NA 839 2184 1496 NA NA NA NA
1468616400.0 1356.0 69 154 243 0 102 NA NA NA 108 212 320 0 160 NA NA NA 8777 1044 2638 2314 480 NA NA NA 9174 1493 11079 10170 905 NA NA NA
1468616400.0 136.721 NA 156 240 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 5709 13466 1455 NA NA NA NA NA 6204 22286 1502 NA NA NA NA
1468616400.0 136.722 NA 159 254 0 NA NA NA NA NA 227 337 0 NA NA NA NA NA 6852 15221 1585 NA NA NA NA NA 7652 36452 1610 NA NA NA NA
1468616400.0 136.723 NA 155 241 0 NA NA NA NA NA 224 324 0 NA NA NA NA NA 6903 14886 1631 NA NA NA NA NA 7207 16498 1657 NA NA NA NA
1468616400.0 136.724 NA 158 253 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 5463 13489 1338 NA NA NA NA NA 5653 15071 1364 NA NA NA NA
1468616400.0 136.725 NA 162 246 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 6496 15263 1552 NA NA NA NA NA 11136 19872 1592 NA NA NA NA
1468616400.0 136.726 NA 158 245 0 NA NA NA NA NA 223 333 0 NA NA NA NA NA 3965 9247 1043 NA NA NA NA NA 4421 9717 1066 NA NA NA NA
1468616400.0 136.727 NA 184 254 0 NA NA NA NA NA 275 338 0 NA NA NA NA NA 3741 8522 1024 NA NA NA NA NA 4114 9037 1052 NA NA NA NA
1468616400.0 136.728 NA 180 257 0 NA NA NA NA NA 265 347 0 NA NA NA NA NA 7657 15599 1533 NA NA NA NA NA 8265 17199 1561 NA NA NA NA
1468616400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA
1468616400.0 136.73 NA 159 263 0 NA NA NA NA NA 221 353 0 NA NA NA NA NA 6584 15192 1516 NA NA NA NA NA 7440 25959 1550 NA NA NA NA
1468616400.0 136.731 NA 159 245 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 3838 8975 979 NA NA NA NA NA 4283 9366 999 NA NA NA NA
1468616400.0 136.732 NA 153 241 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 1976 6021 956 NA NA NA NA NA 2322 6911 974 NA NA NA NA
1468616400.0 136.733 NA 124 62 0 NA NA NA NA NA 206 101 0 NA NA NA NA NA 855 160 207 NA NA NA NA NA 1408 235 216 NA NA NA NA
1468616400.0 136.734 NA 157 248 0 NA NA NA NA NA 225 325 0 NA NA NA NA NA 3915 8958 924 NA NA NA NA NA 4653 10417 1031 NA NA NA NA
1468616400.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 1360.0 73 162 255 0 NA NA NA NA 158 214 316 0 NA NA NA NA 2841 418 1305 1486 NA NA NA NA 5105 543 1389 1517 NA NA NA NA
1468616400.0 1361.0 63 154 251 0 NA NA NA NA 156 212 315 0 NA NA NA NA 8166 1058 1881 2439 NA NA NA NA 12892 6006 2360 2470 NA NA NA NA
1468616400.0 1362.0 62 156 245 0 NA NA NA NA 157 211 315 0 NA NA NA NA 7858 1085 1777 2491 NA NA NA NA 12220 1195 1935 2525 NA NA NA NA
1468616400.0 1363.0 63 156 245 0 NA NA NA NA 156 212 315 0 NA NA NA NA 10733 1103 2106 2453 NA NA NA NA 15196 1209 2231 2510 NA NA NA NA
1468616400.0 139901.0 NA 158 247 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 537 1085 1120 NA NA NA NA NA 638 1140 1128 NA NA NA NA
1468616400.0 139902.0 NA 161 248 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1228 2060 2270 NA NA NA NA NA 1345 2709 2307 NA NA NA NA
1468616400.0 13992501.0 NA 194 321 0 NA NA NA NA NA 272 407 0 NA NA NA NA NA 2955 3496 1082 NA NA NA NA NA 6713 6116 1091 NA NA NA NA
1468616400.0 13992502.0 NA 196 324 0 NA NA NA NA NA 275 405 0 NA NA NA NA NA 2933 3140 1084 NA NA NA NA NA 7058 5823 1094 NA NA NA NA
1468616400.0 14.0 NA 77 190 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1644 1530 482 NA NA NA NA NA 1744 1575 498 NA NA NA NA
1468616400.0 140.51 NA 27 174 0 NA NA NA NA NA 71 229 0 NA NA NA NA NA 508 1117 251 NA NA NA NA NA 881 1512 274 NA NA NA NA
1468616400.0 140.52 NA 188 178 0 NA NA NA NA NA 254 232 0 NA NA NA NA NA 1590 1034 223 NA NA NA NA NA 1650 1064 229 NA NA NA NA
1468616400.0 140.53 NA 217 0 NA NA NA NA NA NA 427 0 NA NA NA NA NA NA 4278 279 NA NA NA NA NA NA 4658 289 NA NA NA NA NA
1468616400.0 144.6 NA 208 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA 1646 NA NA NA NA NA NA
1468616400.0 15.0 NA 76 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1445 752 479 NA NA NA NA NA 1486 789 502 NA NA NA NA
1468616400.0 16.0 NA 79 193 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1907 1287 635 NA NA NA NA NA 1986 1379 662 NA NA NA NA
1468616400.0 17.0 NA 76 189 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1486 842 482 NA NA NA NA NA 1534 897 510 NA NA NA NA
1468616400.0 18.0 NA 76 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3060 1169 774 NA NA NA NA NA 3129 1212 799 NA NA NA NA
1468616400.0 19.0 NA 77 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1455 761 483 NA NA NA NA NA 1489 814 508 NA NA NA NA
1468616400.0 2.0 57 74 133 NA NA NA NA NA 102 145 187 NA NA NA NA NA 6768 412 1175 NA NA NA NA NA 6928 444 1199 NA NA NA NA NA
1468616400.0 20.0 NA 81 195 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1931 1289 684 NA NA NA NA NA 1993 1392 715 NA NA NA NA
1468616400.0 200.0 NA 84 202 0 NA NA NA NA NA 152 274 0 NA NA NA NA NA 571 927 516 NA NA NA NA NA 973 1331 552 NA NA NA NA
1468616400.0 202.0 NA 89 215 0 NA NA NA NA NA 150 282 0 NA NA NA NA NA 805 1568 813 NA NA NA NA NA 1266 1978 859 NA NA NA NA
1468616400.0 203.0 NA 81 202 0 NA NA NA NA NA 156 271 0 NA NA NA NA NA 676 930 545 NA NA NA NA NA 760 1044 561 NA NA NA NA
1468616400.0 204.0 55 97 208 0 NA NA NA NA 100 153 272 0 NA NA NA NA 9498 1179 1925 937 NA NA NA NA 9763 1598 2311 965 NA NA NA NA
1468616400.0 205.0 NA 84 198 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 595 902 504 NA NA NA NA NA 1130 1352 542 NA NA NA NA
1468616400.0 21.0 NA 79 192 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1544 1175 441 NA NA NA NA NA 1642 1238 459 NA NA NA NA
1468616400.0 22.0 NA 83 196 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2028 2103 845 NA NA NA NA NA 2058 2190 885 NA NA NA NA
1468616400.0 23.0 NA 80 194 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2176 2042 750 NA NA NA NA NA 2267 2135 767 NA NA NA NA
1468616400.0 24.0 NA 80 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1855 1839 471 NA NA NA NA NA 1963 1875 492 NA NA NA NA
1468616400.0 25.0 NA 81 206 0 55 NA NA NA NA 151 271 0 95 NA NA NA NA 1984 2638 551 53 NA NA NA NA 2053 3284 735 230 NA NA NA
1468616400.0 250199.0 154 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 5350 NA NA NA NA NA NA NA 9319 NA NA NA NA NA NA NA
1468616400.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250200.1 62 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 8871 0 NA NA NA NA NA NA 9077 0 NA NA NA NA NA NA
1468616400.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250399.0 135 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA 3224 NA NA NA NA NA NA NA
1468616400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25200.0 NA 202 315 0 NA NA NA NA NA 285 406 0 NA NA NA NA NA 2942 3912 1505 NA NA NA NA NA 3643 5462 1539 NA NA NA NA
1468616400.0 25202.0 NA 202 321 0 NA NA NA NA NA 275 412 0 NA NA NA NA NA 3092 4578 1536 NA NA NA NA NA 4568 6098 1551 NA NA NA NA
1468616400.0 25203.0 NA 202 318 0 NA NA NA NA NA 279 409 0 NA NA NA NA NA 3109 3778 1568 NA NA NA NA NA 3517 7017 1711 NA NA NA NA
1468616400.0 25204.0 NA 201 325 0 NA NA NA NA NA 268 409 0 NA NA NA NA NA 3103 3961 1371 NA NA NA NA NA 6446 7859 1503 NA NA NA NA
1468616400.0 25205.0 NA 196 317 0 NA NA NA NA NA 272 406 0 NA NA NA NA NA 3822 4853 1863 NA NA NA NA NA 8043 9415 2509 NA NA NA NA
1468616400.0 25206.0 NA 200 317 0 NA NA NA NA NA 273 404 0 NA NA NA NA NA 3079 4309 1438 NA NA NA NA NA 9456 11287 1479 NA NA NA NA
1468616400.0 25207.0 NA 205 329 0 NA NA NA NA NA 276 417 0 NA NA NA NA NA 3763 4773 1752 NA NA NA NA NA 7982 8645 1804 NA NA NA NA
1468616400.0 25208.0 NA 206 320 0 NA NA NA NA NA 283 422 0 NA NA NA NA NA 3189 5605 1589 NA NA NA NA NA 6247 8828 1621 NA NA NA NA
1468616400.0 25209.0 NA 198 315 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 2893 4320 1531 NA NA NA NA NA 6037 9676 1561 NA NA NA NA
1468616400.0 25210.0 73 200 315 0 NA NA NA NA 157 269 400 0 NA NA NA NA 4245 2143 3296 2290 NA NA NA NA 7317 4432 13027 9804 NA NA NA NA
1468616400.0 25211.0 62 204 322 0 NA NA NA NA 156 284 408 0 NA NA NA NA 7772 5685 7074 2357 NA NA NA NA 11001 14700 16607 2389 NA NA NA NA
1468616400.0 25212.0 61 201 314 0 NA NA NA NA 157 278 404 0 NA NA NA NA 7921 5285 6159 2289 NA NA NA NA 12612 12408 18528 2313 NA NA NA NA
1468616400.0 25213.0 62 195 315 0 NA NA NA NA 157 279 405 0 NA NA NA NA 10293 5324 6573 2354 NA NA NA NA 14947 29958 15043 6684 NA NA NA NA
1468616400.0 25400.0 262 0 103 NA NA NA NA NA 367 0 156 NA NA NA NA NA 6266 576 636 NA NA NA NA NA 8224 604 2237 NA NA NA NA NA
1468616400.0 25402.0 264 0 104 NA NA NA NA NA 361 0 156 NA NA NA NA NA 6220 631 684 NA NA NA NA NA 8570 645 875 NA NA NA NA NA
1468616400.0 25403.0 260 0 110 NA NA NA NA NA 363 0 156 NA NA NA NA NA 5542 590 565 NA NA NA NA NA 15657 616 667 NA NA NA NA NA
1468616400.0 25405.0 262 0 100 NA NA NA NA NA 363 0 157 NA NA NA NA NA 3119 342 342 NA NA NA NA NA 3861 943 421 NA NA NA NA NA
1468616400.0 25406.0 266 0 102 NA NA NA NA NA 354 0 156 NA NA NA NA NA 2361 412 344 NA NA NA NA NA 3299 440 478 NA NA NA NA NA
1468616400.0 25407.0 252 0 106 NA NA NA NA NA 344 0 157 NA NA NA NA NA 5139 540 578 NA NA NA NA NA 5826 552 678 NA NA NA NA NA
1468616400.0 25408.0 267 0 104 NA NA NA NA NA 373 0 156 NA NA NA NA NA 8604 627 1004 NA NA NA NA NA 20415 773 1462 NA NA NA NA NA
1468616400.0 25409.0 264 0 105 NA NA NA NA NA 365 0 157 NA NA NA NA NA 3619 343 399 NA NA NA NA NA 5062 356 501 NA NA NA NA NA
1468616400.0 26.0 NA 87 204 0 NA NA NA NA NA 149 260 0 NA NA NA NA NA 2133 1660 735 NA NA NA NA NA 2212 1755 802 NA NA NA NA
1468616400.0 28.0 NA 81 192 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 2328 2429 737 NA NA NA NA NA 2370 2539 752 NA NA NA NA
1468616400.0 280.0 75 78 189 0 NA NA NA NA 170 146 250 0 NA NA NA NA 10492 402 611 627 NA NA NA NA 11636 460 645 653 NA NA NA NA
1468616400.0 29.0 NA 78 200 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 1713 1184 439 NA NA NA NA NA 1838 1213 449 NA NA NA NA
1468616400.0 3.0 56 79 138 NA NA NA NA NA 102 144 190 NA NA NA NA NA 9756 349 3958 NA NA NA NA NA 10237 434 4011 NA NA NA NA NA
1468616400.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 302.0 43 NA NA NA NA NA NA NA 89 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 84 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2128 1600 785 NA NA NA NA NA 2178 1743 823 NA NA NA NA
1468616400.0 32.0 NA 80 191 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2120 1777 688 NA NA NA NA NA 2177 1827 729 NA NA NA NA
1468616400.0 33.0 NA 79 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2179 1632 745 NA NA NA NA NA 2253 1789 769 NA NA NA NA
1468616400.0 34.0 55 81 195 0 NA NA NA NA 100 146 250 0 NA NA NA NA 8948 432 620 622 NA NA NA NA 9971 556 664 643 NA NA NA NA
1468616400.0 35.0 NA 87 194 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2223 2062 734 NA NA NA NA NA 2300 2181 773 NA NA NA NA
1468616400.0 36.0 NA 77 199 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 2315 9057 705 NA NA NA NA NA 2376 9143 716 NA NA NA NA
1468616400.0 37.0 NA 80 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1939 2860 583 NA NA NA NA NA 1984 3214 646 NA NA NA NA
1468616400.0 38.0 NA 85 200 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 2385 2901 734 NA NA NA NA NA 2460 2948 753 NA NA NA NA
1468616400.0 39.0 NA 81 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2349 3617 395 NA NA NA NA NA 2449 3673 402 NA NA NA NA
1468616400.0 4.17 NA 40 208 0 118 NA NA NA NA 77 272 0 181 NA NA NA NA 107 2311 435 423 NA NA NA NA 136 2383 450 648 NA NA NA
1468616400.0 4.22 NA 120 60 55 0 NA NA NA NA 201 94 104 0 NA NA NA NA 1195 110 158 259 NA NA NA NA 1284 134 191 277 NA NA NA
1468616400.0 4.23 NA 63 220 0 NA NA NA NA NA 108 278 0 NA NA NA NA NA 116 2655 631 NA NA NA NA NA 202 2881 643 NA NA NA NA
1468616400.0 4.24 NA 50 215 0 NA NA NA NA NA 94 274 0 NA NA NA NA NA 108 2781 580 NA NA NA NA NA 190 3120 590 NA NA NA NA
1468616400.0 4.25 NA 51 213 0 NA NA NA NA NA 97 273 0 NA NA NA NA NA 100 2592 626 NA NA NA NA NA 187 2925 635 NA NA NA NA
1468616400.0 4.26 NA 47 215 0 NA NA NA NA NA 93 276 0 NA NA NA NA NA 131 3283 665 NA NA NA NA NA 196 3634 684 NA NA NA NA
1468616400.0 4.27 NA 48 215 0 NA NA NA NA NA 94 273 0 NA NA NA NA NA 110 3399 631 NA NA NA NA NA 241 4017 650 NA NA NA NA
1468616400.0 4.28 NA 60 219 0 NA NA NA NA NA 113 277 0 NA NA NA NA NA 124 2018 965 NA NA NA NA NA 408 2094 973 NA NA NA NA
1468616400.0 4.29 NA 39 215 0 120 NA NA NA NA 78 277 0 182 NA NA NA NA 106 3027 593 605 NA NA NA NA 148 3261 613 802 NA NA NA
1468616400.0 4.36 NA 50 217 0 NA NA NA NA NA 94 276 0 NA NA NA NA NA 109 3550 579 NA NA NA NA NA 158 3948 595 NA NA NA NA
1468616400.0 4.37 NA 50 218 0 NA NA NA NA NA 93 280 0 NA NA NA NA NA 114 3830 695 NA NA NA NA NA 196 4351 726 NA NA NA NA
1468616400.0 4.41 NA 37 228 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 147 5857 632 NA NA NA NA NA 296 6163 663 NA NA NA NA
1468616400.0 4.42 NA 31 222 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 135 6043 452 NA NA NA NA NA 170 6136 472 NA NA NA NA
1468616400.0 4.44 NA 36 222 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 129 5033 614 NA NA NA NA NA 300 5304 644 NA NA NA NA
1468616400.0 4.45 NA 38 226 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 152 7749 501 NA NA NA NA NA 306 8111 540 NA NA NA NA
1468616400.0 4.51 NA 37 224 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 157 6531 586 NA NA NA NA NA 301 6875 616 NA NA NA NA
1468616400.0 4.52 NA 35 218 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 176 8601 628 NA NA NA NA NA 208 9766 643 NA NA NA NA
1468616400.0 4.53 NA 40 221 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 152 8054 604 NA NA NA NA NA 171 8323 653 NA NA NA NA
1468616400.0 4.54 NA 36 225 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 167 8082 549 NA NA NA NA NA 328 8467 590 NA NA NA NA
1468616400.0 4.55 NA 31 222 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 159 8521 476 NA NA NA NA NA 380 8716 499 NA NA NA NA
1468616400.0 4.57 NA 57 227 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 157 10058 666 NA NA NA NA NA 197 10328 718 NA NA NA NA
1468616400.0 4.58 NA 48 224 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 108 4399 460 NA NA NA NA NA 159 4500 473 NA NA NA NA
1468616400.0 4.6 NA 214 0 NA NA NA NA NA NA 279 0 NA NA NA NA NA NA 1685 225 NA NA NA NA NA NA 1748 232 NA NA NA NA NA
1468616400.0 4.61 NA 37 225 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 157 7906 543 NA NA NA NA NA 316 8308 612 NA NA NA NA
1468616400.0 4.62 NA 39 221 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 174 7936 598 NA NA NA NA NA 207 8263 619 NA NA NA NA
1468616400.0 4.63 NA 32 217 0 NA NA NA NA NA 77 297 0 NA NA NA NA NA 201 9283 658 NA NA NA NA NA 279 9462 693 NA NA NA NA
1468616400.0 4.64 NA 31 222 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 148 7204 471 NA NA NA NA NA 166 8462 620 NA NA NA NA
1468616400.0 4.65 NA 33 230 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 159 10507 487 NA NA NA NA NA 289 10850 505 NA NA NA NA
1468616400.0 4.67 NA 54 225 0 NA NA NA NA NA 91 312 0 NA NA NA NA NA 164 10073 676 NA NA NA NA NA 204 10330 705 NA NA NA NA
1468616400.0 4.68 NA 49 228 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 145 9650 669 NA NA NA NA NA 168 9832 688 NA NA NA NA
1468616400.0 4.71 NA 36 223 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 133 5417 569 NA NA NA NA NA 294 5735 595 NA NA NA NA
1468616400.0 4.72 NA 35 224 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 150 6843 569 NA NA NA NA NA 278 7160 580 NA NA NA NA
1468616400.0 4.73 NA 35 231 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 167 8840 723 NA NA NA NA NA 445 9047 756 NA NA NA NA
1468616400.0 4.74 NA 31 222 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 137 5734 439 NA NA NA NA NA 175 5820 450 NA NA NA NA
1468616400.0 4.75 NA 40 216 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 172 8506 563 NA NA NA NA NA 194 8873 576 NA NA NA NA
1468616400.0 4.76 NA 52 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 77 NA NA NA NA NA NA
1468616400.0 4.77 NA 57 231 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 137 9126 498 NA NA NA NA NA 221 9499 520 NA NA NA NA
1468616400.0 4.78 NA 46 201 NA NA NA NA NA NA 91 269 NA NA NA NA NA NA 144 376 NA NA NA NA NA NA 183 404 NA NA NA NA NA
1468616400.0 4000.0 NA 81 195 NA NA NA NA NA NA 151 259 NA NA NA NA NA NA 1819 2517 NA NA NA NA NA NA 2241 2814 NA NA NA NA NA
1468616400.0 4001.0 NA 96 214 NA NA NA NA NA NA 150 281 NA NA NA NA NA NA 808 1585 NA NA NA NA NA NA 1316 1980 NA NA NA NA NA
1468616400.0 4002.0 NA 80 192 NA NA NA NA NA NA 151 252 NA NA NA NA NA NA 1652 1167 NA NA NA NA NA NA 1735 1212 NA NA NA NA NA
1468616400.0 4006.0 45 84 199 NA NA NA NA NA 91 154 269 NA NA NA NA NA 1483 595 940 NA NA NA NA NA 1529 1020 1397 NA NA NA NA NA
1468616400.0 4007.0 49 79 193 NA NA NA NA NA 96 154 258 NA NA NA NA NA 586 272 336 NA NA NA NA NA 714 358 368 NA NA NA NA NA
1468616400.0 4008.0 48 78 195 NA NA NA NA NA 94 154 258 NA NA NA NA NA 783 232 376 NA NA NA NA NA 892 309 413 NA NA NA NA NA
1468616400.0 43.0 NA 78 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1735 1690 460 NA NA NA NA NA 1831 1762 470 NA NA NA NA
1468616400.0 44.0 NA 80 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2274 2158 738 NA NA NA NA NA 2388 2244 757 NA NA NA NA
1468616400.0 45.0 NA 82 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2277 2042 674 NA NA NA NA NA 2399 2098 937 NA NA NA NA
1468616400.0 5.1 175 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 697 284 NA NA NA NA NA NA 745 315 NA NA NA NA NA NA
1468616400.0 5.2 163 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 343 207 NA NA NA NA NA NA 392 227 NA NA NA NA NA NA
1468616400.0 5.3 162 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 336 188 NA NA NA NA NA NA 378 196 NA NA NA NA NA NA
1468616400.0 5.4 182 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 837 346 NA NA NA NA NA NA 1111 356 NA NA NA NA NA NA
1468616400.0 5.5 173 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 623 267 NA NA NA NA NA NA 737 283 NA NA NA NA NA NA
1468616400.0 5.6 175 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 678 238 NA NA NA NA NA NA 738 251 NA NA NA NA NA NA
1468616400.0 5.7 172 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 543 217 NA NA NA NA NA NA 617 224 NA NA NA NA NA NA
1468616400.0 500199.0 112 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 3490 NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA
1468616400.0 500200.0 NA 115 238 0 NA NA NA NA NA 197 308 0 NA NA NA NA NA 4452 2322 547 NA NA NA NA NA 6231 2512 589 NA NA NA NA
1468616400.0 500200.1 62 106 177 NA NA NA NA NA 109 168 235 NA NA NA NA NA 6577 648 2746 NA NA NA NA NA 7023 865 3112 NA NA NA NA NA
1468616400.0 500202.0 NA 117 240 0 NA NA NA NA NA 208 315 0 NA NA NA NA NA 4959 2805 551 NA NA NA NA NA 6377 2988 604 NA NA NA NA
