Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 4.72 NA 39 227 0 NA NA NA NA NA 77 290 0 NA NA NA NA NA 162 6790 626 NA NA NA NA NA 218 7265 652 NA NA NA NA
1468962000.0 4.73 NA 39 229 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 171 8661 550 NA NA NA NA NA 298 14013 595 NA NA NA NA
1468962000.0 4.74 NA 38 214 0 NA NA NA NA NA 78 286 0 NA NA NA NA NA 170 7054 637 NA NA NA NA NA 214 7948 690 NA NA NA NA
1468962000.0 4.75 NA 34 227 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 209 11416 805 NA NA NA NA NA 290 11687 828 NA NA NA NA
1468962000.0 4.76 NA 53 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1468962000.0 4.77 NA 44 222 0 NA NA NA NA NA 91 303 0 NA NA NA NA NA 196 11729 587 NA NA NA NA NA 334 12431 611 NA NA NA NA
1468962000.0 4.78 NA 49 201 NA NA NA NA NA NA 90 267 NA NA NA NA NA NA 178 486 NA NA NA NA NA NA 306 516 NA NA NA NA NA
1468962000.0 4000.0 NA 81 193 NA NA NA NA NA NA 150 256 NA NA NA NA NA NA 2385 3225 NA NA NA NA NA NA 2543 3436 NA NA NA NA NA
1468962000.0 4001.0 NA 88 209 NA NA NA NA NA NA 151 281 NA NA NA NA NA NA 1002 1866 NA NA NA NA NA NA 1280 2298 NA NA NA NA NA
1468962000.0 4002.0 NA 80 190 NA NA NA NA NA NA 150 249 NA NA NA NA NA NA 2170 1593 NA NA NA NA NA NA 2207 1739 NA NA NA NA NA
1468962000.0 4003.0 NA 78 193 NA NA NA NA NA NA 150 250 NA NA NA NA NA NA 2304 1814 NA NA NA NA NA NA 2360 1876 NA NA NA NA NA
1468962000.0 4006.0 51 84 198 NA NA NA NA NA 90 147 266 NA NA NA NA NA 1799 732 1071 NA NA NA NA NA 1840 1427 1524 NA NA NA NA NA
1468962000.0 4007.0 47 72 191 NA NA NA NA NA 95 148 256 NA NA NA NA NA 910 420 555 NA NA NA NA NA 947 531 701 NA NA NA NA NA
1468962000.0 4008.0 48 76 194 NA NA NA NA NA 94 148 256 NA NA NA NA NA 1221 278 433 NA NA NA NA NA 1249 304 474 NA NA NA NA NA
1468962000.0 43.0 NA 79 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2091 2467 699 NA NA NA NA NA 2925 2850 783 NA NA NA NA
1468962000.0 44.0 NA 80 196 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2110 2037 667 NA NA NA NA NA 2208 2138 925 NA NA NA NA
1468962000.0 45.0 NA 82 198 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2111 2037 693 NA NA NA NA NA 2163 2134 971 NA NA NA NA
1468962000.0 5.1 180 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 827 333 NA NA NA NA NA NA 877 350 NA NA NA NA NA NA
1468962000.0 5.2 162 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 389 223 NA NA NA NA NA NA 425 257 NA NA NA NA NA NA
1468962000.0 5.3 163 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 363 241 NA NA NA NA NA NA 451 262 NA NA NA NA NA NA
1468962000.0 5.4 177 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 752 308 NA NA NA NA NA NA 886 326 NA NA NA NA NA NA
1468962000.0 5.5 175 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 721 314 NA NA NA NA NA NA 761 349 NA NA NA NA NA NA
1468962000.0 5.6 175 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 677 270 NA NA NA NA NA NA 900 291 NA NA NA NA NA NA
1468962000.0 5.7 170 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 568 242 NA NA NA NA NA NA 635 362 NA NA NA NA NA NA
1468962000.0 500199.0 111 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 4120 NA NA NA NA NA NA NA 6527 NA NA NA NA NA NA NA
1468962000.0 500200.0 NA 115 237 0 NA NA NA NA NA 191 308 0 NA NA NA NA NA 4641 2607 612 NA NA NA NA NA 4983 3164 642 NA NA NA NA
1468962000.0 500200.1 62 101 168 NA NA NA NA NA 108 156 232 NA NA NA NA NA 7495 713 2847 NA NA NA NA NA 7583 909 3068 NA NA NA NA NA
1468962000.0 500202.0 NA 116 237 0 NA NA NA NA NA 199 315 0 NA NA NA NA NA 6725 4326 863 NA NA NA NA NA 8048 4507 893 NA NA NA NA
1468962000.0 500203.0 NA 115 239 0 NA NA NA NA NA 195 307 0 NA NA NA NA NA 4533 2515 662 NA NA NA NA NA 7984 2859 691 NA NA NA NA
1468962000.0 500204.0 NA 111 233 0 NA NA NA NA NA 193 308 0 NA NA NA NA NA 6364 3335 821 NA NA NA NA NA 8167 3603 866 NA NA NA NA
1468962000.0 500205.0 NA 113 248 0 NA NA NA NA NA 194 318 0 NA NA NA NA NA 4391 2979 685 NA NA NA NA NA 5628 3430 718 NA NA NA NA
1468962000.0 500206.0 NA 113 233 0 NA NA NA NA NA 193 306 0 NA NA NA NA NA 4476 2696 676 NA NA NA NA NA 5301 4409 703 NA NA NA NA
1468962000.0 50200.0 NA 101 263 0 NA NA NA NA NA 160 337 0 NA NA NA NA NA 1674 3310 654 NA NA NA NA NA 6044 5637 1505 NA NA NA NA
1468962000.0 50202.0 NA 107 269 0 NA NA NA NA NA 164 353 0 NA NA NA NA NA 2062 5294 884 NA NA NA NA NA 3940 7086 916 NA NA NA NA
1468962000.0 50203.0 NA 104 270 0 NA NA NA NA NA 159 343 0 NA NA NA NA NA 1605 3076 627 NA NA NA NA NA 3268 4613 706 NA NA NA NA
1468962000.0 50204.0 NA 101 263 0 NA NA NA NA NA 162 339 0 NA NA NA NA NA 1577 2930 776 NA NA NA NA NA 3123 5937 955 NA NA NA NA
1468962000.0 50205.0 NA 101 270 0 NA NA NA NA NA 158 346 0 NA NA NA NA NA 1625 3351 665 NA NA NA NA NA 3398 7163 728 NA NA NA NA
1468962000.0 50206.0 NA 110 268 0 NA NA NA NA NA 164 342 0 NA NA NA NA NA 1633 3554 684 NA NA NA NA NA 3747 13167 961 NA NA NA NA
1468962000.0 50207.0 NA 97 254 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 1732 2853 697 NA NA NA NA NA 4945 6598 739 NA NA NA NA
1468962000.0 50208.0 NA 107 264 0 NA NA NA NA NA 165 347 0 NA NA NA NA NA 2008 5246 900 NA NA NA NA NA 3582 6739 932 NA NA NA NA
1468962000.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 70 16 NA NA NA NA NA NA 93 33 NA NA NA NA NA NA
1468962000.0 504.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 12 NA NA NA NA NA NA 47 20 NA NA NA NA NA NA
1468962000.0 505.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 39 16 NA NA NA NA NA NA 47 45 NA NA NA NA NA NA
1468962000.0 506.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 44 30 NA NA NA NA NA NA
1468962000.0 507.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 75 16 NA NA NA NA NA NA 91 28 NA NA NA NA NA NA
1468962000.0 508.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 31 14 NA NA NA NA NA NA 42 21 NA NA NA NA NA NA
1468962000.0 509.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 23 14 NA NA NA NA NA NA 34 25 NA NA NA NA NA NA
1468962000.0 510.0 25 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 127 16 NA NA NA NA NA NA 136 29 NA NA NA NA NA NA
1468962000.0 512.0 14 28 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 31 15 NA NA NA NA NA 7223 42 60 NA NA NA NA NA
1468962000.0 513.0 14 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 11 43 17 NA NA NA NA NA 3417 52 27 NA NA NA NA NA
1468962000.0 514.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 34 13 NA NA NA NA NA 588 42 24 NA NA NA NA NA
1468962000.0 515.0 14 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 31 15 NA NA NA NA NA 5007 47 34 NA NA NA NA NA
1468962000.0 516.0 14 31 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 31 15 NA NA NA NA NA 2244 39 21 NA NA NA NA NA
1468962000.0 517.0 14 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 37 16 NA NA NA NA NA 2688 50 29 NA NA NA NA NA
1468962000.0 518.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 10 34 15 NA NA NA NA NA 9742 78 31 NA NA NA NA NA
1468962000.0 519.0 14 31 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 11 41 16 NA NA NA NA NA 3878 124 54 NA NA NA NA NA
1468962000.0 520.0 14 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 36 14 NA NA NA NA NA 2043 40 28 NA NA NA NA NA
1468962000.0 521.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 36 14 NA NA NA NA NA 3691 46 30 NA NA NA NA NA
1468962000.0 522.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 38 14 NA NA NA NA NA 6752 43 68 NA NA NA NA NA
1468962000.0 523.0 14 41 0 NA NA NA NA NA 132 77 0 NA NA NA NA NA 9 79 16 NA NA NA NA NA 2125 86 25 NA NA NA NA NA
1468962000.0 524.0 14 30 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 37 14 NA NA NA NA NA 1861 77 41 NA NA NA NA NA
1468962000.0 525.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 50 18 NA NA NA NA NA 4441 63 39 NA NA NA NA NA
1468962000.0 526.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 57 17 NA NA NA NA NA 4403 70 30 NA NA NA NA NA
1468962000.0 527.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 38 14 NA NA NA NA NA 2031 127 56 NA NA NA NA NA
1468962000.0 528.0 14 35 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 11 49 17 NA NA NA NA NA 2860 57 25 NA NA NA NA NA
1468962000.0 529.0 13 28 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 17 39 18 NA NA NA NA NA 4640 43 64 NA NA NA NA NA
1468962000.0 530.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 44 13 NA NA NA NA NA 2385 48 20 NA NA NA NA NA
1468962000.0 531.0 61 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 32 15 NA NA NA NA NA NA 62 25 NA NA NA NA NA NA
1468962000.0 541.0 36 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 50 15 NA NA NA NA NA NA 56 30 NA NA NA NA NA NA
1468962000.0 545.0 36 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 51 16 NA NA NA NA NA NA 62 26 NA NA NA NA NA NA
1468962000.0 551.0 14 36 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 8 52 14 NA NA NA NA NA 2077 57 22 NA NA NA NA NA
1468962000.0 552.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 49 13 NA NA NA NA NA 2475 58 24 NA NA NA NA NA
1468962000.0 554.0 14 28 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 55 17 NA NA NA NA NA 6517 64 24 NA NA NA NA NA
1468962000.0 555.0 14 31 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 8 28 14 NA NA NA NA NA 1167 34 23 NA NA NA NA NA
1468962000.0 556.0 14 30 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 33 15 NA NA NA NA NA 685 61 53 NA NA NA NA NA
1468962000.0 560.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 13 NA NA NA NA NA NA 41 23 NA NA NA NA NA NA
1468962000.0 561.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 35 12 NA NA NA NA NA NA 57 20 NA NA NA NA NA NA
1468962000.0 562.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 34 15 NA NA NA NA NA 545 39 39 NA NA NA NA NA
1468962000.0 6.0 NA 80 186 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1855 799 547 NA NA NA NA NA 1999 832 565 NA NA NA NA
1468962000.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 321 53 110 17 127 NA NA NA 329 62 175 28 197 NA NA NA
1468962000.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 320 50 109 20 136 NA NA NA 352 66 141 29 169 NA NA NA
1468962000.0 8.0 NA 72 108 47 0 NA NA NA NA 146 167 78 0 NA NA NA NA 1845 461 22 170 NA NA NA NA 1945 478 27 196 NA NA NA
1468962000.0 9.0 NA 81 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2386 2877 735 NA NA NA NA NA 2637 3747 775 NA NA NA NA
