Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 4.74 NA 33 214 0 NA NA NA NA NA 78 286 0 NA NA NA NA NA 147 6306 505 NA NA NA NA NA 199 6666 528 NA NA NA NA
1469005200.0 4.75 NA 40 220 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 151 7504 561 NA NA NA NA NA 196 7919 583 NA NA NA NA
1469005200.0 4.76 NA 53 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA 68 NA NA NA NA NA NA
1469005200.0 4.77 NA 56 223 0 NA NA NA NA NA 91 303 0 NA NA NA NA NA 185 11184 616 NA NA NA NA NA 442 13459 1001 NA NA NA NA
1469005200.0 4.78 NA 42 198 NA NA NA NA NA NA 90 267 NA NA NA NA NA NA 165 485 NA NA NA NA NA NA 558 838 NA NA NA NA NA
1469005200.0 4000.0 NA 87 201 NA NA NA NA NA NA 150 255 NA NA NA NA NA NA 2379 2824 NA NA NA NA NA NA 2583 2847 NA NA NA NA NA
1469005200.0 4001.0 NA 89 214 NA NA NA NA NA NA 151 280 NA NA NA NA NA NA 678 1288 NA NA NA NA NA NA 1214 1764 NA NA NA NA NA
1469005200.0 4002.0 NA 79 189 NA NA NA NA NA NA 150 249 NA NA NA NA NA NA 2174 1575 NA NA NA NA NA NA 2308 1797 NA NA NA NA NA
1469005200.0 4003.0 NA 78 192 NA NA NA NA NA NA 154 249 NA NA NA NA NA NA 2099 1725 NA NA NA NA NA NA 2278 2831 NA NA NA NA NA
1469005200.0 4006.0 47 89 202 NA NA NA NA NA 90 147 267 NA NA NA NA NA 2423 986 1382 NA NA NA NA NA 2499 1399 1938 NA NA NA NA NA
1469005200.0 4007.0 48 83 191 NA NA NA NA NA 95 157 256 NA NA NA NA NA 655 196 377 NA NA NA NA NA 754 218 419 NA NA NA NA NA
1469005200.0 4008.0 48 77 188 NA NA NA NA NA 94 147 256 NA NA NA NA NA 1037 216 472 NA NA NA NA NA 1450 1276 1027 NA NA NA NA NA
1469005200.0 43.0 NA 80 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2170 2571 756 NA NA NA NA NA 2295 2769 1552 NA NA NA NA
1469005200.0 44.0 NA 80 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3580 2905 923 NA NA NA NA NA 3697 3172 1006 NA NA NA NA
1469005200.0 45.0 NA 83 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3567 2914 878 NA NA NA NA NA 3643 3310 893 NA NA NA NA
1469005200.0 5.1 176 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 897 332 NA NA NA NA NA NA 1504 368 NA NA NA NA NA NA
1469005200.0 5.2 162 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 786 429 NA NA NA NA NA NA 826 463 NA NA NA NA NA NA
1469005200.0 5.3 164 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 757 455 NA NA NA NA NA NA 791 483 NA NA NA NA NA NA
1469005200.0 5.4 176 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 822 325 NA NA NA NA NA NA 1125 368 NA NA NA NA NA NA
1469005200.0 5.5 172 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 790 322 NA NA NA NA NA NA 977 376 NA NA NA NA NA NA
1469005200.0 5.6 178 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 1185 511 NA NA NA NA NA NA 1291 528 NA NA NA NA NA NA
1469005200.0 5.7 169 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 987 481 NA NA NA NA NA NA 1492 801 NA NA NA NA NA NA
1469005200.0 500199.0 110 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 3763 NA NA NA NA NA NA NA 4023 NA NA NA NA NA NA NA
1469005200.0 500200.0 NA 114 233 0 NA NA NA NA NA 196 307 0 NA NA NA NA NA 3923 2245 603 NA NA NA NA NA 5082 2496 615 NA NA NA NA
1469005200.0 500200.1 62 97 172 NA NA NA NA NA 108 158 232 NA NA NA NA NA 8754 690 3856 NA NA NA NA NA 10023 1869 5071 NA NA NA NA NA
1469005200.0 500202.0 NA 117 245 0 NA NA NA NA NA 199 315 0 NA NA NA NA NA 4382 2728 601 NA NA NA NA NA 5710 3046 626 NA NA NA NA
1469005200.0 500203.0 NA 117 236 0 NA NA NA NA NA 191 307 0 NA NA NA NA NA 4486 2466 696 NA NA NA NA NA 4997 3195 731 NA NA NA NA
1469005200.0 500204.0 NA 124 236 0 NA NA NA NA NA 196 312 0 NA NA NA NA NA 4056 2274 617 NA NA NA NA NA 5607 2566 633 NA NA NA NA
1469005200.0 500205.0 NA 116 244 0 NA NA NA NA NA 187 318 0 NA NA NA NA NA 3985 2492 588 NA NA NA NA NA 4592 3065 608 NA NA NA NA
1469005200.0 500206.0 NA 113 240 0 NA NA NA NA NA 196 306 0 NA NA NA NA NA 7201 3465 1010 NA NA NA NA NA 9363 4216 1112 NA NA NA NA
1469005200.0 500207.0 NA 111 237 0 NA NA NA NA NA 179 308 0 NA NA NA NA NA 3432 2087 565 NA NA NA NA NA 3794 2512 585 NA NA NA NA
1469005200.0 50200.0 NA 112 270 0 NA NA NA NA NA 160 341 0 NA NA NA NA NA 2337 3997 946 NA NA NA NA NA 4237 5810 981 NA NA NA NA
1469005200.0 50203.0 NA 104 271 0 NA NA NA NA NA 159 344 0 NA NA NA NA NA 1504 2824 631 NA NA NA NA NA 2856 4149 660 NA NA NA NA
1469005200.0 50204.0 NA 103 261 0 NA NA NA NA NA 160 335 0 NA NA NA NA NA 1378 2505 598 NA NA NA NA NA 2901 4028 639 NA NA NA NA
1469005200.0 50205.0 NA 103 264 0 NA NA NA NA NA 162 346 0 NA NA NA NA NA 2484 4126 873 NA NA NA NA NA 4780 5819 1030 NA NA NA NA
1469005200.0 50206.0 NA 105 269 0 NA NA NA NA NA 163 344 0 NA NA NA NA NA 2314 4539 1005 NA NA NA NA NA 4538 8825 1141 NA NA NA NA
1469005200.0 50207.0 NA 99 254 0 NA NA NA NA NA 156 335 0 NA NA NA NA NA 1649 2808 680 NA NA NA NA NA 4300 4328 692 NA NA NA NA
1469005200.0 50208.0 NA 114 278 0 NA NA NA NA NA 160 344 0 NA NA NA NA NA 1358 3642 623 NA NA NA NA NA 2772 3977 674 NA NA NA NA
1469005200.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 133 19 NA NA NA NA NA NA 184 36 NA NA NA NA NA NA
1469005200.0 504.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 72 20 NA NA NA NA NA NA 79 29 NA NA NA NA NA NA
1469005200.0 505.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 67 18 NA NA NA NA NA NA 79 28 NA NA NA NA NA NA
1469005200.0 506.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 58 19 NA NA NA NA NA NA 87 33 NA NA NA NA NA NA
1469005200.0 507.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 138 19 NA NA NA NA NA NA 157 34 NA NA NA NA NA NA
1469005200.0 508.0 33 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 52 19 NA NA NA NA NA NA 58 26 NA NA NA NA NA NA
1469005200.0 509.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 45 20 NA NA NA NA NA NA 121 33 NA NA NA NA NA NA
1469005200.0 510.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 251 20 NA NA NA NA NA NA 259 42 NA NA NA NA NA NA
1469005200.0 512.0 14 34 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 22 57 20 NA NA NA NA NA 8223 188 66 NA NA NA NA NA
1469005200.0 513.0 14 33 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 33 13 NA NA NA NA NA 3997 139 29 NA NA NA NA NA
1469005200.0 514.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 66 19 NA NA NA NA NA 1142 73 31 NA NA NA NA NA
1469005200.0 515.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 48 16 NA NA NA NA NA 5379 68 23 NA NA NA NA NA
1469005200.0 516.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 33 15 NA NA NA NA NA 12500 255 29 NA NA NA NA NA
1469005200.0 517.0 14 29 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 11 38 13 NA NA NA NA NA 4317 49 29 NA NA NA NA NA
1469005200.0 518.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 35 13 NA NA NA NA NA 6361 100 20 NA NA NA NA NA
1469005200.0 519.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 30 12 NA NA NA NA NA 3168 33 22 NA NA NA NA NA
1469005200.0 520.0 14 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 14 78 21 NA NA NA NA NA 3095 99 115 NA NA NA NA NA
1469005200.0 521.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 36 15 NA NA NA NA NA 10295 49 63 NA NA NA NA NA
1469005200.0 522.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 60 19 NA NA NA NA NA 6400 157 37 NA NA NA NA NA
1469005200.0 523.0 14 39 0 NA NA NA NA NA 132 77 0 NA NA NA NA NA 20 81 14 NA NA NA NA NA 3255 126 68 NA NA NA NA NA
1469005200.0 524.0 14 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 16 71 21 NA NA NA NA NA 3451 77 119 NA NA NA NA NA
1469005200.0 525.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 28 35 12 NA NA NA NA NA 5014 52 27 NA NA NA NA NA
1469005200.0 526.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 34 13 NA NA NA NA NA 8881 52 27 NA NA NA NA NA
1469005200.0 527.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 69 19 NA NA NA NA NA 3371 86 31 NA NA NA NA NA
1469005200.0 528.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 34 13 NA NA NA NA NA 3296 83 35 NA NA NA NA NA
1469005200.0 529.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 27 60 21 NA NA NA NA NA 8353 84 37 NA NA NA NA NA
1469005200.0 530.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 44 12 NA NA NA NA NA 2606 75 20 NA NA NA NA NA
1469005200.0 531.0 56 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 59 22 NA NA NA NA NA NA 80 33 NA NA NA NA NA NA
1469005200.0 541.0 37 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 101 19 NA NA NA NA NA NA 125 38 NA NA NA NA NA NA
1469005200.0 545.0 44 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 88 22 NA NA NA NA NA NA 97 34 NA NA NA NA NA NA
1469005200.0 551.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 55 14 NA NA NA NA NA 3316 68 28 NA NA NA NA NA
1469005200.0 552.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 47 13 NA NA NA NA NA 2900 83 25 NA NA NA NA NA
1469005200.0 554.0 14 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 34 12 NA NA NA NA NA 4145 254 42 NA NA NA NA NA
1469005200.0 555.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 56 23 NA NA NA NA NA 1941 70 45 NA NA NA NA NA
1469005200.0 556.0 14 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 14 79 20 NA NA NA NA NA 1471 93 37 NA NA NA NA NA
1469005200.0 560.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 60 20 NA NA NA NA NA NA 65 30 NA NA NA NA NA NA
1469005200.0 561.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 65 20 NA NA NA NA NA NA 72 29 NA NA NA NA NA NA
1469005200.0 562.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 65 20 NA NA NA NA NA 788 106 29 NA NA NA NA NA
1469005200.0 6.0 NA 79 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1749 759 585 NA NA NA NA NA 2610 1996 826 NA NA NA NA
1469005200.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 601 100 199 52 215 NA NA NA 636 178 213 68 228 NA NA NA
1469005200.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 610 111 195 32 219 NA NA NA 625 117 356 41 240 NA NA NA
1469005200.0 8.0 NA 75 109 40 0 NA NA NA NA 146 167 78 0 NA NA NA NA 1748 477 28 186 NA NA NA NA 2624 1578 1518 421 NA NA NA
1469005200.0 9.0 NA 81 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2337 3061 743 NA NA NA NA NA 2490 6511 786 NA NA NA NA
