Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA
1468875600.0 135.9 223 0 99 NA NA NA NA NA 295 0 156 NA NA NA NA NA 931 495 349 NA NA NA NA NA 1098 677 900 NA NA NA NA NA
1468875600.0 1350.0 NA 156 245 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 917 1566 2152 NA NA NA NA NA 1069 1812 2206 NA NA NA NA
1468875600.0 1351.0 NA 159 242 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 917 1609 2159 NA NA NA NA NA 1012 2859 2185 NA NA NA NA
1468875600.0 1352.0 NA 176 249 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 898 1660 2246 NA NA NA NA NA 991 1910 2320 NA NA NA NA
1468875600.0 1353.0 NA 159 248 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 870 1959 1557 NA NA NA NA NA 959 2011 1564 NA NA NA NA
1468875600.0 1354.0 NA 164 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 965 1679 2116 NA NA NA NA NA 1381 1815 2248 NA NA NA NA
1468875600.0 1355.0 NA 163 249 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 984 1925 2258 NA NA NA NA NA 1075 2092 2315 NA NA NA NA
1468875600.0 1356.0 62 161 258 0 113 NA NA NA 108 212 321 0 161 NA NA NA 9142 1165 2980 2759 550 NA NA NA 11819 1243 3149 2870 695 NA NA NA
1468875600.0 136.721 NA 164 246 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 6574 14532 1788 NA NA NA NA NA 6743 15424 1808 NA NA NA NA
1468875600.0 136.722 NA 167 254 0 NA NA NA NA NA 229 341 0 NA NA NA NA NA 7000 16071 1605 NA NA NA NA NA 7841 25781 3686 NA NA NA NA
1468875600.0 136.723 NA 154 242 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 3952 9064 933 NA NA NA NA NA 5002 9309 960 NA NA NA NA
1468875600.0 136.724 NA 159 259 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 8654 19702 1688 NA NA NA NA NA 10089 20805 1752 NA NA NA NA
1468875600.0 136.725 NA 154 246 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 7408 16112 1792 NA NA NA NA NA 8034 17322 1846 NA NA NA NA
1468875600.0 136.726 NA 160 258 0 NA NA NA NA NA 223 333 0 NA NA NA NA NA 7509 17482 1660 NA NA NA NA NA 7908 17880 1715 NA NA NA NA
1468875600.0 136.727 NA 182 255 0 NA NA NA NA NA 275 337 0 NA NA NA NA NA 4071 8944 972 NA NA NA NA NA 5122 9142 997 NA NA NA NA
1468875600.0 136.728 NA 191 266 0 NA NA NA NA NA 266 336 0 NA NA NA NA NA 8423 18456 1882 NA NA NA NA NA 8998 20382 1961 NA NA NA NA
1468875600.0 136.729 NA 166 237 0 NA NA NA NA NA 221 327 0 NA NA NA NA NA 5818 16089 1583 NA NA NA NA NA 6623 25724 3669 NA NA NA NA
1468875600.0 136.73 NA 159 261 0 NA NA NA NA NA 222 353 0 NA NA NA NA NA 7362 16672 1664 NA NA NA NA NA 7941 17075 1723 NA NA NA NA
1468875600.0 136.731 NA 159 248 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 4241 9345 1005 NA NA NA NA NA 5520 9534 1140 NA NA NA NA
1468875600.0 136.732 NA 153 234 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 2221 6431 1001 NA NA NA NA NA 3244 7142 1019 NA NA NA NA
1468875600.0 136.7321 NA 154 268 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 3783 12169 1581 NA NA NA NA NA 5843 12437 1739 NA NA NA NA
1468875600.0 136.733 NA 122 59 0 NA NA NA NA NA 208 102 0 NA NA NA NA NA 692 143 165 NA NA NA NA NA 874 678 204 NA NA NA NA
1468875600.0 136.734 NA 156 247 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 6677 14926 1474 NA NA NA NA NA 6991 15962 1503 NA NA NA NA
1468875600.0 136.735 NA 150 221 0 NA NA NA NA NA 210 288 0 NA NA NA NA NA 1257 3126 1535 NA NA NA NA NA 1485 3426 1583 NA NA NA NA
1468875600.0 1360.0 71 160 256 0 NA NA NA NA 157 214 316 0 NA NA NA NA 4297 667 2099 2267 NA NA NA NA 6924 955 2249 2291 NA NA NA NA
1468875600.0 1361.0 61 157 252 0 NA NA NA NA 157 210 315 0 NA NA NA NA 7503 1189 1992 2789 NA NA NA NA 11967 2421 2235 2901 NA NA NA NA
1468875600.0 1362.0 62 151 246 0 NA NA NA NA 157 212 315 0 NA NA NA NA 6285 592 1305 1523 NA NA NA NA 8616 687 1433 1549 NA NA NA NA
1468875600.0 1363.0 62 158 243 0 NA NA NA NA 157 213 315 0 NA NA NA NA 11491 1256 2341 2859 NA NA NA NA 16819 1349 2637 3242 NA NA NA NA
1468875600.0 139901.0 NA 160 250 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 521 1055 1032 NA NA NA NA NA 982 1117 1042 NA NA NA NA
1468875600.0 139902.0 NA 158 248 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 626 1518 1577 NA NA NA NA NA 742 2155 1612 NA NA NA NA
1468875600.0 13992501.0 NA 195 314 0 NA NA NA NA NA 271 410 0 NA NA NA NA NA 5345 6893 2385 NA NA NA NA NA 9254 9701 2397 NA NA NA NA
1468875600.0 13992502.0 NA 197 323 0 NA NA NA NA NA 277 406 0 NA NA NA NA NA 5252 6110 2233 NA NA NA NA NA 8744 8672 2243 NA NA NA NA
1468875600.0 14.0 NA 81 194 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3358 2635 913 NA NA NA NA NA 3598 2844 937 NA NA NA NA
1468875600.0 140.1 NA 137 189 0 NA NA NA NA NA 197 246 0 NA NA NA NA NA 243 383 190 NA NA NA NA NA 427 434 206 NA NA NA NA
1468875600.0 140.2 NA 138 188 0 NA NA NA NA NA 196 246 0 NA NA NA NA NA 527 841 386 NA NA NA NA NA 716 1485 430 NA NA NA NA
1468875600.0 140.4 NA 140 189 0 NA NA NA NA NA 197 246 0 NA NA NA NA NA 589 932 409 NA NA NA NA NA 1123 1108 470 NA NA NA NA
1468875600.0 140.51 NA 32 180 0 NA NA NA NA NA 70 229 0 NA NA NA NA NA 768 1956 440 NA NA NA NA NA 888 2105 470 NA NA NA NA
1468875600.0 140.52 NA 186 181 0 NA NA NA NA NA 252 231 0 NA NA NA NA NA 2708 2028 384 NA NA NA NA NA 4246 2107 418 NA NA NA NA
1468875600.0 140.53 NA 216 0 NA NA NA NA NA NA 426 0 NA NA NA NA NA NA 6645 452 NA NA NA NA NA NA 7564 509 NA NA NA NA NA
1468875600.0 144.6 NA 207 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2846 NA NA NA NA NA NA NA 3057 NA NA NA NA NA NA
1468875600.0 145.0 NA 233 282 0 NA NA NA NA NA 307 497 0 NA NA NA NA NA 5191 5240 412 NA NA NA NA NA 5439 5480 430 NA NA NA NA
1468875600.0 15.0 NA 77 189 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1475 736 418 NA NA NA NA NA 1513 787 433 NA NA NA NA
1468875600.0 16.0 NA 80 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2541 1584 738 NA NA NA NA NA 2635 1638 755 NA NA NA NA
1468875600.0 17.0 NA 77 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1511 835 415 NA NA NA NA NA 1553 877 442 NA NA NA NA
1468875600.0 18.0 NA 75 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3335 1383 1055 NA NA NA NA NA 3471 1485 1105 NA NA NA NA
1468875600.0 19.0 NA 76 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1479 718 406 NA NA NA NA NA 1520 755 423 NA NA NA NA
1468875600.0 2.0 55 75 133 NA NA NA NA NA 102 145 187 NA NA NA NA NA 10748 569 1689 NA NA NA NA NA 11011 615 1815 NA NA NA NA NA
1468875600.0 20.0 NA 81 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2596 1589 674 NA NA NA NA NA 2680 1650 681 NA NA NA NA
1468875600.0 200.0 NA 85 203 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 573 952 464 NA NA NA NA NA 958 1284 494 NA NA NA NA
1468875600.0 202.0 NA 88 213 0 NA NA NA NA NA 151 283 0 NA NA NA NA NA 1010 1710 581 NA NA NA NA NA 1471 2132 588 NA NA NA NA
1468875600.0 203.0 NA 81 200 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 582 971 539 NA NA NA NA NA 722 1421 562 NA NA NA NA
1468875600.0 204.0 55 87 205 0 NA NA NA NA 101 154 274 0 NA NA NA NA 7151 699 1181 561 NA NA NA NA 7362 1142 1550 596 NA NA NA NA
1468875600.0 205.0 NA 83 198 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 586 909 445 NA NA NA NA NA 1007 1361 462 NA NA NA NA
1468875600.0 21.0 NA 79 192 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1601 1190 513 NA NA NA NA NA 1632 1266 541 NA NA NA NA
1468875600.0 22.0 NA 82 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2695 2538 809 NA NA NA NA NA 2776 2641 833 NA NA NA NA
1468875600.0 23.0 NA 80 192 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2947 2325 824 NA NA NA NA NA 3188 2405 835 NA NA NA NA
1468875600.0 24.0 NA 81 196 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3668 3633 948 NA NA NA NA NA 3810 3827 1444 NA NA NA NA
1468875600.0 25.0 NA 87 212 0 63 NA NA NA NA 150 269 0 95 NA NA NA NA 3907 4446 962 91 NA NA NA NA 4053 4490 974 100 NA NA NA
1468875600.0 250199.0 154 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 6197 NA NA NA NA NA NA NA 9610 NA NA NA NA NA NA NA
1468875600.0 250200.0 NA 218 284 0 NA NA NA NA NA 336 360 0 NA NA NA NA NA 22148 5846 2329 NA NA NA NA NA 23738 6273 2362 NA NA NA NA
1468875600.0 250200.1 62 191 183 NA NA NA NA NA 108 263 244 NA NA NA NA NA 9988 2642 3238 NA NA NA NA NA 10348 2949 3944 NA NA NA NA NA
1468875600.0 250202.0 NA 224 291 0 NA NA NA NA NA 349 371 0 NA NA NA NA NA 25521 7162 2357 NA NA NA NA NA 26932 7530 2435 NA NA NA NA
1468875600.0 250203.0 NA 217 278 0 NA NA NA NA NA 335 351 0 NA NA NA NA NA 23506 5070 2348 NA NA NA NA NA 25501 5831 2368 NA NA NA NA
1468875600.0 250204.0 NA 216 279 0 NA NA NA NA NA 349 354 0 NA NA NA NA NA 21596 4763 2214 NA NA NA NA NA 22875 5139 2373 NA NA NA NA
1468875600.0 250205.0 NA 214 273 0 NA NA NA NA NA 333 350 0 NA NA NA NA NA 22063 4684 2488 NA NA NA NA NA 22736 5154 2528 NA NA NA NA
1468875600.0 250206.0 NA 219 278 0 NA NA NA NA NA 337 352 0 NA NA NA NA NA 20397 5202 2208 NA NA NA NA NA 21947 5601 2341 NA NA NA NA
1468875600.0 250207.0 NA 207 273 0 NA NA NA NA NA 311 349 0 NA NA NA NA NA 18920 4356 2315 NA NA NA NA NA 19712 4734 3449 NA NA NA NA
1468875600.0 250399.0 128 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA 4093 NA NA NA NA NA NA NA
1468875600.0 250400.0 227 0 104 NA NA NA NA NA 313 0 157 NA NA NA NA NA 1792 477 488 NA NA NA NA NA 9690 492 575 NA NA NA NA NA
1468875600.0 250402.0 236 0 102 NA NA NA NA NA 318 0 157 NA NA NA NA NA 2260 467 677 NA NA NA NA NA 2734 477 748 NA NA NA NA NA
1468875600.0 250403.0 231 0 101 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1792 458 444 NA NA NA NA NA 2220 478 507 NA NA NA NA NA
1468875600.0 250405.0 228 0 106 NA NA NA NA NA 311 0 157 NA NA NA NA NA 1920 470 614 NA NA NA NA NA 2774 482 664 NA NA NA NA NA
1468875600.0 250406.0 230 0 106 NA NA NA NA NA 310 0 157 NA NA NA NA NA 1275 475 401 NA NA NA NA NA 1950 495 463 NA NA NA NA NA
1468875600.0 250407.0 211 0 103 NA NA NA NA NA 293 0 158 NA NA NA NA NA 1340 423 428 NA NA NA NA NA 8870 437 515 NA NA NA NA NA
1468875600.0 250408.0 234 0 103 NA NA NA NA NA 315 0 156 NA NA NA NA NA 2133 473 555 NA NA NA NA NA 2598 488 637 NA NA NA NA NA
1468875600.0 250409.0 239 0 107 NA NA NA NA NA 330 0 157 NA NA NA NA NA 1909 324 531 NA NA NA NA NA 2214 348 644 NA NA NA NA NA
1468875600.0 25200.0 NA 201 310 0 NA NA NA NA NA 282 410 0 NA NA NA NA NA 3244 4106 1547 NA NA NA NA NA 4724 4776 1565 NA NA NA NA
1468875600.0 25202.0 NA 200 321 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 4815 6918 2633 NA NA NA NA NA 8131 10059 2770 NA NA NA NA
1468875600.0 25203.0 NA 203 318 0 NA NA NA NA NA 275 410 0 NA NA NA NA NA 5372 5777 2491 NA NA NA NA NA 8963 9154 2544 NA NA NA NA
1468875600.0 25204.0 NA 203 327 0 NA NA NA NA NA 269 416 0 NA NA NA NA NA 4709 5607 2301 NA NA NA NA NA 6211 6841 2339 NA NA NA NA
1468875600.0 25205.0 NA 195 316 0 NA NA NA NA NA 274 405 0 NA NA NA NA NA 4385 5945 2728 NA NA NA NA NA 7691 9044 2832 NA NA NA NA
1468875600.0 25206.0 NA 198 319 0 NA NA NA NA NA 271 406 0 NA NA NA NA NA 3281 4385 1591 NA NA NA NA NA 8832 9441 1612 NA NA NA NA
1468875600.0 25207.0 NA 206 335 0 NA NA NA NA NA 271 418 0 NA NA NA NA NA 4640 6050 2546 NA NA NA NA NA 8098 9588 2677 NA NA NA NA
1468875600.0 25208.0 NA 205 327 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 3445 5253 1184 NA NA NA NA NA 6560 6137 1194 NA NA NA NA
1468875600.0 25209.0 NA 198 325 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 4542 6376 2037 NA NA NA NA NA 7875 11718 2046 NA NA NA NA
1468875600.0 25210.0 78 201 315 0 NA NA NA NA 157 270 401 0 NA NA NA NA 3901 2023 3595 2451 NA NA NA NA 6554 4395 11333 7710 NA NA NA NA
1468875600.0 25211.0 66 198 315 0 NA NA NA NA 157 274 408 0 NA NA NA NA 6479 5334 7072 2532 NA NA NA NA 9733 9621 18136 2553 NA NA NA NA
1468875600.0 25212.0 67 203 310 0 NA NA NA NA 157 277 405 0 NA NA NA NA 7438 5126 6478 2502 NA NA NA NA 11393 9195 17391 2533 NA NA NA NA
1468875600.0 25213.0 67 196 325 0 NA NA NA NA 157 280 410 0 NA NA NA NA 9609 5550 7376 2776 NA NA NA NA 13621 14824 15829 2815 NA NA NA NA
1468875600.0 25400.0 262 0 102 NA NA NA NA NA 361 0 157 NA NA NA NA NA 4119 342 347 NA NA NA NA NA 6622 369 420 NA NA NA NA NA
1468875600.0 25402.0 262 0 102 NA NA NA NA NA 360 0 156 NA NA NA NA NA 4030 357 351 NA NA NA NA NA 6493 374 424 NA NA NA NA NA
1468875600.0 25403.0 263 0 106 NA NA NA NA NA 367 0 157 NA NA NA NA NA 6025 694 542 NA NA NA NA NA 8301 770 636 NA NA NA NA NA
1468875600.0 25405.0 260 0 104 NA NA NA NA NA 358 0 157 NA NA NA NA NA 5863 749 588 NA NA NA NA NA 7297 782 1608 NA NA NA NA NA
1468875600.0 25406.0 267 0 101 NA NA NA NA NA 355 0 156 NA NA NA NA NA 2920 472 335 NA NA NA NA NA 3702 482 392 NA NA NA NA NA
1468875600.0 25407.0 271 0 102 NA NA NA NA NA 343 0 158 NA NA NA NA NA 5762 660 629 NA NA NA NA NA 6861 675 1122 NA NA NA NA NA
1468875600.0 25408.0 273 0 105 NA NA NA NA NA 375 0 157 NA NA NA NA NA 8743 729 1102 NA NA NA NA NA 14766 2858 8896 NA NA NA NA NA
1468875600.0 25409.0 263 0 105 NA NA NA NA NA 369 0 157 NA NA NA NA NA 3976 351 363 NA NA NA NA NA 5712 369 493 NA NA NA NA NA
1468875600.0 26.0 NA 78 203 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 2783 1923 854 NA NA NA NA NA 2907 2059 886 NA NA NA NA
1468875600.0 27.0 NA 81 195 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3346 2037 936 NA NA NA NA NA 3513 2305 958 NA NA NA NA
1468875600.0 28.0 NA 79 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3165 2872 853 NA NA NA NA NA 3329 2998 890 NA NA NA NA
1468875600.0 280.0 75 77 190 0 NA NA NA NA 171 147 251 0 NA NA NA NA 8199 414 474 510 NA NA NA NA 8472 439 537 540 NA NA NA NA
1468875600.0 29.0 NA 81 199 0 NA NA NA NA NA 150 262 0 NA NA NA NA NA 3317 2287 809 NA NA NA NA NA 3364 3232 833 NA NA NA NA
1468875600.0 3.0 56 72 135 NA NA NA NA NA 102 145 187 NA NA NA NA NA 8215 302 3224 NA NA NA NA NA 8406 335 3285 NA NA NA NA NA
1468875600.0 30.0 NA 86 192 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3377 2451 906 NA NA NA NA NA 3482 2595 924 NA NA NA NA
1468875600.0 300.0 70 178 249 0 NA NA NA NA 122 250 331 0 NA NA NA NA 4661 1586 1758 416 NA NA NA NA 5409 1740 2025 443 NA NA NA NA
1468875600.0 301.0 71 181 250 0 NA NA NA NA 123 251 346 0 NA NA NA NA 5995 1492 1745 394 NA NA NA NA 7341 2366 1957 413 NA NA NA NA
1468875600.0 302.0 70 181 245 0 NA NA NA NA 122 251 322 0 NA NA NA NA 2879 714 1063 253 NA NA NA NA 3201 1007 1219 305 NA NA NA NA
1468875600.0 31.0 NA 78 190 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2753 1820 810 NA NA NA NA NA 2849 1880 825 NA NA NA NA
1468875600.0 32.0 NA 78 192 0 NA NA NA NA NA 155 253 0 NA NA NA NA NA 3001 2147 812 NA NA NA NA NA 3154 2256 871 NA NA NA NA
1468875600.0 33.0 NA 78 190 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2740 1798 817 NA NA NA NA NA 2848 1884 830 NA NA NA NA
1468875600.0 34.0 54 79 189 0 NA NA NA NA 101 151 251 0 NA NA NA NA 10635 576 857 726 NA NA NA NA 10872 613 958 746 NA NA NA NA
1468875600.0 35.0 NA 86 197 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3497 2647 906 NA NA NA NA NA 3736 2744 935 NA NA NA NA
1468875600.0 36.0 NA 81 197 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3045 8003 512 NA NA NA NA NA 3237 8076 522 NA NA NA NA
1468875600.0 37.0 NA 83 201 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3914 4615 947 NA NA NA NA NA 4078 4891 994 NA NA NA NA
1468875600.0 38.0 NA 89 192 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3142 3551 910 NA NA NA NA NA 3274 3691 948 NA NA NA NA
1468875600.0 39.0 NA 82 199 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3943 8180 1006 NA NA NA NA NA 4067 8542 1078 NA NA NA NA
1468875600.0 4.17 NA 33 208 0 117 NA NA NA NA 77 272 0 181 NA NA NA NA 112 2370 447 414 NA NA NA NA 128 2475 478 485 NA NA NA
1468875600.0 4.22 NA 120 55 55 0 NA NA NA NA 202 95 105 0 NA NA NA NA 1478 122 231 326 NA NA NA NA 1640 160 316 427 NA NA NA
1468875600.0 4.23 NA 63 222 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 206 3580 903 NA NA NA NA NA 282 3691 962 NA NA NA NA
1468875600.0 4.24 NA 60 210 0 NA NA NA NA NA 94 273 0 NA NA NA NA NA 156 3798 838 NA NA NA NA NA 182 4219 874 NA NA NA NA
1468875600.0 4.25 NA 54 211 0 NA NA NA NA NA 96 273 0 NA NA NA NA NA 172 3645 793 NA NA NA NA NA 251 3828 849 NA NA NA NA
1468875600.0 4.26 NA 55 218 0 NA NA NA NA NA 92 272 0 NA NA NA NA NA 163 4335 812 NA NA NA NA NA 284 4929 864 NA NA NA NA
1468875600.0 4.27 NA 51 215 0 NA NA NA NA NA 94 277 0 NA NA NA NA NA 190 4780 799 NA NA NA NA NA 301 4903 822 NA NA NA NA
1468875600.0 4.28 NA 63 218 0 NA NA NA NA NA 112 280 0 NA NA NA NA NA 226 2890 1732 NA NA NA NA NA 500 2975 1843 NA NA NA NA
1468875600.0 4.29 NA 39 206 0 123 NA NA NA NA 77 276 0 181 NA NA NA NA 202 4341 745 792 NA NA NA NA 255 4519 761 927 NA NA NA
1468875600.0 4.34 NA 60 217 0 NA NA NA NA NA 105 279 0 NA NA NA NA NA 215 4500 834 NA NA NA NA NA 318 4920 850 NA NA NA NA
1468875600.0 4.36 NA 52 209 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 182 4929 764 NA NA NA NA NA 206 5029 808 NA NA NA NA
1468875600.0 4.37 NA 50 213 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 193 5906 976 NA NA NA NA NA 222 6950 994 NA NA NA NA
1468875600.0 4.4 NA 41 218 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 195 5698 750 NA NA NA NA NA 239 6097 807 NA NA NA NA
1468875600.0 4.41 NA 35 213 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 228 8066 747 NA NA NA NA NA 284 8271 791 NA NA NA NA
1468875600.0 4.42 NA 38 226 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 246 9812 690 NA NA NA NA NA 291 10040 718 NA NA NA NA
1468875600.0 4.43 NA 38 212 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 188 5108 773 NA NA NA NA NA 234 5333 815 NA NA NA NA
1468875600.0 4.44 NA 40 210 0 NA NA NA NA NA 78 280 0 NA NA NA NA NA 220 7457 805 NA NA NA NA NA 285 7677 850 NA NA NA NA
1468875600.0 4.45 NA 31 222 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 251 10692 694 NA NA NA NA NA 317 11786 724 NA NA NA NA
1468875600.0 4.51 NA 37 227 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 233 9324 877 NA NA NA NA NA 318 9580 903 NA NA NA NA
1468875600.0 4.52 NA 29 223 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 156 7143 508 NA NA NA NA NA 205 7312 528 NA NA NA NA
1468875600.0 4.53 NA 33 217 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 212 10563 852 NA NA NA NA NA 261 10822 897 NA NA NA NA
1468875600.0 4.54 NA 39 224 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 207 10746 776 NA NA NA NA NA 239 11117 801 NA NA NA NA
1468875600.0 4.55 NA 32 218 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 143 8995 507 NA NA NA NA NA 205 9134 522 NA NA NA NA
1468875600.0 4.57 NA 46 228 0 NA NA NA NA NA 90 300 0 NA NA NA NA NA 135 8434 509 NA NA NA NA NA 217 8538 528 NA NA NA NA
1468875600.0 4.58 NA 49 219 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 186 6922 755 NA NA NA NA NA 240 7144 792 NA NA NA NA
1468875600.0 4.6 NA 223 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 2561 473 NA NA NA NA NA NA 2631 495 NA NA NA NA NA
1468875600.0 4.61 NA 33 220 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 197 10833 805 NA NA NA NA NA 231 11070 826 NA NA NA NA
1468875600.0 4.62 NA 31 224 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 147 6462 495 NA NA NA NA NA 186 6561 521 NA NA NA NA
1468875600.0 4.63 NA 33 221 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 216 11925 795 NA NA NA NA NA 348 12178 811 NA NA NA NA
1468875600.0 4.64 NA 33 222 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 201 11286 774 NA NA NA NA NA 226 11673 793 NA NA NA NA
1468875600.0 4.65 NA 33 225 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 148 11263 524 NA NA NA NA NA 223 11444 552 NA NA NA NA
1468875600.0 4.67 NA 57 224 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 228 12872 802 NA NA NA NA NA 332 13088 817 NA NA NA NA
1468875600.0 4.68 NA 49 217 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 127 8279 520 NA NA NA NA NA 155 8448 549 NA NA NA NA
1468875600.0 4.71 NA 40 214 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 223 7230 681 NA NA NA NA NA 257 7747 699 NA NA NA NA
1468875600.0 4.72 NA 39 216 0 NA NA NA NA NA 77 291 0 NA NA NA NA NA 243 9082 662 NA NA NA NA NA 355 12456 720 NA NA NA NA
1468875600.0 4.73 NA 34 223 0 NA NA NA NA NA 81 292 0 NA NA NA NA NA 224 11405 740 NA NA NA NA NA 348 11636 752 NA NA NA NA
1468875600.0 4.74 NA 32 219 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 249 9322 675 NA NA NA NA NA 299 13731 737 NA NA NA NA
1468875600.0 4.75 NA 36 220 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 204 11303 728 NA NA NA NA NA 304 11544 737 NA NA NA NA
1468875600.0 4.76 NA 53 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA 73 NA NA NA NA NA NA
1468875600.0 4.77 NA 47 225 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 140 9974 480 NA NA NA NA NA 206 10076 500 NA NA NA NA
1468875600.0 4.78 NA 41 199 NA NA NA NA NA NA 91 269 NA NA NA NA NA NA 140 373 NA NA NA NA NA NA 187 410 NA NA NA NA NA
1468875600.0 4000.0 NA 88 204 NA NA NA NA NA NA 150 258 NA NA NA NA NA NA 3841 4240 NA NA NA NA NA NA 3937 4344 NA NA NA NA NA
1468875600.0 4001.0 NA 89 212 NA NA NA NA NA NA 151 284 NA NA NA NA NA NA 1032 1841 NA NA NA NA NA NA 1535 2455 NA NA NA NA NA
1468875600.0 4002.0 NA 79 191 NA NA NA NA NA NA 150 251 NA NA NA NA NA NA 3840 2533 NA NA NA NA NA NA 4054 2689 NA NA NA NA NA
1468875600.0 4003.0 NA 80 188 NA NA NA NA NA NA 151 251 NA NA NA NA NA NA 2838 2450 NA NA NA NA NA NA 2889 2561 NA NA NA NA NA
1468875600.0 4006.0 46 91 214 NA NA NA NA NA 90 153 269 NA NA NA NA NA 2231 978 1399 NA NA NA NA NA 2320 1372 1477 NA NA NA NA NA
