Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 5.4 182 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 989 444 NA NA NA NA NA NA 1060 458 NA NA NA NA NA NA
1468486800.0 5.5 167 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 583 243 NA NA NA NA NA NA 1985 266 NA NA NA NA NA NA
1468486800.0 5.6 179 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 622 243 NA NA NA NA NA NA 697 267 NA NA NA NA NA NA
1468486800.0 5.7 172 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 504 252 NA NA NA NA NA NA 536 278 NA NA NA NA NA NA
1468486800.0 500199.0 109 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 4618 NA NA NA NA NA NA NA 6297 NA NA NA NA NA NA NA
1468486800.0 500200.0 NA 115 237 0 NA NA NA NA NA 198 312 0 NA NA NA NA NA 6960 3551 891 NA NA NA NA NA 8726 4390 933 NA NA NA NA
1468486800.0 500200.1 68 115 176 NA NA NA NA NA 108 168 234 NA NA NA NA NA 8586 1105 3174 NA NA NA NA NA 8929 1435 3310 NA NA NA NA NA
1468486800.0 500202.0 NA 113 251 0 NA NA NA NA NA 204 315 0 NA NA NA NA NA 7770 3966 896 NA NA NA NA NA 8906 4485 1011 NA NA NA NA
1468486800.0 500203.0 NA 118 242 0 NA NA NA NA NA 197 307 0 NA NA NA NA NA 6106 2217 477 NA NA NA NA NA 7096 2314 485 NA NA NA NA
1468486800.0 500204.0 NA 114 238 0 NA NA NA NA NA 193 308 0 NA NA NA NA NA 7290 3278 892 NA NA NA NA NA 7870 3557 913 NA NA NA NA
1468486800.0 500205.0 NA 112 252 0 NA NA NA NA NA 194 318 0 NA NA NA NA NA 7032 3676 917 NA NA NA NA NA 8190 3808 945 NA NA NA NA
1468486800.0 500206.0 NA 117 239 0 NA NA NA NA NA 192 305 0 NA NA NA NA NA 7095 3369 851 NA NA NA NA NA 8443 3626 865 NA NA NA NA
1468486800.0 500207.0 NA 108 241 0 NA NA NA NA NA 181 308 0 NA NA NA NA NA 6267 2942 846 NA NA NA NA NA 7296 3530 868 NA NA NA NA
1468486800.0 50200.0 NA 107 265 0 NA NA NA NA NA 160 343 0 NA NA NA NA NA 2532 4143 931 NA NA NA NA NA 3245 5097 961 NA NA NA NA
1468486800.0 50202.0 NA 105 268 0 NA NA NA NA NA 164 351 0 NA NA NA NA NA 2385 5281 943 NA NA NA NA NA 4263 7194 958 NA NA NA NA
1468486800.0 50203.0 NA 104 274 0 NA NA NA NA NA 163 345 0 NA NA NA NA NA 2022 2090 477 NA NA NA NA NA 4123 3619 487 NA NA NA NA
1468486800.0 50204.0 NA 103 256 0 NA NA NA NA NA 164 338 0 NA NA NA NA NA 2492 3735 851 NA NA NA NA NA 4095 5301 866 NA NA NA NA
1468486800.0 50205.0 NA 101 274 0 NA NA NA NA NA 161 344 0 NA NA NA NA NA 2455 4099 969 NA NA NA NA NA 4541 5846 997 NA NA NA NA
1468486800.0 50206.0 NA 106 268 0 NA NA NA NA NA 163 341 0 NA NA NA NA NA 2587 4603 959 NA NA NA NA NA 4613 6633 1011 NA NA NA NA
1468486800.0 50207.0 NA 98 259 0 NA NA NA NA NA 157 341 0 NA NA NA NA NA 2335 3794 913 NA NA NA NA NA 3986 6168 958 NA NA NA NA
1468486800.0 50208.0 NA 107 262 0 NA NA NA NA NA 166 344 0 NA NA NA NA NA 2632 5602 984 NA NA NA NA NA 4640 7210 1124 NA NA NA NA
1468486800.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 65 11 NA NA NA NA NA NA 111 18 NA NA NA NA NA NA
1468486800.0 504.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 30 10 NA NA NA NA NA NA 41 17 NA NA NA NA NA NA
1468486800.0 505.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 54 29 NA NA NA NA NA NA
1468486800.0 506.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 32 14 NA NA NA NA NA NA 46 24 NA NA NA NA NA NA
1468486800.0 507.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 62 13 NA NA NA NA NA NA 91 27 NA NA NA NA NA NA
1468486800.0 508.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 30 11 NA NA NA NA NA NA 73 18 NA NA NA NA NA NA
1468486800.0 509.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 23 14 NA NA NA NA NA NA 35 30 NA NA NA NA NA NA
1468486800.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 112 12 NA NA NA NA NA NA 139 26 NA NA NA NA NA NA
1468486800.0 512.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 54 20 NA NA NA NA NA 6813 142 80 NA NA NA NA NA
1468486800.0 513.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 27 41 15 NA NA NA NA NA 3581 60 23 NA NA NA NA NA
1468486800.0 514.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 36 13 NA NA NA NA NA 935 48 20 NA NA NA NA NA
1468486800.0 515.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 55 21 NA NA NA NA NA 7029 66 35 NA NA NA NA NA
1468486800.0 516.0 15 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 48 16 NA NA NA NA NA 4473 60 39 NA NA NA NA NA
1468486800.0 517.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 32 15 NA NA NA NA NA 2888 49 29 NA NA NA NA NA
1468486800.0 518.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 48 20 NA NA NA NA NA 9101 56 55 NA NA NA NA NA
1468486800.0 519.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 43 16 NA NA NA NA NA 4678 52 53 NA NA NA NA NA
1468486800.0 520.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 33 10 NA NA NA NA NA 2473 64 19 NA NA NA NA NA
1468486800.0 521.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 56 16 NA NA NA NA NA 3752 155 26 NA NA NA NA NA
1468486800.0 522.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 23 57 19 NA NA NA NA NA 8001 71 36 NA NA NA NA NA
1468486800.0 523.0 14 41 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 8 54 11 NA NA NA NA NA 1913 101 28 NA NA NA NA NA
1468486800.0 524.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 32 11 NA NA NA NA NA 2437 44 20 NA NA NA NA NA
1468486800.0 525.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 57 16 NA NA NA NA NA 3206 69 24 NA NA NA NA NA
1468486800.0 526.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 61 20 NA NA NA NA NA 7314 76 43 NA NA NA NA NA
1468486800.0 527.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 32 11 NA NA NA NA NA 2379 41 29 NA NA NA NA NA
1468486800.0 528.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 61 18 NA NA NA NA NA 3316 76 34 NA NA NA NA NA
1468486800.0 529.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 104 66 24 NA NA NA NA NA 6992 77 36 NA NA NA NA NA
1468486800.0 530.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 35 13 NA NA NA NA NA 2437 132 164 NA NA NA NA NA
1468486800.0 531.0 54 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 34 13 NA NA NA NA NA NA 47 20 NA NA NA NA NA NA
1468486800.0 541.0 37 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 52 14 NA NA NA NA NA NA 63 27 NA NA NA NA NA NA
1468486800.0 545.0 39 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 42 14 NA NA NA NA NA NA 57 24 NA NA NA NA NA NA
1468486800.0 551.0 14 32 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 12 88 21 NA NA NA NA NA 3579 96 44 NA NA NA NA NA
1468486800.0 552.0 14 33 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 76 19 NA NA NA NA NA 3534 95 31 NA NA NA NA NA
1468486800.0 554.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 69 17 NA NA NA NA NA 6479 85 25 NA NA NA NA NA
1468486800.0 555.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 25 13 NA NA NA NA NA 1415 34 42 NA NA NA NA NA
1468486800.0 556.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 36 13 NA NA NA NA NA 780 51 22 NA NA NA NA NA
1468486800.0 560.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA 37 21 NA NA NA NA NA NA
1468486800.0 561.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 29 10 NA NA NA NA NA NA 41 16 NA NA NA NA NA NA
1468486800.0 562.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 34 13 NA NA NA NA NA 654 41 27 NA NA NA NA NA
1468486800.0 6.0 NA 80 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1219 600 428 NA NA NA NA NA 1287 713 444 NA NA NA NA
1468486800.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 323 47 103 19 137 NA NA NA 340 53 325 35 158 NA NA NA
1468486800.0 7.1 44 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 304 56 102 17 122 NA NA NA 328 62 126 112 174 NA NA NA
1468486800.0 8.0 NA 70 111 40 0 NA NA NA NA 147 170 79 0 NA NA NA NA 1330 410 22 140 NA NA NA NA 1377 467 40 161 NA NA NA
1468486800.0 9.0 NA 80 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3070 3823 815 NA NA NA NA NA 3299 4003 826 NA NA NA NA
