Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 135.7 231 0 100 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1394 597 439 NA NA NA NA NA 2111 635 558 NA NA NA NA NA
1468789200.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1468789200.0 135.9 220 0 101 NA NA NA NA NA 294 0 154 NA NA NA NA NA 771 367 334 NA NA NA NA NA 1459 535 439 NA NA NA NA NA
1468789200.0 1350.0 NA 157 241 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 672 1744 1857 NA NA NA NA NA 798 2001 1882 NA NA NA NA
1468789200.0 1351.0 NA 156 245 0 NA NA NA NA NA 219 314 0 NA NA NA NA NA 762 1668 1833 NA NA NA NA NA 1046 1955 1872 NA NA NA NA
1468789200.0 1352.0 NA 166 248 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 715 1767 1895 NA NA NA NA NA 839 2095 1933 NA NA NA NA
1468789200.0 1353.0 NA 162 252 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1117 2031 2638 NA NA NA NA NA 1296 2508 2677 NA NA NA NA
1468789200.0 1354.0 NA 161 241 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 698 1809 1910 NA NA NA NA NA 869 1967 1944 NA NA NA NA
1468789200.0 1355.0 NA 165 248 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 789 1832 1924 NA NA NA NA NA 1006 1971 2038 NA NA NA NA
1468789200.0 1356.0 63 161 253 0 100 NA NA NA 109 212 320 0 160 NA NA NA 11258 852 3751 2455 391 NA NA NA 11423 1034 3845 2535 470 NA NA NA
1468789200.0 136.721 NA 165 238 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 5235 12394 1543 NA NA NA NA NA 5426 12651 1635 NA NA NA NA
1468789200.0 136.722 NA 164 253 0 NA NA NA NA NA 228 341 0 NA NA NA NA NA 6148 14430 1702 NA NA NA NA NA 6353 14781 1747 NA NA NA NA
1468789200.0 136.723 NA 162 240 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 5742 13173 1709 NA NA NA NA NA 5895 13530 1781 NA NA NA NA
1468789200.0 136.724 NA 165 253 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 8063 19884 1598 NA NA NA NA NA 8714 21799 1621 NA NA NA NA
1468789200.0 136.725 NA 164 240 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 5766 13834 1600 NA NA NA NA NA 5959 14264 1665 NA NA NA NA
1468789200.0 136.726 NA 167 242 0 NA NA NA NA NA 223 329 0 NA NA NA NA NA 6326 14784 1587 NA NA NA NA NA 6527 15152 1650 NA NA NA NA
1468789200.0 136.727 NA 193 254 0 NA NA NA NA NA 275 329 0 NA NA NA NA NA 7715 16251 1570 NA NA NA NA NA 7898 18299 1586 NA NA NA NA
1468789200.0 136.728 NA 193 252 0 NA NA NA NA NA 267 340 0 NA NA NA NA NA 6728 14651 1563 NA NA NA NA NA 6871 15006 1603 NA NA NA NA
1468789200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 3890 NA NA NA NA NA NA
1468789200.0 136.73 NA 162 259 0 NA NA NA NA NA 222 358 0 NA NA NA NA NA 6009 14031 1532 NA NA NA NA NA 7414 14397 1575 NA NA NA NA
1468789200.0 136.731 NA 159 250 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 4160 8994 944 NA NA NA NA NA 5066 9620 970 NA NA NA NA
1468789200.0 136.732 NA 154 242 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 3886 11643 1721 NA NA NA NA NA 4469 11890 1754 NA NA NA NA
1468789200.0 136.733 NA 125 62 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 1441 236 355 NA NA NA NA NA 1911 350 391 NA NA NA NA
1468789200.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 1360.0 73 166 254 0 NA NA NA NA 157 214 316 0 NA NA NA NA 2750 445 1370 1490 NA NA NA NA 5025 538 1468 1544 NA NA NA NA
1468789200.0 1361.0 63 160 238 0 NA NA NA NA 157 212 315 0 NA NA NA NA 11847 830 2177 2460 NA NA NA NA 14671 877 2279 2527 NA NA NA NA
1468789200.0 1362.0 64 150 246 0 NA NA NA NA 157 212 315 0 NA NA NA NA 7868 1096 1937 2595 NA NA NA NA 13036 2807 2177 2624 NA NA NA NA
1468789200.0 1363.0 64 159 250 0 NA NA NA NA 157 213 315 0 NA NA NA NA 10766 1115 1992 2397 NA NA NA NA 17117 1393 2091 2427 NA NA NA NA
1468789200.0 139901.0 NA 164 249 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 1261 2015 2864 NA NA NA NA NA 1475 2190 2898 NA NA NA NA
1468789200.0 139902.0 NA 161 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1192 2505 2699 NA NA NA NA NA 1660 2657 2727 NA NA NA NA
1468789200.0 13992501.0 NA 193 321 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 3023 3434 1062 NA NA NA NA NA 6679 5928 1072 NA NA NA NA
1468789200.0 13992502.0 NA 200 320 0 NA NA NA NA NA 279 403 0 NA NA NA NA NA 3695 4550 1567 NA NA NA NA NA 7327 7233 1585 NA NA NA NA
1468789200.0 14.0 NA 80 188 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 2200 2066 776 NA NA NA NA NA 2336 2446 792 NA NA NA NA
1468789200.0 140.51 NA 34 175 0 NA NA NA NA NA 69 228 0 NA NA NA NA NA 651 1450 413 NA NA NA NA NA 802 1547 443 NA NA NA NA
1468789200.0 140.52 NA 188 179 0 NA NA NA NA NA 252 231 0 NA NA NA NA NA 1911 1510 333 NA NA NA NA NA 2040 1557 412 NA NA NA NA
1468789200.0 140.53 NA 219 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 4894 317 NA NA NA NA NA NA 4969 332 NA NA NA NA NA
1468789200.0 144.6 NA 208 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 1908 NA NA NA NA NA NA NA 1994 NA NA NA NA NA NA
1468789200.0 15.0 NA 78 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3485 1599 880 NA NA NA NA NA 3553 1682 905 NA NA NA NA
1468789200.0 16.0 NA 81 188 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1510 1084 495 NA NA NA NA NA 1665 1122 513 NA NA NA NA
1468789200.0 17.0 NA 76 191 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3387 1551 922 NA NA NA NA NA 3459 1611 941 NA NA NA NA
1468789200.0 18.0 NA 74 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2397 847 430 NA NA NA NA NA 2467 879 439 NA NA NA NA
1468789200.0 19.0 NA 78 187 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3454 1766 893 NA NA NA NA NA 3494 1818 1006 NA NA NA NA
1468789200.0 2.0 55 82 136 NA NA NA NA NA 102 145 187 NA NA NA NA NA 6615 356 1278 NA NA NA NA NA 6922 382 1348 NA NA NA NA NA
1468789200.0 20.0 NA 81 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1569 1000 452 NA NA NA NA NA 1603 1065 468 NA NA NA NA
1468789200.0 200.0 NA 86 210 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 1298 2003 1027 NA NA NA NA NA 1706 2340 1049 NA NA NA NA
1468789200.0 202.0 NA 89 214 0 NA NA NA NA NA 151 283 0 NA NA NA NA NA 630 971 446 NA NA NA NA NA 1097 1375 454 NA NA NA NA
1468789200.0 203.0 NA 82 202 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 1232 2030 1030 NA NA NA NA NA 1351 2134 1055 NA NA NA NA
1468789200.0 204.0 53 85 205 0 NA NA NA NA 100 154 274 0 NA NA NA NA 12070 1132 1817 855 NA NA NA NA 12177 1625 2162 881 NA NA NA NA
1468789200.0 205.0 NA 85 201 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 1248 1751 992 NA NA NA NA NA 1694 2190 1030 NA NA NA NA
1468789200.0 21.0 NA 77 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3799 2324 1094 NA NA NA NA NA 3959 2386 1118 NA NA NA NA
1468789200.0 22.0 NA 82 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1630 1653 505 NA NA NA NA NA 1725 1715 537 NA NA NA NA
1468789200.0 23.0 NA 80 191 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1816 1471 507 NA NA NA NA NA 1948 1539 526 NA NA NA NA
1468789200.0 24.0 NA 80 193 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 2382 2756 731 NA NA NA NA NA 2455 2798 1305 NA NA NA NA
1468789200.0 25.0 NA 81 206 0 56 NA NA NA NA 149 269 0 94 NA NA NA NA 2514 3223 744 79 NA NA NA NA 2576 3295 871 129 NA NA NA
1468789200.0 250199.0 153 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 4993 NA NA NA NA NA NA NA 9181 NA NA NA NA NA NA NA
1468789200.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250200.1 62 0 NA NA NA NA NA NA 109 0 NA NA NA NA NA NA 11175 0 NA NA NA NA NA NA 11314 0 NA NA NA NA NA NA
1468789200.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250399.0 130 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA 4502 NA NA NA NA NA NA NA
1468789200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25200.0 NA 200 316 0 NA NA NA NA NA 283 403 0 NA NA NA NA NA 5931 6848 2616 NA NA NA NA NA 6808 12711 2666 NA NA NA NA
1468789200.0 25202.0 NA 199 322 0 NA NA NA NA NA 275 406 0 NA NA NA NA NA 3248 4435 1305 NA NA NA NA NA 6241 7686 1331 NA NA NA NA
1468789200.0 25203.0 NA 200 321 0 NA NA NA NA NA 275 402 0 NA NA NA NA NA 3950 4408 1811 NA NA NA NA NA 8702 7361 1836 NA NA NA NA
1468789200.0 25204.0 NA 198 325 0 NA NA NA NA NA 270 411 0 NA NA NA NA NA 3505 4865 1871 NA NA NA NA NA 4414 7146 2797 NA NA NA NA
1468789200.0 25205.0 NA 193 313 0 NA NA NA NA NA 274 405 0 NA NA NA NA NA 2813 4012 1561 NA NA NA NA NA 3177 7774 1605 NA NA NA NA
1468789200.0 25206.0 NA 199 319 0 NA NA NA NA NA 273 408 0 NA NA NA NA NA 3268 3848 1151 NA NA NA NA NA 10483 9878 1159 NA NA NA NA
1468789200.0 25207.0 NA 206 337 0 NA NA NA NA NA 274 416 0 NA NA NA NA NA 3827 4959 1767 NA NA NA NA NA 8125 6042 1843 NA NA NA NA
1468789200.0 25208.0 NA 206 324 0 NA NA NA NA NA 279 417 0 NA NA NA NA NA 3590 5472 1598 NA NA NA NA NA 7068 8752 1618 NA NA NA NA
1468789200.0 25209.0 NA 200 318 0 NA NA NA NA NA 275 411 0 NA NA NA NA NA 3176 4217 1610 NA NA NA NA NA 3718 7752 1758 NA NA NA NA
1468789200.0 25210.0 73 201 315 0 NA NA NA NA 157 271 401 0 NA NA NA NA 4437 1892 3599 2436 NA NA NA NA 6753 5759 7511 2491 NA NA NA NA
1468789200.0 25211.0 63 200 311 0 NA NA NA NA 157 278 409 0 NA NA NA NA 10711 4600 5431 1341 NA NA NA NA 13439 5736 7713 1348 NA NA NA NA
1468789200.0 25212.0 63 203 320 0 NA NA NA NA 157 277 406 0 NA NA NA NA 10690 4309 4621 1295 NA NA NA NA 14821 5507 7671 1303 NA NA NA NA
1468789200.0 25213.0 63 197 332 0 NA NA NA NA 157 280 406 0 NA NA NA NA 12899 4467 3407 1336 NA NA NA NA 17003 11523 9557 1345 NA NA NA NA
1468789200.0 25400.0 262 0 101 NA NA NA NA NA 364 0 157 NA NA NA NA NA 5799 524 512 NA NA NA NA NA 6154 534 560 NA NA NA NA NA
1468789200.0 25402.0 260 0 102 NA NA NA NA NA 368 0 156 NA NA NA NA NA 5703 538 576 NA NA NA NA NA 6344 547 654 NA NA NA NA NA
1468789200.0 25403.0 260 0 102 NA NA NA NA NA 363 0 157 NA NA NA NA NA 5227 497 505 NA NA NA NA NA 6405 513 566 NA NA NA NA NA
1468789200.0 25405.0 258 0 103 NA NA NA NA NA 363 0 156 NA NA NA NA NA 5479 571 680 NA NA NA NA NA 9940 588 1352 NA NA NA NA NA
1468789200.0 25406.0 267 0 102 NA NA NA NA NA 357 0 156 NA NA NA NA NA 3784 605 468 NA NA NA NA NA 5629 618 620 NA NA NA NA NA
1468789200.0 25407.0 253 0 105 NA NA NA NA NA 349 0 158 NA NA NA NA NA 4581 514 455 NA NA NA NA NA 5258 527 501 NA NA NA NA NA
1468789200.0 25408.0 266 0 104 NA NA NA NA NA 382 0 157 NA NA NA NA NA 8655 565 763 NA NA NA NA NA 15197 580 834 NA NA NA NA NA
1468789200.0 25409.0 263 0 105 NA NA NA NA NA 371 0 157 NA NA NA NA NA 6241 559 810 NA NA NA NA NA 10278 593 1341 NA NA NA NA NA
1468789200.0 26.0 NA 78 197 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 1663 1322 519 NA NA NA NA NA 1823 1370 542 NA NA NA NA
1468789200.0 28.0 NA 80 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1805 1826 596 NA NA NA NA NA 1854 1880 628 NA NA NA NA
1468789200.0 280.0 68 76 192 0 NA NA NA NA 171 147 251 0 NA NA NA NA 11535 777 1051 914 NA NA NA NA 12058 1367 2192 933 NA NA NA NA
1468789200.0 29.0 NA 78 198 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 2199 1735 860 NA NA NA NA NA 2241 1776 908 NA NA NA NA
1468789200.0 3.0 56 85 135 NA NA NA NA NA 101 145 188 NA NA NA NA NA 14823 510 2540 NA NA NA NA NA 15229 564 2568 NA NA NA NA NA
1468789200.0 300.0 69 186 245 0 NA NA NA NA 121 245 328 0 NA NA NA NA 3883 985 1403 325 NA NA NA NA 4424 1108 1633 347 NA NA NA NA
1468789200.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 302.0 70 182 246 0 NA NA NA NA 121 250 345 0 NA NA NA NA 4571 1614 1973 610 NA NA NA NA 5500 1806 2121 636 NA NA NA NA
1468789200.0 31.0 NA 78 191 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1668 1179 534 NA NA NA NA NA 1720 1268 556 NA NA NA NA
1468789200.0 32.0 NA 80 192 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1692 1418 565 NA NA NA NA NA 1739 1485 577 NA NA NA NA
1468789200.0 33.0 NA 78 191 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1772 1126 459 NA NA NA NA NA 1812 1166 468 NA NA NA NA
1468789200.0 34.0 54 78 191 0 NA NA NA NA 101 147 251 0 NA NA NA NA 7012 364 553 506 NA NA NA NA 7367 434 590 530 NA NA NA NA
1468789200.0 35.0 NA 81 191 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1671 1606 584 NA NA NA NA NA 1807 1697 634 NA NA NA NA
1468789200.0 36.0 NA 79 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1835 6533 454 NA NA NA NA NA 2069 6625 465 NA NA NA NA
1468789200.0 37.0 NA 80 193 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 2461 3386 689 NA NA NA NA NA 2510 3453 706 NA NA NA NA
1468789200.0 38.0 NA 80 198 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 1849 2301 558 NA NA NA NA NA 2095 2362 612 NA NA NA NA
1468789200.0 39.0 NA 81 196 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 2729 6264 697 NA NA NA NA NA 2951 6376 716 NA NA NA NA
1468789200.0 4.17 NA 31 209 0 130 NA NA NA NA 77 272 0 181 NA NA NA NA 102 1986 355 346 NA NA NA NA 157 2013 368 392 NA NA NA
1468789200.0 4.22 NA 120 52 55 0 NA NA NA NA 202 94 106 0 NA NA NA NA 1109 100 126 156 NA NA NA NA 1213 112 169 161 NA NA NA
1468789200.0 4.23 NA 62 223 0 NA NA NA NA NA 106 277 0 NA NA NA NA NA 168 2776 748 NA NA NA NA NA 245 2836 762 NA NA NA NA
1468789200.0 4.24 NA 52 216 0 NA NA NA NA NA 92 272 0 NA NA NA NA NA 120 3048 713 NA NA NA NA NA 151 3875 766 NA NA NA NA
1468789200.0 4.25 NA 58 213 0 NA NA NA NA NA 95 272 0 NA NA NA NA NA 118 3046 715 NA NA NA NA NA 320 3482 730 NA NA NA NA
1468789200.0 4.26 NA 48 216 0 NA NA NA NA NA 91 279 0 NA NA NA NA NA 112 3634 720 NA NA NA NA NA 144 4155 758 NA NA NA NA
1468789200.0 4.27 NA 53 214 0 NA NA NA NA NA 92 272 0 NA NA NA NA NA 131 4159 664 NA NA NA NA NA 205 4392 707 NA NA NA NA
1468789200.0 4.28 NA 61 216 0 NA NA NA NA NA 111 275 0 NA NA NA NA NA 160 2608 1343 NA NA NA NA NA 432 2998 1372 NA NA NA NA
1468789200.0 4.29 NA 41 212 0 123 NA NA NA NA 76 275 0 181 NA NA NA NA 143 3110 594 577 NA NA NA NA 176 3224 606 686 NA NA NA
1468789200.0 4.34 NA 61 215 0 NA NA NA NA NA 104 278 0 NA NA NA NA NA 184 3782 616 NA NA NA NA NA 279 3975 630 NA NA NA NA
1468789200.0 4.36 NA 53 211 0 NA NA NA NA NA 92 275 0 NA NA NA NA NA 130 4208 600 NA NA NA NA NA 151 4386 616 NA NA NA NA
1468789200.0 4.37 NA 54 218 0 NA NA NA NA NA 91 283 0 NA NA NA NA NA 134 4637 732 NA NA NA NA NA 183 4808 747 NA NA NA NA
1468789200.0 4.4 NA 40 211 0 NA NA NA NA NA 78 283 0 NA NA NA NA NA 151 4742 603 NA NA NA NA NA 217 4921 640 NA NA NA NA
1468789200.0 4.41 NA 37 223 0 NA NA NA NA NA 77 283 0 NA NA NA NA NA 172 5868 554 NA NA NA NA NA 216 6021 575 NA NA NA NA
1468789200.0 4.42 NA 38 221 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 169 7514 574 NA NA NA NA NA 229 8526 592 NA NA NA NA
1468789200.0 4.43 NA 35 215 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 158 4126 578 NA NA NA NA NA 205 4462 599 NA NA NA NA
1468789200.0 4.44 NA 40 222 0 NA NA NA NA NA 77 279 0 NA NA NA NA NA 157 5534 713 NA NA NA NA NA 291 5623 765 NA NA NA NA
1468789200.0 4.45 NA 34 224 0 NA NA NA NA NA 77 290 0 NA NA NA NA NA 191 8724 578 NA NA NA NA NA 369 8825 596 NA NA NA NA
1468789200.0 4.51 NA 40 223 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 165 6683 561 NA NA NA NA NA 800 6774 580 NA NA NA NA
1468789200.0 4.52 NA 30 227 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 267 13396 935 NA NA NA NA NA 339 13560 969 NA NA NA NA
1468789200.0 4.53 NA 33 225 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 141 6669 505 NA NA NA NA NA 183 6755 605 NA NA NA NA
1468789200.0 4.54 NA 37 220 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 186 8819 590 NA NA NA NA NA 416 8934 618 NA NA NA NA
1468789200.0 4.55 NA 40 218 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 310 16132 839 NA NA NA NA NA 356 17232 860 NA NA NA NA
1468789200.0 4.57 NA 51 231 0 NA NA NA NA NA 90 304 0 NA NA NA NA NA 125 8623 498 NA NA NA NA NA 361 8704 616 NA NA NA NA
1468789200.0 4.58 NA 49 211 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 113 5412 719 NA NA NA NA NA 457 5915 741 NA NA NA NA
1468789200.0 4.6 NA 217 0 NA NA NA NA NA NA 273 0 NA NA NA NA NA NA 2114 344 NA NA NA NA NA NA 2179 359 NA NA NA NA NA
1468789200.0 4.61 NA 33 225 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 152 6495 499 NA NA NA NA NA 214 6602 516 NA NA NA NA
1468789200.0 4.62 NA 40 220 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 287 12381 796 NA NA NA NA NA 314 12574 814 NA NA NA NA
1468789200.0 4.63 NA 33 223 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 147 7814 474 NA NA NA NA NA 222 7892 515 NA NA NA NA
1468789200.0 4.64 NA 33 222 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 154 6882 501 NA NA NA NA NA 222 7047 528 NA NA NA NA
1468789200.0 4.65 NA 34 229 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 319 18797 739 NA NA NA NA NA 392 20549 765 NA NA NA NA
1468789200.0 4.67 NA 55 230 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 133 8566 506 NA NA NA NA NA 330 8651 669 NA NA NA NA
1468789200.0 4.68 NA 49 225 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 232 13530 827 NA NA NA NA NA 256 15573 1049 NA NA NA NA
1468789200.0 4.71 NA 34 211 0 NA NA NA NA NA 77 289 0 NA NA NA NA NA 162 5634 607 NA NA NA NA NA 203 8639 656 NA NA NA NA
1468789200.0 4.72 NA 30 216 0 NA NA NA NA NA 76 291 0 NA NA NA NA NA 158 7166 610 NA NA NA NA NA 445 9320 657 NA NA NA NA
1468789200.0 4.73 NA 34 227 0 NA NA NA NA NA 81 292 0 NA NA NA NA NA 149 7419 472 NA NA NA NA NA 241 7507 520 NA NA NA NA
1468789200.0 4.74 NA 32 218 0 NA NA NA NA NA 77 295 0 NA NA NA NA NA 161 7030 560 NA NA NA NA NA 210 7491 582 NA NA NA NA
1468789200.0 4.75 NA 40 232 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 144 7265 511 NA NA NA NA NA 361 7335 527 NA NA NA NA
1468789200.0 4.76 NA 51 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 83 NA NA NA NA NA NA
1468789200.0 4.77 NA 48 226 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 279 16761 936 NA NA NA NA NA 333 18717 956 NA NA NA NA
1468789200.0 4.78 NA 49 202 NA NA NA NA NA NA 90 269 NA NA NA NA NA NA 319 869 NA NA NA NA NA NA 352 905 NA NA NA NA NA
1468789200.0 4000.0 NA 81 195 NA NA NA NA NA NA 149 257 NA NA NA NA NA NA 2570 3294 NA NA NA NA NA NA 2757 3505 NA NA NA NA NA
1468789200.0 4001.0 NA 89 212 NA NA NA NA NA NA 151 283 NA NA NA NA NA NA 633 1172 NA NA NA NA NA NA 714 1567 NA NA NA NA NA
1468789200.0 4002.0 NA 77 189 NA NA NA NA NA NA 151 251 NA NA NA NA NA NA 2868 2073 NA NA NA NA NA NA 2998 2154 NA NA NA NA NA
1468789200.0 4006.0 47 85 203 NA NA NA NA NA 89 152 267 NA NA NA NA NA 1663 694 1102 NA NA NA NA NA 1688 1167 1620 NA NA NA NA NA
1468789200.0 4007.0 49 85 195 NA NA NA NA NA 94 152 256 NA NA NA NA NA 737 236 456 NA NA NA NA NA 1097 269 534 NA NA NA NA NA
1468789200.0 4008.0 49 85 196 NA NA NA NA NA 93 152 256 NA NA NA NA NA 1096 261 516 NA NA NA NA NA 1350 322 548 NA NA NA NA NA
1468789200.0 43.0 NA 79 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2249 2633 754 NA NA NA NA NA 2314 2692 789 NA NA NA NA
1468789200.0 44.0 NA 80 190 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1724 1668 548 NA NA NA NA NA 1915 1723 574 NA NA NA NA
1468789200.0 45.0 NA 80 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2228 2073 703 NA NA NA NA NA 2306 2114 1405 NA NA NA NA
1468789200.0 5.1 177 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 1227 639 NA NA NA NA NA NA 1309 662 NA NA NA NA NA NA
1468789200.0 5.2 161 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 687 390 NA NA NA NA NA NA 749 402 NA NA NA NA NA NA
1468789200.0 5.3 162 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 735 377 NA NA NA NA NA NA 819 395 NA NA NA NA NA NA
