Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 25212.0 63 190 283 0 NA NA NA NA 124 260 381 0 NA NA NA NA 5380 4976 6083 2285 NA NA NA NA 9497 8649 25650 2418 NA NA NA NA
1468616400.0 25213.0 64 190 292 0 NA NA NA NA 124 264 377 0 NA NA NA NA 7797 5508 6717 2225 NA NA NA NA 11921 9472 18183 2259 NA NA NA NA
1468616400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 26.0 NA 75 192 0 NA NA NA NA NA 147 253 0 NA NA NA NA NA 2026 1583 669 NA NA NA NA NA 2532 1798 693 NA NA NA NA
1468616400.0 28.0 NA 75 188 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2134 2158 641 NA NA NA NA NA 3459 5343 687 NA NA NA NA
1468616400.0 280.0 85 75 188 0 NA NA NA NA 170 145 245 0 NA NA NA NA 6062 436 552 601 NA NA NA NA 6387 453 576 633 NA NA NA NA
1468616400.0 29.0 NA 83 194 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2101 1713 652 NA NA NA NA NA 2427 3841 714 NA NA NA NA
1468616400.0 3.0 56 79 119 NA NA NA NA NA 100 143 176 NA NA NA NA NA 10303 310 1119 NA NA NA NA NA 10856 424 1321 NA NA NA NA NA
1468616400.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 302.0 69 0 NA NA NA NA NA NA 119 0 NA NA NA NA NA NA 2863 0 NA NA NA NA NA NA 3792 0 NA NA NA NA NA NA
1468616400.0 31.0 NA 79 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3314 2112 801 NA NA NA NA NA 3402 2160 832 NA NA NA NA
1468616400.0 32.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3621 2421 830 NA NA NA NA NA 3686 2470 856 NA NA NA NA
1468616400.0 33.0 NA 75 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3270 1979 870 NA NA NA NA NA 3313 2046 894 NA NA NA NA
1468616400.0 34.0 52 77 185 0 NA NA NA NA 98 145 245 0 NA NA NA NA 4250 470 588 583 NA NA NA NA 4397 540 620 623 NA NA NA NA
1468616400.0 35.0 NA 75 184 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 2193 2003 672 NA NA NA NA NA 2384 2167 692 NA NA NA NA
1468616400.0 36.0 NA 83 189 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 3528 15296 877 NA NA NA NA NA 3636 15865 900 NA NA NA NA
1468616400.0 37.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2355 3482 755 NA NA NA NA NA 2410 3584 797 NA NA NA NA
1468616400.0 38.0 NA 80 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2291 2866 736 NA NA NA NA NA 2504 2937 768 NA NA NA NA
1468616400.0 39.0 NA 86 192 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 3795 7689 906 NA NA NA NA NA 3859 7770 928 NA NA NA NA
1468616400.0 4.17 NA 39 198 0 124 NA NA NA NA 75 261 0 172 NA NA NA NA 128 2430 479 546 NA NA NA NA 299 6067 533 1234 NA NA NA
1468616400.0 4.22 NA 117 57 56 0 NA NA NA NA 197 89 104 0 NA NA NA NA 1236 145 165 257 NA NA NA NA 1307 183 201 282 NA NA NA
1468616400.0 4.23 NA 63 215 0 NA NA NA NA NA 108 270 0 NA NA NA NA NA 183 2807 647 NA NA NA NA NA 290 3396 699 NA NA NA NA
1468616400.0 4.24 NA 52 207 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 241 4089 762 NA NA NA NA NA 255 4178 789 NA NA NA NA
1468616400.0 4.25 NA 54 204 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 232 3762 738 NA NA NA NA NA 348 4077 762 NA NA NA NA
1468616400.0 4.26 NA 58 207 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 183 4638 777 NA NA NA NA NA 238 4707 796 NA NA NA NA
1468616400.0 4.27 NA 60 206 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 255 5406 752 NA NA NA NA NA 280 5481 766 NA NA NA NA
1468616400.0 4.28 NA 59 206 0 NA NA NA NA NA 111 269 0 NA NA NA NA NA 209 2316 1206 NA NA NA NA NA 719 2575 1251 NA NA NA NA
1468616400.0 4.29 NA 42 203 0 120 NA NA NA NA 76 265 0 178 NA NA NA NA 128 2912 557 640 NA NA NA NA 160 2980 574 719 NA NA NA
1468616400.0 4.34 NA 63 208 0 NA NA NA NA NA 106 271 0 NA NA NA NA NA 189 3489 649 NA NA NA NA NA 371 4024 677 NA NA NA NA
1468616400.0 4.36 NA 60 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 113 3605 538 NA NA NA NA NA 179 3777 554 NA NA NA NA
1468616400.0 4.37 NA 50 202 0 NA NA NA NA NA 93 268 0 NA NA NA NA NA 125 4401 616 NA NA NA NA NA 162 4665 681 NA NA NA NA
1468616400.0 4.4 NA 40 206 0 NA NA NA NA NA 78 268 0 NA NA NA NA NA 146 4058 540 NA NA NA NA NA 1005 5694 756 NA NA NA NA
1468616400.0 4.41 NA 39 208 0 NA NA NA NA NA 76 268 0 NA NA NA NA NA 155 5941 515 NA NA NA NA NA 273 6023 528 NA NA NA NA
1468616400.0 4.42 NA 30 206 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 177 7237 568 NA NA NA NA NA 240 7649 633 NA NA NA NA
1468616400.0 4.43 NA 41 206 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 146 3744 658 NA NA NA NA NA 227 3929 719 NA NA NA NA
1468616400.0 4.44 NA 39 207 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 251 6841 663 NA NA NA NA NA 331 6876 676 NA NA NA NA
1468616400.0 4.45 NA 32 211 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 170 7660 553 NA NA NA NA NA 308 7986 590 NA NA NA NA
1468616400.0 4.51 NA 39 214 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 175 6525 626 NA NA NA NA NA 227 6599 657 NA NA NA NA
1468616400.0 4.52 NA 39 209 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 172 8382 556 NA NA NA NA NA 301 8805 589 NA NA NA NA
1468616400.0 4.53 NA 32 209 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 165 7452 539 NA NA NA NA NA 294 7719 1121 NA NA NA NA
1468616400.0 4.54 NA 32 212 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 171 7606 541 NA NA NA NA NA 340 7973 567 NA NA NA NA
1468616400.0 4.55 NA 39 213 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 326 14013 689 NA NA NA NA NA 363 14175 717 NA NA NA NA
1468616400.0 4.57 NA 56 214 0 NA NA NA NA NA 90 281 0 NA NA NA NA NA 344 14678 717 NA NA NA NA NA 421 14888 737 NA NA NA NA
1468616400.0 4.58 NA 48 203 0 NA NA NA NA NA 86 268 0 NA NA NA NA NA 128 5157 630 NA NA NA NA NA 169 5239 661 NA NA NA NA
1468616400.0 4.6 NA 205 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 2668 518 NA NA NA NA NA NA 2754 541 NA NA NA NA NA
1468616400.0 4.61 NA 39 211 0 NA NA NA NA NA 76 276 0 NA NA NA NA NA 164 7656 563 NA NA NA NA NA 364 8061 590 NA NA NA NA
1468616400.0 4.62 NA 36 210 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 180 7372 546 NA NA NA NA NA 305 7752 573 NA NA NA NA
1468616400.0 4.63 NA 33 204 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 177 9037 534 NA NA NA NA NA 264 9660 546 NA NA NA NA
1468616400.0 4.64 NA 30 211 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 179 8296 535 NA NA NA NA NA 349 8840 569 NA NA NA NA
1468616400.0 4.65 NA 39 223 0 NA NA NA NA NA 76 282 0 NA NA NA NA NA 334 17598 719 NA NA NA NA NA 412 17750 751 NA NA NA NA
1468616400.0 4.67 NA 48 208 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 180 10087 595 NA NA NA NA NA 232 10561 609 NA NA NA NA
1468616400.0 4.68 NA 38 209 0 NA NA NA NA NA 85 271 0 NA NA NA NA NA 152 9227 520 NA NA NA NA NA 204 9609 535 NA NA NA NA
1468616400.0 4.71 NA 39 213 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 161 5450 513 NA NA NA NA NA 194 5518 535 NA NA NA NA
1468616400.0 4.72 NA 38 211 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 180 6268 514 NA NA NA NA NA 497 7799 536 NA NA NA NA
1468616400.0 4.73 NA 40 210 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 180 8203 556 NA NA NA NA NA 369 8819 578 NA NA NA NA
1468616400.0 4.74 NA 32 210 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 162 6879 529 NA NA NA NA NA 204 6955 545 NA NA NA NA
1468616400.0 4.75 NA 39 207 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 169 7953 519 NA NA NA NA NA 353 8244 537 NA NA NA NA
1468616400.0 4.76 NA 56 212 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 146 7558 569 NA NA NA NA NA 305 7885 667 NA NA NA NA
1468616400.0 4.77 NA 57 223 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 433 16800 729 NA NA NA NA NA 506 18725 764 NA NA NA NA
1468616400.0 4.78 NA 48 209 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 281 13992 686 NA NA NA NA NA 314 14111 705 NA NA NA NA
1468616400.0 4000.0 NA 80 189 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 2312 3091 NA NA NA NA NA NA 2512 3341 NA NA NA NA NA
1468616400.0 4001.0 NA 83 196 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 1010 1932 NA NA NA NA NA NA 1112 2278 NA NA NA NA NA
1468616400.0 4002.0 NA 74 183 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 3288 2455 NA NA NA NA NA NA 3508 2524 NA NA NA NA NA
1468616400.0 4006.0 44 82 197 NA NA NA NA NA 89 151 262 NA NA NA NA NA 1460 730 1186 NA NA NA NA NA 1485 1461 2128 NA NA NA NA NA
1468616400.0 4007.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 639 103 239 NA NA NA NA NA 660 121 259 NA NA NA NA NA
1468616400.0 4008.0 52 88 199 NA NA NA NA NA 97 152 259 NA NA NA NA NA 1911 372 713 NA NA NA NA NA 2123 435 745 NA NA NA NA NA
1468616400.0 43.0 NA 85 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2068 2624 682 NA NA NA NA NA 2970 3701 1046 NA NA NA NA
1468616400.0 44.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3408 2808 813 NA NA NA NA NA 3598 2879 846 NA NA NA NA
1468616400.0 45.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2068 1989 650 NA NA NA NA NA 2385 2172 680 NA NA NA NA
1468616400.0 5.1 168 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 1036 504 NA NA NA NA NA NA 1164 532 NA NA NA NA NA NA
1468616400.0 5.2 154 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 664 427 NA NA NA NA NA NA 690 446 NA NA NA NA NA NA
1468616400.0 5.3 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 767 409 NA NA NA NA NA NA 798 436 NA NA NA NA NA NA
1468616400.0 5.4 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 873 463 NA NA NA NA NA NA 908 510 NA NA NA NA NA NA
1468616400.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 870 474 NA NA NA NA NA NA 914 494 NA NA NA NA NA NA
1468616400.0 5.6 167 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 999 440 NA NA NA NA NA NA 1040 489 NA NA NA NA NA NA
1468616400.0 5.7 169 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 820 472 NA NA NA NA NA NA 921 495 NA NA NA NA NA NA
1468616400.0 500199.0 110 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 4836 NA NA NA NA NA NA NA 7073 NA NA NA NA NA NA NA
1468616400.0 500200.1 61 NA NA NA NA NA NA NA 107 NA NA NA NA NA NA NA 4943 NA NA NA NA NA NA NA 5508 NA NA NA NA NA NA NA
1468616400.0 503.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 133 27 NA NA NA NA NA NA 147 59 NA NA NA NA NA NA
1468616400.0 504.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 70 28 NA NA NA NA NA NA 77 47 NA NA NA NA NA NA
1468616400.0 505.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 64 26 NA NA NA NA NA NA 74 40 NA NA NA NA NA NA
1468616400.0 506.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 61 27 NA NA NA NA NA NA 68 45 NA NA NA NA NA NA
1468616400.0 507.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 130 24 NA NA NA NA NA NA 138 42 NA NA NA NA NA NA
1468616400.0 508.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 55 25 NA NA NA NA NA NA 68 36 NA NA NA NA NA NA
1468616400.0 509.0 33 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 43 25 NA NA NA NA NA NA 69 33 NA NA NA NA NA NA
1468616400.0 510.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 237 24 NA NA NA NA NA NA 252 43 NA NA NA NA NA NA
1468616400.0 512.0 14 30 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 12 34 18 NA NA NA NA NA 6294 55 41 NA NA NA NA NA
1468616400.0 513.0 14 30 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 17 48 25 NA NA NA NA NA 5860 285 41 NA NA NA NA NA
1468616400.0 514.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 55 27 NA NA NA NA NA 863 60 44 NA NA NA NA NA
1468616400.0 515.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 36 18 NA NA NA NA NA 7221 52 32 NA NA NA NA NA
1468616400.0 516.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 52 24 NA NA NA NA NA 7098 59 36 NA NA NA NA NA
1468616400.0 517.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 29 68 23 NA NA NA NA NA 3466 74 35 NA NA NA NA NA
1468616400.0 518.0 15 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 37 18 NA NA NA NA NA 9383 49 30 NA NA NA NA NA
1468616400.0 519.0 15 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 31 19 NA NA NA NA NA 10440 80 573 NA NA NA NA NA
1468616400.0 520.0 14 34 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 66 26 NA NA NA NA NA 3276 125 51 NA NA NA NA NA
1468616400.0 521.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 59 24 NA NA NA NA NA 4431 63 38 NA NA NA NA NA
1468616400.0 522.0 15 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 40 20 NA NA NA NA NA 10706 143 78 NA NA NA NA NA
1468616400.0 523.0 14 33 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 15 117 25 NA NA NA NA NA 2990 128 40 NA NA NA NA NA
1468616400.0 524.0 14 33 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 25 67 30 NA NA NA NA NA 3511 73 45 NA NA NA NA NA
1468616400.0 525.0 15 27 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 14 50 22 NA NA NA NA NA 4977 59 45 NA NA NA NA NA
1468616400.0 526.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 35 16 NA NA NA NA NA 14168 58 40 NA NA NA NA NA
1468616400.0 527.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 67 23 NA NA NA NA NA 3249 83 39 NA NA NA NA NA
1468616400.0 528.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 12 34 16 NA NA NA NA NA 7260 75 35 NA NA NA NA NA
1468616400.0 529.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 38 16 NA NA NA NA NA 5191 43 29 NA NA NA NA NA
1468616400.0 530.0 14 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 14 80 28 NA NA NA NA NA 3363 87 49 NA NA NA NA NA
1468616400.0 531.0 57 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 86 25 NA NA NA NA NA NA 93 43 NA NA NA NA NA NA
1468616400.0 534.0 34 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 117 23 NA NA NA NA NA NA 207 37 NA NA NA NA NA NA
1468616400.0 541.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 97 24 NA NA NA NA NA NA 108 36 NA NA NA NA NA NA
1468616400.0 545.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 89 25 NA NA NA NA NA NA 106 45 NA NA NA NA NA NA
1468616400.0 551.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 72 24 NA NA NA NA NA 2636 92 51 NA NA NA NA NA
1468616400.0 552.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 22 71 23 NA NA NA NA NA 3412 171 37 NA NA NA NA NA
1468616400.0 554.0 14 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 15 59 23 NA NA NA NA NA 5694 63 39 NA NA NA NA NA
1468616400.0 555.0 14 36 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 13 58 23 NA NA NA NA NA 1774 66 42 NA NA NA NA NA
1468616400.0 556.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 78 26 NA NA NA NA NA 844 84 42 NA NA NA NA NA
1468616400.0 560.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 62 26 NA NA NA NA NA NA 69 46 NA NA NA NA NA NA
1468616400.0 561.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 57 26 NA NA NA NA NA NA 64 41 NA NA NA NA NA NA
1468616400.0 562.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 62 24 NA NA NA NA NA 697 71 47 NA NA NA NA NA
1468616400.0 6.0 NA 78 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2885 1147 717 NA NA NA NA NA 2959 1323 738 NA NA NA NA
1468616400.0 7.0 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 614 91 208 27 223 NA NA NA 636 98 227 41 277 NA NA NA
1468616400.0 7.1 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 608 81 178 30 203 NA NA NA 631 87 193 72 228 NA NA NA
1468616400.0 8.0 NA 67 108 40 0 NA NA NA NA 142 179 77 0 NA NA NA NA 2905 732 36 218 NA NA NA NA 2952 807 40 245 NA NA NA
1468616400.0 9.0 NA 78 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2351 3123 837 NA NA NA NA NA 2406 3269 861 NA NA NA NA
