Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 4003.0 NA 81 193 NA NA NA NA NA NA 238 395 NA NA NA NA NA NA 1829 1391 NA NA NA NA NA NA 1928 1431 NA NA NA NA NA
1468918800.0 4006.0 46 79 205 NA NA NA NA NA 158 235 412 NA NA NA NA NA 2758 1031 1562 NA NA NA NA NA 2812 1383 2127 NA NA NA NA NA
1468918800.0 4007.0 46 74 196 NA NA NA NA NA 161 236 403 NA NA NA NA NA 571 206 331 NA NA NA NA NA 741 388 365 NA NA NA NA NA
1468918800.0 4008.0 48 79 201 NA NA NA NA NA 162 235 403 NA NA NA NA NA 1341 356 782 NA NA NA NA NA 1420 406 833 NA NA NA NA NA
1468918800.0 43.0 NA 82 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3762 3805 1013 NA NA NA NA NA 4133 4103 1065 NA NA NA NA
1468918800.0 44.0 NA 81 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2452 1670 501 NA NA NA NA NA 2524 1687 512 NA NA NA NA
1468918800.0 45.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2325 1669 502 NA NA NA NA NA 2365 1688 554 NA NA NA NA
1468918800.0 5.1 178 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1302 412 NA NA NA NA NA NA 1410 482 NA NA NA NA NA NA
1468918800.0 5.2 166 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 997 495 NA NA NA NA NA NA 1090 530 NA NA NA NA NA NA
1468918800.0 5.3 165 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 903 579 NA NA NA NA NA NA 1073 639 NA NA NA NA NA NA
1468918800.0 5.4 175 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1053 319 NA NA NA NA NA NA 1169 326 NA NA NA NA NA NA
1468918800.0 5.5 175 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 804 244 NA NA NA NA NA NA 824 250 NA NA NA NA NA NA
1468918800.0 5.6 177 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1054 426 NA NA NA NA NA NA 1160 573 NA NA NA NA NA NA
1468918800.0 5.7 175 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 733 237 NA NA NA NA NA NA 761 243 NA NA NA NA NA NA
1468918800.0 500199.0 112 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 3465 NA NA NA NA NA NA NA 5360 NA NA NA NA NA NA NA
1468918800.0 500200.0 NA 116 243 0 NA NA NA NA NA 278 456 0 NA NA NA NA NA 3899 2037 458 NA NA NA NA NA 5061 2707 485 NA NA NA NA
1468918800.0 500200.1 61 94 179 NA NA NA NA NA 176 244 361 NA NA NA NA NA 11612 822 5291 NA NA NA NA NA 11784 1784 5425 NA NA NA NA NA
1468918800.0 500202.0 NA 117 249 0 NA NA NA NA NA 288 467 0 NA NA NA NA NA 8099 4158 970 NA NA NA NA NA 9227 4659 1003 NA NA NA NA
1468918800.0 500203.0 NA 125 259 0 NA NA NA NA NA 285 455 0 NA NA NA NA NA 7194 2749 824 NA NA NA NA NA 8251 2814 840 NA NA NA NA
1468918800.0 500204.0 NA 114 239 0 NA NA NA NA NA 284 455 0 NA NA NA NA NA 6204 3728 824 NA NA NA NA NA 6624 3963 850 NA NA NA NA
1468918800.0 500205.0 NA 113 251 0 NA NA NA NA NA 277 466 0 NA NA NA NA NA 5988 3621 797 NA NA NA NA NA 6424 4068 819 NA NA NA NA
1468918800.0 500206.0 NA 114 242 0 NA NA NA NA NA 281 453 0 NA NA NA NA NA 7409 3543 995 NA NA NA NA NA 9003 4039 1035 NA NA NA NA
1468918800.0 500207.0 NA 109 241 0 NA NA NA NA NA 272 456 0 NA NA NA NA NA 6304 3177 901 NA NA NA NA NA 6982 3688 965 NA NA NA NA
1468918800.0 50200.0 NA 103 266 0 NA NA NA NA NA 250 487 0 NA NA NA NA NA 2559 4321 955 NA NA NA NA NA 4682 6459 975 NA NA NA NA
1468918800.0 50202.0 NA 104 269 0 NA NA NA NA NA 252 498 0 NA NA NA NA NA 2622 5486 967 NA NA NA NA NA 4319 7268 1003 NA NA NA NA
1468918800.0 50203.0 NA 106 277 0 NA NA NA NA NA 250 492 0 NA NA NA NA NA 2302 3564 833 NA NA NA NA NA 3989 4867 847 NA NA NA NA
1468918800.0 50204.0 NA 101 266 0 NA NA NA NA NA 250 485 0 NA NA NA NA NA 2412 3867 934 NA NA NA NA NA 3839 5962 962 NA NA NA NA
1468918800.0 50205.0 NA 103 274 0 NA NA NA NA NA 249 494 0 NA NA NA NA NA 1377 2726 486 NA NA NA NA NA 2831 4383 551 NA NA NA NA
1468918800.0 50206.0 NA 105 267 0 NA NA NA NA NA 249 494 0 NA NA NA NA NA 1946 4696 832 NA NA NA NA NA 3785 6484 856 NA NA NA NA
1468918800.0 50207.0 NA 98 262 0 NA NA NA NA NA 244 487 0 NA NA NA NA NA 2353 3935 939 NA NA NA NA NA 4041 5746 995 NA NA NA NA
1468918800.0 503.0 31 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 144 28 NA NA NA NA NA NA 148 45 NA NA NA NA NA NA
1468918800.0 504.0 28 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 74 25 NA NA NA NA NA NA 83 42 NA NA NA NA NA NA
1468918800.0 505.0 29 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 81 24 NA NA NA NA NA NA 86 38 NA NA NA NA NA NA
1468918800.0 506.0 30 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 79 23 NA NA NA NA NA NA 89 39 NA NA NA NA NA NA
1468918800.0 507.0 29 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 135 35 NA NA NA NA NA NA 143 59 NA NA NA NA NA NA
1468918800.0 508.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 67 25 NA NA NA NA NA NA 75 42 NA NA NA NA NA NA
1468918800.0 509.0 31 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 57 22 NA NA NA NA NA NA 67 40 NA NA NA NA NA NA
1468918800.0 510.0 31 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 259 24 NA NA NA NA NA NA 268 42 NA NA NA NA NA NA
1468918800.0 512.0 14 31 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 12 31 15 NA NA NA NA NA 4331 107 30 NA NA NA NA NA
1468918800.0 513.0 14 30 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 15 50 22 NA NA NA NA NA 6619 76 34 NA NA NA NA NA
1468918800.0 514.0 14 30 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 13 72 24 NA NA NA NA NA 1269 79 36 NA NA NA NA NA
1468918800.0 515.0 14 28 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 20 54 22 NA NA NA NA NA 11567 69 31 NA NA NA NA NA
1468918800.0 516.0 14 34 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 9 27 13 NA NA NA NA NA 4611 146 196 NA NA NA NA NA
1468918800.0 517.0 14 36 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 37 12 NA NA NA NA NA 2738 44 17 NA NA NA NA NA
1468918800.0 518.0 14 31 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 14 51 20 NA NA NA NA NA 7556 61 40 NA NA NA NA NA
1468918800.0 519.0 14 34 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 24 13 NA NA NA NA NA 4278 109 195 NA NA NA NA NA
1468918800.0 520.0 14 32 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 9 41 13 NA NA NA NA NA 2510 52 18 NA NA NA NA NA
1468918800.0 521.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 8 26 42 NA NA NA NA NA 3381 307 181 NA NA NA NA NA
1468918800.0 522.0 14 31 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 14 63 21 NA NA NA NA NA 9817 79 41 NA NA NA NA NA
1468918800.0 523.0 14 46 0 NA NA NA NA NA 183 142 0 NA NA NA NA NA 14 140 21 NA NA NA NA NA 3410 181 36 NA NA NA NA NA
1468918800.0 524.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 10 42 15 NA NA NA NA NA 2963 54 20 NA NA NA NA NA
1468918800.0 525.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 27 12 NA NA NA NA NA 3425 104 19 NA NA NA NA NA
1468918800.0 526.0 14 30 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 14 61 21 NA NA NA NA NA 17256 84 36 NA NA NA NA NA
1468918800.0 527.0 14 30 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 59 15 NA NA NA NA NA 3367 72 22 NA NA NA NA NA
1468918800.0 528.0 14 36 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 33 15 NA NA NA NA NA 3151 85 30 NA NA NA NA NA
1468918800.0 529.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 15 66 21 NA NA NA NA NA 15471 85 33 NA NA NA NA NA
1468918800.0 530.0 14 32 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 64 14 NA NA NA NA NA 3135 74 21 NA NA NA NA NA
1468918800.0 531.0 62 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 63 24 NA NA NA NA NA NA 73 38 NA NA NA NA NA NA
1468918800.0 534.0 35 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 110 24 NA NA NA NA NA NA 142 41 NA NA NA NA NA NA
1468918800.0 541.0 45 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 100 25 NA NA NA NA NA NA 107 42 NA NA NA NA NA NA
1468918800.0 545.0 38 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 96 35 NA NA NA NA NA NA 107 55 NA NA NA NA NA NA
1468918800.0 551.0 13 35 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 10 70 16 NA NA NA NA NA 2080 84 22 NA NA NA NA NA
1468918800.0 552.0 14 29 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 54 16 NA NA NA NA NA 3164 65 27 NA NA NA NA NA
1468918800.0 554.0 14 27 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 8 30 14 NA NA NA NA NA 4637 115 41 NA NA NA NA NA
1468918800.0 555.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 12 63 23 NA NA NA NA NA 2351 84 37 NA NA NA NA NA
1468918800.0 556.0 14 36 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 23 75 23 NA NA NA NA NA 1710 83 41 NA NA NA NA NA
1468918800.0 560.0 28 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 71 24 NA NA NA NA NA NA 80 42 NA NA NA NA NA NA
1468918800.0 561.0 28 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 76 24 NA NA NA NA NA NA 84 40 NA NA NA NA NA NA
1468918800.0 562.0 14 30 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 17 70 23 NA NA NA NA NA 992 74 40 NA NA NA NA NA
1468918800.0 6.0 NA 80 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1512 625 439 NA NA NA NA NA 1607 1042 454 NA NA NA NA
1468918800.0 7.0 37 0 0 0 0 NA NA NA 139 0 0 0 0 NA NA NA 711 161 251 36 240 NA NA NA 767 177 315 44 277 NA NA NA
1468918800.0 7.1 35 0 0 0 0 NA NA NA 139 0 0 0 0 NA NA NA 711 103 208 32 300 NA NA NA 820 144 242 57 363 NA NA NA
1468918800.0 8.0 NA 70 112 44 0 NA NA NA NA 231 276 147 0 NA NA NA NA 2673 623 57 266 NA NA NA NA 2752 668 70 303 NA NA NA
1468918800.0 9.0 NA 80 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4164 4513 1027 NA NA NA NA NA 4304 5041 1063 NA NA NA NA
