Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 4000.0 NA 81 198 NA NA NA NA NA NA 239 400 NA NA NA NA NA NA 2703 3172 NA NA NA NA NA NA 2770 3257 NA NA NA NA NA
1469048400.0 4001.0 NA 89 213 NA NA NA NA NA NA 240 426 NA NA NA NA NA NA 1087 1729 NA NA NA NA NA NA 1570 2093 NA NA NA NA NA
1469048400.0 4002.0 NA 82 199 NA NA NA NA NA NA 239 398 NA NA NA NA NA NA 2404 1064 NA NA NA NA NA NA 2571 1091 NA NA NA NA NA
1469048400.0 4003.0 NA 82 194 NA NA NA NA NA NA 239 396 NA NA NA NA NA NA 3225 2384 NA NA NA NA NA NA 3359 2686 NA NA NA NA NA
1469048400.0 4006.0 48 93 208 NA NA NA NA NA 157 235 415 NA NA NA NA NA 1849 669 1064 NA NA NA NA NA 1951 1069 1435 NA NA NA NA NA
1469048400.0 4007.0 47 75 196 NA NA NA NA NA 162 237 404 NA NA NA NA NA 962 341 600 NA NA NA NA NA 1003 447 651 NA NA NA NA NA
1469048400.0 4008.0 49 75 197 NA NA NA NA NA 163 237 405 NA NA NA NA NA 1256 303 588 NA NA NA NA NA 1319 337 658 NA NA NA NA NA
1469048400.0 43.0 NA 79 195 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2332 2276 649 NA NA NA NA NA 2382 2317 671 NA NA NA NA
1469048400.0 44.0 NA 83 194 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 2523 2050 694 NA NA NA NA NA 2611 2132 721 NA NA NA NA
1469048400.0 45.0 NA 82 201 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2431 2069 630 NA NA NA NA NA 2482 2132 651 NA NA NA NA
1469048400.0 5.1 180 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 1070 267 NA NA NA NA NA NA 1115 274 NA NA NA NA NA NA
1469048400.0 5.2 163 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 732 330 NA NA NA NA NA NA 827 348 NA NA NA NA NA NA
1469048400.0 5.3 165 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 734 367 NA NA NA NA NA NA 806 387 NA NA NA NA NA NA
1469048400.0 5.4 177 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1118 315 NA NA NA NA NA NA 1196 323 NA NA NA NA NA NA
1469048400.0 5.5 178 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 970 252 NA NA NA NA NA NA 1016 259 NA NA NA NA NA NA
1469048400.0 5.6 178 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 1339 426 NA NA NA NA NA NA 1534 452 NA NA NA NA NA NA
1469048400.0 5.7 173 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1206 384 NA NA NA NA NA NA 1327 405 NA NA NA NA NA NA
1469048400.0 500199.0 114 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 3698 NA NA NA NA NA NA NA 4982 NA NA NA NA NA NA NA
1469048400.0 500200.0 NA 117 240 0 NA NA NA NA NA 284 456 0 NA NA NA NA NA 4665 2385 561 NA NA NA NA NA 5559 2733 577 NA NA NA NA
1469048400.0 500200.1 62 103 185 NA NA NA NA NA 177 245 361 NA NA NA NA NA 11358 913 4474 NA NA NA NA NA 11524 1312 4583 NA NA NA NA NA
1469048400.0 500202.0 NA 118 246 0 NA NA NA NA NA 288 468 0 NA NA NA NA NA 5263 2774 575 NA NA NA NA NA 5807 2949 599 NA NA NA NA
1469048400.0 500203.0 NA 120 250 0 NA NA NA NA NA 287 456 0 NA NA NA NA NA 4421 2242 588 NA NA NA NA NA 5526 2557 611 NA NA NA NA
1469048400.0 500204.0 NA 115 245 0 NA NA NA NA NA 280 457 0 NA NA NA NA NA 4921 2278 590 NA NA NA NA NA 6006 2425 620 NA NA NA NA
1469048400.0 500205.0 NA 114 254 0 NA NA NA NA NA 281 468 0 NA NA NA NA NA 4728 2501 503 NA NA NA NA NA 5653 2673 514 NA NA NA NA
1469048400.0 500206.0 NA 119 244 0 NA NA NA NA NA 282 455 0 NA NA NA NA NA 4607 2663 610 NA NA NA NA NA 8096 3272 699 NA NA NA NA
1469048400.0 500207.0 NA 111 244 0 NA NA NA NA NA 267 457 0 NA NA NA NA NA 4224 2111 578 NA NA NA NA NA 5079 2397 598 NA NA NA NA
1469048400.0 50200.0 NA 105 271 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 2322 3755 833 NA NA NA NA NA 4535 5517 876 NA NA NA NA
1469048400.0 50202.0 NA 104 276 0 NA NA NA NA NA 254 498 0 NA NA NA NA NA 1559 3734 663 NA NA NA NA NA 4484 6173 825 NA NA NA NA
1469048400.0 50203.0 NA 101 266 0 NA NA NA NA NA 247 486 0 NA NA NA NA NA 1555 2773 591 NA NA NA NA NA 3184 8109 609 NA NA NA NA
1469048400.0 50204.0 NA 114 268 0 NA NA NA NA NA 250 495 0 NA NA NA NA NA 1538 3180 655 NA NA NA NA NA 2989 4479 680 NA NA NA NA
1469048400.0 50205.0 NA 103 268 0 NA NA NA NA NA 248 491 0 NA NA NA NA NA 1415 2695 602 NA NA NA NA NA 2673 4334 659 NA NA NA NA
1469048400.0 50206.0 NA 101 266 0 NA NA NA NA NA 247 489 0 NA NA NA NA NA 1394 2841 647 NA NA NA NA NA 2961 4415 688 NA NA NA NA
1469048400.0 50207.0 NA 99 265 0 NA NA NA NA NA 246 482 0 NA NA NA NA NA 1509 2972 633 NA NA NA NA NA 3015 5995 662 NA NA NA NA
1469048400.0 50208.0 NA 108 274 0 NA NA NA NA NA 253 503 0 NA NA NA NA NA 1488 4000 614 NA NA NA NA NA 2754 5675 637 NA NA NA NA
1469048400.0 503.0 27 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 108 16 NA NA NA NA NA NA 114 23 NA NA NA NA NA NA
1469048400.0 504.0 27 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 49 12 NA NA NA NA NA NA 56 19 NA NA NA NA NA NA
1469048400.0 505.0 28 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 48 11 NA NA NA NA NA NA 85 16 NA NA NA NA NA NA
1469048400.0 506.0 28 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 49 13 NA NA NA NA NA NA 59 18 NA NA NA NA NA NA
1469048400.0 507.0 31 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 112 14 NA NA NA NA NA NA 119 19 NA NA NA NA NA NA
1469048400.0 508.0 28 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 41 10 NA NA NA NA NA NA 48 15 NA NA NA NA NA NA
1469048400.0 509.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 37 15 NA NA NA NA NA NA 49 20 NA NA NA NA NA NA
1469048400.0 510.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 231 16 NA NA NA NA NA NA 247 23 NA NA NA NA NA NA
1469048400.0 531.0 59 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 39 11 NA NA NA NA NA NA 68 17 NA NA NA NA NA NA
1469048400.0 534.0 38 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 84 15 NA NA NA NA NA NA 102 21 NA NA NA NA NA NA
1469048400.0 541.0 37 0 NA NA NA NA NA NA 141 0 NA NA NA NA NA NA 83 16 NA NA NA NA NA NA 96 23 NA NA NA NA NA NA
1469048400.0 545.0 37 0 NA NA NA NA NA NA 141 0 NA NA NA NA NA NA 74 14 NA NA NA NA NA NA 83 19 NA NA NA NA NA NA
1469048400.0 560.0 28 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 47 11 NA NA NA NA NA NA 54 16 NA NA NA NA NA NA
1469048400.0 561.0 28 0 NA NA NA NA NA NA 129 0 NA NA NA NA NA NA 50 11 NA NA NA NA NA NA 59 15 NA NA NA NA NA NA
1469048400.0 6.0 NA 81 192 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2124 752 393 NA NA NA NA NA 2183 815 420 NA NA NA NA
1469048400.0 7.0 36 0 0 0 0 NA NA NA 140 0 0 0 0 NA NA NA 529 154 215 27 257 NA NA NA 562 200 253 73 314 NA NA NA
1469048400.0 7.1 36 0 0 0 0 NA NA NA 140 0 0 0 0 NA NA NA 544 85 199 28 223 NA NA NA 553 94 225 69 237 NA NA NA
1469048400.0 8.0 NA 72 111 42 0 NA NA NA NA 232 277 148 0 NA NA NA NA 2800 570 34 229 NA NA NA NA 2863 700 42 251 NA NA NA
1469048400.0 9.0 NA 84 195 0 NA NA NA NA NA 237 399 0 NA NA NA NA NA 2469 2760 654 NA NA NA NA NA 2516 2885 676 NA NA NA NA
