Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 135.5 229 0 104 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1312 577 1014 NA NA NA NA NA 1634 593 2542 NA NA NA NA NA
1468832400.0 135.6 225 0 106 NA NA NA NA NA 304 0 162 NA NA NA NA NA 2202 859 860 NA NA NA NA NA 4857 1437 978 NA NA NA NA NA
1468832400.0 135.7 219 0 110 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1362 593 999 NA NA NA NA NA 2241 651 1792 NA NA NA NA NA
1468832400.0 135.8 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1468832400.0 135.9 225 0 105 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1757 797 789 NA NA NA NA NA 2485 817 877 NA NA NA NA NA
1468832400.0 1350.0 NA 164 250 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1245 2393 3623 NA NA NA NA NA 1455 2587 3772 NA NA NA NA
1468832400.0 1351.0 NA 160 256 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 1400 2407 3739 NA NA NA NA NA 1905 2516 3788 NA NA NA NA
1468832400.0 1352.0 NA 162 254 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1227 2367 3470 NA NA NA NA NA 1381 2569 3486 NA NA NA NA
1468832400.0 1353.0 NA 164 253 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 1392 2625 3603 NA NA NA NA NA 1661 2907 3807 NA NA NA NA
1468832400.0 1354.0 NA 161 251 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1220 2839 3597 NA NA NA NA NA 1323 3016 3650 NA NA NA NA
1468832400.0 1355.0 NA 167 264 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1244 3066 3530 NA NA NA NA NA 1353 3198 3604 NA NA NA NA
1468832400.0 1356.0 63 165 263 0 110 NA NA NA 108 215 328 0 166 NA NA NA 8271 793 2833 2349 871 NA NA NA 8872 895 3412 2392 933 NA NA NA
1468832400.0 136.721 NA 158 248 0 NA NA NA NA NA 226 326 0 NA NA NA NA NA 3837 9606 1458 NA NA NA NA NA 4573 13914 1479 NA NA NA NA
1468832400.0 136.722 NA 159 276 0 NA NA NA NA NA 231 345 0 NA NA NA NA NA 4524 10513 1494 NA NA NA NA NA 5019 11219 1515 NA NA NA NA
1468832400.0 136.723 NA 159 254 0 NA NA NA NA NA 228 332 0 NA NA NA NA NA 4270 10119 1469 NA NA NA NA NA 4562 11296 1516 NA NA NA NA
1468832400.0 136.724 NA 163 255 0 NA NA NA NA NA 231 341 0 NA NA NA NA NA 5619 13248 1645 NA NA NA NA NA 6222 14509 1762 NA NA NA NA
1468832400.0 136.725 NA 159 251 0 NA NA NA NA NA 226 334 0 NA NA NA NA NA 4219 10606 1451 NA NA NA NA NA 4988 16584 1468 NA NA NA NA
1468832400.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA
1468832400.0 136.727 NA 191 270 0 NA NA NA NA NA 278 345 0 NA NA NA NA NA 4423 10104 1478 NA NA NA NA NA 4580 10625 1504 NA NA NA NA
1468832400.0 136.728 NA 183 265 0 NA NA NA NA NA 269 343 0 NA NA NA NA NA 4747 10840 1510 NA NA NA NA NA 10342 11259 1546 NA NA NA NA
1468832400.0 136.729 NA 158 257 0 NA NA NA NA NA 224 327 0 NA NA NA NA NA 6425 16077 2161 NA NA NA NA NA 6869 16664 2189 NA NA NA NA
1468832400.0 136.73 NA 163 274 0 NA NA NA NA NA 225 365 0 NA NA NA NA NA 4459 10483 1480 NA NA NA NA NA 4663 11931 1494 NA NA NA NA
1468832400.0 136.731 NA 162 246 0 NA NA NA NA NA 226 326 0 NA NA NA NA NA 4527 10841 1462 NA NA NA NA NA 5303 13894 1484 NA NA NA NA
1468832400.0 136.732 NA 157 241 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 2585 8174 1627 NA NA NA NA NA 3232 14014 1791 NA NA NA NA
1468832400.0 136.7321 NA 172 278 0 NA NA NA NA NA 227 344 0 NA NA NA NA NA 2405 7485 1437 NA NA NA NA NA 3042 8382 1666 NA NA NA NA
1468832400.0 136.733 NA 126 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 1110 192 294 NA NA NA NA NA 1868 398 324 NA NA NA NA
1468832400.0 136.734 NA 161 255 0 NA NA NA NA NA 229 329 0 NA NA NA NA NA 7048 15989 2112 NA NA NA NA NA 7535 16697 2134 NA NA NA NA
1468832400.0 136.735 NA 155 231 0 NA NA NA NA NA 213 297 0 NA NA NA NA NA 1192 3012 1643 NA NA NA NA NA 1668 3250 1713 NA NA NA NA
1468832400.0 1360.0 73 162 268 0 NA NA NA NA 159 219 328 0 NA NA NA NA 3685 688 1926 2645 NA NA NA NA 7192 796 2043 2669 NA NA NA NA
1468832400.0 1361.0 62 168 253 0 NA NA NA NA 158 216 323 0 NA NA NA NA 5691 791 1854 2333 NA NA NA NA 8757 1008 2022 3184 NA NA NA NA
1468832400.0 1362.0 64 168 254 0 NA NA NA NA 158 215 323 0 NA NA NA NA 7671 753 1760 2334 NA NA NA NA 10570 822 3078 2366 NA NA NA NA
1468832400.0 1363.0 63 164 257 0 NA NA NA NA 158 216 323 0 NA NA NA NA 9012 841 2026 2274 NA NA NA NA 17317 908 2155 2297 NA NA NA NA
1468832400.0 139901.0 NA 166 258 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 759 1832 2179 NA NA NA NA NA 1386 2332 2195 NA NA NA NA
1468832400.0 139902.0 NA 163 258 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 995 2237 2779 NA NA NA NA NA 1120 2349 2923 NA NA NA NA
1468832400.0 13992501.0 NA 204 337 0 NA NA NA NA NA 279 420 0 NA NA NA NA NA 4465 4443 2029 NA NA NA NA NA 7777 7504 2038 NA NA NA NA
1468832400.0 13992502.0 NA 200 319 0 NA NA NA NA NA 281 413 0 NA NA NA NA NA 5378 7165 3547 NA NA NA NA NA 9115 10767 3577 NA NA NA NA
1468832400.0 14.0 NA 80 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3279 3127 1349 NA NA NA NA NA 3425 3233 1392 NA NA NA NA
1468832400.0 140.1 NA 145 197 0 NA NA NA NA NA 200 253 0 NA NA NA NA NA 461 788 373 NA NA NA NA NA 568 916 386 NA NA NA NA
1468832400.0 140.2 NA 137 196 0 NA NA NA NA NA 200 253 0 NA NA NA NA NA 602 786 299 NA NA NA NA NA 687 816 305 NA NA NA NA
1468832400.0 140.4 NA 142 196 0 NA NA NA NA NA 200 253 0 NA NA NA NA NA 578 846 383 NA NA NA NA NA 640 889 389 NA NA NA NA
1468832400.0 140.51 NA 35 181 0 NA NA NA NA NA 72 234 0 NA NA NA NA NA 787 2199 544 NA NA NA NA NA 923 2345 564 NA NA NA NA
1468832400.0 140.52 NA 192 182 0 NA NA NA NA NA 257 237 0 NA NA NA NA NA 3118 2505 605 NA NA NA NA NA 3258 2551 624 NA NA NA NA
1468832400.0 140.53 NA 222 0 NA NA NA NA NA NA 432 0 NA NA NA NA NA NA 7423 587 NA NA NA NA NA NA 7672 605 NA NA NA NA NA
1468832400.0 144.6 NA 212 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3316 NA NA NA NA NA NA NA 3520 NA NA NA NA NA NA
1468832400.0 145.0 NA 238 286 0 NA NA NA NA NA 310 504 0 NA NA NA NA NA 5512 5868 532 NA NA NA NA NA 5661 6595 554 NA NA NA NA
1468832400.0 15.0 NA 78 194 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 1959 1269 878 NA NA NA NA NA 2011 1360 934 NA NA NA NA
1468832400.0 16.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2126 1687 888 NA NA NA NA NA 2244 1783 943 NA NA NA NA
1468832400.0 17.0 NA 78 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1987 1441 974 NA NA NA NA NA 2030 1499 988 NA NA NA NA
1468832400.0 18.0 NA 78 197 0 NA NA NA NA NA 155 257 0 NA NA NA NA NA 1855 1037 793 NA NA NA NA NA 1940 1070 833 NA NA NA NA
1468832400.0 19.0 NA 78 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2020 1299 916 NA NA NA NA NA 2088 1374 959 NA NA NA NA
1468832400.0 2.0 55 83 133 NA NA NA NA NA 102 147 191 NA NA NA NA NA 10097 782 1769 NA NA NA NA NA 10517 1118 5995 NA NA NA NA NA
1468832400.0 20.0 NA 82 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3036 1987 732 NA NA NA NA NA 3129 2056 738 NA NA NA NA
1468832400.0 200.0 NA 85 211 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 816 1515 1028 NA NA NA NA NA 1255 1844 1097 NA NA NA NA
1468832400.0 202.0 NA 91 222 0 NA NA NA NA NA 152 290 0 NA NA NA NA NA 868 1839 929 NA NA NA NA NA 1316 2260 983 NA NA NA NA
1468832400.0 203.0 NA 84 210 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 837 1443 925 NA NA NA NA NA 1201 1789 954 NA NA NA NA
1468832400.0 204.0 55 90 212 0 NA NA NA NA 102 157 282 0 NA NA NA NA 10579 1203 2202 1256 NA NA NA NA 10938 1532 2580 1334 NA NA NA NA
1468832400.0 205.0 NA 89 215 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 863 1277 859 NA NA NA NA NA 1289 1687 873 NA NA NA NA
1468832400.0 21.0 NA 80 199 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2789 1458 689 NA NA NA NA NA 2837 1476 697 NA NA NA NA
1468832400.0 22.0 NA 83 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 3236 3217 983 NA NA NA NA NA 3311 3322 988 NA NA NA NA
1468832400.0 23.0 NA 81 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3390 1988 766 NA NA NA NA NA 3518 2006 773 NA NA NA NA
1468832400.0 24.0 NA 83 198 0 NA NA NA NA NA 153 261 0 NA NA NA NA NA 3530 4141 1348 NA NA NA NA NA 3683 4264 1380 NA NA NA NA
1468832400.0 25.0 NA 83 211 0 67 NA NA NA NA 152 278 0 98 NA NA NA NA 4473 5063 1322 125 NA NA NA NA 4596 5305 1372 144 NA NA NA
1468832400.0 250199.0 153 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 6757 NA NA NA NA NA NA NA 8283 NA NA NA NA NA NA NA
1468832400.0 250200.0 NA 226 289 0 NA NA NA NA NA 338 368 0 NA NA NA NA NA 23685 6943 3791 NA NA NA NA NA 25614 8518 4130 NA NA NA NA
1468832400.0 250200.1 62 198 190 NA NA NA NA NA 109 273 251 NA NA NA NA NA 9168 1704 3745 NA NA NA NA NA 9871 1872 4293 NA NA NA NA NA
1468832400.0 250202.0 NA 229 299 0 NA NA NA NA NA 348 375 0 NA NA NA NA NA 25453 7987 3423 NA NA NA NA NA 26379 8263 3667 NA NA NA NA
1468832400.0 250203.0 NA 216 282 0 NA NA NA NA NA 341 359 0 NA NA NA NA NA 23737 6098 3480 NA NA NA NA NA 25376 6529 3510 NA NA NA NA
1468832400.0 250204.0 NA 214 278 0 NA NA NA NA NA 336 362 0 NA NA NA NA NA 24721 6037 3582 NA NA NA NA NA 27268 12552 6983 NA NA NA NA
1468832400.0 250205.0 NA 224 283 0 NA NA NA NA NA 355 362 0 NA NA NA NA NA 20196 5264 3620 NA NA NA NA NA 21333 5462 3713 NA NA NA NA
1468832400.0 250206.0 NA 213 280 0 NA NA NA NA NA 344 355 0 NA NA NA NA NA 22156 6506 3632 NA NA NA NA NA 24597 6701 3754 NA NA NA NA
1468832400.0 250207.0 NA 205 276 0 NA NA NA NA NA 317 351 0 NA NA NA NA NA 19897 5274 3618 NA NA NA NA NA 30445 5606 14162 NA NA NA NA
1468832400.0 250399.0 131 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA 3708 NA NA NA NA NA NA NA
1468832400.0 250400.0 232 0 106 NA NA NA NA NA 320 0 163 NA NA NA NA NA 2556 761 1189 NA NA NA NA NA 3014 774 1251 NA NA NA NA NA
1468832400.0 250402.0 235 0 110 NA NA NA NA NA 322 0 163 NA NA NA NA NA 3131 868 1186 NA NA NA NA NA 4052 888 1267 NA NA NA NA NA
1468832400.0 250403.0 231 0 117 NA NA NA NA NA 317 0 163 NA NA NA NA NA 2546 784 1012 NA NA NA NA NA 2840 2297 1146 NA NA NA NA NA
1468832400.0 250405.0 232 0 108 NA NA NA NA NA 318 0 163 NA NA NA NA NA 2510 748 1099 NA NA NA NA NA 3058 766 1168 NA NA NA NA NA
1468832400.0 250406.0 233 0 106 NA NA NA NA NA 316 0 163 NA NA NA NA NA 1936 757 1132 NA NA NA NA NA 2482 780 1260 NA NA NA NA NA
1468832400.0 250407.0 216 0 108 NA NA NA NA NA 299 0 164 NA NA NA NA NA 1351 531 941 NA NA NA NA NA 3484 2532 1257 NA NA NA NA NA
1468832400.0 250408.0 237 0 109 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2038 579 995 NA NA NA NA NA 2385 624 1117 NA NA NA NA NA
1468832400.0 250409.0 245 0 111 NA NA NA NA NA 336 0 163 NA NA NA NA NA 3842 817 1671 NA NA NA NA NA 4432 832 1720 NA NA NA NA NA
1468832400.0 25200.0 NA 202 318 0 NA NA NA NA NA 288 416 0 NA NA NA NA NA 5999 7280 3775 NA NA NA NA NA 10417 19660 3809 NA NA NA NA
1468832400.0 25202.0 NA 205 330 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 5240 7712 3872 NA NA NA NA NA 9277 10985 3956 NA NA NA NA
1468832400.0 25203.0 NA 202 324 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 5856 7143 3575 NA NA NA NA NA 14702 10791 13920 NA NA NA NA
1468832400.0 25204.0 NA 202 331 0 NA NA NA NA NA 272 420 0 NA NA NA NA NA 3847 5375 2634 NA NA NA NA NA 7257 8539 2659 NA NA NA NA
1468832400.0 25205.0 NA 199 321 0 NA NA NA NA NA 281 413 0 NA NA NA NA NA 6022 7248 3767 NA NA NA NA NA 9559 12168 4598 NA NA NA NA
1468832400.0 25206.0 NA 199 329 0 NA NA NA NA NA 277 420 0 NA NA NA NA NA 3787 5956 2726 NA NA NA NA NA 14186 12524 2742 NA NA NA NA
1468832400.0 25207.0 NA 213 337 0 NA NA NA NA NA 281 426 0 NA NA NA NA NA 5945 7644 3667 NA NA NA NA NA 9298 14036 4010 NA NA NA NA
1468832400.0 25208.0 NA 208 332 0 NA NA NA NA NA 285 422 0 NA NA NA NA NA 3835 6661 2344 NA NA NA NA NA 4889 10075 3965 NA NA NA NA
1468832400.0 25209.0 NA 200 328 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 5925 8077 3689 NA NA NA NA NA 9553 16088 3768 NA NA NA NA
1468832400.0 25210.0 75 215 321 0 NA NA NA NA 158 274 408 0 NA NA NA NA 3456 1470 2834 2350 NA NA NA NA 5561 4159 6081 3058 NA NA NA NA
1468832400.0 25211.0 66 217 340 0 NA NA NA NA 158 294 422 0 NA NA NA NA 7601 3614 5386 2368 NA NA NA NA 9987 7721 11165 4050 NA NA NA NA
1468832400.0 25212.0 63 209 328 0 NA NA NA NA 158 279 415 0 NA NA NA NA 7415 3306 4641 2359 NA NA NA NA 10417 7498 10396 3708 NA NA NA NA
1468832400.0 25213.0 63 203 320 0 NA NA NA NA 158 280 410 0 NA NA NA NA 9489 3563 5167 2445 NA NA NA NA 12535 10380 16488 2608 NA NA NA NA
1468832400.0 25400.0 269 0 108 NA NA NA NA NA 370 0 163 NA NA NA NA NA 5086 675 1049 NA NA NA NA NA 5497 695 1105 NA NA NA NA NA
1468832400.0 25402.0 269 0 106 NA NA NA NA NA 373 0 163 NA NA NA NA NA 7002 861 1248 NA NA NA NA NA 9416 908 1328 NA NA NA NA NA
1468832400.0 25403.0 264 0 116 NA NA NA NA NA 370 0 162 NA NA NA NA NA 3957 571 1140 NA NA NA NA NA 7581 638 1231 NA NA NA NA NA
1468832400.0 25405.0 263 0 105 NA NA NA NA NA 364 0 162 NA NA NA NA NA 3995 582 919 NA NA NA NA NA 5123 881 4197 NA NA NA NA NA
1468832400.0 25406.0 269 0 108 NA NA NA NA NA 362 0 162 NA NA NA NA NA 3732 814 1087 NA NA NA NA NA 4366 836 1177 NA NA NA NA NA
1468832400.0 25407.0 255 0 110 NA NA NA NA NA 351 0 164 NA NA NA NA NA 5748 878 992 NA NA NA NA NA 20067 901 1088 NA NA NA NA NA
1468832400.0 25408.0 280 0 109 NA NA NA NA NA 389 0 163 NA NA NA NA NA 6628 629 1181 NA NA NA NA NA 15480 978 1466 NA NA NA NA NA
1468832400.0 25409.0 266 0 109 NA NA NA NA NA 372 0 162 NA NA NA NA NA 4490 575 946 NA NA NA NA NA 9364 592 1070 NA NA NA NA NA
1468832400.0 26.0 NA 79 203 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2257 1864 980 NA NA NA NA NA 2334 1945 995 NA NA NA NA
1468832400.0 27.0 NA 79 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4035 2816 1372 NA NA NA NA NA 4195 3265 1411 NA NA NA NA
1468832400.0 28.0 NA 82 198 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3471 3487 1341 NA NA NA NA NA 3613 3595 1369 NA NA NA NA
1468832400.0 280.0 85 87 198 0 NA NA NA NA 172 149 259 0 NA NA NA NA 10855 587 883 935 NA NA NA NA 11230 714 919 956 NA NA NA NA
1468832400.0 29.0 NA 79 203 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 3386 2145 753 NA NA NA NA NA 3512 2170 761 NA NA NA NA
1468832400.0 3.0 56 74 140 NA NA NA NA NA 103 147 192 NA NA NA NA NA 14019 550 4797 NA NA NA NA NA 14466 577 4977 NA NA NA NA NA
1468832400.0 30.0 NA 82 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3974 3546 1498 NA NA NA NA NA 4028 3766 1530 NA NA NA NA
1468832400.0 300.0 70 185 253 0 NA NA NA NA 122 253 336 0 NA NA NA NA 4999 1640 2098 459 NA NA NA NA 5736 2118 2408 474 NA NA NA NA
1468832400.0 301.0 70 184 253 0 NA NA NA NA 124 254 356 0 NA NA NA NA 6253 1714 2012 461 NA NA NA NA 6508 1991 2163 480 NA NA NA NA
1468832400.0 302.0 71 183 251 0 NA NA NA NA 123 248 328 0 NA NA NA NA 4120 1638 2122 454 NA NA NA NA 4337 2338 2340 475 NA NA NA NA
1468832400.0 31.0 NA 88 200 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2229 1759 916 NA NA NA NA NA 2295 1817 943 NA NA NA NA
1468832400.0 32.0 NA 82 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2287 2108 978 NA NA NA NA NA 2361 2179 992 NA NA NA NA
1468832400.0 33.0 NA 79 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2272 1796 984 NA NA NA NA NA 2329 1847 1026 NA NA NA NA
1468832400.0 34.0 55 80 194 0 NA NA NA NA 102 159 259 0 NA NA NA NA 10736 787 1228 1188 NA NA NA NA 10939 895 1292 1208 NA NA NA NA
1468832400.0 35.0 NA 81 198 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3456 3061 1298 NA NA NA NA NA 3576 3156 1335 NA NA NA NA
1468832400.0 36.0 NA 80 200 0 NA NA NA NA NA 153 260 0 NA NA NA NA NA 3509 8073 748 NA NA NA NA NA 3633 8120 761 NA NA NA NA
1468832400.0 37.0 NA 81 201 0 NA NA NA NA NA 157 264 0 NA NA NA NA NA 3675 5040 1122 NA NA NA NA NA 3802 5174 1131 NA NA NA NA
1468832400.0 38.0 NA 84 198 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 4144 4654 1448 NA NA NA NA NA 4212 5332 1495 NA NA NA NA
1468832400.0 39.0 NA 82 203 0 NA NA NA NA NA 152 265 0 NA NA NA NA NA 4212 8802 1435 NA NA NA NA NA 4305 9004 2015 NA NA NA NA
1468832400.0 4.17 NA 42 215 0 124 NA NA NA NA 78 275 0 186 NA NA NA NA 185 4077 1004 838 NA NA NA NA 238 4144 1028 901 NA NA NA
1468832400.0 4.22 NA 125 62 56 0 NA NA NA NA 205 95 107 0 NA NA NA NA 918 96 114 229 NA NA NA NA 971 110 151 241 NA NA NA
1468832400.0 4.23 NA 69 223 0 NA NA NA NA NA 111 285 0 NA NA NA NA NA 224 3868 1384 NA NA NA NA NA 292 3971 1453 NA NA NA NA
1468832400.0 4.24 NA 54 218 0 NA NA NA NA NA 97 281 0 NA NA NA NA NA 191 4165 1274 NA NA NA NA NA 206 4237 1294 NA NA NA NA
1468832400.0 4.25 NA 62 218 0 NA NA NA NA NA 99 280 0 NA NA NA NA NA 156 4001 1320 NA NA NA NA NA 181 4109 1659 NA NA NA NA
1468832400.0 4.26 NA 62 224 0 NA NA NA NA NA 96 288 0 NA NA NA NA NA 170 4759 1263 NA NA NA NA NA 225 4820 1280 NA NA NA NA
1468832400.0 4.27 NA 59 217 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 182 5405 1258 NA NA NA NA NA 210 5525 1281 NA NA NA NA
1468832400.0 4.28 NA 61 223 0 NA NA NA NA NA 116 284 0 NA NA NA NA NA 239 3228 3281 NA NA NA NA NA 438 3369 3309 NA NA NA NA
1468832400.0 4.29 NA 35 219 0 125 NA NA NA NA 79 284 0 186 NA NA NA NA 202 4765 1091 886 NA NA NA NA 377 4940 1135 983 NA NA NA
1468832400.0 4.34 NA 60 220 0 NA NA NA NA NA 109 286 0 NA NA NA NA NA 229 4842 1299 NA NA NA NA NA 365 5196 1322 NA NA NA NA
1468832400.0 4.36 NA 62 218 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 192 5525 1110 NA NA NA NA NA 212 5670 1131 NA NA NA NA
1468832400.0 4.37 NA 57 221 0 NA NA NA NA NA 96 292 0 NA NA NA NA NA 198 6602 1149 NA NA NA NA NA 237 6924 1168 NA NA NA NA
1468832400.0 4.4 NA 37 225 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 194 6432 1112 NA NA NA NA NA 239 6569 1151 NA NA NA NA
1468832400.0 4.41 NA 40 221 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 253 8615 1138 NA NA NA NA NA 319 8723 1156 NA NA NA NA
1468832400.0 4.42 NA 39 228 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 267 11397 1186 NA NA NA NA NA 324 12772 1207 NA NA NA NA
1468832400.0 4.43 NA 36 215 0 NA NA NA NA NA 81 288 0 NA NA NA NA NA 185 5882 1076 NA NA NA NA NA 205 6101 1105 NA NA NA NA
1468832400.0 4.44 NA 32 221 0 NA NA NA NA NA 79 283 0 NA NA NA NA NA 220 7607 1101 NA NA NA NA NA 277 7714 1119 NA NA NA NA
1468832400.0 4.45 NA 37 227 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 164 11232 1110 NA NA NA NA NA 217 11613 1156 NA NA NA NA
1468832400.0 4.51 NA 35 228 0 NA NA NA NA NA 80 310 0 NA NA NA NA NA 281 9921 1132 NA NA NA NA NA 378 10057 1191 NA NA NA NA
1468832400.0 4.52 NA 39 230 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 164 9292 879 NA NA NA NA NA 225 9821 941 NA NA NA NA
1468832400.0 4.53 NA 38 227 0 NA NA NA NA NA 80 307 0 NA NA NA NA NA 212 11024 1190 NA NA NA NA NA 234 11281 1249 NA NA NA NA
1468832400.0 4.54 NA 37 227 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 166 8723 827 NA NA NA NA NA 214 9158 858 NA NA NA NA
1468832400.0 4.55 NA 35 224 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 234 14240 1118 NA NA NA NA NA 326 14650 1180 NA NA NA NA
1468832400.0 4.57 NA 58 228 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 153 10524 805 NA NA NA NA NA 188 14441 822 NA NA NA NA
1468832400.0 4.58 NA 46 234 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 199 8024 1227 NA NA NA NA NA 228 8307 1249 NA NA NA NA
1468832400.0 4.6 NA 218 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 3425 792 NA NA NA NA NA NA 3864 864 NA NA NA NA NA
1468832400.0 4.61 NA 32 227 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 226 11431 1154 NA NA NA NA NA 333 11824 1181 NA NA NA NA
1468832400.0 4.62 NA 32 229 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 217 10946 1110 NA NA NA NA NA 259 11323 1152 NA NA NA NA
1468832400.0 4.63 NA 32 231 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 308 13604 1115 NA NA NA NA NA 435 13816 1137 NA NA NA NA
1468832400.0 4.64 NA 34 225 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 164 9024 797 NA NA NA NA NA 192 12859 829 NA NA NA NA
1468832400.0 4.65 NA 40 230 0 NA NA NA NA NA 79 308 0 NA NA NA NA NA 192 13407 809 NA NA NA NA NA 283 13828 822 NA NA NA NA
1468832400.0 4.67 NA 53 236 0 NA NA NA NA NA 95 312 0 NA NA NA NA NA 167 10683 877 NA NA NA NA NA 205 11095 912 NA NA NA NA
1468832400.0 4.68 NA 47 229 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 216 13192 1147 NA NA NA NA NA 258 13460 1202 NA NA NA NA
1468832400.0 4.71 NA 40 221 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 238 7985 1090 NA NA NA NA NA 311 8188 1110 NA NA NA NA
1468832400.0 4.72 NA 34 221 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 250 9896 1071 NA NA NA NA NA 301 10138 1090 NA NA NA NA
1468832400.0 4.73 NA 40 232 0 NA NA NA NA NA 81 304 0 NA NA NA NA NA 186 9078 819 NA NA NA NA NA 219 9694 983 NA NA NA NA
1468832400.0 4.74 NA 40 223 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 270 11109 1144 NA NA NA NA NA 329 25687 1173 NA NA NA NA
1468832400.0 4.75 NA 36 225 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 222 12135 1114 NA NA NA NA NA 269 12538 1131 NA NA NA NA
1468832400.0 4.76 NA 58 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA
1468832400.0 4.77 NA 51 243 0 NA NA NA NA NA 93 323 0 NA NA NA NA NA 167 10971 784 NA NA NA NA NA 215 13840 813 NA NA NA NA
1468832400.0 4.78 NA 42 211 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 157 784 NA NA NA NA NA NA 184 873 NA NA NA NA NA
