Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 135.6 240 0 106 NA NA NA NA NA 304 0 162 NA NA NA NA NA 2019 821 818 NA NA NA NA NA 2209 847 882 NA NA NA NA NA
1468746000.0 135.7 224 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 2132 1039 902 NA NA NA NA NA 2888 1080 1026 NA NA NA NA NA
1468746000.0 135.8 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA
1468746000.0 135.9 225 0 104 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1951 874 919 NA NA NA NA NA 2348 953 1104 NA NA NA NA NA
1468746000.0 1350.0 NA 161 252 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1248 2224 3533 NA NA NA NA NA 1705 2431 3573 NA NA NA NA
1468746000.0 1351.0 NA 168 248 0 NA NA NA NA NA 224 324 0 NA NA NA NA NA 1200 2280 3360 NA NA NA NA NA 1339 5020 6296 NA NA NA NA
1468746000.0 1352.0 NA 171 251 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1223 2283 3346 NA NA NA NA NA 1357 5058 6297 NA NA NA NA
1468746000.0 1353.0 NA 162 263 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 791 1779 2186 NA NA NA NA NA 1343 1875 2197 NA NA NA NA
1468746000.0 1354.0 NA 170 232 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 1304 2365 3495 NA NA NA NA NA 1574 31695 7307 NA NA NA NA
1468746000.0 1355.0 NA 171 243 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1327 2673 3677 NA NA NA NA NA 1410 20418 38119 NA NA NA NA
1468746000.0 1356.0 62 160 267 0 111 NA NA NA 108 215 328 0 165 NA NA NA 9059 868 3345 2627 1010 NA NA NA 10914 977 3775 2932 1388 NA NA NA
1468746000.0 136.721 NA 159 255 0 NA NA NA NA NA 226 333 0 NA NA NA NA NA 4282 10543 1668 NA NA NA NA NA 4799 10816 1701 NA NA NA NA
1468746000.0 136.722 NA 160 270 0 NA NA NA NA NA 231 344 0 NA NA NA NA NA 5000 12122 1677 NA NA NA NA NA 6538 12902 1707 NA NA NA NA
1468746000.0 136.723 NA 165 255 0 NA NA NA NA NA 228 331 0 NA NA NA NA NA 4640 11274 1800 NA NA NA NA NA 4790 15755 1821 NA NA NA NA
1468746000.0 136.724 NA 164 257 0 NA NA NA NA NA 232 340 0 NA NA NA NA NA 4946 11893 1399 NA NA NA NA NA 5555 14707 1428 NA NA NA NA
1468746000.0 136.725 NA 173 252 0 NA NA NA NA NA 226 332 0 NA NA NA NA NA 4488 11468 1591 NA NA NA NA NA 5045 20743 1641 NA NA NA NA
1468746000.0 136.726 NA 176 254 0 NA NA NA NA NA 226 336 0 NA NA NA NA NA 5034 11931 1621 NA NA NA NA NA 5572 21105 1645 NA NA NA NA
1468746000.0 136.727 NA 190 265 0 NA NA NA NA NA 278 345 0 NA NA NA NA NA 4922 11567 1737 NA NA NA NA NA 8901 13428 1799 NA NA NA NA
1468746000.0 136.728 NA 185 271 0 NA NA NA NA NA 270 347 0 NA NA NA NA NA 5227 12407 1736 NA NA NA NA NA 8974 14161 1791 NA NA NA NA
1468746000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 4185 NA NA NA NA NA NA
1468746000.0 136.73 NA 163 270 0 NA NA NA NA NA 224 358 0 NA NA NA NA NA 5022 11728 1619 NA NA NA NA NA 6074 12017 1633 NA NA NA NA
1468746000.0 136.731 NA 162 257 0 NA NA NA NA NA 226 330 0 NA NA NA NA NA 5182 12031 1592 NA NA NA NA NA 5871 13126 1643 NA NA NA NA
1468746000.0 136.732 NA 157 246 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 2685 8608 1714 NA NA NA NA NA 3191 9400 1732 NA NA NA NA
1468746000.0 136.733 NA 126 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 999 193 258 NA NA NA NA NA 1545 281 272 NA NA NA NA
1468746000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 1360.0 70 172 260 0 NA NA NA NA 159 219 328 0 NA NA NA NA 3647 673 1881 2743 NA NA NA NA 7808 797 2333 2761 NA NA NA NA
1468746000.0 1361.0 64 166 249 0 NA NA NA NA 158 217 323 0 NA NA NA NA 8170 873 2137 2610 NA NA NA NA 11305 1446 5929 2690 NA NA NA NA
1468746000.0 1362.0 64 158 255 0 NA NA NA NA 158 215 323 0 NA NA NA NA 7669 925 2041 2650 NA NA NA NA 16695 1748 2149 2736 NA NA NA NA
1468746000.0 1363.0 62 168 251 0 NA NA NA NA 158 216 323 0 NA NA NA NA 10370 877 2230 2665 NA NA NA NA 15357 966 3131 2719 NA NA NA NA
1468746000.0 139901.0 NA 161 261 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 891 1806 2422 NA NA NA NA NA 987 1863 2432 NA NA NA NA
1468746000.0 139902.0 NA 161 260 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 1612 2588 3483 NA NA NA NA NA 2314 2696 3503 NA NA NA NA
1468746000.0 13992501.0 NA 202 288 0 NA NA NA NA NA 272 415 0 NA NA NA NA NA 5307 7677 3701 NA NA NA NA NA 8636 36663 3759 NA NA NA NA
1468746000.0 13992502.0 NA 200 324 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 3257 5341 2362 NA NA NA NA NA 6825 8652 4288 NA NA NA NA
1468746000.0 14.0 NA 81 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4187 3661 1721 NA NA NA NA NA 4265 3912 1755 NA NA NA NA
1468746000.0 140.51 NA 35 180 0 NA NA NA NA NA 71 235 0 NA NA NA NA NA 1049 2695 582 NA NA NA NA NA 1296 2769 602 NA NA NA NA
1468746000.0 140.52 NA 193 186 0 NA NA NA NA NA 258 236 0 NA NA NA NA NA 1782 1343 375 NA NA NA NA NA 2091 1378 394 NA NA NA NA
1468746000.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 7844 783 NA NA NA NA NA NA 8231 838 NA NA NA NA NA
1468746000.0 144.6 NA 211 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3543 NA NA NA NA NA NA NA 3656 NA NA NA NA NA NA
1468746000.0 15.0 NA 78 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2223 1243 875 NA NA NA NA NA 2250 1284 896 NA NA NA NA
1468746000.0 16.0 NA 83 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2116 1591 891 NA NA NA NA NA 2161 1649 918 NA NA NA NA
1468746000.0 17.0 NA 77 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2079 1385 918 NA NA NA NA NA 2127 1426 1417 NA NA NA NA
1468746000.0 18.0 NA 78 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2054 1149 923 NA NA NA NA NA 2090 1193 945 NA NA NA NA
1468746000.0 19.0 NA 78 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2170 1260 921 NA NA NA NA NA 2206 1306 946 NA NA NA NA
1468746000.0 2.0 55 84 134 NA NA NA NA NA 102 147 191 NA NA NA NA NA 10167 771 1520 NA NA NA NA NA 10475 1028 1555 NA NA NA NA NA
1468746000.0 20.0 NA 82 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 3720 2364 1391 NA NA NA NA NA 3873 2422 1430 NA NA NA NA
1468746000.0 200.0 NA 86 212 0 NA NA NA NA NA 152 281 0 NA NA NA NA NA 814 1489 964 NA NA NA NA NA 1214 1746 986 NA NA NA NA
1468746000.0 202.0 NA 88 221 0 NA NA NA NA NA 152 291 0 NA NA NA NA NA 921 1815 952 NA NA NA NA NA 1407 2232 967 NA NA NA NA
1468746000.0 203.0 NA 83 209 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 864 1491 968 NA NA NA NA NA 1284 1856 982 NA NA NA NA
1468746000.0 204.0 56 88 213 0 NA NA NA NA 101 156 281 0 NA NA NA NA 10718 1448 2604 1346 NA NA NA NA 11327 1830 2986 1368 NA NA NA NA
1468746000.0 205.0 NA 84 205 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 837 1493 966 NA NA NA NA NA 1264 1838 986 NA NA NA NA
1468746000.0 21.0 NA 81 202 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3664 2963 1184 NA NA NA NA NA 3698 3000 1204 NA NA NA NA
1468746000.0 22.0 NA 83 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3862 3488 1224 NA NA NA NA NA 4044 3540 1246 NA NA NA NA
1468746000.0 24.0 NA 82 201 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4754 5142 1482 NA NA NA NA NA 4819 5244 1539 NA NA NA NA
1468746000.0 25.0 NA 81 212 0 61 NA NA NA NA 152 278 0 98 NA NA NA NA 2419 3189 920 82 NA NA NA NA 2468 3277 1062 245 NA NA NA
1468746000.0 250199.0 158 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 4936 NA NA NA NA NA NA NA 7933 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250200.1 62 0 NA NA NA NA NA NA 109 0 NA NA NA NA NA NA 7826 0 NA NA NA NA NA NA 8108 0 NA NA NA NA NA NA
1468746000.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA 3211 NA NA NA NA NA NA NA
1468746000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25200.0 NA 203 326 0 NA NA NA NA NA 286 409 0 NA NA NA NA NA 6434 7875 3976 NA NA NA NA NA 12024 12138 4039 NA NA NA NA
1468746000.0 25202.0 NA 200 330 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 5401 7969 3511 NA NA NA NA NA 42010 11446 12391 NA NA NA NA
1468746000.0 25203.0 NA 204 329 0 NA NA NA NA NA 282 416 0 NA NA NA NA NA 6032 7482 4040 NA NA NA NA NA 10226 10948 4106 NA NA NA NA
1468746000.0 25204.0 NA 207 336 0 NA NA NA NA NA 276 420 0 NA NA NA NA NA 5015 6976 3542 NA NA NA NA NA 40553 10513 11782 NA NA NA NA
1468746000.0 25205.0 NA 200 326 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 5325 6583 3731 NA NA NA NA NA 8920 17987 3841 NA NA NA NA
1468746000.0 25206.0 NA 203 329 0 NA NA NA NA NA 279 416 0 NA NA NA NA NA 6128 8664 4103 NA NA NA NA NA 13088 15335 4138 NA NA NA NA
1468746000.0 25207.0 NA 211 341 0 NA NA NA NA NA 279 426 0 NA NA NA NA NA 5598 7211 3602 NA NA NA NA NA 7048 11258 3628 NA NA NA NA
1468746000.0 25208.0 NA 207 331 0 NA NA NA NA NA 283 422 0 NA NA NA NA NA 4379 7747 2862 NA NA NA NA NA 8768 10804 2890 NA NA NA NA
1468746000.0 25209.0 NA 202 328 0 NA NA NA NA NA 278 415 0 NA NA NA NA NA 3366 5094 2426 NA NA NA NA NA 9901 8503 2461 NA NA NA NA
1468746000.0 25210.0 79 209 324 0 NA NA NA NA 158 274 408 0 NA NA NA NA 3725 1642 3191 2503 NA NA NA NA 6010 3734 13643 2903 NA NA NA NA
1468746000.0 25211.0 65 201 320 0 NA NA NA NA 158 278 414 0 NA NA NA NA 7273 3589 5562 2666 NA NA NA NA 9873 13608 14599 2841 NA NA NA NA
1468746000.0 25212.0 67 205 326 0 NA NA NA NA 158 283 413 0 NA NA NA NA 7936 3639 5191 2800 NA NA NA NA 11008 12776 11826 2964 NA NA NA NA
1468746000.0 25213.0 67 203 326 0 NA NA NA NA 158 282 413 0 NA NA NA NA 10065 3927 6028 2681 NA NA NA NA 13180 17047 17779 3037 NA NA NA NA
1468746000.0 25400.0 269 0 109 NA NA NA NA NA 372 0 163 NA NA NA NA NA 5240 692 909 NA NA NA NA NA 9441 706 966 NA NA NA NA NA
1468746000.0 25402.0 267 0 110 NA NA NA NA NA 375 0 162 NA NA NA NA NA 8084 1023 1438 NA NA NA NA NA 10473 1094 1552 NA NA NA NA NA
1468746000.0 25403.0 264 0 108 NA NA NA NA NA 368 0 162 NA NA NA NA NA 4603 670 986 NA NA NA NA NA 8757 724 1347 NA NA NA NA NA
1468746000.0 25405.0 263 0 109 NA NA NA NA NA 366 0 162 NA NA NA NA NA 4377 709 935 NA NA NA NA NA 9054 728 1025 NA NA NA NA NA
1468746000.0 25406.0 272 0 108 NA NA NA NA NA 361 0 162 NA NA NA NA NA 4138 1033 971 NA NA NA NA NA 4648 1102 1179 NA NA NA NA NA
1468746000.0 25407.0 266 0 108 NA NA NA NA NA 355 0 164 NA NA NA NA NA 5310 864 943 NA NA NA NA NA 5964 911 1128 NA NA NA NA NA
1468746000.0 25408.0 282 0 110 NA NA NA NA NA 383 0 163 NA NA NA NA NA 10363 1264 1458 NA NA NA NA NA 15056 1293 1517 NA NA NA NA NA
1468746000.0 25409.0 273 0 108 NA NA NA NA NA 374 0 162 NA NA NA NA NA 4722 631 1070 NA NA NA NA NA 9412 732 1210 NA NA NA NA NA
1468746000.0 26.0 NA 79 201 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2411 2008 1006 NA NA NA NA NA 2484 2529 1026 NA NA NA NA
1468746000.0 28.0 NA 82 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4342 4342 1540 NA NA NA NA NA 4413 6675 1577 NA NA NA NA
1468746000.0 280.0 65 80 198 0 NA NA NA NA 171 149 258 0 NA NA NA NA 9393 564 877 888 NA NA NA NA 9726 698 914 905 NA NA NA NA
1468746000.0 29.0 NA 80 202 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 4026 3046 1257 NA NA NA NA NA 4075 3078 1270 NA NA NA NA
1468746000.0 3.0 57 86 140 NA NA NA NA NA 102 147 197 NA NA NA NA NA 15761 676 2797 NA NA NA NA NA 15978 724 2870 NA NA NA NA NA
1468746000.0 300.0 72 189 250 0 NA NA NA NA 123 253 338 0 NA NA NA NA 5004 1691 2154 504 NA NA NA NA 5958 2986 3320 531 NA NA NA NA
1468746000.0 301.0 70 184 252 0 NA NA NA NA 123 254 330 0 NA NA NA NA 4939 917 1373 349 NA NA NA NA 5419 2605 1556 374 NA NA NA NA
1468746000.0 302.0 71 185 253 0 NA NA NA NA 123 253 329 0 NA NA NA NA 3319 929 1348 350 NA NA NA NA 3620 1423 1568 368 NA NA NA NA
1468746000.0 31.0 NA 78 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2391 1854 945 NA NA NA NA NA 2741 1891 1216 NA NA NA NA
1468746000.0 32.0 NA 81 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2476 2078 987 NA NA NA NA NA 2590 2126 1238 NA NA NA NA
1468746000.0 33.0 NA 79 199 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2366 1760 962 NA NA NA NA NA 2418 1821 979 NA NA NA NA
1468746000.0 34.0 54 88 199 0 NA NA NA NA 101 149 258 0 NA NA NA NA 10573 993 1485 1390 NA NA NA NA 10890 1024 1543 1423 NA NA NA NA
1468746000.0 35.0 NA 81 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4302 4014 1878 NA NA NA NA NA 4489 4171 1918 NA NA NA NA
1468746000.0 36.0 NA 80 204 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 4209 13381 1272 NA NA NA NA NA 4260 13419 1284 NA NA NA NA
1468746000.0 37.0 NA 81 197 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 4267 4957 1433 NA NA NA NA NA 4510 33551 2100 NA NA NA NA
1468746000.0 38.0 NA 82 207 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 4544 4959 1645 NA NA NA NA NA 4678 5038 3710 NA NA NA NA
1468746000.0 39.0 NA 83 203 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 2459 5564 905 NA NA NA NA NA 2523 5836 919 NA NA NA NA
1468746000.0 4.17 NA 33 216 0 125 NA NA NA NA 78 276 0 187 NA NA NA NA 113 2921 727 519 NA NA NA NA 141 2966 743 612 NA NA NA
1468746000.0 4.22 NA 124 57 64 0 NA NA NA NA 205 95 106 0 NA NA NA NA 979 121 139 249 NA NA NA NA 1038 141 172 265 NA NA NA
1468746000.0 4.23 NA 71 227 0 NA NA NA NA NA 111 285 0 NA NA NA NA NA 133 2763 938 NA NA NA NA NA 242 2834 961 NA NA NA NA
1468746000.0 4.24 NA 63 219 0 NA NA NA NA NA 97 281 0 NA NA NA NA NA 159 4139 1223 NA NA NA NA NA 183 4379 1334 NA NA NA NA
1468746000.0 4.25 NA 59 218 0 NA NA NA NA NA 99 280 0 NA NA NA NA NA 97 2925 830 NA NA NA NA NA 132 3004 849 NA NA NA NA
1468746000.0 4.26 NA 62 222 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 94 3344 864 NA NA NA NA NA 133 3439 905 NA NA NA NA
1468746000.0 4.27 NA 60 217 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 109 3726 871 NA NA NA NA NA 157 3859 909 NA NA NA NA
1468746000.0 4.28 NA 61 230 0 NA NA NA NA NA 116 284 0 NA NA NA NA NA 130 2507 2149 NA NA NA NA NA 397 2549 2175 NA NA NA NA
1468746000.0 4.29 NA 37 219 0 126 NA NA NA NA 79 280 0 186 NA NA NA NA 118 3335 741 557 NA NA NA NA 147 3442 801 672 NA NA NA
1468746000.0 4.34 NA 64 227 0 NA NA NA NA NA 109 286 0 NA NA NA NA NA 134 3436 890 NA NA NA NA NA 230 3524 908 NA NA NA NA
1468746000.0 4.36 NA 62 221 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 101 3898 779 NA NA NA NA NA 120 4027 817 NA NA NA NA
1468746000.0 4.37 NA 60 219 0 NA NA NA NA NA 96 288 0 NA NA NA NA NA 110 4416 814 NA NA NA NA NA 146 7958 826 NA NA NA NA
1468746000.0 4.4 NA 41 225 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 122 4291 745 NA NA NA NA NA 173 4397 783 NA NA NA NA
1468746000.0 4.41 NA 33 223 0 NA NA NA NA NA 79 287 0 NA NA NA NA NA 144 6128 746 NA NA NA NA NA 205 6669 775 NA NA NA NA
1468746000.0 4.42 NA 42 230 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 294 12330 1179 NA NA NA NA NA 336 12668 1295 NA NA NA NA
1468746000.0 4.43 NA 41 217 0 NA NA NA NA NA 81 288 0 NA NA NA NA NA 119 3836 787 NA NA NA NA NA 196 4200 852 NA NA NA NA
1468746000.0 4.44 NA 41 220 0 NA NA NA NA NA 79 287 0 NA NA NA NA NA 136 5190 725 NA NA NA NA NA 213 5352 747 NA NA NA NA
1468746000.0 4.45 NA 39 228 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 309 13696 1314 NA NA NA NA NA 373 13875 1350 NA NA NA NA
1468746000.0 4.51 NA 35 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 142 6616 742 NA NA NA NA NA 187 6760 759 NA NA NA NA
1468746000.0 4.52 NA 36 236 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 358 14144 1238 NA NA NA NA NA 560 14393 1272 NA NA NA NA
1468746000.0 4.53 NA 37 235 0 NA NA NA NA NA 80 307 0 NA NA NA NA NA 339 12656 1391 NA NA NA NA NA 478 12860 1412 NA NA NA NA
1468746000.0 4.54 NA 39 228 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 317 13914 1230 NA NA NA NA NA 346 14201 1259 NA NA NA NA
1468746000.0 4.55 NA 38 236 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 349 16620 1152 NA NA NA NA NA 512 16828 1177 NA NA NA NA
1468746000.0 4.57 NA 58 234 0 NA NA NA NA NA 93 316 0 NA NA NA NA NA 171 10883 995 NA NA NA NA NA 253 11107 1024 NA NA NA NA
1468746000.0 4.58 NA 51 221 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 218 8640 1355 NA NA NA NA NA 237 9093 1393 NA NA NA NA
1468746000.0 4.61 NA 41 231 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 291 13331 1386 NA NA NA NA NA 348 13464 1414 NA NA NA NA
1468746000.0 4.62 NA 41 232 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 344 12918 1444 NA NA NA NA NA 462 13067 1468 NA NA NA NA
1468746000.0 4.63 NA 39 225 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 159 8711 759 NA NA NA NA NA 214 10316 777 NA NA NA NA
1468746000.0 4.64 NA 41 230 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 314 14126 1290 NA NA NA NA NA 385 14399 1328 NA NA NA NA
1468746000.0 4.65 NA 33 237 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 237 14218 888 NA NA NA NA NA 406 14471 909 NA NA NA NA
1468746000.0 4.67 NA 58 228 0 NA NA NA NA NA 95 312 0 NA NA NA NA NA 181 10882 917 NA NA NA NA NA 247 11336 930 NA NA NA NA
1468746000.0 4.68 NA 51 224 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 257 14178 1131 NA NA NA NA NA 283 26561 1177 NA NA NA NA
1468746000.0 4.71 NA 40 227 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 141 5415 733 NA NA NA NA NA 186 6057 752 NA NA NA NA
1468746000.0 4.72 NA 39 230 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 145 6841 743 NA NA NA NA NA 222 6998 766 NA NA NA NA
1468746000.0 4.73 NA 39 215 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 283 12876 1105 NA NA NA NA NA 358 48552 1129 NA NA NA NA
1468746000.0 4.74 NA 36 230 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 269 10684 1066 NA NA NA NA NA 348 10954 1083 NA NA NA NA
1468746000.0 4.75 NA 33 228 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 190 9257 880 NA NA NA NA NA 244 9538 899 NA NA NA NA
1468746000.0 4.76 NA 64 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA
1468746000.0 4.77 NA 59 242 0 NA NA NA NA NA 93 315 0 NA NA NA NA NA 171 12386 836 NA NA NA NA NA 213 16213 855 NA NA NA NA
1468746000.0 4.78 NA 43 206 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 181 778 NA NA NA NA NA NA 211 819 NA NA NA NA NA
1468746000.0 4000.0 NA 83 201 NA NA NA NA NA NA 152 266 NA NA NA NA NA NA 2744 3726 NA NA NA NA NA NA 2852 4173 NA NA NA NA NA
1468746000.0 4001.0 NA 93 220 NA NA NA NA NA NA 152 291 NA NA NA NA NA NA 914 1771 NA NA NA NA NA NA 1349 2118 NA NA NA NA NA
1468746000.0 4002.0 NA 80 197 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2402 1990 NA NA NA NA NA NA 2442 2058 NA NA NA NA NA
1468746000.0 4003.0 NA 82 192 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 3867 3031 NA NA NA NA NA NA 3977 31674 NA NA NA NA NA
1468746000.0 4006.0 45 86 206 NA NA NA NA NA 91 156 276 NA NA NA NA NA 1656 704 1127 NA NA NA NA NA 1720 1062 1430 NA NA NA NA NA
1468746000.0 4007.0 49 83 204 NA NA NA NA NA 96 156 269 NA NA NA NA NA 1193 549 1142 NA NA NA NA NA 1371 816 1245 NA NA NA NA NA
1468746000.0 4008.0 50 83 201 NA NA NA NA NA 95 156 265 NA NA NA NA NA 1558 561 1120 NA NA NA NA NA 1667 603 1272 NA NA NA NA NA
1468746000.0 43.0 NA 81 201 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4356 4617 1624 NA NA NA NA NA 4470 4705 3430 NA NA NA NA
1468746000.0 44.0 NA 81 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4548 3976 1704 NA NA NA NA NA 4702 4063 1738 NA NA NA NA
1468746000.0 45.0 NA 81 197 0 NA NA NA NA NA 156 259 0 NA NA NA NA NA 2445 2443 979 NA NA NA NA NA 2494 2489 1003 NA NA NA NA
1468746000.0 5.1 177 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2179 830 NA NA NA NA NA NA 2425 892 NA NA NA NA NA NA
