Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 136.725 NA 159 260 0 NA NA NA NA NA 226 337 0 NA NA NA NA NA 4556 11055 1542 NA NA NA NA NA 5221 11765 1562 NA NA NA NA
1468443600.0 136.726 NA 162 248 0 NA NA NA NA NA 225 332 0 NA NA NA NA NA 4875 11793 1609 NA NA NA NA NA 5079 13160 1633 NA NA NA NA
1468443600.0 136.727 NA 188 254 0 NA NA NA NA NA 278 340 0 NA NA NA NA NA 4693 10931 1676 NA NA NA NA NA 5585 12784 1765 NA NA NA NA
1468443600.0 136.728 NA 195 257 0 NA NA NA NA NA 270 343 0 NA NA NA NA NA 4951 11341 1594 NA NA NA NA NA 5538 12699 1608 NA NA NA NA
1468443600.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 3990 NA NA NA NA NA NA
1468443600.0 136.73 NA 156 273 0 NA NA NA NA NA 224 365 0 NA NA NA NA NA 4955 10911 1618 NA NA NA NA NA 6281 11161 1671 NA NA NA NA
1468443600.0 136.731 NA 155 242 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 4764 11576 1553 NA NA NA NA NA 5488 13021 1565 NA NA NA NA
1468443600.0 136.732 NA 155 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 2785 8188 1683 NA NA NA NA NA 3291 8719 1706 NA NA NA NA
1468443600.0 136.733 NA 128 61 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1044 195 289 NA NA NA NA NA 1477 261 307 NA NA NA NA
1468443600.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468443600.0 1360.0 75 160 257 0 NA NA NA NA 159 218 324 0 NA NA NA NA 4539 1027 2415 3598 NA NA NA NA 7694 2995 3148 3636 NA NA NA NA
1468443600.0 1361.0 60 158 244 0 NA NA NA NA 159 216 323 0 NA NA NA NA 5233 833 2017 2727 NA NA NA NA 7926 1275 2411 2752 NA NA NA NA
1468443600.0 1362.0 63 161 245 0 NA NA NA NA 158 215 322 0 NA NA NA NA 6283 741 1823 2523 NA NA NA NA 9370 794 2157 3939 NA NA NA NA
1468443600.0 1363.0 63 163 252 0 NA NA NA NA 158 216 322 0 NA NA NA NA 8388 810 1888 2509 NA NA NA NA 11821 897 2040 2546 NA NA NA NA
1468443600.0 14.0 NA 80 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3660 3499 1392 NA NA NA NA NA 3754 3651 1412 NA NA NA NA
1468443600.0 140.1 NA 139 196 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 666 984 492 NA NA NA NA NA 1214 1551 512 NA NA NA NA
1468443600.0 140.2 NA 140 194 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 692 959 485 NA NA NA NA NA 799 1141 509 NA NA NA NA
1468443600.0 140.4 NA 144 194 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 679 1023 511 NA NA NA NA NA 1257 1638 535 NA NA NA NA
1468443600.0 140.51 NA 35 178 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 948 2409 572 NA NA NA NA NA 1266 2453 594 NA NA NA NA
1468443600.0 140.52 NA 194 184 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 2998 2223 525 NA NA NA NA NA 3118 2256 544 NA NA NA NA
1468443600.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4859 424 NA NA NA NA NA NA 4965 446 NA NA NA NA NA
1468443600.0 144.6 NA 215 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3371 NA NA NA NA NA NA NA 3521 NA NA NA NA NA NA
1468443600.0 145.0 NA 237 289 0 NA NA NA NA NA 312 503 0 NA NA NA NA NA 3699 3812 382 NA NA NA NA NA 4140 5528 410 NA NA NA NA
1468443600.0 15.0 NA 78 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2057 1335 914 NA NA NA NA NA 2085 1390 942 NA NA NA NA
1468443600.0 17.0 NA 77 192 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2105 1406 898 NA NA NA NA NA 2137 1452 920 NA NA NA NA
1468443600.0 19.0 NA 77 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2063 1269 973 NA NA NA NA NA 2100 1306 996 NA NA NA NA
1468443600.0 2.0 57 86 133 NA NA NA NA NA 103 147 191 NA NA NA NA NA 8910 491 1777 NA NA NA NA NA 9253 555 1801 NA NA NA NA NA
1468443600.0 20.0 NA 82 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3356 2426 1316 NA NA NA NA NA 3437 2534 1355 NA NA NA NA
1468443600.0 200.0 NA 92 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 819 1584 974 NA NA NA NA NA 1196 1996 991 NA NA NA NA
1468443600.0 202.0 NA 85 208 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 848 1656 1012 NA NA NA NA NA 1212 1937 1041 NA NA NA NA
1468443600.0 203.0 NA 87 213 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 839 1611 951 NA NA NA NA NA 1575 1988 968 NA NA NA NA
1468443600.0 204.0 57 92 217 0 NA NA NA NA 100 159 287 0 NA NA NA NA 9392 1412 2403 1326 NA NA NA NA 9697 1846 3078 1358 NA NA NA NA
1468443600.0 205.0 NA 83 207 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 784 1395 956 NA NA NA NA NA 1212 1734 983 NA NA NA NA
1468443600.0 21.0 NA 81 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3400 2725 1198 NA NA NA NA NA 3451 2778 1214 NA NA NA NA
1468443600.0 22.0 NA 81 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3613 3525 1369 NA NA NA NA NA 3725 3582 1393 NA NA NA NA
1468443600.0 23.0 NA 81 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3860 3304 1441 NA NA NA NA NA 4011 3440 1477 NA NA NA NA
1468443600.0 24.0 NA 81 197 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 4017 4410 1333 NA NA NA NA NA 4085 4556 1825 NA NA NA NA
1468443600.0 25.0 NA 83 209 0 60 NA NA NA NA 152 277 0 98 NA NA NA NA 2410 3439 963 89 NA NA NA NA 2476 3663 978 129 NA NA NA
1468443600.0 250199.0 154 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 5098 NA NA NA NA NA NA NA 8336 NA NA NA NA NA NA NA
1468443600.0 250200.0 NA 336 297 0 NA NA NA NA NA 479 441 0 NA NA NA NA NA 14697 4079 2527 NA NA NA NA NA 16361 4511 2549 NA NA NA NA
1468443600.0 250200.1 62 194 192 NA NA NA NA NA 109 270 250 NA NA NA NA NA 7793 1784 2901 NA NA NA NA NA 8047 2205 3012 NA NA NA NA NA
1468443600.0 250202.0 NA 213 278 0 NA NA NA NA NA 355 361 0 NA NA NA NA NA 18535 5174 2748 NA NA NA NA NA 22755 6059 2924 NA NA NA NA
1468443600.0 250204.0 NA 222 278 0 NA NA NA NA NA 353 356 0 NA NA NA NA NA 15149 4019 2702 NA NA NA NA NA 15930 4904 3652 NA NA NA NA
1468443600.0 250205.0 NA 217 278 0 NA NA NA NA NA 356 362 0 NA NA NA NA NA 13278 3847 2674 NA NA NA NA NA 16410 4000 3531 NA NA NA NA
1468443600.0 250206.0 NA 225 280 0 NA NA NA NA NA 345 365 0 NA NA NA NA NA 15496 5210 2838 NA NA NA NA NA 16603 6199 2859 NA NA NA NA
1468443600.0 250207.0 NA 202 282 0 NA NA NA NA NA 330 352 0 NA NA NA NA NA 13529 3756 2885 NA NA NA NA NA 17907 3870 2921 NA NA NA NA
1468443600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 250400.0 239 0 109 NA NA NA NA NA 319 0 162 NA NA NA NA NA 2010 589 905 NA NA NA NA NA 2194 615 985 NA NA NA NA NA
1468443600.0 250402.0 239 0 109 NA NA NA NA NA 322 0 162 NA NA NA NA NA 2151 557 975 NA NA NA NA NA 2382 583 1041 NA NA NA NA NA
1468443600.0 250403.0 233 0 107 NA NA NA NA NA 316 0 161 NA NA NA NA NA 2475 750 1027 NA NA NA NA NA 2915 906 1280 NA NA NA NA NA
1468443600.0 250405.0 234 0 107 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2662 750 1115 NA NA NA NA NA 2995 833 1315 NA NA NA NA NA
1468443600.0 250406.0 230 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 2112 869 882 NA NA NA NA NA 8500 891 1108 NA NA NA NA NA
1468443600.0 250407.0 223 0 106 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1996 727 961 NA NA NA NA NA 2168 833 1253 NA NA NA NA NA
1468443600.0 250408.0 232 0 109 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2984 856 1022 NA NA NA NA NA 5172 2317 1096 NA NA NA NA NA
1468443600.0 250409.0 239 0 110 NA NA NA NA NA 334 0 163 NA NA NA NA NA 3119 667 1193 NA NA NA NA NA 3656 974 1664 NA NA NA NA NA
1468443600.0 25200.0 NA 199 325 0 NA NA NA NA NA 277 416 0 NA NA NA NA NA 3764 5766 2913 NA NA NA NA NA 5684 8963 3562 NA NA NA NA
1468443600.0 25202.0 NA 203 320 0 NA NA NA NA NA 278 413 0 NA NA NA NA NA 4068 5735 3085 NA NA NA NA NA 8013 9147 3825 NA NA NA NA
1468443600.0 25204.0 NA 200 320 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 3908 5284 2791 NA NA NA NA NA 7620 8281 2819 NA NA NA NA
1468443600.0 25205.0 NA 200 315 0 NA NA NA NA NA 280 408 0 NA NA NA NA NA 3964 5428 2759 NA NA NA NA NA 8043 7189 2964 NA NA NA NA
1468443600.0 25206.0 NA 200 318 0 NA NA NA NA NA 276 416 0 NA NA NA NA NA 4332 6425 2907 NA NA NA NA NA 7861 9986 2924 NA NA NA NA
1468443600.0 25207.0 NA 190 319 0 NA NA NA NA NA 271 402 0 NA NA NA NA NA 4867 5958 3439 NA NA NA NA NA 8674 9165 3530 NA NA NA NA
1468443600.0 25208.0 NA 195 328 0 NA NA NA NA NA 285 428 0 NA NA NA NA NA 4179 7108 2550 NA NA NA NA NA 10765 13652 2565 NA NA NA NA
1468443600.0 25209.0 NA 208 328 0 NA NA NA NA NA 285 417 0 NA NA NA NA NA 4272 5906 2881 NA NA NA NA NA 8329 8932 2904 NA NA NA NA
1468443600.0 25210.0 75 208 320 0 NA NA NA NA 158 276 410 0 NA NA NA NA 3120 1566 2854 2576 NA NA NA NA 5235 2673 3986 4024 NA NA NA NA
1468443600.0 25211.0 62 201 299 0 NA NA NA NA 158 282 415 0 NA NA NA NA 5530 3830 6038 2599 NA NA NA NA 8166 10601 13626 2898 NA NA NA NA
1468443600.0 25212.0 63 196 302 0 NA NA NA NA 158 279 420 0 NA NA NA NA 6364 3577 5262 2642 NA NA NA NA 9412 9580 11945 3760 NA NA NA NA
1468443600.0 25213.0 63 202 302 0 NA NA NA NA 158 287 415 0 NA NA NA NA 8312 3840 5744 2675 NA NA NA NA 11410 8832 11378 3203 NA NA NA NA
1468443600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 26.0 NA 86 202 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2311 1916 972 NA NA NA NA NA 2386 1959 998 NA NA NA NA
1468443600.0 27.0 NA 82 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2049 1724 963 NA NA NA NA NA 2220 1779 990 NA NA NA NA
1468443600.0 28.0 NA 82 200 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3955 3993 1400 NA NA NA NA NA 4113 4078 1483 NA NA NA NA
1468443600.0 280.0 73 87 197 0 NA NA NA NA 171 149 258 0 NA NA NA NA 9002 516 831 943 NA NA NA NA 9122 554 879 980 NA NA NA NA
1468443600.0 29.0 NA 81 206 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 3672 2945 1321 NA NA NA NA NA 4004 2989 1340 NA NA NA NA
1468443600.0 3.0 55 81 138 NA NA NA NA NA 101 146 191 NA NA NA NA NA 13353 609 2732 NA NA NA NA NA 13698 662 2799 NA NA NA NA NA
1468443600.0 30.0 NA 81 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2145 2159 941 NA NA NA NA NA 2327 2362 965 NA NA NA NA
1468443600.0 300.0 71 180 248 0 NA NA NA NA 122 253 338 0 NA NA NA NA 5004 1768 2224 498 NA NA NA NA 5902 3689 4459 515 NA NA NA NA
1468443600.0 301.0 70 185 254 0 NA NA NA NA 123 254 331 0 NA NA NA NA 5254 994 1508 372 NA NA NA NA 5483 1449 2483 391 NA NA NA NA
1468443600.0 302.0 71 183 251 0 NA NA NA NA 123 248 327 0 NA NA NA NA 3636 969 1469 355 NA NA NA NA 3916 1398 1769 371 NA NA NA NA
1468443600.0 31.0 NA 77 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2293 1828 966 NA NA NA NA NA 2349 1880 994 NA NA NA NA
1468443600.0 32.0 NA 88 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2278 2091 963 NA NA NA NA NA 2327 2146 1000 NA NA NA NA
1468443600.0 33.0 NA 77 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2293 1767 954 NA NA NA NA NA 2353 1822 985 NA NA NA NA
1468443600.0 34.0 54 83 192 0 NA NA NA NA 100 148 257 0 NA NA NA NA 9397 788 1249 1149 NA NA NA NA 9899 1048 1692 1176 NA NA NA NA
1468443600.0 35.0 NA 81 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3812 3543 1404 NA NA NA NA NA 3946 3746 1449 NA NA NA NA
1468443600.0 37.0 NA 79 199 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 4034 5244 1336 NA NA NA NA NA 4095 5301 1352 NA NA NA NA
1468443600.0 38.0 NA 80 206 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 4070 4675 1426 NA NA NA NA NA 4193 4900 1493 NA NA NA NA
1468443600.0 39.0 NA 83 205 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 3946 8615 1340 NA NA NA NA NA 4086 8753 1369 NA NA NA NA
1468443600.0 4.17 NA 40 214 0 126 NA NA NA NA 77 274 0 184 NA NA NA NA 197 4051 1002 896 NA NA NA NA 229 4108 1020 967 NA NA NA
1468443600.0 4.22 NA 124 54 57 0 NA NA NA NA 205 95 106 0 NA NA NA NA 913 94 119 226 NA NA NA NA 982 107 154 251 NA NA NA
1468443600.0 4.23 NA 70 226 0 NA NA NA NA NA 111 285 0 NA NA NA NA NA 135 3011 1033 NA NA NA NA NA 200 3120 1049 NA NA NA NA
1468443600.0 4.24 NA 56 222 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 169 4283 1288 NA NA NA NA NA 196 4345 1341 NA NA NA NA
1468443600.0 4.25 NA 60 219 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 164 4139 1226 NA NA NA NA NA 213 4309 1304 NA NA NA NA
1468443600.0 4.26 NA 59 220 0 NA NA NA NA NA 95 283 0 NA NA NA NA NA 98 3673 933 NA NA NA NA NA 137 3881 966 NA NA NA NA
1468443600.0 4.27 NA 57 218 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 108 4058 874 NA NA NA NA NA 160 4436 898 NA NA NA NA
1468443600.0 4.28 NA 70 225 0 NA NA NA NA NA 116 283 0 NA NA NA NA NA 152 2628 2289 NA NA NA NA NA 371 3163 2316 NA NA NA NA
1468443600.0 4.29 NA 38 213 0 132 NA NA NA NA 79 283 0 186 NA NA NA NA 132 3625 778 562 NA NA NA NA 181 3898 799 694 NA NA NA
1468443600.0 4.34 NA 69 226 0 NA NA NA NA NA 108 286 0 NA NA NA NA NA 138 3854 963 NA NA NA NA NA 227 4062 989 NA NA NA NA
1468443600.0 4.36 NA 62 217 0 NA NA NA NA NA 96 283 0 NA NA NA NA NA 109 3990 786 NA NA NA NA NA 136 4992 802 NA NA NA NA
1468443600.0 4.37 NA 53 224 0 NA NA NA NA NA 96 287 0 NA NA NA NA NA 128 4536 835 NA NA NA NA NA 163 5062 861 NA NA NA NA
1468443600.0 4.4 NA 37 219 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 232 6183 1064 NA NA NA NA NA 252 6329 1149 NA NA NA NA
1468443600.0 4.41 NA 39 222 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 159 6213 801 NA NA NA NA NA 248 6735 830 NA NA NA NA
1468443600.0 4.42 NA 38 228 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 253 10988 1076 NA NA NA NA NA 319 11288 1107 NA NA NA NA
1468443600.0 4.43 NA 43 218 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 217 5752 1120 NA NA NA NA NA 265 6236 1146 NA NA NA NA
1468443600.0 4.44 NA 40 225 0 NA NA NA NA NA 78 286 0 NA NA NA NA NA 232 7694 1109 NA NA NA NA NA 281 8337 1149 NA NA NA NA
1468443600.0 4.45 NA 33 219 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 270 12748 1144 NA NA NA NA NA 349 17051 1163 NA NA NA NA
1468443600.0 4.51 NA 36 227 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 256 10036 1097 NA NA NA NA NA 342 10147 1116 NA NA NA NA
1468443600.0 4.52 NA 35 229 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 281 13348 1166 NA NA NA NA NA 364 13801 1184 NA NA NA NA
1468443600.0 4.53 NA 35 233 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 196 8448 864 NA NA NA NA NA 275 8581 877 NA NA NA NA
1468443600.0 4.54 NA 35 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 276 12704 1191 NA NA NA NA NA 317 14964 1226 NA NA NA NA
1468443600.0 4.55 NA 33 223 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 294 15654 1134 NA NA NA NA NA 526 17282 1154 NA NA NA NA
1468443600.0 4.57 NA 52 229 0 NA NA NA NA NA 93 315 0 NA NA NA NA NA 258 15659 1170 NA NA NA NA NA 309 21079 1191 NA NA NA NA
1468443600.0 4.58 NA 49 216 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 213 8257 1166 NA NA NA NA NA 264 11725 1189 NA NA NA NA
1468443600.0 4.6 NA 218 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 3188 682 NA NA NA NA NA NA 3946 705 NA NA NA NA NA
1468443600.0 4.61 NA 39 224 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 198 8804 887 NA NA NA NA NA 305 9385 923 NA NA NA NA
1468443600.0 4.62 NA 40 226 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 270 12097 1183 NA NA NA NA NA 337 12351 1206 NA NA NA NA
1468443600.0 4.63 NA 36 230 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 175 9325 775 NA NA NA NA NA 290 11151 790 NA NA NA NA
1468443600.0 4.64 NA 41 223 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 282 13497 1128 NA NA NA NA NA 310 13815 1155 NA NA NA NA
1468443600.0 4.65 NA 33 233 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 213 13893 909 NA NA NA NA NA 340 14185 927 NA NA NA NA
1468443600.0 4.67 NA 60 222 0 NA NA NA NA NA 94 315 0 NA NA NA NA NA 271 15314 1155 NA NA NA NA NA 324 17119 1177 NA NA NA NA
1468443600.0 4.68 NA 49 229 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 155 9613 823 NA NA NA NA NA 185 9798 849 NA NA NA NA
1468443600.0 4.71 NA 33 220 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 161 5855 792 NA NA NA NA NA 202 6077 855 NA NA NA NA
1468443600.0 4.72 NA 33 227 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 167 7085 770 NA NA NA NA NA 309 7177 787 NA NA NA NA
1468443600.0 4.73 NA 42 227 0 NA NA NA NA NA 81 299 0 NA NA NA NA NA 170 8966 794 NA NA NA NA NA 228 9169 816 NA NA NA NA
1468443600.0 4.74 NA 41 229 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 258 10675 1047 NA NA NA NA NA 310 10807 1083 NA NA NA NA
1468443600.0 4.75 NA 41 225 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 207 9631 813 NA NA NA NA NA 289 11225 844 NA NA NA NA
1468443600.0 4.76 NA 57 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 59 NA NA NA NA NA NA
1468443600.0 4.77 NA 59 236 0 NA NA NA NA NA 94 319 0 NA NA NA NA NA 188 12399 895 NA NA NA NA NA 248 12593 913 NA NA NA NA
1468443600.0 4.78 NA 51 207 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 176 824 NA NA NA NA NA NA 202 859 NA NA NA NA NA
1468443600.0 4000.0 NA 85 204 NA NA NA NA NA NA 152 266 NA NA NA NA NA NA 2668 3731 NA NA NA NA NA NA 2740 3882 NA NA NA NA NA
1468443600.0 4001.0 NA 89 210 NA NA NA NA NA NA 152 277 NA NA NA NA NA NA 804 1429 NA NA NA NA NA NA 882 1685 NA NA NA NA NA
1468443600.0 4002.0 NA 79 197 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2392 2080 NA NA NA NA NA NA 2433 2139 NA NA NA NA NA
1468443600.0 4003.0 NA 90 199 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 3704 3480 NA NA NA NA NA NA 3793 3601 NA NA NA NA NA
1468443600.0 4006.0 47 90 211 NA NA NA NA NA 90 155 279 NA NA NA NA NA 2423 1112 1932 NA NA NA NA NA 2493 1517 2280 NA NA NA NA NA
1468443600.0 4007.0 49 83 203 NA NA NA NA NA 96 156 268 NA NA NA NA NA 1131 575 1142 NA NA NA NA NA 1234 646 1177 NA NA NA NA NA
1468443600.0 4008.0 49 85 201 NA NA NA NA NA 95 156 265 NA NA NA NA NA 1439 544 1116 NA NA NA NA NA 1471 589 1166 NA NA NA NA NA
1468443600.0 43.0 NA 89 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3870 4481 1422 NA NA NA NA NA 3915 4797 1479 NA NA NA NA
1468443600.0 44.0 NA 81 199 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3780 3582 1375 NA NA NA NA NA 3996 3810 1424 NA NA NA NA
1468443600.0 45.0 NA 81 200 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2426 2479 973 NA NA NA NA NA 2485 2536 987 NA NA NA NA
1468443600.0 5.1 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1707 830 NA NA NA NA NA NA 1837 912 NA NA NA NA NA NA
1468443600.0 5.2 166 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 907 516 NA NA NA NA NA NA 951 533 NA NA NA NA NA NA
1468443600.0 5.3 166 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 936 499 NA NA NA NA NA NA 980 515 NA NA NA NA NA NA
1468443600.0 5.4 175 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1138 594 NA NA NA NA NA NA 1222 625 NA NA NA NA NA NA
1468443600.0 5.5 179 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1129 541 NA NA NA NA NA NA 1172 556 NA NA NA NA NA NA
1468443600.0 5.6 181 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1642 788 NA NA NA NA NA NA 1856 841 NA NA NA NA NA NA
1468443600.0 5.7 174 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 1038 564 NA NA NA NA NA NA 1070 577 NA NA NA NA NA NA
1468443600.0 500199.0 116 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 5140 NA NA NA NA NA NA NA 6722 NA NA NA NA NA NA NA
1468443600.0 500200.0 NA 149 265 0 NA NA NA NA NA 236 343 0 NA NA NA NA NA 4366 3069 815 NA NA NA NA NA 5251 3142 827 NA NA NA NA
1468443600.0 500200.1 62 110 186 NA NA NA NA NA 108 168 239 NA NA NA NA NA 8706 1256 3524 NA NA NA NA NA 9435 2439 3679 NA NA NA NA NA
1468443600.0 500202.0 NA 117 253 0 NA NA NA NA NA 200 323 0 NA NA NA NA NA 4945 3373 979 NA NA NA NA NA 6392 3483 1010 NA NA NA NA
1468443600.0 500204.0 NA 119 246 0 NA NA NA NA NA 200 316 0 NA NA NA NA NA 4691 2898 910 NA NA NA NA NA 5424 3024 928 NA NA NA NA
1468443600.0 500205.0 NA 116 245 0 NA NA NA NA NA 196 321 0 NA NA NA NA NA 4394 3079 921 NA NA NA NA NA 6323 3217 956 NA NA NA NA
1468443600.0 500206.0 NA 117 247 0 NA NA NA NA NA 194 319 0 NA NA NA NA NA 4525 3184 896 NA NA NA NA NA 5515 3912 907 NA NA NA NA
1468443600.0 500207.0 NA 107 246 0 NA NA NA NA NA 182 315 0 NA NA NA NA NA 3863 2640 875 NA NA NA NA NA 4202 3051 892 NA NA NA NA
1468443600.0 50200.0 NA 106 275 0 NA NA NA NA NA 164 355 0 NA NA NA NA NA 2472 4538 1304 NA NA NA NA NA 5872 7833 1360 NA NA NA NA
1468443600.0 50202.0 NA 105 273 0 NA NA NA NA NA 162 353 0 NA NA NA NA NA 1690 3752 949 NA NA NA NA NA 3414 5830 1029 NA NA NA NA
1468443600.0 50204.0 NA 106 277 0 NA NA NA NA NA 166 355 0 NA NA NA NA NA 1692 3660 926 NA NA NA NA NA 3596 5983 1001 NA NA NA NA
