Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 5.7 178 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 969 478 NA NA NA NA NA NA 1109 492 NA NA NA NA NA NA
1468616400.0 500199.0 112 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 3716 NA NA NA NA NA NA NA 5672 NA NA NA NA NA NA NA
1468616400.0 500200.0 NA 121 241 0 NA NA NA NA NA 194 315 0 NA NA NA NA NA 4163 2324 764 NA NA NA NA NA 5128 2661 797 NA NA NA NA
1468616400.0 500200.1 62 120 185 NA NA NA NA NA 110 169 241 NA NA NA NA NA 6208 669 2497 NA NA NA NA NA 6651 956 2589 NA NA NA NA NA
1468616400.0 500202.0 NA 116 254 0 NA NA NA NA NA 203 322 0 NA NA NA NA NA 7004 2753 717 NA NA NA NA NA 7618 2794 724 NA NA NA NA
1468616400.0 500203.0 NA 117 246 0 NA NA NA NA NA 203 314 0 NA NA NA NA NA 4912 1997 559 NA NA NA NA NA 5823 2084 564 NA NA NA NA
1468616400.0 500204.0 NA 110 252 0 NA NA NA NA NA 196 315 0 NA NA NA NA NA 6242 2125 700 NA NA NA NA NA 7192 2189 710 NA NA NA NA
1468616400.0 500205.0 NA 116 256 0 NA NA NA NA NA 193 326 0 NA NA NA NA NA 4097 2603 786 NA NA NA NA NA 5325 2737 979 NA NA NA NA
1468616400.0 500206.0 NA 113 244 0 NA NA NA NA NA 204 313 0 NA NA NA NA NA 4042 2468 826 NA NA NA NA NA 4543 2584 1162 NA NA NA NA
1468616400.0 500207.0 NA 106 245 0 NA NA NA NA NA 192 315 0 NA NA NA NA NA 5945 3722 1231 NA NA NA NA NA 7289 3917 1262 NA NA NA NA
1468616400.0 50200.0 NA 102 268 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 2318 4530 893 NA NA NA NA NA 2605 6332 898 NA NA NA NA
1468616400.0 50202.0 NA 106 274 0 NA NA NA NA NA 165 360 0 NA NA NA NA NA 2276 5480 1292 NA NA NA NA NA 3624 7445 1364 NA NA NA NA
1468616400.0 50203.0 NA 105 268 0 NA NA NA NA NA 164 352 0 NA NA NA NA NA 2260 4355 1193 NA NA NA NA NA 4279 6033 1248 NA NA NA NA
1468616400.0 50204.0 NA 103 265 0 NA NA NA NA NA 167 348 0 NA NA NA NA NA 2185 4088 778 NA NA NA NA NA 4015 5870 784 NA NA NA NA
1468616400.0 50205.0 NA 102 274 0 NA NA NA NA NA 164 354 0 NA NA NA NA NA 2449 4506 1263 NA NA NA NA NA 4763 6508 1309 NA NA NA NA
1468616400.0 50206.0 NA 106 277 0 NA NA NA NA NA 164 355 0 NA NA NA NA NA 2326 4904 1210 NA NA NA NA NA 4593 6668 1239 NA NA NA NA
1468616400.0 50207.0 NA 96 266 0 NA NA NA NA NA 158 351 0 NA NA NA NA NA 2224 3120 714 NA NA NA NA NA 4231 4816 726 NA NA NA NA
1468616400.0 50208.0 NA 108 272 0 NA NA NA NA NA 166 352 0 NA NA NA NA NA 1320 3723 785 NA NA NA NA NA 1631 5623 805 NA NA NA NA
1468616400.0 503.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 142 18 NA NA NA NA NA NA 155 26 NA NA NA NA NA NA
1468616400.0 504.0 32 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 73 14 NA NA NA NA NA NA 82 20 NA NA NA NA NA NA
1468616400.0 505.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 82 14 NA NA NA NA NA NA 92 20 NA NA NA NA NA NA
1468616400.0 506.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 73 14 NA NA NA NA NA NA 81 20 NA NA NA NA NA NA
1468616400.0 507.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 132 17 NA NA NA NA NA NA 143 23 NA NA NA NA NA NA
1468616400.0 508.0 34 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 66 11 NA NA NA NA NA NA 75 16 NA NA NA NA NA NA
1468616400.0 509.0 33 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 58 11 NA NA NA NA NA NA 68 17 NA NA NA NA NA NA
1468616400.0 510.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 247 18 NA NA NA NA NA NA 259 27 NA NA NA NA NA NA
1468616400.0 512.0 15 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 14 78 17 NA NA NA NA NA 4364 92 24 NA NA NA NA NA
1468616400.0 513.0 15 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 47 13 NA NA NA NA NA 5161 59 20 NA NA NA NA NA
1468616400.0 514.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 78 19 NA NA NA NA NA 702 91 24 NA NA NA NA NA
1468616400.0 515.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 67 18 NA NA NA NA NA 3544 78 28 NA NA NA NA NA
1468616400.0 516.0 15 32 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 51 13 NA NA NA NA NA 4651 62 20 NA NA NA NA NA
1468616400.0 517.0 15 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 50 14 NA NA NA NA NA 1879 58 29 NA NA NA NA NA
1468616400.0 518.0 15 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 63 16 NA NA NA NA NA 4287 74 21 NA NA NA NA NA
1468616400.0 519.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 47 14 NA NA NA NA NA 4525 56 22 NA NA NA NA NA
1468616400.0 520.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 53 14 NA NA NA NA NA 1914 68 30 NA NA NA NA NA
1468616400.0 521.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 46 13 NA NA NA NA NA 3751 137 37 NA NA NA NA NA
1468616400.0 522.0 15 31 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 77 18 NA NA NA NA NA 4427 88 26 NA NA NA NA NA
1468616400.0 523.0 14 39 0 NA NA NA NA NA 133 79 0 NA NA NA NA NA 13 140 18 NA NA NA NA NA 2521 157 26 NA NA NA NA NA
1468616400.0 524.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 51 14 NA NA NA NA NA 1794 55 22 NA NA NA NA NA
1468616400.0 525.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 45 10 NA NA NA NA NA 3936 78 15 NA NA NA NA NA
1468616400.0 526.0 15 37 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 72 15 NA NA NA NA NA 3558 77 19 NA NA NA NA NA
1468616400.0 527.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 54 15 NA NA NA NA NA 1879 61 27 NA NA NA NA NA
1468616400.0 528.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 40 11 NA NA NA NA NA 4145 79 17 NA NA NA NA NA
1468616400.0 529.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 43 12 NA NA NA NA NA 5296 59 21 NA NA NA NA NA
1468616400.0 530.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 60 14 NA NA NA NA NA 2095 88 24 NA NA NA NA NA
1468616400.0 531.0 62 0 NA NA NA NA NA NA 176 0 NA NA NA NA NA NA 48 12 NA NA NA NA NA NA 58 17 NA NA NA NA NA NA
1468616400.0 534.0 30 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 209 18 NA NA NA NA NA NA 237 25 NA NA NA NA NA NA
1468616400.0 541.0 39 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 114 17 NA NA NA NA NA NA 125 23 NA NA NA NA NA NA
1468616400.0 545.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 108 17 NA NA NA NA NA NA 119 24 NA NA NA NA NA NA
1468616400.0 551.0 14 37 0 NA NA NA NA NA 133 68 0 NA NA NA NA NA 12 94 19 NA NA NA NA NA 2356 102 27 NA NA NA NA NA
1468616400.0 552.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 54 15 NA NA NA NA NA 1871 72 24 NA NA NA NA NA
1468616400.0 554.0 15 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 53 13 NA NA NA NA NA 5505 109 32 NA NA NA NA NA
1468616400.0 555.0 14 37 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 74 18 NA NA NA NA NA 1585 86 28 NA NA NA NA NA
1468616400.0 556.0 15 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 80 17 NA NA NA NA NA 894 89 22 NA NA NA NA NA
1468616400.0 560.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 69 12 NA NA NA NA NA NA 78 17 NA NA NA NA NA NA
1468616400.0 561.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 80 17 NA NA NA NA NA NA 90 25 NA NA NA NA NA NA
1468616400.0 562.0 15 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 14 79 17 NA NA NA NA NA 570 88 24 NA NA NA NA NA
1468616400.0 6.0 NA 80 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1867 1009 799 NA NA NA NA NA 1894 1054 815 NA NA NA NA
1468616400.0 7.0 37 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 448 98 179 24 197 NA NA NA 463 104 203 29 223 NA NA NA
1468616400.0 7.1 36 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 567 203 248 32 252 NA NA NA 618 240 316 97 266 NA NA NA
1468616400.0 8.0 NA 72 116 48 0 NA NA NA NA 148 187 80 0 NA NA NA NA 2753 759 41 294 NA NA NA NA 2819 785 54 308 NA NA NA
1468616400.0 9.0 NA 81 199 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 2004 2648 765 NA NA NA NA NA 2112 2789 998 NA NA NA NA
