Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468400400.0 136.731 NA 171 249 0 NA NA NA NA NA 227 331 0 NA NA NA NA NA 4566 10913 1503 NA NA NA NA NA 5109 11878 1527 NA NA NA NA
1468400400.0 136.732 NA 156 246 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 2303 6839 1392 NA NA NA NA NA 2760 7273 1415 NA NA NA NA
1468400400.0 136.733 NA 125 60 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 815 165 189 NA NA NA NA NA 984 287 231 NA NA NA NA
1468400400.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468400400.0 1360.0 74 171 264 0 NA NA NA NA 159 219 327 0 NA NA NA NA 3053 588 1713 2252 NA NA NA NA 4860 725 1846 2277 NA NA NA NA
1468400400.0 1361.0 64 159 250 0 NA NA NA NA 159 217 323 0 NA NA NA NA 5099 770 1831 2302 NA NA NA NA 6967 863 1964 2338 NA NA NA NA
1468400400.0 1362.0 64 162 247 0 NA NA NA NA 159 216 323 0 NA NA NA NA 7358 743 1853 2389 NA NA NA NA 12537 822 10229 2431 NA NA NA NA
1468400400.0 1363.0 65 165 256 0 NA NA NA NA 159 217 323 0 NA NA NA NA 9754 817 1942 2288 NA NA NA NA 12531 909 3064 2461 NA NA NA NA
1468400400.0 14.0 NA 91 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2619 3081 1249 NA NA NA NA NA 2692 3230 1303 NA NA NA NA
1468400400.0 140.1 NA 142 196 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 622 871 423 NA NA NA NA NA 818 1012 457 NA NA NA NA
1468400400.0 140.2 NA 142 192 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 574 933 421 NA NA NA NA NA 1467 1126 440 NA NA NA NA
1468400400.0 140.4 NA 141 192 0 NA NA NA NA NA 200 252 0 NA NA NA NA NA 591 941 523 NA NA NA NA NA 1293 1198 557 NA NA NA NA
1468400400.0 140.51 NA 35 181 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 760 1749 528 NA NA NA NA NA 955 2011 542 NA NA NA NA
1468400400.0 140.52 NA 192 185 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 2130 1607 469 NA NA NA NA NA 2375 1649 489 NA NA NA NA
1468400400.0 140.53 NA 221 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4018 387 NA NA NA NA NA NA 4142 422 NA NA NA NA NA
1468400400.0 145.0 NA 238 284 0 NA NA NA NA NA 312 503 0 NA NA NA NA NA 3262 3750 369 NA NA NA NA NA 3377 3908 415 NA NA NA NA
1468400400.0 15.0 NA 76 195 0 NA NA NA NA NA 162 259 0 NA NA NA NA NA 1644 1089 738 NA NA NA NA NA 1698 1152 770 NA NA NA NA
1468400400.0 16.0 NA 82 195 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 1698 1320 719 NA NA NA NA NA 1763 1376 772 NA NA NA NA
1468400400.0 17.0 NA 76 192 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2464 2067 1396 NA NA NA NA NA 2574 2307 1517 NA NA NA NA
1468400400.0 19.0 NA 77 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1576 1013 633 NA NA NA NA NA 1637 1095 668 NA NA NA NA
1468400400.0 2.0 56 77 138 NA NA NA NA NA 102 147 191 NA NA NA NA NA 8089 502 1593 NA NA NA NA NA 8309 584 1737 NA NA NA NA NA
1468400400.0 20.0 NA 82 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2867 2328 1194 NA NA NA NA NA 3001 2485 1241 NA NA NA NA
1468400400.0 200.0 NA 85 210 0 NA NA NA NA NA 153 279 0 NA NA NA NA NA 711 1354 788 NA NA NA NA NA 1111 1742 812 NA NA NA NA
1468400400.0 202.0 NA 85 206 0 NA NA NA NA NA 153 279 0 NA NA NA NA NA 655 1270 688 NA NA NA NA NA 998 1646 710 NA NA NA NA
1468400400.0 203.0 NA 84 213 0 NA NA NA NA NA 153 284 0 NA NA NA NA NA 805 1377 784 NA NA NA NA NA 1256 1719 811 NA NA NA NA
1468400400.0 204.0 55 93 211 0 NA NA NA NA 102 156 280 0 NA NA NA NA 11976 1158 2197 1290 NA NA NA NA 12688 1560 2804 1357 NA NA NA NA
1468400400.0 205.0 NA 83 206 0 NA NA NA NA NA 153 277 0 NA NA NA NA NA 695 1093 737 NA NA NA NA NA 1095 1566 777 NA NA NA NA
1468400400.0 21.0 NA 79 203 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2404 2027 1010 NA NA NA NA NA 2504 2083 1038 NA NA NA NA
1468400400.0 22.0 NA 82 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2524 2910 1156 NA NA NA NA NA 2796 3039 1211 NA NA NA NA
1468400400.0 23.0 NA 81 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2893 2672 1190 NA NA NA NA NA 3058 2999 1338 NA NA NA NA
1468400400.0 24.0 NA 85 200 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2489 3394 994 NA NA NA NA NA 2606 3544 1017 NA NA NA NA
1468400400.0 25.0 NA 85 208 0 58 NA NA NA NA 152 277 0 98 NA NA NA NA 2605 3688 825 86 NA NA NA NA 2681 3826 865 119 NA NA NA
1468400400.0 250199.0 154 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 5043 NA NA NA NA NA NA NA 8756 NA NA NA NA NA NA NA
1468400400.0 250200.0 NA 365 282 0 NA NA NA NA NA 485 434 0 NA NA NA NA NA 13746 4182 2382 NA NA NA NA NA 20363 11287 2861 NA NA NA NA
1468400400.0 250200.1 64 195 188 NA NA NA NA NA 109 272 250 NA NA NA NA NA 7094 1492 2911 NA NA NA NA NA 7509 1677 3016 NA NA NA NA NA
1468400400.0 250202.0 NA 221 287 0 NA NA NA NA NA 332 363 0 NA NA NA NA NA 15002 4182 2247 NA NA NA NA NA 17794 4332 2298 NA NA NA NA
1468400400.0 250204.0 NA 218 286 0 NA NA NA NA NA 339 357 0 NA NA NA NA NA 14331 3964 2455 NA NA NA NA NA 26757 4292 2844 NA NA NA NA
1468400400.0 250205.0 NA 211 281 0 NA NA NA NA NA 338 365 0 NA NA NA NA NA 12610 3805 2403 NA NA NA NA NA 25809 4525 2478 NA NA NA NA
1468400400.0 250206.0 NA 229 287 0 NA NA NA NA NA 334 365 0 NA NA NA NA NA 12611 4455 2256 NA NA NA NA NA 13262 4586 2292 NA NA NA NA
1468400400.0 250207.0 NA 207 273 0 NA NA NA NA NA 329 350 0 NA NA NA NA NA 11893 3659 2422 NA NA NA NA NA 21360 10112 3527 NA NA NA NA
1468400400.0 250399.0 131 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1665 NA NA NA NA NA NA NA 21199 NA NA NA NA NA NA NA
1468400400.0 250400.0 238 0 117 NA NA NA NA NA 319 0 163 NA NA NA NA NA 2704 755 1307 NA NA NA NA NA 3540 780 1400 NA NA NA NA NA
1468400400.0 250402.0 244 0 117 NA NA NA NA NA 323 0 162 NA NA NA NA NA 3282 907 1468 NA NA NA NA NA 4795 941 2083 NA NA NA NA NA
1468400400.0 250403.0 230 0 106 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2490 755 1206 NA NA NA NA NA 3172 774 1363 NA NA NA NA NA
1468400400.0 250405.0 235 0 111 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1905 610 1086 NA NA NA NA NA 2123 669 1197 NA NA NA NA NA
1468400400.0 250406.0 229 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1241 499 789 NA NA NA NA NA 1479 533 907 NA NA NA NA NA
1468400400.0 250407.0 219 0 109 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1455 664 913 NA NA NA NA NA 1619 713 977 NA NA NA NA NA
1468400400.0 250408.0 235 0 108 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2927 900 1369 NA NA NA NA NA 3553 922 1510 NA NA NA NA NA
1468400400.0 250409.0 250 0 110 NA NA NA NA NA 336 0 163 NA NA NA NA NA 2408 519 1089 NA NA NA NA NA 2866 546 1217 NA NA NA NA NA
1468400400.0 25200.0 NA 201 331 0 NA NA NA NA NA 274 420 0 NA NA NA NA NA 5982 7862 3102 NA NA NA NA NA 6917 13323 3368 NA NA NA NA
1468400400.0 25202.0 NA 206 325 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 3485 4916 2433 NA NA NA NA NA 6501 7471 2472 NA NA NA NA
1468400400.0 25204.0 NA 203 320 0 NA NA NA NA NA 277 415 0 NA NA NA NA NA 3373 4643 2404 NA NA NA NA NA 6528 7346 2443 NA NA NA NA
1468400400.0 25205.0 NA 197 322 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 5037 7268 3764 NA NA NA NA NA 8753 11572 3938 NA NA NA NA
1468400400.0 25206.0 NA 203 328 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 5802 9039 3344 NA NA NA NA NA 6857 13250 4585 NA NA NA NA
1468400400.0 25207.0 NA 194 321 0 NA NA NA NA NA 269 402 0 NA NA NA NA NA 3432 5056 2646 NA NA NA NA NA 6648 8146 2742 NA NA NA NA
1468400400.0 25208.0 NA 211 324 0 NA NA NA NA NA 291 424 0 NA NA NA NA NA 4109 6845 2529 NA NA NA NA NA 14175 23476 2598 NA NA NA NA
1468400400.0 25209.0 NA 210 329 0 NA NA NA NA NA 290 425 0 NA NA NA NA NA 5636 7785 3489 NA NA NA NA NA 9833 11007 3583 NA NA NA NA
1468400400.0 25210.0 71 207 318 0 NA NA NA NA 159 277 410 0 NA NA NA NA 3461 1513 2876 2460 NA NA NA NA 8176 2823 11956 2512 NA NA NA NA
1468400400.0 25211.0 65 205 320 0 NA NA NA NA 159 281 414 0 NA NA NA NA 6488 3428 5062 2368 NA NA NA NA 8944 7051 13145 2476 NA NA NA NA
1468400400.0 25212.0 66 201 323 0 NA NA NA NA 159 282 413 0 NA NA NA NA 7465 3514 5118 2414 NA NA NA NA 10317 9940 16014 3492 NA NA NA NA
1468400400.0 25213.0 65 206 322 0 NA NA NA NA 159 290 416 0 NA NA NA NA 9674 3865 5687 2433 NA NA NA NA 12442 8711 15642 3258 NA NA NA NA
1468400400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 25403.0 264 0 107 NA NA NA NA NA 368 0 163 NA NA NA NA NA 4292 614 928 NA NA NA NA NA 34780 642 1200 NA NA NA NA NA
1468400400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468400400.0 26.0 NA 81 207 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 2343 2053 1032 NA NA NA NA NA 2455 2111 1056 NA NA NA NA
1468400400.0 28.0 NA 85 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2974 3642 1249 NA NA NA NA NA 3061 4113 1320 NA NA NA NA
1468400400.0 280.0 85 84 195 0 NA NA NA NA 172 149 257 0 NA NA NA NA 14188 740 1098 1251 NA NA NA NA 15849 992 1170 1274 NA NA NA NA
1468400400.0 29.0 NA 82 208 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2668 2220 1047 NA NA NA NA NA 2807 2282 1061 NA NA NA NA
1468400400.0 3.0 57 74 141 NA NA NA NA NA 102 150 190 NA NA NA NA NA 10986 429 2391 NA NA NA NA NA 11347 463 2425 NA NA NA NA NA
1468400400.0 30.0 NA 82 199 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1998 2183 892 NA NA NA NA NA 2156 2463 938 NA NA NA NA
1468400400.0 300.0 71 194 252 0 NA NA NA NA 121 252 334 0 NA NA NA NA 4340 1030 1669 423 NA NA NA NA 4721 1310 1858 450 NA NA NA NA
1468400400.0 301.0 70 184 250 0 NA NA NA NA 124 255 329 0 NA NA NA NA 5145 1017 1433 342 NA NA NA NA 5665 1140 1586 360 NA NA NA NA
1468400400.0 302.0 71 180 248 0 NA NA NA NA 123 254 328 0 NA NA NA NA 3351 984 1550 355 NA NA NA NA 3780 1101 1762 383 NA NA NA NA
1468400400.0 31.0 NA 80 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1858 1565 770 NA NA NA NA NA 1918 1689 802 NA NA NA NA
1468400400.0 32.0 NA 81 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 1828 1558 629 NA NA NA NA NA 1903 1655 641 NA NA NA NA
1468400400.0 33.0 NA 77 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1928 1507 767 NA NA NA NA NA 2010 1554 797 NA NA NA NA
1468400400.0 35.0 NA 87 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3043 3064 1510 NA NA NA NA NA 3173 3320 1666 NA NA NA NA
1468400400.0 37.0 NA 82 201 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 2559 4004 1105 NA NA NA NA NA 2631 4374 1145 NA NA NA NA
1468400400.0 38.0 NA 81 207 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 3222 4277 1434 NA NA NA NA NA 3344 4575 1499 NA NA NA NA
1468400400.0 39.0 NA 82 207 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 2657 6638 1110 NA NA NA NA NA 2808 6781 1226 NA NA NA NA
1468400400.0 4.17 NA 35 207 0 114 NA NA NA NA 81 277 0 177 NA NA NA NA 139 2604 1065 579 NA NA NA NA 278 2857 1169 660 NA NA NA
1468400400.0 4.22 NA 127 59 56 0 NA NA NA NA 206 96 107 0 NA NA NA NA 1006 110 117 250 NA NA NA NA 1112 131 210 285 NA NA NA
1468400400.0 4.23 NA 60 225 0 NA NA NA NA NA 111 285 0 NA NA NA NA NA 129 2758 891 NA NA NA NA NA 175 3084 913 NA NA NA NA
1468400400.0 4.24 NA 63 227 0 NA NA NA NA NA 96 279 0 NA NA NA NA NA 109 3319 959 NA NA NA NA NA 187 3504 1013 NA NA NA NA
1468400400.0 4.25 NA 60 221 0 NA NA NA NA NA 98 279 0 NA NA NA NA NA 109 3275 1042 NA NA NA NA NA 141 3318 1057 NA NA NA NA
1468400400.0 4.26 NA 52 222 0 NA NA NA NA NA 96 283 0 NA NA NA NA NA 95 3432 955 NA NA NA NA NA 128 3791 988 NA NA NA NA
1468400400.0 4.27 NA 52 221 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 114 3832 983 NA NA NA NA NA 140 4214 1009 NA NA NA NA
1468400400.0 4.28 NA 60 226 0 NA NA NA NA NA 116 283 0 NA NA NA NA NA 141 2438 2263 NA NA NA NA NA 349 2809 2302 NA NA NA NA
1468400400.0 4.29 NA 33 218 0 125 NA NA NA NA 80 283 0 189 NA NA NA NA 118 3650 921 580 NA NA NA NA 146 3823 974 704 NA NA NA
1468400400.0 4.34 NA 59 227 0 NA NA NA NA NA 109 286 0 NA NA NA NA NA 146 3351 990 NA NA NA NA NA 441 3792 1047 NA NA NA NA
1468400400.0 4.36 NA 52 222 0 NA NA NA NA NA 97 283 0 NA NA NA NA NA 114 4298 915 NA NA NA NA NA 138 4490 1055 NA NA NA NA
1468400400.0 4.37 NA 51 226 0 NA NA NA NA NA 96 287 0 NA NA NA NA NA 117 4997 931 NA NA NA NA NA 388 5228 980 NA NA NA NA
1468400400.0 4.4 NA 42 223 0 NA NA NA NA NA 81 291 0 NA NA NA NA NA 126 2856 491 NA NA NA NA NA 159 2890 499 NA NA NA NA
1468400400.0 4.41 NA 32 223 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 155 4948 556 NA NA NA NA NA 238 5102 562 NA NA NA NA
1468400400.0 4.42 NA 42 232 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 166 8252 905 NA NA NA NA NA 208 8318 929 NA NA NA NA
1468400400.0 4.43 NA 43 215 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 153 4475 813 NA NA NA NA NA 183 4750 825 NA NA NA NA
1468400400.0 4.44 NA 38 217 0 NA NA NA NA NA 79 287 0 NA NA NA NA NA 185 7679 993 NA NA NA NA NA 317 8061 1081 NA NA NA NA
1468400400.0 4.45 NA 32 226 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 152 7570 701 NA NA NA NA NA 191 7655 738 NA NA NA NA
1468400400.0 4.51 NA 33 228 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 166 7740 817 NA NA NA NA NA 234 7954 831 NA NA NA NA
1468400400.0 4.52 NA 37 225 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 241 11570 1175 NA NA NA NA NA 293 13191 1194 NA NA NA NA
1468400400.0 4.53 NA 39 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 245 11694 1041 NA NA NA NA NA 307 12269 1078 NA NA NA NA
1468400400.0 4.54 NA 41 226 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 201 11812 1077 NA NA NA NA NA 255 12256 1131 NA NA NA NA
1468400400.0 4.55 NA 39 228 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 165 9312 775 NA NA NA NA NA 209 9482 804 NA NA NA NA
1468400400.0 4.57 NA 51 235 0 NA NA NA NA NA 93 315 0 NA NA NA NA NA 148 9336 742 NA NA NA NA NA 188 9449 769 NA NA NA NA
1468400400.0 4.58 NA 50 221 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 210 7933 1167 NA NA NA NA NA 284 8325 1218 NA NA NA NA
1468400400.0 4.6 NA 222 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2599 678 NA NA NA NA NA NA 2810 699 NA NA NA NA NA
1468400400.0 4.61 NA 40 234 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 223 12791 1026 NA NA NA NA NA 281 13372 1081 NA NA NA NA
1468400400.0 4.62 NA 36 231 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 299 10948 1164 NA NA NA NA NA 341 12162 1184 NA NA NA NA
1468400400.0 4.63 NA 41 228 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 200 9830 833 NA NA NA NA NA 281 9911 853 NA NA NA NA
1468400400.0 4.64 NA 41 228 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 237 12759 1221 NA NA NA NA NA 358 13414 1262 NA NA NA NA
1468400400.0 4.65 NA 33 236 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 170 11493 746 NA NA NA NA NA 231 11590 763 NA NA NA NA
1468400400.0 4.67 NA 58 232 0 NA NA NA NA NA 94 315 0 NA NA NA NA NA 211 14823 1106 NA NA NA NA NA 272 15685 1136 NA NA NA NA
1468400400.0 4.68 NA 41 228 0 NA NA NA NA NA 89 303 0 NA NA NA NA NA 145 9544 816 NA NA NA NA NA 166 9816 839 NA NA NA NA
1468400400.0 4.71 NA 30 224 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 161 5957 840 NA NA NA NA NA 228 6154 917 NA NA NA NA
1468400400.0 4.72 NA 35 229 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 121 4347 471 NA NA NA NA NA 275 4381 501 NA NA NA NA
1468400400.0 4.73 NA 33 230 0 NA NA NA NA NA 82 303 0 NA NA NA NA NA 166 9071 825 NA NA NA NA NA 223 9303 924 NA NA NA NA
1468400400.0 4.75 NA 41 226 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 262 12543 1165 NA NA NA NA NA 309 12944 1204 NA NA NA NA
1468400400.0 4.76 NA 57 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 34 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1468400400.0 4.77 NA 59 238 0 NA NA NA NA NA 95 315 0 NA NA NA NA NA 148 10139 726 NA NA NA NA NA 210 10316 742 NA NA NA NA
1468400400.0 4.78 NA 41 206 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 136 528 NA NA NA NA NA NA 183 607 NA NA NA NA NA
1468400400.0 4000.0 NA 82 202 NA NA NA NA NA NA 152 264 NA NA NA NA NA NA 2154 2939 NA NA NA NA NA NA 2436 3039 NA NA NA NA NA
1468400400.0 4001.0 NA 83 209 NA NA NA NA NA NA 152 277 NA NA NA NA NA NA 736 1435 NA NA NA NA NA NA 1551 2160 NA NA NA NA NA
1468400400.0 4002.0 NA 81 198 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 1878 1640 NA NA NA NA NA NA 1958 1724 NA NA NA NA NA
1468400400.0 4003.0 NA 80 199 NA NA NA NA NA NA 151 257 NA NA NA NA NA NA 2381 2437 NA NA NA NA NA NA 2477 2616 NA NA NA NA NA
1468400400.0 4006.0 46 89 211 NA NA NA NA NA 90 155 279 NA NA NA NA NA 2111 846 1391 NA NA NA NA NA 2183 1249 1777 NA NA NA NA NA
1468400400.0 4007.0 49 81 200 NA NA NA NA NA 96 156 264 NA NA NA NA NA 967 424 867 NA NA NA NA NA 1235 563 1145 NA NA NA NA NA
1468400400.0 4008.0 49 81 197 NA NA NA NA NA 95 156 265 NA NA NA NA NA 1409 444 868 NA NA NA NA NA 1728 522 933 NA NA NA NA NA
1468400400.0 43.0 NA 80 199 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2993 4460 1485 NA NA NA NA NA 3461 5046 1578 NA NA NA NA
1468400400.0 44.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2990 3268 1176 NA NA NA NA NA 3227 3413 1233 NA NA NA NA
1468400400.0 45.0 NA 81 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1878 1964 814 NA NA NA NA NA 1944 2051 844 NA NA NA NA
1468400400.0 5.1 176 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1551 670 NA NA NA NA NA NA 1925 722 NA NA NA NA NA NA
1468400400.0 5.2 166 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 692 403 NA NA NA NA NA NA 770 440 NA NA NA NA NA NA
1468400400.0 5.3 165 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 672 403 NA NA NA NA NA NA 729 438 NA NA NA NA NA NA
1468400400.0 5.4 173 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1038 451 NA NA NA NA NA NA 1147 496 NA NA NA NA NA NA
1468400400.0 5.5 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 917 440 NA NA NA NA NA NA 983 472 NA NA NA NA NA NA
1468400400.0 5.6 180 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1513 714 NA NA NA NA NA NA 1627 733 NA NA NA NA NA NA
1468400400.0 5.7 175 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 879 424 NA NA NA NA NA NA 940 442 NA NA NA NA NA NA
1468400400.0 500199.0 113 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 4151 NA NA NA NA NA NA NA 6258 NA NA NA NA NA NA NA
1468400400.0 500200.0 NA 150 254 0 NA NA NA NA NA 233 342 0 NA NA NA NA NA 4628 2077 529 NA NA NA NA NA 5674 2122 552 NA NA NA NA
1468400400.0 500200.1 62 108 185 NA NA NA NA NA 108 169 243 NA NA NA NA NA 9560 875 3440 NA NA NA NA NA 9893 1887 3563 NA NA NA NA NA
1468400400.0 500202.0 NA 116 253 0 NA NA NA NA NA 196 323 0 NA NA NA NA NA 4961 2230 545 NA NA NA NA NA 6480 2291 649 NA NA NA NA
1468400400.0 500204.0 NA 119 247 0 NA NA NA NA NA 201 320 0 NA NA NA NA NA 5325 2362 794 NA NA NA NA NA 7067 2515 815 NA NA NA NA
1468400400.0 500205.0 NA 113 248 0 NA NA NA NA NA 194 319 0 NA NA NA NA NA 4996 2799 801 NA NA NA NA NA 6075 2935 830 NA NA NA NA
1468400400.0 500206.0 NA 120 247 0 NA NA NA NA NA 196 318 0 NA NA NA NA NA 4693 2330 582 NA NA NA NA NA 6212 2424 590 NA NA NA NA
1468400400.0 500207.0 NA 109 244 0 NA NA NA NA NA 184 314 0 NA NA NA NA NA 3971 2125 562 NA NA NA NA NA 4909 2232 572 NA NA NA NA
1468400400.0 50200.0 NA 106 289 0 NA NA NA NA NA 166 356 0 NA NA NA NA NA 1091 2025 532 NA NA NA NA NA 3804 4391 544 NA NA NA NA
1468400400.0 50202.0 NA 104 269 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 1704 3846 819 NA NA NA NA NA 3025 5314 849 NA NA NA NA
1468400400.0 50204.0 NA 107 275 0 NA NA NA NA NA 165 357 0 NA NA NA NA NA 1573 3097 579 NA NA NA NA NA 3086 4548 587 NA NA NA NA
1468400400.0 50205.0 NA 102 269 0 NA NA NA NA NA 160 352 0 NA NA NA NA NA 1610 2201 522 NA NA NA NA NA 4515 4531 539 NA NA NA NA
1468400400.0 50206.0 NA 103 274 0 NA NA NA NA NA 162 348 0 NA NA NA NA NA 1742 3800 995 NA NA NA NA NA 4896 7029 1013 NA NA NA NA
1468400400.0 50207.0 NA 101 267 0 NA NA NA NA NA 162 345 0 NA NA NA NA NA 1548 2497 584 NA NA NA NA NA 4062 4270 590 NA NA NA NA
1468400400.0 50208.0 NA 108 280 0 NA NA NA NA NA 167 357 0 NA NA NA NA NA 2681 6058 1275 NA NA NA NA NA 6394 8371 1375 NA NA NA NA
1468400400.0 503.0 33 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 94 16 NA NA NA NA NA NA 107 26 NA NA NA NA NA NA
1468400400.0 504.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 53 16 NA NA NA NA NA NA 63 27 NA NA NA NA NA NA
1468400400.0 505.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 59 15 NA NA NA NA NA NA 70 27 NA NA NA NA NA NA
1468400400.0 506.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 52 16 NA NA NA NA NA NA 64 25 NA NA NA NA NA NA
1468400400.0 507.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 93 17 NA NA NA NA NA NA 105 27 NA NA NA NA NA NA
1468400400.0 508.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 58 15 NA NA NA NA NA NA 69 23 NA NA NA NA NA NA
1468400400.0 509.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 45 15 NA NA NA NA NA NA 55 24 NA NA NA NA NA NA
