Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 1345.0 NA 170 251 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 769 1652 2002 NA NA NA NA NA 855 2453 4224 NA NA NA NA
1468918800.0 1347.0 NA 163 247 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1559 2825 4482 NA NA NA NA NA 1798 3133 4593 NA NA NA NA
1468918800.0 1348.0 NA 160 246 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 1277 2798 4367 NA NA NA NA NA 1385 2956 4412 NA NA NA NA
1468918800.0 135.1 229 0 106 NA NA NA NA NA 305 0 162 NA NA NA NA NA 2506 925 1075 NA NA NA NA NA 4256 957 1298 NA NA NA NA NA
1468918800.0 135.11 236 0 111 NA NA NA NA NA 317 0 162 NA NA NA NA NA 3484 988 1199 NA NA NA NA NA 4253 1008 1361 NA NA NA NA NA
1468918800.0 135.12 224 0 105 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1502 574 809 NA NA NA NA NA 8113 633 957 NA NA NA NA NA
1468918800.0 135.13 195 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1429 331 NA NA NA NA NA NA 1680 354 NA NA NA NA NA NA
1468918800.0 135.2 209 0 105 NA NA NA NA NA 284 0 161 NA NA NA NA NA 1730 829 802 NA NA NA NA NA 3638 852 1334 NA NA NA NA NA
1468918800.0 135.3 213 0 105 NA NA NA NA NA 284 0 161 NA NA NA NA NA 871 434 469 NA NA NA NA NA 1101 704 623 NA NA NA NA NA
1468918800.0 135.4 226 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 2246 888 880 NA NA NA NA NA 2707 941 965 NA NA NA NA NA
1468918800.0 135.5 221 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 2111 849 949 NA NA NA NA NA 6236 876 1078 NA NA NA NA NA
1468918800.0 135.6 223 0 105 NA NA NA NA NA 303 0 162 NA NA NA NA NA 2456 883 964 NA NA NA NA NA 4083 966 1152 NA NA NA NA NA
1468918800.0 135.7 225 0 109 NA NA NA NA NA 301 0 161 NA NA NA NA NA 2430 919 868 NA NA NA NA NA 3892 952 1075 NA NA NA NA NA
1468918800.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA
1468918800.0 135.9 225 0 114 NA NA NA NA NA 301 0 161 NA NA NA NA NA 2217 1044 890 NA NA NA NA NA 2875 1086 1027 NA NA NA NA NA
1468918800.0 1350.0 NA 156 245 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 599 1456 1978 NA NA NA NA NA 731 1542 3357 NA NA NA NA
1468918800.0 1351.0 NA 164 246 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 683 1594 2055 NA NA NA NA NA 771 1713 2119 NA NA NA NA
1468918800.0 1352.0 NA 169 255 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 636 1475 2071 NA NA NA NA NA 901 1653 2494 NA NA NA NA
1468918800.0 1353.0 NA 165 250 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1520 3217 4348 NA NA NA NA NA 1661 3654 4429 NA NA NA NA
1468918800.0 1354.0 NA 166 252 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 706 1614 2116 NA NA NA NA NA 773 2137 2134 NA NA NA NA
1468918800.0 1355.0 NA 170 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1583 2861 4460 NA NA NA NA NA 2128 3270 4508 NA NA NA NA
1468918800.0 1356.0 59 164 263 0 108 NA NA NA 109 214 326 0 166 NA NA NA 8533 826 3282 2548 950 NA NA NA 19755 949 4403 2718 1671 NA NA NA
1468918800.0 136.721 NA 157 244 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 4182 10306 1639 NA NA NA NA NA 5030 16183 1695 NA NA NA NA
1468918800.0 136.722 NA 162 260 0 NA NA NA NA NA 228 347 0 NA NA NA NA NA 4862 11229 1605 NA NA NA NA NA 6018 19482 1665 NA NA NA NA
1468918800.0 136.723 NA 155 258 0 NA NA NA NA NA 229 330 0 NA NA NA NA NA 4549 11110 1615 NA NA NA NA NA 9217 12570 2717 NA NA NA NA
1468918800.0 136.724 NA 161 255 0 NA NA NA NA NA 232 338 0 NA NA NA NA NA 5382 13420 1461 NA NA NA NA NA 8186 16446 2076 NA NA NA NA
1468918800.0 136.725 NA 159 245 0 NA NA NA NA NA 227 331 0 NA NA NA NA NA 4413 11169 1757 NA NA NA NA NA 7240 24959 1795 NA NA NA NA
1468918800.0 136.726 NA 159 250 0 NA NA NA NA NA 227 339 0 NA NA NA NA NA 5090 11978 1589 NA NA NA NA NA 8021 15270 1821 NA NA NA NA
1468918800.0 136.727 NA 188 255 0 NA NA NA NA NA 279 338 0 NA NA NA NA NA 4753 10910 1762 NA NA NA NA NA 7937 25060 1786 NA NA NA NA
1468918800.0 136.728 NA 185 252 0 NA NA NA NA NA 270 345 0 NA NA NA NA NA 5060 11583 1748 NA NA NA NA NA 8337 25580 1771 NA NA NA NA
1468918800.0 136.729 NA 158 245 0 NA NA NA NA NA 223 328 0 NA NA NA NA NA 4323 11363 1612 NA NA NA NA NA 4601 13376 1640 NA NA NA NA
1468918800.0 136.73 NA 163 269 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 4882 11581 1622 NA NA NA NA NA 5662 19198 1820 NA NA NA NA
1468918800.0 136.731 NA 162 251 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 4875 11586 1663 NA NA NA NA NA 5475 17429 1764 NA NA NA NA
1468918800.0 136.732 NA 167 242 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 2718 8351 1710 NA NA NA NA NA 3259 27946 1755 NA NA NA NA
1468918800.0 136.7321 NA 169 268 0 NA NA NA NA NA 226 341 0 NA NA NA NA NA 2693 8563 1637 NA NA NA NA NA 3216 27352 1688 NA NA NA NA
1468918800.0 136.733 NA 125 66 0 NA NA NA NA NA 209 103 0 NA NA NA NA NA 1015 193 270 NA NA NA NA NA 1685 312 291 NA NA NA NA
1468918800.0 136.734 NA 159 254 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 3922 9119 1263 NA NA NA NA NA 4124 9718 1275 NA NA NA NA
1468918800.0 136.735 NA 156 231 0 NA NA NA NA NA 213 294 0 NA NA NA NA NA 1960 4393 2723 NA NA NA NA NA 2885 5115 2755 NA NA NA NA
1468918800.0 1360.0 74 170 258 0 NA NA NA NA 158 215 321 0 NA NA NA NA 4019 710 2003 2583 NA NA NA NA 12710 793 2444 7119 NA NA NA NA
1468918800.0 1361.0 63 161 247 0 NA NA NA NA 158 216 321 0 NA NA NA NA 8085 875 2171 2574 NA NA NA NA 11126 1038 5063 2624 NA NA NA NA
1468918800.0 1363.0 62 163 241 0 NA NA NA NA 158 215 321 0 NA NA NA NA 9580 931 2099 2409 NA NA NA NA 17511 1638 12660 2596 NA NA NA NA
1468918800.0 139901.0 NA 163 251 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 879 2227 2678 NA NA NA NA NA 1032 2381 2720 NA NA NA NA
1468918800.0 139902.0 NA 160 255 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1577 2969 3946 NA NA NA NA NA 2317 3051 3969 NA NA NA NA
1468918800.0 13992501.0 NA 203 326 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 6683 9444 4329 NA NA NA NA NA 7372 12787 4391 NA NA NA NA
1468918800.0 13992502.0 NA 200 323 0 NA NA NA NA NA 282 406 0 NA NA NA NA NA 3139 4387 2060 NA NA NA NA NA 6148 9240 2107 NA NA NA NA
1468918800.0 14.0 NA 81 202 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4283 3949 1975 NA NA NA NA NA 4655 4540 2125 NA NA NA NA
1468918800.0 140.1 NA 141 192 0 NA NA NA NA NA 198 249 0 NA NA NA NA NA 486 719 394 NA NA NA NA NA 589 862 411 NA NA NA NA
1468918800.0 140.2 NA 141 192 0 NA NA NA NA NA 198 248 0 NA NA NA NA NA 456 695 460 NA NA NA NA NA 561 836 505 NA NA NA NA
1468918800.0 140.4 NA 141 195 0 NA NA NA NA NA 198 249 0 NA NA NA NA NA 524 767 371 NA NA NA NA NA 620 886 392 NA NA NA NA
1468918800.0 140.51 NA 35 181 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 999 2396 857 NA NA NA NA NA 1132 2557 889 NA NA NA NA
1468918800.0 140.52 NA 192 181 0 NA NA NA NA NA 258 233 0 NA NA NA NA NA 3529 2458 678 NA NA NA NA NA 3829 2516 702 NA NA NA NA
1468918800.0 140.53 NA 225 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 8125 593 NA NA NA NA NA NA 8600 617 NA NA NA NA NA
1468918800.0 144.6 NA 214 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3732 NA NA NA NA NA NA NA 4233 NA NA NA NA NA NA
1468918800.0 145.0 NA 235 284 0 NA NA NA NA NA 310 500 0 NA NA NA NA NA 7044 6772 757 NA NA NA NA NA 7372 7097 831 NA NA NA NA
1468918800.0 15.0 NA 77 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2081 1349 970 NA NA NA NA NA 2109 1551 1007 NA NA NA NA
1468918800.0 16.0 NA 80 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3538 2204 1471 NA NA NA NA NA 3584 2234 1495 NA NA NA NA
1468918800.0 17.0 NA 79 191 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3802 2008 1251 NA NA NA NA NA 3847 2191 1284 NA NA NA NA
1468918800.0 18.0 NA 78 201 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1919 990 783 NA NA NA NA NA 1944 1008 799 NA NA NA NA
1468918800.0 19.0 NA 76 190 0 NA NA NA NA NA 154 255 0 NA NA NA NA NA 2040 1407 1078 NA NA NA NA NA 2279 1456 1103 NA NA NA NA
1468918800.0 2.0 57 64 132 NA NA NA NA NA 102 135 188 NA NA NA NA NA 10961 862 1821 NA NA NA NA NA 11238 908 1907 NA NA NA NA NA
1468918800.0 20.0 NA 80 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4067 2866 1532 NA NA NA NA NA 4211 3057 1610 NA NA NA NA
1468918800.0 200.0 NA 85 204 0 NA NA NA NA NA 151 276 0 NA NA NA NA NA 836 1642 1036 NA NA NA NA NA 1178 1964 1069 NA NA NA NA
1468918800.0 202.0 NA 91 217 0 NA NA NA NA NA 151 285 0 NA NA NA NA NA 954 1833 1021 NA NA NA NA NA 1384 2466 1052 NA NA NA NA
1468918800.0 203.0 NA 82 207 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 1395 2353 1207 NA NA NA NA NA 1905 2657 1223 NA NA NA NA
1468918800.0 204.0 56 82 211 0 NA NA NA NA 100 148 278 0 NA NA NA NA 9464 860 1757 1009 NA NA NA NA 14213 1328 2131 1090 NA NA NA NA
1468918800.0 205.0 NA 90 207 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 903 1601 940 NA NA NA NA NA 1414 1984 975 NA NA NA NA
1468918800.0 21.0 NA 79 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3854 3332 1710 NA NA NA NA NA 3907 3386 1748 NA NA NA NA
1468918800.0 22.0 NA 83 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4187 3969 1756 NA NA NA NA NA 4455 4220 1844 NA NA NA NA
1468918800.0 23.0 NA 81 196 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4237 3887 1844 NA NA NA NA NA 4481 4138 1905 NA NA NA NA
1468918800.0 24.0 NA 87 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 4738 5543 1623 NA NA NA NA NA 4805 5885 1660 NA NA NA NA
1468918800.0 25.0 NA 83 207 0 66 NA NA NA NA 151 275 0 98 NA NA NA NA 4734 6361 1664 134 NA NA NA NA 4982 6659 1745 189 NA NA NA
1468918800.0 250199.0 153 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 4853 NA NA NA NA NA NA NA 7923 NA NA NA NA NA NA NA
1468918800.0 250200.0 NA 226 288 0 NA NA NA NA NA 335 363 0 NA NA NA NA NA 15063 5165 2941 NA NA NA NA NA 19621 5968 2966 NA NA NA NA
1468918800.0 250200.1 64 188 187 NA NA NA NA NA 108 268 247 NA NA NA NA NA 9651 1703 3417 NA NA NA NA NA 10443 8027 4441 NA NA NA NA NA
1468918800.0 250202.0 NA 229 296 0 NA NA NA NA NA 352 374 0 NA NA NA NA NA 17290 5702 2609 NA NA NA NA NA 18198 10074 2650 NA NA NA NA
1468918800.0 250203.0 NA 216 302 0 NA NA NA NA NA 350 362 0 NA NA NA NA NA 12708 3113 1851 NA NA NA NA NA 17087 3268 1865 NA NA NA NA
1468918800.0 250204.0 NA 213 282 0 NA NA NA NA NA 338 361 0 NA NA NA NA NA 26872 6974 4147 NA NA NA NA NA 30012 15686 4285 NA NA NA NA
1468918800.0 250205.0 NA 218 283 0 NA NA NA NA NA 341 360 0 NA NA NA NA NA 15160 4308 2936 NA NA NA NA NA 20108 5065 2972 NA NA NA NA
1468918800.0 250206.0 NA 217 279 0 NA NA NA NA NA 343 359 0 NA NA NA NA NA 25357 7347 4415 NA NA NA NA NA 26975 7962 4677 NA NA NA NA
1468918800.0 250207.0 NA 205 274 0 NA NA NA NA NA 310 352 0 NA NA NA NA NA 21719 6038 3712 NA NA NA NA NA 24146 6847 9639 NA NA NA NA
1468918800.0 250399.0 130 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA 4242 NA NA NA NA NA NA NA
1468918800.0 250400.0 231 0 106 NA NA NA NA NA 319 0 162 NA NA NA NA NA 3078 952 1067 NA NA NA NA NA 3752 1804 1506 NA NA NA NA NA
1468918800.0 250402.0 233 0 109 NA NA NA NA NA 322 0 162 NA NA NA NA NA 3540 860 1265 NA NA NA NA NA 12517 907 1396 NA NA NA NA NA
1468918800.0 250403.0 228 0 107 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2897 808 1117 NA NA NA NA NA 4875 832 1243 NA NA NA NA NA
1468918800.0 250405.0 230 0 108 NA NA NA NA NA 318 0 163 NA NA NA NA NA 2994 862 1248 NA NA NA NA NA 6689 880 1359 NA NA NA NA NA
1468918800.0 250406.0 229 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 2218 792 1190 NA NA NA NA NA 4136 814 1518 NA NA NA NA NA
1468918800.0 250407.0 224 0 116 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1361 608 886 NA NA NA NA NA 1536 650 968 NA NA NA NA NA
1468918800.0 250408.0 233 0 106 NA NA NA NA NA 319 0 162 NA NA NA NA NA 3150 870 1253 NA NA NA NA NA 3732 6506 1719 NA NA NA NA NA
1468918800.0 250409.0 241 0 111 NA NA NA NA NA 333 0 162 NA NA NA NA NA 2885 665 1332 NA NA NA NA NA 9112 733 1473 NA NA NA NA NA
1468918800.0 25200.0 NA 216 317 0 NA NA NA NA NA 286 406 0 NA NA NA NA NA 3907 5156 2873 NA NA NA NA NA 6993 25072 2919 NA NA NA NA
1468918800.0 25202.0 NA 209 327 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 4212 5870 2821 NA NA NA NA NA 7133 24511 2872 NA NA NA NA
1468918800.0 25203.0 NA 208 321 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 6134 8026 4320 NA NA NA NA NA 8223 16287 4487 NA NA NA NA
1468918800.0 25204.0 NA 199 331 0 NA NA NA NA NA 273 418 0 NA NA NA NA NA 3767 5315 2528 NA NA NA NA NA 16333 7728 2760 NA NA NA NA
1468918800.0 25205.0 NA 207 316 0 NA NA NA NA NA 279 410 0 NA NA NA NA NA 3874 5166 2906 NA NA NA NA NA 6948 24351 2950 NA NA NA NA
1468918800.0 25206.0 NA 201 308 0 NA NA NA NA NA 279 409 0 NA NA NA NA NA 4217 6058 2648 NA NA NA NA NA 14054 20249 2790 NA NA NA NA
1468918800.0 25207.0 NA 209 335 0 NA NA NA NA NA 277 424 0 NA NA NA NA NA 4081 5616 2677 NA NA NA NA NA 14184 13060 2727 NA NA NA NA
1468918800.0 25208.0 NA 210 322 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 4236 7232 2684 NA NA NA NA NA 6462 17072 2773 NA NA NA NA
1468918800.0 25209.0 NA 200 327 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 4003 5783 2701 NA NA NA NA NA 9289 14894 3292 NA NA NA NA
1468918800.0 25210.0 76 216 309 0 NA NA NA NA 159 272 407 0 NA NA NA NA 3797 1704 3230 2479 NA NA NA NA 7328 4087 9141 2545 NA NA NA NA
1468918800.0 25211.0 65 200 317 0 NA NA NA NA 158 284 411 0 NA NA NA NA 10087 4057 5688 2546 NA NA NA NA 14777 11543 16384 10883 NA NA NA NA
1468918800.0 25212.0 63 196 318 0 NA NA NA NA 158 280 411 0 NA NA NA NA 8812 3645 5218 2561 NA NA NA NA 13936 10565 19679 3039 NA NA NA NA
1468918800.0 25213.0 63 205 316 0 NA NA NA NA 158 279 408 0 NA NA NA NA 10429 3947 5890 2652 NA NA NA NA 15700 14671 27155 2721 NA NA NA NA
1468918800.0 25400.0 264 0 109 NA NA NA NA NA 374 0 163 NA NA NA NA NA 7741 939 1335 NA NA NA NA NA 15511 986 1565 NA NA NA NA NA
1468918800.0 25402.0 267 0 109 NA NA NA NA NA 368 0 162 NA NA NA NA NA 8199 902 1332 NA NA NA NA NA 11023 923 1497 NA NA NA NA NA
1468918800.0 25403.0 273 0 114 NA NA NA NA NA 366 0 163 NA NA NA NA NA 4364 588 984 NA NA NA NA NA 6231 613 1079 NA NA NA NA NA
1468918800.0 25405.0 264 0 109 NA NA NA NA NA 365 0 162 NA NA NA NA NA 4417 591 981 NA NA NA NA NA 7250 623 1140 NA NA NA NA NA
1468918800.0 25406.0 269 0 107 NA NA NA NA NA 361 0 161 NA NA NA NA NA 2773 598 935 NA NA NA NA NA 3852 6829 1468 NA NA NA NA NA
1468918800.0 25407.0 257 0 109 NA NA NA NA NA 353 0 164 NA NA NA NA NA 6595 952 1200 NA NA NA NA NA 14093 995 1347 NA NA NA NA NA
1468918800.0 25408.0 282 0 111 NA NA NA NA NA 384 0 163 NA NA NA NA NA 6736 648 1180 NA NA NA NA NA 15794 688 1459 NA NA NA NA NA
1468918800.0 25409.0 264 0 106 NA NA NA NA NA 377 0 163 NA NA NA NA NA 5019 636 1047 NA NA NA NA NA 12938 683 1308 NA NA NA NA NA
1468918800.0 26.0 NA 79 201 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 4311 3140 1559 NA NA NA NA NA 4408 3303 1601 NA NA NA NA
1468918800.0 27.0 NA 83 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4285 3117 1509 NA NA NA NA NA 4554 3471 1578 NA NA NA NA
1468918800.0 28.0 NA 81 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4454 4438 1327 NA NA NA NA NA 4512 4541 1615 NA NA NA NA
1468918800.0 280.0 92 82 193 0 NA NA NA NA 170 141 254 0 NA NA NA NA 11078 506 816 892 NA NA NA NA 11916 544 978 957 NA NA NA NA
1468918800.0 29.0 NA 79 200 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 4287 3615 1653 NA NA NA NA NA 4615 3930 1701 NA NA NA NA
1468918800.0 3.0 56 70 134 NA NA NA NA NA 102 134 188 NA NA NA NA NA 10800 323 3979 NA NA NA NA NA 11401 343 4080 NA NA NA NA NA
1468918800.0 30.0 NA 81 204 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3989 3357 1482 NA NA NA NA NA 4102 3395 1503 NA NA NA NA
1468918800.0 300.0 69 183 252 0 NA NA NA NA 122 255 333 0 NA NA NA NA 5785 1854 2579 539 NA NA NA NA 6157 3165 2909 566 NA NA NA NA
1468918800.0 302.0 71 182 248 0 NA NA NA NA 123 253 325 0 NA NA NA NA 2648 860 1238 298 NA NA NA NA 2937 985 1396 316 NA NA NA NA
1468918800.0 31.0 NA 81 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4101 3142 1643 NA NA NA NA NA 4155 3205 1890 NA NA NA NA
1468918800.0 32.0 NA 84 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4323 3223 1451 NA NA NA NA NA 4377 3357 1490 NA NA NA NA
1468918800.0 33.0 NA 79 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3941 2434 1544 NA NA NA NA NA 4030 2463 1565 NA NA NA NA
1468918800.0 34.0 54 71 193 0 NA NA NA NA 100 142 254 0 NA NA NA NA 9182 527 939 977 NA NA NA NA 12016 782 1008 1030 NA NA NA NA
1468918800.0 35.0 NA 81 201 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4527 3986 1895 NA NA NA NA NA 4901 4639 1973 NA NA NA NA
1468918800.0 36.0 NA 88 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4494 15985 1425 NA NA NA NA NA 4724 16634 1558 NA NA NA NA
1468918800.0 37.0 NA 85 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2029 2913 762 NA NA NA NA NA 2104 3033 4339 NA NA NA NA
1468918800.0 38.0 NA 82 197 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 4871 5527 1975 NA NA NA NA NA 4995 5624 2007 NA NA NA NA
1468918800.0 39.0 NA 89 199 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 2013 4930 827 NA NA NA NA NA 2073 5129 848 NA NA NA NA
1468918800.0 4.17 NA 42 213 0 131 NA NA NA NA 77 273 0 186 NA NA NA NA 103 2438 573 458 NA NA NA NA 122 2486 593 611 NA NA NA
1468918800.0 4.22 NA 125 54 60 0 NA NA NA NA 206 96 107 0 NA NA NA NA 1034 110 138 282 NA NA NA NA 1377 139 190 325 NA NA NA
1468918800.0 4.23 NA 62 225 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 292 4669 1626 NA NA NA NA NA 377 4935 1683 NA NA NA NA
1468918800.0 4.24 NA 53 214 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 182 4927 1380 NA NA NA NA NA 217 5658 1408 NA NA NA NA
1468918800.0 4.25 NA 53 215 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 84 2376 712 NA NA NA NA NA 126 2465 738 NA NA NA NA
1468918800.0 4.26 NA 58 222 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 91 2909 724 NA NA NA NA NA 137 2958 743 NA NA NA NA
1468918800.0 4.27 NA 54 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 98 3210 743 NA NA NA NA NA 139 3267 757 NA NA NA NA
1468918800.0 4.28 NA 59 226 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 118 1975 1752 NA NA NA NA NA 315 2017 1778 NA NA NA NA
1468918800.0 4.29 NA 40 214 0 126 NA NA NA NA 79 281 0 186 NA NA NA NA 106 3066 664 536 NA NA NA NA 155 3204 687 679 NA NA NA
1468918800.0 4.34 NA 63 220 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 126 2815 734 NA NA NA NA NA 265 3089 774 NA NA NA NA
1468918800.0 4.36 NA 62 218 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 102 3264 777 NA NA NA NA NA 122 3448 801 NA NA NA NA
1468918800.0 4.37 NA 62 220 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 123 4086 737 NA NA NA NA NA 187 4182 752 NA NA NA NA
1468918800.0 4.4 NA 42 224 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 286 7770 1516 NA NA NA NA NA 390 7951 1536 NA NA NA NA
1468918800.0 4.41 NA 41 223 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 136 4725 603 NA NA NA NA NA 194 6669 612 NA NA NA NA
1468918800.0 4.42 NA 41 229 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 320 12755 1190 NA NA NA NA NA 407 13138 1306 NA NA NA NA
1468918800.0 4.43 NA 43 222 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 211 6674 1205 NA NA NA NA NA 243 6778 2946 NA NA NA NA
1468918800.0 4.44 NA 37 219 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 119 4702 679 NA NA NA NA NA 163 4837 2105 NA NA NA NA
1468918800.0 4.45 NA 39 219 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 274 13642 1220 NA NA NA NA NA 328 15174 1265 NA NA NA NA
1468918800.0 4.51 NA 41 223 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 129 5620 651 NA NA NA NA NA 206 5738 685 NA NA NA NA
1468918800.0 4.52 NA 35 234 0 NA NA NA NA NA 78 312 0 NA NA NA NA NA 292 15085 1278 NA NA NA NA NA 362 25098 1377 NA NA NA NA
1468918800.0 4.53 NA 40 229 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 331 13259 1476 NA NA NA NA NA 353 13970 1570 NA NA NA NA
1468918800.0 4.54 NA 37 226 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 267 13788 1378 NA NA NA NA NA 319 15587 1408 NA NA NA NA
1468918800.0 4.55 NA 37 223 0 NA NA NA NA NA 78 310 0 NA NA NA NA NA 178 10878 873 NA NA NA NA NA 217 14991 919 NA NA NA NA
1468918800.0 4.57 NA 58 226 0 NA NA NA NA NA 91 304 0 NA NA NA NA NA 175 10925 985 NA NA NA NA NA 234 15452 1014 NA NA NA NA
1468918800.0 4.6 NA 218 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 3719 876 NA NA NA NA NA NA 4727 939 NA NA NA NA NA
1468918800.0 4.61 NA 35 225 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 164 8637 860 NA NA NA NA NA 206 13732 895 NA NA NA NA
1468918800.0 4.62 NA 33 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 297 12880 1405 NA NA NA NA NA 421 14902 1463 NA NA NA NA
1468918800.0 4.63 NA 40 229 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 140 7631 642 NA NA NA NA NA 237 7788 659 NA NA NA NA
1468918800.0 4.64 NA 40 222 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 197 9279 875 NA NA NA NA NA 214 9421 918 NA NA NA NA
1468918800.0 4.65 NA 33 227 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 196 13319 797 NA NA NA NA NA 599 14963 822 NA NA NA NA
1468918800.0 4.67 NA 51 235 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 207 10781 971 NA NA NA NA NA 258 14478 1004 NA NA NA NA
1468918800.0 4.68 NA 50 226 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 249 15689 1234 NA NA NA NA NA 272 17372 1258 NA NA NA NA
1468918800.0 4.71 NA 35 222 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 143 4799 640 NA NA NA NA NA 181 5312 661 NA NA NA NA
