Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 25212.0 61 191 292 0 NA NA NA NA 124 261 380 0 NA NA NA NA 4849 4102 3387 1129 NA NA NA NA 8521 9925 10279 1141 NA NA NA NA
1468789200.0 25213.0 63 194 290 0 NA NA NA NA 124 264 378 0 NA NA NA NA 6666 4040 4319 1170 NA NA NA NA 10326 5437 7637 1217 NA NA NA NA
1468789200.0 25400.0 254 0 106 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3616 285 273 NA NA NA NA NA 48614 292 305 NA NA NA NA NA
1468789200.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25403.0 257 0 105 NA NA NA NA NA 346 0 153 NA NA NA NA NA 3492 275 280 NA NA NA NA NA 42340 285 328 NA NA NA NA NA
1468789200.0 25405.0 246 0 98 NA NA NA NA NA 335 0 153 NA NA NA NA NA 3216 279 263 NA NA NA NA NA 47557 290 304 NA NA NA NA NA
1468789200.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25407.0 244 0 99 NA NA NA NA NA 326 0 155 NA NA NA NA NA 2898 268 246 NA NA NA NA NA 48270 277 291 NA NA NA NA NA
1468789200.0 25408.0 176 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 4178 NA NA NA NA NA NA NA
1468789200.0 25409.0 262 0 107 NA NA NA NA NA 338 0 153 NA NA NA NA NA 2754 276 300 NA NA NA NA NA 45220 288 352 NA NA NA NA NA
1468789200.0 26.0 NA 74 192 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 2810 2024 781 NA NA NA NA NA 2892 2298 803 NA NA NA NA
1468789200.0 28.0 NA 75 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3041 2995 849 NA NA NA NA NA 3172 3081 903 NA NA NA NA
1468789200.0 280.0 89 74 183 0 NA NA NA NA 170 145 245 0 NA NA NA NA 4687 394 547 398 NA NA NA NA 5333 468 618 438 NA NA NA NA
1468789200.0 29.0 NA 74 192 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 2881 2333 798 NA NA NA NA NA 3026 2650 833 NA NA NA NA
1468789200.0 3.0 55 70 122 NA NA NA NA NA 102 143 174 NA NA NA NA NA 9956 286 666 NA NA NA NA NA 10165 330 765 NA NA NA NA NA
1468789200.0 300.0 67 170 240 0 NA NA NA NA 119 245 308 0 NA NA NA NA 1866 567 830 178 NA NA NA NA 2121 688 982 189 NA NA NA NA
1468789200.0 301.0 70 180 242 0 NA NA NA NA 120 245 307 0 NA NA NA NA 2483 582 748 176 NA NA NA NA 2806 676 848 189 NA NA NA NA
1468789200.0 302.0 68 170 239 0 NA NA NA NA 118 245 307 0 NA NA NA NA 1577 570 826 184 NA NA NA NA 1917 815 986 194 NA NA NA NA
1468789200.0 31.0 NA 76 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2848 2078 653 NA NA NA NA NA 2916 2205 684 NA NA NA NA
1468789200.0 32.0 NA 73 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2966 2274 834 NA NA NA NA NA 3055 2494 882 NA NA NA NA
1468789200.0 33.0 NA 77 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2743 1594 801 NA NA NA NA NA 2848 1627 828 NA NA NA NA
1468789200.0 34.0 52 82 182 0 NA NA NA NA 98 146 245 0 NA NA NA NA 5861 609 681 619 NA NA NA NA 6044 661 771 629 NA NA NA NA
1468789200.0 35.0 NA 73 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3040 2568 860 NA NA NA NA NA 3140 2765 925 NA NA NA NA
1468789200.0 36.0 NA 76 194 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3034 12463 680 NA NA NA NA NA 3120 12627 693 NA NA NA NA
1468789200.0 37.0 NA 75 189 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2449 3406 660 NA NA NA NA NA 2523 3514 706 NA NA NA NA
1468789200.0 38.0 NA 76 185 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 3149 3608 816 NA NA NA NA NA 3291 3677 856 NA NA NA NA
1468789200.0 39.0 NA 77 189 0 NA NA NA NA NA 148 248 0 NA NA NA NA NA 2025 5047 537 NA NA NA NA NA 2189 5224 572 NA NA NA NA
1468789200.0 4.17 NA 36 198 0 113 NA NA NA NA 77 261 0 174 NA NA NA NA 152 3454 697 551 NA NA NA NA 195 3603 768 724 NA NA NA
1468789200.0 4.22 NA 117 48 54 0 NA NA NA NA 198 90 105 0 NA NA NA NA 809 77 103 162 NA NA NA NA 1045 169 146 173 NA NA NA
1468789200.0 4.23 NA 56 206 0 NA NA NA NA NA 110 270 0 NA NA NA NA NA 236 3447 835 NA NA NA NA NA 330 3769 864 NA NA NA NA
1468789200.0 4.24 NA 56 204 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 155 3479 801 NA NA NA NA NA 197 3791 859 NA NA NA NA
1468789200.0 4.25 NA 57 203 0 NA NA NA NA NA 96 262 0 NA NA NA NA NA 133 3495 670 NA NA NA NA NA 206 3677 692 NA NA NA NA
1468789200.0 4.26 NA 49 205 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 126 2524 426 NA NA NA NA NA 667 2554 438 NA NA NA NA
1468789200.0 4.27 NA 57 200 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 175 4460 735 NA NA NA NA NA 225 4744 763 NA NA NA NA
1468789200.0 4.28 NA 59 205 0 NA NA NA NA NA 112 270 0 NA NA NA NA NA 265 2898 1538 NA NA NA NA NA 531 3058 1582 NA NA NA NA
1468789200.0 4.29 NA 41 200 0 116 NA NA NA NA 78 265 0 178 NA NA NA NA 164 3736 722 758 NA NA NA NA 224 3980 780 842 NA NA NA
1468789200.0 4.34 NA 59 209 0 NA NA NA NA NA 107 271 0 NA NA NA NA NA 228 4506 674 NA NA NA NA NA 361 4677 727 NA NA NA NA
1468789200.0 4.36 NA 52 203 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 156 4573 730 NA NA NA NA NA 198 4751 803 NA NA NA NA
1468789200.0 4.37 NA 49 206 0 NA NA NA NA NA 94 268 0 NA NA NA NA NA 156 5420 727 NA NA NA NA NA 190 5672 781 NA NA NA NA
1468789200.0 4.4 NA 31 207 0 NA NA NA NA NA 79 268 0 NA NA NA NA NA 125 3648 536 NA NA NA NA NA 201 4276 586 NA NA NA NA
1468789200.0 4.41 NA 33 207 0 NA NA NA NA NA 77 268 0 NA NA NA NA NA 159 5690 612 NA NA NA NA NA 229 5929 760 NA NA NA NA
1468789200.0 4.42 NA 30 210 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 156 6539 472 NA NA NA NA NA 203 6723 502 NA NA NA NA
1468789200.0 4.43 NA 39 200 0 NA NA NA NA NA 79 265 0 NA NA NA NA NA 177 4656 707 NA NA NA NA NA 214 4899 755 NA NA NA NA
1468789200.0 4.44 NA 31 204 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 140 4503 509 NA NA NA NA NA 200 5204 560 NA NA NA NA
1468789200.0 4.45 NA 29 209 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 158 7125 436 NA NA NA NA NA 219 7365 464 NA NA NA NA
1468789200.0 4.51 NA 37 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 152 6355 551 NA NA NA NA NA 201 6649 598 NA NA NA NA
1468789200.0 4.52 NA 29 210 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 156 7587 416 NA NA NA NA NA 189 7827 455 NA NA NA NA
1468789200.0 4.53 NA 32 210 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 140 6858 477 NA NA NA NA NA 396 7280 529 NA NA NA NA
1468789200.0 4.54 NA 34 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 133 7148 464 NA NA NA NA NA 392 7559 488 NA NA NA NA
1468789200.0 4.55 NA 30 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 146 8815 454 NA NA NA NA NA 458 9412 477 NA NA NA NA
1468789200.0 4.57 NA 48 215 0 NA NA NA NA NA 91 278 0 NA NA NA NA NA 134 8765 461 NA NA NA NA NA 384 9335 487 NA NA NA NA
1468789200.0 4.58 NA 41 203 0 NA NA NA NA NA 87 268 0 NA NA NA NA NA 112 4675 453 NA NA NA NA NA 146 4865 548 NA NA NA NA
1468789200.0 4.6 NA 202 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1646 305 NA NA NA NA NA NA 1725 314 NA NA NA NA NA
1468789200.0 4.61 NA 32 214 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 148 6965 355 NA NA NA NA NA 190 7226 371 NA NA NA NA
1468789200.0 4.62 NA 31 212 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 133 6891 478 NA NA NA NA NA 451 7344 507 NA NA NA NA
1468789200.0 4.63 NA 32 211 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 147 8027 444 NA NA NA NA NA 421 8436 465 NA NA NA NA
1468789200.0 4.64 NA 32 211 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 163 7554 383 NA NA NA NA NA 195 7766 393 NA NA NA NA
1468789200.0 4.65 NA 34 215 0 NA NA NA NA NA 77 282 0 NA NA NA NA NA 238 14558 631 NA NA NA NA NA 340 14742 677 NA NA NA NA
1468789200.0 4.67 NA 48 216 0 NA NA NA NA NA 93 279 0 NA NA NA NA NA 145 8991 489 NA NA NA NA NA 402 9515 524 NA NA NA NA
1468789200.0 4.68 NA 49 213 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 123 8361 455 NA NA NA NA NA 213 8821 474 NA NA NA NA
1468789200.0 4.71 NA 36 209 0 NA NA NA NA NA 78 269 0 NA NA NA NA NA 150 5385 507 NA NA NA NA NA 208 5567 544 NA NA NA NA
1468789200.0 4.72 NA 39 208 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 169 6769 518 NA NA NA NA NA 253 7030 556 NA NA NA NA
1468789200.0 4.73 NA 31 213 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 157 7619 422 NA NA NA NA NA 263 7912 465 NA NA NA NA
1468789200.0 4.74 NA 33 207 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 155 6075 333 NA NA NA NA NA 208 6303 346 NA NA NA NA
1468789200.0 4.75 NA 32 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 136 7370 437 NA NA NA NA NA 360 7780 458 NA NA NA NA
1468789200.0 4.76 NA 56 210 0 NA NA NA NA NA 91 277 0 NA NA NA NA NA 125 7111 426 NA NA NA NA NA 220 7602 446 NA NA NA NA
1468789200.0 4.77 NA 51 220 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 247 9044 406 NA NA NA NA NA 309 9144 414 NA NA NA NA
1468789200.0 4.78 NA 47 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 140 8830 418 NA NA NA NA NA 201 9317 436 NA NA NA NA
1468789200.0 4000.0 NA 77 186 NA NA NA NA NA NA 148 246 NA NA NA NA NA NA 3245 4157 NA NA NA NA NA NA 3400 4359 NA NA NA NA NA
1468789200.0 4001.0 NA 79 191 NA NA NA NA NA NA 149 263 NA NA NA NA NA NA 631 1262 NA NA NA NA NA NA 1035 1632 NA NA NA NA NA
1468789200.0 4002.0 NA 75 183 NA NA NA NA NA NA 148 245 NA NA NA NA NA NA 2379 1367 NA NA NA NA NA NA 2498 1386 NA NA NA NA NA
1468789200.0 4006.0 44 84 196 NA NA NA NA NA 89 153 265 NA NA NA NA NA 1963 893 1120 NA NA NA NA NA 1991 1279 1412 NA NA NA NA NA
1468789200.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 398 57 101 NA NA NA NA NA 429 97 112 NA NA NA NA NA
1468789200.0 4008.0 50 81 194 NA NA NA NA NA 98 153 262 NA NA NA NA NA 1112 269 558 NA NA NA NA NA 1297 340 756 NA NA NA NA NA
1468789200.0 43.0 NA 75 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2954 3383 914 NA NA NA NA NA 3142 3545 946 NA NA NA NA
1468789200.0 44.0 NA 77 184 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2912 2834 720 NA NA NA NA NA 3023 2961 739 NA NA NA NA
1468789200.0 45.0 NA 74 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2911 2623 863 NA NA NA NA NA 3002 2849 897 NA NA NA NA
1468789200.0 5.1 166 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 621 302 NA NA NA NA NA NA 780 326 NA NA NA NA NA NA
1468789200.0 5.2 152 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 374 160 NA NA NA NA NA NA 487 164 NA NA NA NA NA NA
1468789200.0 5.3 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 419 175 NA NA NA NA NA NA 447 203 NA NA NA NA NA NA
1468789200.0 5.4 162 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 510 262 NA NA NA NA NA NA 592 292 NA NA NA NA NA NA
1468789200.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 511 213 NA NA NA NA NA NA 559 237 NA NA NA NA NA NA
1468789200.0 5.6 165 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 585 295 NA NA NA NA NA NA 736 315 NA NA NA NA NA NA
1468789200.0 5.7 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 537 292 NA NA NA NA NA NA 659 319 NA NA NA NA NA NA
1468789200.0 500199.0 109 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 4082 NA NA NA NA NA NA NA 5844 NA NA NA NA NA NA NA
1468789200.0 500200.1 61 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 6994 0 NA NA NA NA NA NA 7233 0 NA NA NA NA NA NA
1468789200.0 503.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 69 18 NA NA NA NA NA NA 118 50 NA NA NA NA NA NA
1468789200.0 504.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 35 13 NA NA NA NA NA NA 54 22 NA NA NA NA NA NA
1468789200.0 505.0 33 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 13 NA NA NA NA NA NA 56 20 NA NA NA NA NA NA
1468789200.0 506.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 16 NA NA NA NA NA NA 43 25 NA NA NA NA NA NA
1468789200.0 507.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 65 16 NA NA NA NA NA NA 114 28 NA NA NA NA NA NA
1468789200.0 508.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 28 11 NA NA NA NA NA NA 35 19 NA NA NA NA NA NA
1468789200.0 509.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 21 12 NA NA NA NA NA NA 26 23 NA NA NA NA NA NA
1468789200.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 134 17 NA NA NA NA NA NA 150 35 NA NA NA NA NA NA
1468789200.0 512.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 29 15 NA NA NA NA NA 7163 52 30 NA NA NA NA NA
1468789200.0 513.0 15 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 31 13 NA NA NA NA NA 5374 124 28 NA NA NA NA NA
1468789200.0 514.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 17 37 18 NA NA NA NA NA 634 59 48 NA NA NA NA NA
1468789200.0 515.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 51 18 NA NA NA NA NA 2999 60 37 NA NA NA NA NA
1468789200.0 516.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 38 12 NA NA NA NA NA 2355 44 18 NA NA NA NA NA
1468789200.0 517.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 45 12 NA NA NA NA NA 3197 52 20 NA NA NA NA NA
1468789200.0 518.0 14 32 0 NA NA NA NA NA 116 66 0 NA NA NA NA NA 9 33 14 NA NA NA NA NA 6203 106 29 NA NA NA NA NA
1468789200.0 519.0 14 27 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 13 43 18 NA NA NA NA NA 2503 50 26 NA NA NA NA NA
1468789200.0 520.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 43 14 NA NA NA NA NA 3184 51 21 NA NA NA NA NA
1468789200.0 521.0 15 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 40 12 NA NA NA NA NA 2756 46 18 NA NA NA NA NA
1468789200.0 522.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 58 20 NA NA NA NA NA 4142 71 31 NA NA NA NA NA
1468789200.0 523.0 14 38 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 8 58 10 NA NA NA NA NA 1439 73 17 NA NA NA NA NA
1468789200.0 524.0 14 26 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 40 14 NA NA NA NA NA 3340 49 24 NA NA NA NA NA
1468789200.0 525.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 52 17 NA NA NA NA NA 3191 75 32 NA NA NA NA NA
1468789200.0 526.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 44 16 NA NA NA NA NA 3904 52 35 NA NA NA NA NA
1468789200.0 527.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 44 14 NA NA NA NA NA 3600 70 23 NA NA NA NA NA
1468789200.0 528.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 33 14 NA NA NA NA NA 5377 113 31 NA NA NA NA NA
1468789200.0 529.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 71 18 NA NA NA NA NA 3734 83 30 NA NA NA NA NA
1468789200.0 530.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 40 13 NA NA NA NA NA 4116 80 35 NA NA NA NA NA
1468789200.0 531.0 59 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 33 12 NA NA NA NA NA NA 63 19 NA NA NA NA NA NA
1468789200.0 534.0 29 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 82 16 NA NA NA NA NA NA 142 36 NA NA NA NA NA NA
1468789200.0 541.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 53 14 NA NA NA NA NA NA 63 27 NA NA NA NA NA NA
1468789200.0 545.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 48 17 NA NA NA NA NA NA 158 34 NA NA NA NA NA NA
1468789200.0 551.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 42 13 NA NA NA NA NA 1687 51 23 NA NA NA NA NA
1468789200.0 552.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 39 14 NA NA NA NA NA 3977 80 39 NA NA NA NA NA
1468789200.0 554.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 34 11 NA NA NA NA NA 4585 40 17 NA NA NA NA NA
1468789200.0 555.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 24 10 NA NA NA NA NA 1101 35 16 NA NA NA NA NA
1468789200.0 556.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 45 18 NA NA NA NA NA 1259 109 40 NA NA NA NA NA
1468789200.0 560.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 12 NA NA NA NA NA NA 43 21 NA NA NA NA NA NA
1468789200.0 561.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 36 15 NA NA NA NA NA NA 50 26 NA NA NA NA NA NA
1468789200.0 562.0 21 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 44 18 NA NA NA NA NA 758 56 35 NA NA NA NA NA
1468789200.0 6.0 NA 75 180 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2337 762 462 NA NA NA NA NA 2421 822 470 NA NA NA NA
1468789200.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 369 68 100 13 98 NA NA NA 381 73 195 20 108 NA NA NA
1468789200.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 375 56 93 13 103 NA NA NA 390 74 139 24 109 NA NA NA
1468789200.0 8.0 NA 67 107 39 0 NA NA NA NA 143 179 77 0 NA NA NA NA 1577 507 26 152 NA NA NA NA 1766 695 51 274 NA NA NA
1468789200.0 9.0 NA 75 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3277 3910 891 NA NA NA NA NA 3415 4043 936 NA NA NA NA
