Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 25400.0 253 0 106 NA NA NA NA NA 339 0 153 NA NA NA NA NA 4075 281 285 NA NA NA NA NA 48097 287 314 NA NA NA NA NA
1468616400.0 25402.0 175 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA
1468616400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25405.0 254 0 102 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3809 273 255 NA NA NA NA NA 47634 282 304 NA NA NA NA NA
1468616400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25407.0 248 0 105 NA NA NA NA NA 326 0 155 NA NA NA NA NA 3153 262 245 NA NA NA NA NA 52175 272 302 NA NA NA NA NA
1468616400.0 25408.0 176 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 3827 NA NA NA NA NA NA NA
1468616400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 26.0 NA 74 194 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 2444 1373 504 NA NA NA NA NA 2592 1398 511 NA NA NA NA
1468616400.0 28.0 NA 76 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2264 2294 451 NA NA NA NA NA 2338 2368 458 NA NA NA NA
1468616400.0 280.0 90 83 182 0 NA NA NA NA 170 145 241 0 NA NA NA NA 7609 600 778 744 NA NA NA NA 7687 649 816 764 NA NA NA NA
1468616400.0 29.0 NA 75 203 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 2293 1476 457 NA NA NA NA NA 2358 1501 467 NA NA NA NA
1468616400.0 3.0 54 71 119 NA NA NA NA NA 102 143 174 NA NA NA NA NA 9860 294 747 NA NA NA NA NA 10082 310 764 NA NA NA NA NA
1468616400.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 74 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2501 1861 721 NA NA NA NA NA 2574 1929 769 NA NA NA NA
1468616400.0 32.0 NA 75 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2588 1535 507 NA NA NA NA NA 2694 1553 514 NA NA NA NA
1468616400.0 33.0 NA 74 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2594 1842 729 NA NA NA NA NA 2676 1924 763 NA NA NA NA
1468616400.0 34.0 51 73 184 0 NA NA NA NA 98 146 245 0 NA NA NA NA 5474 518 607 496 NA NA NA NA 5538 563 626 505 NA NA NA NA
1468616400.0 35.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2156 1975 521 NA NA NA NA NA 2226 2029 531 NA NA NA NA
1468616400.0 36.0 NA 75 186 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3002 14420 823 NA NA NA NA NA 3080 14631 853 NA NA NA NA
1468616400.0 37.0 NA 75 185 0 NA NA NA NA NA 148 247 0 NA NA NA NA NA 3151 4379 865 NA NA NA NA NA 3197 4440 904 NA NA NA NA
1468616400.0 38.0 NA 76 185 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2325 2564 408 NA NA NA NA NA 2410 2605 417 NA NA NA NA
1468616400.0 39.0 NA 79 194 0 NA NA NA NA NA 148 248 0 NA NA NA NA NA 2538 5454 601 NA NA NA NA NA 2608 5573 614 NA NA NA NA
1468616400.0 4.17 NA 32 198 0 112 NA NA NA NA 76 261 0 174 NA NA NA NA 152 3273 667 663 NA NA NA NA 182 3356 710 745 NA NA NA
1468616400.0 4.22 NA 119 58 57 0 NA NA NA NA 198 90 105 0 NA NA NA NA 667 72 97 146 NA NA NA NA 763 139 174 168 NA NA NA
1468616400.0 4.23 NA 56 209 0 NA NA NA NA NA 110 270 0 NA NA NA NA NA 160 2525 548 NA NA NA NA NA 258 2625 558 NA NA NA NA
1468616400.0 4.24 NA 50 206 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 133 2377 430 NA NA NA NA NA 208 2433 438 NA NA NA NA
1468616400.0 4.25 NA 52 202 0 NA NA NA NA NA 96 262 0 NA NA NA NA NA 119 3005 764 NA NA NA NA NA 154 3157 795 NA NA NA NA
1468616400.0 4.26 NA 52 205 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 79 1932 327 NA NA NA NA NA 119 1964 333 NA NA NA NA
1468616400.0 4.27 NA 50 204 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 124 3365 539 NA NA NA NA NA 149 3461 554 NA NA NA NA
1468616400.0 4.28 NA 58 208 0 NA NA NA NA NA 112 270 0 NA NA NA NA NA 172 2205 1063 NA NA NA NA NA 364 2311 1084 NA NA NA NA
1468616400.0 4.29 NA 38 201 0 119 NA NA NA NA 78 265 0 179 NA NA NA NA 118 1796 322 388 NA NA NA NA 147 1833 330 458 NA NA NA
1468616400.0 4.34 NA 54 209 0 NA NA NA NA NA 107 271 0 NA NA NA NA NA 235 3254 481 NA NA NA NA NA 318 3302 490 NA NA NA NA
1468616400.0 4.36 NA 49 205 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 154 3348 445 NA NA NA NA NA 172 3396 453 NA NA NA NA
1468616400.0 4.37 NA 56 209 0 NA NA NA NA NA 94 272 0 NA NA NA NA NA 95 2592 310 NA NA NA NA NA 117 2624 317 NA NA NA NA
1468616400.0 4.4 NA 30 206 0 NA NA NA NA NA 79 268 0 NA NA NA NA NA 165 5319 696 NA NA NA NA NA 204 5425 740 NA NA NA NA
1468616400.0 4.41 NA 33 211 0 NA NA NA NA NA 77 268 0 NA NA NA NA NA 151 5708 505 NA NA NA NA NA 229 5950 520 NA NA NA NA
1468616400.0 4.42 NA 30 212 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 171 6990 508 NA NA NA NA NA 254 7247 518 NA NA NA NA
1468616400.0 4.43 NA 31 203 0 NA NA NA NA NA 79 265 0 NA NA NA NA NA 128 3531 546 NA NA NA NA NA 164 3641 555 NA NA NA NA
1468616400.0 4.44 NA 29 204 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 170 4143 377 NA NA NA NA NA 344 4298 388 NA NA NA NA
1468616400.0 4.45 NA 33 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 203 10146 680 NA NA NA NA NA 276 10345 713 NA NA NA NA
1468616400.0 4.51 NA 31 213 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 156 6342 508 NA NA NA NA NA 213 6561 517 NA NA NA NA
1468616400.0 4.52 NA 30 214 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 198 11089 725 NA NA NA NA NA 259 11342 741 NA NA NA NA
1468616400.0 4.53 NA 30 210 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 187 10018 713 NA NA NA NA NA 210 10286 726 NA NA NA NA
1468616400.0 4.54 NA 31 213 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 165 7554 513 NA NA NA NA NA 187 7772 521 NA NA NA NA
1468616400.0 4.55 NA 30 206 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 219 12360 700 NA NA NA NA NA 279 12700 856 NA NA NA NA
1468616400.0 4.57 NA 56 212 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 224 12076 642 NA NA NA NA NA 274 12491 737 NA NA NA NA
1468616400.0 4.58 NA 38 205 0 NA NA NA NA NA 87 268 0 NA NA NA NA NA 168 6510 716 NA NA NA NA NA 202 6589 733 NA NA NA NA
1468616400.0 4.6 NA 199 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 2160 384 NA NA NA NA NA NA 2962 419 NA NA NA NA NA
1468616400.0 4.61 NA 35 214 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 161 6881 355 NA NA NA NA NA 202 6986 363 NA NA NA NA
1468616400.0 4.62 NA 39 217 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 166 7434 561 NA NA NA NA NA 241 7635 574 NA NA NA NA
1468616400.0 4.63 NA 30 212 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 222 11473 696 NA NA NA NA NA 291 11699 710 NA NA NA NA
1468616400.0 4.64 NA 36 210 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 211 10531 674 NA NA NA NA NA 236 10823 702 NA NA NA NA
1468616400.0 4.65 NA 31 218 0 NA NA NA NA NA 77 282 0 NA NA NA NA NA 220 15987 631 NA NA NA NA NA 335 16273 651 NA NA NA NA
1468616400.0 4.67 NA 56 218 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 236 12718 733 NA NA NA NA NA 296 12959 771 NA NA NA NA
1468616400.0 4.68 NA 44 209 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 204 12198 797 NA NA NA NA NA 228 12459 843 NA NA NA NA
1468616400.0 4.71 NA 34 206 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 196 5212 380 NA NA NA NA NA 231 5342 388 NA NA NA NA
1468616400.0 4.72 NA 29 211 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 219 8768 703 NA NA NA NA NA 271 8966 717 NA NA NA NA
1468616400.0 4.73 NA 31 213 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 165 7094 312 NA NA NA NA NA 216 7205 320 NA NA NA NA
1468616400.0 4.74 NA 39 216 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 223 9235 661 NA NA NA NA NA 275 9449 676 NA NA NA NA
1468616400.0 4.75 NA 33 209 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 208 10459 676 NA NA NA NA NA 276 10691 689 NA NA NA NA
1468616400.0 4.76 NA 46 213 0 NA NA NA NA NA 91 277 0 NA NA NA NA NA 191 9943 695 NA NA NA NA NA 263 10102 712 NA NA NA NA
1468616400.0 4.77 NA 49 218 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 250 14754 777 NA NA NA NA NA 295 14996 820 NA NA NA NA
1468616400.0 4.78 NA 47 208 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 209 12099 662 NA NA NA NA NA 246 12255 681 NA NA NA NA
1468616400.0 4000.0 NA 76 186 NA NA NA NA NA NA 148 246 NA NA NA NA NA NA 2422 2791 NA NA NA NA NA NA 2503 2849 NA NA NA NA NA
1468616400.0 4001.0 NA 77 193 NA NA NA NA NA NA 149 263 NA NA NA NA NA NA 803 1346 NA NA NA NA NA NA 1275 1470 NA NA NA NA NA
1468616400.0 4002.0 NA 74 184 NA NA NA NA NA NA 148 245 NA NA NA NA NA NA 2537 1840 NA NA NA NA NA NA 2704 2324 NA NA NA NA NA
1468616400.0 4006.0 44 84 199 NA NA NA NA NA 89 153 266 NA NA NA NA NA 1766 828 1036 NA NA NA NA NA 1803 913 1430 NA NA NA NA NA
1468616400.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 488 121 252 NA NA NA NA NA 540 203 331 NA NA NA NA NA
1468616400.0 4008.0 50 78 194 NA NA NA NA NA 98 153 262 NA NA NA NA NA 1314 341 597 NA NA NA NA NA 1398 385 645 NA NA NA NA NA
1468616400.0 43.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2033 2521 581 NA NA NA NA NA 2110 2607 593 NA NA NA NA
1468616400.0 44.0 NA 76 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3037 2439 626 NA NA NA NA NA 3168 2598 647 NA NA NA NA
1468616400.0 45.0 NA 76 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2042 2044 462 NA NA NA NA NA 2099 2127 473 NA NA NA NA
1468616400.0 5.1 167 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 543 277 NA NA NA NA NA NA 654 294 NA NA NA NA NA NA
1468616400.0 5.2 155 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 377 233 NA NA NA NA NA NA 423 248 NA NA NA NA NA NA
1468616400.0 5.3 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 354 208 NA NA NA NA NA NA 394 297 NA NA NA NA NA NA
1468616400.0 5.4 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 450 254 NA NA NA NA NA NA 505 279 NA NA NA NA NA NA
1468616400.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 416 255 NA NA NA NA NA NA 581 314 NA NA NA NA NA NA
1468616400.0 5.6 170 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 476 255 NA NA NA NA NA NA 605 272 NA NA NA NA NA NA
1468616400.0 5.7 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 455 264 NA NA NA NA NA NA 515 284 NA NA NA NA NA NA
1468616400.0 500199.0 108 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 4533 NA NA NA NA NA NA NA 6237 NA NA NA NA NA NA NA
1468616400.0 500200.1 60 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 6357 0 NA NA NA NA NA NA 6498 0 NA NA NA NA NA NA
1468616400.0 503.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 68 16 NA NA NA NA NA NA 77 29 NA NA NA NA NA NA
1468616400.0 504.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 37 14 NA NA NA NA NA NA 62 21 NA NA NA NA NA NA
1468616400.0 505.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 29 14 NA NA NA NA NA NA 80 36 NA NA NA NA NA NA
1468616400.0 506.0 33 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 15 NA NA NA NA NA NA 42 60 NA NA NA NA NA NA
1468616400.0 507.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 69 15 NA NA NA NA NA NA 78 28 NA NA NA NA NA NA
1468616400.0 508.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 29 14 NA NA NA NA NA NA 35 24 NA NA NA NA NA NA
1468616400.0 509.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 21 12 NA NA NA NA NA NA 28 25 NA NA NA NA NA NA
1468616400.0 510.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 124 16 NA NA NA NA NA NA 162 27 NA NA NA NA NA NA
1468616400.0 512.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 30 15 NA NA NA NA NA 3239 35 21 NA NA NA NA NA
1468616400.0 513.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 19 39 12 NA NA NA NA NA 4837 73 17 NA NA NA NA NA
1468616400.0 514.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 31 18 NA NA NA NA NA 522 63 33 NA NA NA NA NA
1468616400.0 515.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 62 17 NA NA NA NA NA 4261 70 25 NA NA NA NA NA
1468616400.0 516.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 49 18 NA NA NA NA NA 2664 58 24 NA NA NA NA NA
1468616400.0 517.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 38 17 NA NA NA NA NA 1820 47 33 NA NA NA NA NA
1468616400.0 518.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 45 16 NA NA NA NA NA 3181 53 23 NA NA NA NA NA
1468616400.0 519.0 14 29 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 32 12 NA NA NA NA NA 4457 37 17 NA NA NA NA NA
1468616400.0 520.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 34 15 NA NA NA NA NA 2123 45 27 NA NA NA NA NA
1468616400.0 521.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 36 11 NA NA NA NA NA 4387 60 17 NA NA NA NA NA
1468616400.0 522.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 35 13 NA NA NA NA NA 3094 47 20 NA NA NA NA NA
1468616400.0 523.0 14 29 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 10 67 17 NA NA NA NA NA 1637 81 32 NA NA NA NA NA
1468616400.0 524.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 38 16 NA NA NA NA NA 2110 50 28 NA NA NA NA NA
1468616400.0 525.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 39 16 NA NA NA NA NA 2910 47 30 NA NA NA NA NA
1468616400.0 526.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 32 44 16 NA NA NA NA NA 5268 139 45 NA NA NA NA NA
1468616400.0 527.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 34 15 NA NA NA NA NA 2382 39 32 NA NA NA NA NA
1468616400.0 528.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 22 45 15 NA NA NA NA NA 3654 118 33 NA NA NA NA NA
1468616400.0 529.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 32 10 NA NA NA NA NA 6737 38 16 NA NA NA NA NA
1468616400.0 530.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 31 16 NA NA NA NA NA 2409 62 28 NA NA NA NA NA
1468616400.0 531.0 54 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA 83 38 NA NA NA NA NA NA
1468616400.0 534.0 33 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 70 17 NA NA NA NA NA NA 88 45 NA NA NA NA NA NA
1468616400.0 541.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 59 16 NA NA NA NA NA NA 73 32 NA NA NA NA NA NA
1468616400.0 545.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 49 14 NA NA NA NA NA NA 105 39 NA NA NA NA NA NA
1468616400.0 551.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 38 14 NA NA NA NA NA 1646 86 22 NA NA NA NA NA
1468616400.0 552.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 34 16 NA NA NA NA NA 2379 70 28 NA NA NA NA NA
1468616400.0 554.0 14 34 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 26 57 15 NA NA NA NA NA 5653 68 63 NA NA NA NA NA
1468616400.0 555.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 27 17 NA NA NA NA NA 1308 42 30 NA NA NA NA NA
1468616400.0 556.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 43 18 NA NA NA NA NA 641 53 30 NA NA NA NA NA
1468616400.0 560.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA 83 34 NA NA NA NA NA NA
1468616400.0 561.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 36 17 NA NA NA NA NA NA 45 31 NA NA NA NA NA NA
1468616400.0 562.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 35 17 NA NA NA NA NA 570 67 32 NA NA NA NA NA
1468616400.0 6.0 NA 73 179 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2207 1089 711 NA NA NA NA NA 2263 1264 769 NA NA NA NA
1468616400.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 314 51 111 18 120 NA NA NA 352 101 167 409 135 NA NA NA
1468616400.0 7.1 36 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 338 47 116 16 128 NA NA NA 378 79 160 26 143 NA NA NA
1468616400.0 8.0 NA 66 108 42 0 NA NA NA NA 143 179 77 0 NA NA NA NA 1930 545 33 169 NA NA NA NA 2160 661 78 175 NA NA NA
1468616400.0 9.0 NA 76 187 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1668 1825 394 NA NA NA NA NA 1721 1845 405 NA NA NA NA
