Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 135.8 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA
1468875600.0 135.9 220 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 790 349 915 NA NA NA NA NA 2944 4167 1203 NA NA NA NA NA
1468875600.0 1350.0 NA 153 254 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 623 1544 1618 NA NA NA NA NA 798 2010 1635 NA NA NA NA
1468875600.0 1351.0 NA 166 249 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 949 1638 2005 NA NA NA NA NA 1137 1858 2033 NA NA NA NA
1468875600.0 1352.0 NA 166 252 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 688 1839 1576 NA NA NA NA NA 756 2531 1597 NA NA NA NA
1468875600.0 1353.0 NA 163 250 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1247 2101 2683 NA NA NA NA NA 1432 2290 2727 NA NA NA NA
1468875600.0 1354.0 NA 172 252 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 994 1703 2001 NA NA NA NA NA 1102 1969 2034 NA NA NA NA
1468875600.0 1355.0 NA 171 255 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 747 1899 1663 NA NA NA NA NA 921 2562 1711 NA NA NA NA
1468875600.0 1356.0 66 166 253 0 116 NA NA NA 108 216 328 0 166 NA NA NA 7805 638 2513 1419 696 NA NA NA 8402 912 3145 1574 765 NA NA NA
1468875600.0 136.721 NA 165 249 0 NA NA NA NA NA 226 330 0 NA NA NA NA NA 3742 8954 1066 NA NA NA NA NA 4249 18768 1086 NA NA NA NA
1468875600.0 136.722 NA 163 265 0 NA NA NA NA NA 230 344 0 NA NA NA NA NA 4379 9566 930 NA NA NA NA NA 4843 10494 960 NA NA NA NA
1468875600.0 136.723 NA 172 252 0 NA NA NA NA NA 228 336 0 NA NA NA NA NA 4054 9198 935 NA NA NA NA NA 4435 10303 952 NA NA NA NA
1468875600.0 136.724 NA 163 259 0 NA NA NA NA NA 231 336 0 NA NA NA NA NA 4745 11029 885 NA NA NA NA NA 5319 12691 919 NA NA NA NA
1468875600.0 136.725 NA 160 241 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 3991 9490 1003 NA NA NA NA NA 4939 14199 1019 NA NA NA NA
1468875600.0 136.726 NA 161 257 0 NA NA NA NA NA 226 341 0 NA NA NA NA NA 5316 11390 1017 NA NA NA NA NA 5933 12247 1034 NA NA NA NA
1468875600.0 136.727 NA 192 262 0 NA NA NA NA NA 279 341 0 NA NA NA NA NA 4221 9338 985 NA NA NA NA NA 4391 11686 1023 NA NA NA NA
1468875600.0 136.728 NA 184 254 0 NA NA NA NA NA 270 343 0 NA NA NA NA NA 4576 10033 975 NA NA NA NA NA 5649 15179 1014 NA NA NA NA
1468875600.0 136.729 NA 161 275 0 NA NA NA NA NA 224 334 0 NA NA NA NA NA 3763 8512 804 NA NA NA NA NA 4559 8857 835 NA NA NA NA
1468875600.0 136.73 NA 177 274 0 NA NA NA NA NA 225 365 0 NA NA NA NA NA 4201 9663 924 NA NA NA NA NA 4577 10670 939 NA NA NA NA
1468875600.0 136.731 NA 165 260 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 4456 10009 954 NA NA NA NA NA 4858 11060 1122 NA NA NA NA
1468875600.0 136.732 NA 163 247 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 2311 6626 900 NA NA NA NA NA 2442 7569 980 NA NA NA NA
1468875600.0 136.7321 NA 157 260 0 NA NA NA NA NA 226 344 0 NA NA NA NA NA 2304 6804 950 NA NA NA NA NA 3353 11662 1002 NA NA NA NA
1468875600.0 136.733 NA 126 61 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 795 136 190 NA NA NA NA NA 1514 291 221 NA NA NA NA
1468875600.0 136.734 NA 165 274 0 NA NA NA NA NA 228 336 0 NA NA NA NA NA 4289 8799 833 NA NA NA NA NA 4760 9121 848 NA NA NA NA
1468875600.0 136.735 NA 154 233 0 NA NA NA NA NA 212 296 0 NA NA NA NA NA 1813 3289 1325 NA NA NA NA NA 2469 4225 1428 NA NA NA NA
1468875600.0 1360.0 75 168 253 0 NA NA NA NA 158 219 323 0 NA NA NA NA 3464 487 1490 1571 NA NA NA NA 7018 559 1648 1602 NA NA NA NA
1468875600.0 1361.0 65 163 254 0 NA NA NA NA 158 219 323 0 NA NA NA NA 7938 727 1693 1513 NA NA NA NA 10471 6714 2036 1550 NA NA NA NA
1468875600.0 1362.0 63 157 254 0 NA NA NA NA 158 215 323 0 NA NA NA NA 6716 602 1504 1439 NA NA NA NA 10232 697 1604 1460 NA NA NA NA
1468875600.0 1363.0 64 165 254 0 NA NA NA NA 158 217 323 0 NA NA NA NA 8923 674 1512 1463 NA NA NA NA 12814 741 1683 1497 NA NA NA NA
1468875600.0 139901.0 NA 163 256 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 654 1555 1525 NA NA NA NA NA 1179 2018 1539 NA NA NA NA
1468875600.0 139902.0 NA 163 257 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1325 2248 2685 NA NA NA NA NA 1470 2434 2722 NA NA NA NA
1468875600.0 13992501.0 NA 199 324 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 4903 6555 2135 NA NA NA NA NA 8248 10011 2154 NA NA NA NA
1468875600.0 13992502.0 NA 205 319 0 NA NA NA NA NA 283 408 0 NA NA NA NA NA 4788 6011 2120 NA NA NA NA NA 9384 7716 2136 NA NA NA NA
1468875600.0 14.0 NA 80 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2152 2017 710 NA NA NA NA NA 2210 2143 804 NA NA NA NA
1468875600.0 140.1 NA 143 193 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 289 560 268 NA NA NA NA NA 387 818 1020 NA NA NA NA
1468875600.0 140.2 NA 139 196 0 NA NA NA NA NA 198 252 0 NA NA NA NA NA 287 539 258 NA NA NA NA NA 701 610 284 NA NA NA NA
1468875600.0 140.4 NA 142 197 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 294 552 269 NA NA NA NA NA 434 627 289 NA NA NA NA
1468875600.0 140.51 NA 35 190 0 NA NA NA NA NA 70 234 0 NA NA NA NA NA 950 2107 380 NA NA NA NA NA 2080 2132 391 NA NA NA NA
1468875600.0 140.52 NA 193 183 0 NA NA NA NA NA 256 235 0 NA NA NA NA NA 2669 2001 413 NA NA NA NA NA 3157 2185 453 NA NA NA NA
1468875600.0 140.53 NA 223 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4733 355 NA NA NA NA NA NA 4820 374 NA NA NA NA NA
1468875600.0 144.6 NA 217 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 2314 NA NA NA NA NA NA NA 2429 NA NA NA NA NA NA
1468875600.0 145.0 NA 235 286 0 NA NA NA NA NA 309 503 0 NA NA NA NA NA 4963 4924 367 NA NA NA NA NA 5423 5220 379 NA NA NA NA
1468875600.0 15.0 NA 78 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3274 1333 1003 NA NA NA NA NA 3329 1366 1014 NA NA NA NA
1468875600.0 16.0 NA 81 200 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3191 1981 762 NA NA NA NA NA 3291 2021 783 NA NA NA NA
1468875600.0 17.0 NA 77 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3190 1496 720 NA NA NA NA NA 3233 1517 729 NA NA NA NA
1468875600.0 18.0 NA 77 198 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1654 774 522 NA NA NA NA NA 1677 871 540 NA NA NA NA
1468875600.0 19.0 NA 80 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3210 1246 724 NA NA NA NA NA 3241 1289 743 NA NA NA NA
1468875600.0 2.0 55 86 136 NA NA NA NA NA 102 147 191 NA NA NA NA NA 8306 457 896 NA NA NA NA NA 8828 561 1032 NA NA NA NA NA
1468875600.0 20.0 NA 81 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3171 1768 1074 NA NA NA NA NA 3206 1803 1102 NA NA NA NA
1468875600.0 200.0 NA 88 211 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 640 1075 607 NA NA NA NA NA 987 1415 629 NA NA NA NA
1468875600.0 202.0 NA 89 221 0 NA NA NA NA NA 152 289 0 NA NA NA NA NA 791 1404 637 NA NA NA NA NA 1310 1790 652 NA NA NA NA
1468875600.0 203.0 NA 82 216 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 733 1139 629 NA NA NA NA NA 1159 1424 640 NA NA NA NA
1468875600.0 204.0 55 93 215 0 NA NA NA NA 101 155 284 0 NA NA NA NA 8624 741 1343 622 NA NA NA NA 9418 1274 1769 681 NA NA NA NA
1468875600.0 205.0 NA 88 208 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 668 1110 598 NA NA NA NA NA 1098 1498 628 NA NA NA NA
1468875600.0 21.0 NA 80 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3334 2026 776 NA NA NA NA NA 3364 2091 802 NA NA NA NA
1468875600.0 22.0 NA 82 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3517 3085 802 NA NA NA NA NA 3571 3132 821 NA NA NA NA
1468875600.0 23.0 NA 81 201 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3962 2999 850 NA NA NA NA NA 4165 3065 868 NA NA NA NA
1468875600.0 24.0 NA 83 200 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2315 2769 765 NA NA NA NA NA 2503 3074 796 NA NA NA NA
1468875600.0 25.0 NA 82 208 0 59 NA NA NA NA 151 277 0 98 NA NA NA NA 3847 4251 900 98 NA NA NA NA 3958 4323 918 142 NA NA NA
1468875600.0 250199.0 155 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 6286 NA NA NA NA NA NA NA 9099 NA NA NA NA NA NA NA
1468875600.0 250200.0 NA 223 286 0 NA NA NA NA NA 339 368 0 NA NA NA NA NA 24027 6386 2752 NA NA NA NA NA 26058 6683 2845 NA NA NA NA
1468875600.0 250200.1 62 198 194 NA NA NA NA NA 109 272 256 NA NA NA NA NA 8054 1764 3716 NA NA NA NA NA 8758 2743 5909 NA NA NA NA NA
1468875600.0 250202.0 NA 226 302 0 NA NA NA NA NA 333 374 0 NA NA NA NA NA 15313 4555 1497 NA NA NA NA NA 16990 4800 1534 NA NA NA NA
1468875600.0 250203.0 NA 229 305 0 NA NA NA NA NA 343 360 0 NA NA NA NA NA 21726 4418 1850 NA NA NA NA NA 22618 4493 1859 NA NA NA NA
1468875600.0 250204.0 NA 220 285 0 NA NA NA NA NA 335 365 0 NA NA NA NA NA 14537 3660 1599 NA NA NA NA NA 17488 4161 1935 NA NA NA NA
1468875600.0 250205.0 NA 218 286 0 NA NA NA NA NA 342 357 0 NA NA NA NA NA 13968 3646 1600 NA NA NA NA NA 16115 4215 1896 NA NA NA NA
1468875600.0 250206.0 NA 217 279 0 NA NA NA NA NA 344 358 0 NA NA NA NA NA 23461 6198 2729 NA NA NA NA NA 25459 6533 2817 NA NA NA NA
1468875600.0 250207.0 NA 213 278 0 NA NA NA NA NA 321 352 0 NA NA NA NA NA 17776 4084 2051 NA NA NA NA NA 19450 4355 2086 NA NA NA NA
1468875600.0 250399.0 130 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA 2152 NA NA NA NA NA NA NA
1468875600.0 250400.0 236 0 110 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1595 378 973 NA NA NA NA NA 2128 504 1410 NA NA NA NA NA
1468875600.0 250402.0 239 0 106 NA NA NA NA NA 323 0 162 NA NA NA NA NA 2598 487 964 NA NA NA NA NA 3150 512 1280 NA NA NA NA NA
1468875600.0 250403.0 229 0 111 NA NA NA NA NA 316 0 162 NA NA NA NA NA 2194 530 890 NA NA NA NA NA 5087 546 1422 NA NA NA NA NA
1468875600.0 250405.0 234 0 109 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2384 760 869 NA NA NA NA NA 3565 793 1372 NA NA NA NA NA
1468875600.0 250406.0 232 0 110 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1024 362 948 NA NA NA NA NA 1167 504 1384 NA NA NA NA NA
1468875600.0 250407.0 220 0 110 NA NA NA NA NA 298 0 164 NA NA NA NA NA 1025 319 950 NA NA NA NA NA 1158 440 1385 NA NA NA NA NA
1468875600.0 250408.0 225 0 108 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1649 364 1237 NA NA NA NA NA 6077 401 1615 NA NA NA NA NA
1468875600.0 250409.0 245 0 111 NA NA NA NA NA 334 0 162 NA NA NA NA NA 3631 566 1425 NA NA NA NA NA 11321 584 1533 NA NA NA NA NA
1468875600.0 25200.0 NA 205 309 0 NA NA NA NA NA 287 412 0 NA NA NA NA NA 3447 4473 1502 NA NA NA NA NA 6499 17721 1518 NA NA NA NA
1468875600.0 25202.0 NA 204 315 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 3658 5057 1570 NA NA NA NA NA 6483 15433 1592 NA NA NA NA
1468875600.0 25203.0 NA 204 325 0 NA NA NA NA NA 278 419 0 NA NA NA NA NA 5710 6619 2181 NA NA NA NA NA 9257 17013 2203 NA NA NA NA
1468875600.0 25204.0 NA 204 317 0 NA NA NA NA NA 274 415 0 NA NA NA NA NA 3422 4463 1508 NA NA NA NA NA 6517 14651 1537 NA NA NA NA
1468875600.0 25205.0 NA 199 325 0 NA NA NA NA NA 280 419 0 NA NA NA NA NA 3236 4124 1511 NA NA NA NA NA 7594 8578 1789 NA NA NA NA
1468875600.0 25206.0 NA 202 320 0 NA NA NA NA NA 275 415 0 NA NA NA NA NA 3438 5073 1539 NA NA NA NA NA 9500 11897 2188 NA NA NA NA
1468875600.0 25207.0 NA 209 342 0 NA NA NA NA NA 278 425 0 NA NA NA NA NA 6078 7386 2238 NA NA NA NA NA 9415 11449 2512 NA NA NA NA
1468875600.0 25208.0 NA 210 331 0 NA NA NA NA NA 282 424 0 NA NA NA NA NA 3658 6078 1499 NA NA NA NA NA 6676 9618 1587 NA NA NA NA
1468875600.0 25209.0 NA 202 324 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 3696 4863 1590 NA NA NA NA NA 7115 8909 1608 NA NA NA NA
1468875600.0 25210.0 74 204 317 0 NA NA NA NA 158 269 397 0 NA NA NA NA 3366 1211 2170 1449 NA NA NA NA 6143 2430 3797 1544 NA NA NA NA
1468875600.0 25211.0 67 205 329 0 NA NA NA NA 158 281 419 0 NA NA NA NA 6142 3137 4531 1448 NA NA NA NA 8411 6930 9726 1611 NA NA NA NA
1468875600.0 25212.0 66 206 329 0 NA NA NA NA 158 284 413 0 NA NA NA NA 6904 3233 4194 1419 NA NA NA NA 9962 6719 8059 5116 NA NA NA NA
1468875600.0 25213.0 67 201 324 0 NA NA NA NA 158 277 416 0 NA NA NA NA 9056 3128 4376 1492 NA NA NA NA 12168 7477 13219 1637 NA NA NA NA
1468875600.0 25400.0 267 0 118 NA NA NA NA NA 371 0 162 NA NA NA NA NA 4217 368 783 NA NA NA NA NA 4741 394 865 NA NA NA NA NA
1468875600.0 25402.0 269 0 107 NA NA NA NA NA 369 0 162 NA NA NA NA NA 4221 407 803 NA NA NA NA NA 6599 477 969 NA NA NA NA NA
1468875600.0 25403.0 267 0 118 NA NA NA NA NA 371 0 162 NA NA NA NA NA 3614 372 758 NA NA NA NA NA 7668 385 1028 NA NA NA NA NA
1468875600.0 25405.0 259 0 106 NA NA NA NA NA 366 0 162 NA NA NA NA NA 5818 601 805 NA NA NA NA NA 13628 616 1317 NA NA NA NA NA
1468875600.0 25406.0 259 0 108 NA NA NA NA NA 360 0 162 NA NA NA NA NA 2503 368 1108 NA NA NA NA NA 7113 384 1189 NA NA NA NA NA
1468875600.0 25407.0 258 0 109 NA NA NA NA NA 352 0 163 NA NA NA NA NA 5065 550 938 NA NA NA NA NA 5840 584 1062 NA NA NA NA NA
1468875600.0 25408.0 283 0 113 NA NA NA NA NA 385 0 162 NA NA NA NA NA 5987 399 1023 NA NA NA NA NA 11378 412 1171 NA NA NA NA NA
1468875600.0 25409.0 259 0 110 NA NA NA NA NA 378 0 163 NA NA NA NA NA 4464 421 912 NA NA NA NA NA 8508 433 995 NA NA NA NA NA
1468875600.0 26.0 NA 79 204 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 3851 2130 1013 NA NA NA NA NA 3955 2172 1031 NA NA NA NA
1468875600.0 27.0 NA 79 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3719 2278 938 NA NA NA NA NA 3845 2319 958 NA NA NA NA
1468875600.0 28.0 NA 81 199 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2364 2224 659 NA NA NA NA NA 2418 2407 717 NA NA NA NA
1468875600.0 280.0 69 87 194 0 NA NA NA NA 171 149 257 0 NA NA NA NA 11594 706 878 870 NA NA NA NA 12078 739 1345 6392 NA NA NA NA
1468875600.0 29.0 NA 83 206 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 3744 2484 1001 NA NA NA NA NA 3889 2554 1021 NA NA NA NA
1468875600.0 3.0 56 78 143 NA NA NA NA NA 101 146 192 NA NA NA NA NA 14492 498 2378 NA NA NA NA NA 15014 521 2472 NA NA NA NA NA
1468875600.0 30.0 NA 81 204 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2170 1846 631 NA NA NA NA NA 2211 1871 640 NA NA NA NA
1468875600.0 300.0 71 183 257 0 NA NA NA NA 122 253 338 0 NA NA NA NA 4552 1560 1703 356 NA NA NA NA 4908 7180 1827 371 NA NA NA NA
1468875600.0 301.0 71 185 258 0 NA NA NA NA 123 253 339 0 NA NA NA NA 5503 978 1322 341 NA NA NA NA 6372 1130 1568 373 NA NA NA NA
1468875600.0 302.0 71 184 252 0 NA NA NA NA 122 253 328 0 NA NA NA NA 4066 1457 1673 352 NA NA NA NA 4359 1592 1837 382 NA NA NA NA
1468875600.0 31.0 NA 83 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3594 1906 938 NA NA NA NA NA 3653 1946 962 NA NA NA NA
1468875600.0 32.0 NA 81 196 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3880 2784 896 NA NA NA NA NA 3952 2848 917 NA NA NA NA
1468875600.0 33.0 NA 79 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3531 2098 845 NA NA NA NA NA 3645 2293 893 NA NA NA NA
1468875600.0 34.0 54 81 192 0 NA NA NA NA 101 149 257 0 NA NA NA NA 10126 804 927 949 NA NA NA NA 15461 829 959 975 NA NA NA NA
1468875600.0 35.0 NA 82 199 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2209 2026 728 NA NA NA NA NA 2310 2088 755 NA NA NA NA
1468875600.0 36.0 NA 81 198 0 NA NA NA NA NA 155 259 0 NA NA NA NA NA 3573 11840 836 NA NA NA NA NA 3702 12390 847 NA NA NA NA
1468875600.0 37.0 NA 80 201 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 3794 4401 925 NA NA NA NA NA 3864 4694 998 NA NA NA NA
1468875600.0 38.0 NA 82 203 0 NA NA NA NA NA 161 274 0 NA NA NA NA NA 2364 2854 676 NA NA NA NA NA 2606 3326 687 NA NA NA NA
1468875600.0 39.0 NA 82 203 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 3954 7571 915 NA NA NA NA NA 4057 7938 931 NA NA NA NA
1468875600.0 4.17 NA 40 210 0 124 NA NA NA NA 77 275 0 185 NA NA NA NA 237 3977 597 767 NA NA NA NA 288 4035 626 830 NA NA NA
1468875600.0 4.22 NA 125 62 59 0 NA NA NA NA 206 96 107 0 NA NA NA NA 776 81 97 178 NA NA NA NA 847 91 127 196 NA NA NA
1468875600.0 4.23 NA 70 227 0 NA NA NA NA NA 110 285 0 NA NA NA NA NA 238 3274 769 NA NA NA NA NA 421 3792 814 NA NA NA NA
1468875600.0 4.24 NA 63 223 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 165 3464 656 NA NA NA NA NA 192 3523 682 NA NA NA NA
1468875600.0 4.25 NA 58 221 0 NA NA NA NA NA 99 280 0 NA NA NA NA NA 159 3420 679 NA NA NA NA NA 319 3589 696 NA NA NA NA
1468875600.0 4.26 NA 57 220 0 NA NA NA NA NA 95 287 0 NA NA NA NA NA 161 4174 745 NA NA NA NA NA 197 4216 764 NA NA NA NA
1468875600.0 4.27 NA 62 222 0 NA NA NA NA NA 96 280 0 NA NA NA NA NA 188 4602 719 NA NA NA NA NA 201 4647 741 NA NA NA NA
1468875600.0 4.28 NA 66 223 0 NA NA NA NA NA 115 283 0 NA NA NA NA NA 226 2835 1505 NA NA NA NA NA 431 3003 1553 NA NA NA NA
1468875600.0 4.29 NA 35 218 0 125 NA NA NA NA 78 283 0 187 NA NA NA NA 189 3944 631 780 NA NA NA NA 216 4096 651 992 NA NA NA
1468875600.0 4.34 NA 69 223 0 NA NA NA NA NA 108 286 0 NA NA NA NA NA 225 4355 710 NA NA NA NA NA 312 4657 727 NA NA NA NA
1468875600.0 4.36 NA 54 217 0 NA NA NA NA NA 96 283 0 NA NA NA NA NA 185 4715 701 NA NA NA NA NA 213 4839 791 NA NA NA NA
1468875600.0 4.37 NA 51 223 0 NA NA NA NA NA 95 287 0 NA NA NA NA NA 195 5581 662 NA NA NA NA NA 366 5646 733 NA NA NA NA
1468875600.0 4.4 NA 42 224 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 192 5437 644 NA NA NA NA NA 245 5494 659 NA NA NA NA
1468875600.0 4.41 NA 37 228 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 234 7748 659 NA NA NA NA NA 358 7824 691 NA NA NA NA
1468875600.0 4.42 NA 35 229 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 259 10568 672 NA NA NA NA NA 327 10778 712 NA NA NA NA
1468875600.0 4.43 NA 43 222 0 NA NA NA NA NA 80 287 0 NA NA NA NA NA 189 4825 618 NA NA NA NA NA 249 4966 633 NA NA NA NA
1468875600.0 4.44 NA 41 222 0 NA NA NA NA NA 79 283 0 NA NA NA NA NA 221 6780 645 NA NA NA NA NA 301 7030 672 NA NA NA NA
1468875600.0 4.45 NA 41 222 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 289 11610 752 NA NA NA NA NA 367 11941 771 NA NA NA NA
1468875600.0 4.51 NA 36 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 245 8727 645 NA NA NA NA NA 357 8875 669 NA NA NA NA
1468875600.0 4.52 NA 37 231 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 164 8531 577 NA NA NA NA NA 207 13980 589 NA NA NA NA
1468875600.0 4.53 NA 34 228 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 157 7889 558 NA NA NA NA NA 187 7985 572 NA NA NA NA
1468875600.0 4.54 NA 36 228 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 157 8086 519 NA NA NA NA NA 190 8208 537 NA NA NA NA
1468875600.0 4.55 NA 36 226 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 180 9749 522 NA NA NA NA NA 406 10115 752 NA NA NA NA
1468875600.0 4.57 NA 53 234 0 NA NA NA NA NA 92 311 0 NA NA NA NA NA 154 9618 548 NA NA NA NA NA 279 10805 595 NA NA NA NA
1468875600.0 4.58 NA 50 220 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 191 6767 660 NA NA NA NA NA 222 8257 691 NA NA NA NA
1468875600.0 4.6 NA 217 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 2337 390 NA NA NA NA NA NA 2501 408 NA NA NA NA NA
1468875600.0 4.61 NA 41 227 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 254 10648 657 NA NA NA NA NA 298 10789 685 NA NA NA NA
1468875600.0 4.62 NA 32 222 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 257 10199 637 NA NA NA NA NA 307 10682 651 NA NA NA NA
1468875600.0 4.63 NA 41 225 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 187 9131 517 NA NA NA NA NA 228 15686 544 NA NA NA NA
1468875600.0 4.64 NA 40 234 0 NA NA NA NA NA 78 306 0 NA NA NA NA NA 175 8147 503 NA NA NA NA NA 248 9411 964 NA NA NA NA
1468875600.0 4.65 NA 36 239 0 NA NA NA NA NA 78 311 0 NA NA NA NA NA 191 12151 562 NA NA NA NA NA 431 23303 605 NA NA NA NA
1468875600.0 4.67 NA 59 234 0 NA NA NA NA NA 94 319 0 NA NA NA NA NA 157 9677 573 NA NA NA NA NA 194 10149 2009 NA NA NA NA
1468875600.0 4.68 NA 51 225 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 246 14313 757 NA NA NA NA NA 269 20997 773 NA NA NA NA
1468875600.0 4.71 NA 31 227 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 144 5690 528 NA NA NA NA NA 180 5847 548 NA NA NA NA
1468875600.0 4.72 NA 40 225 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 153 6910 515 NA NA NA NA NA 210 7005 528 NA NA NA NA
1468875600.0 4.73 NA 42 226 0 NA NA NA NA NA 81 299 0 NA NA NA NA NA 167 8330 498 NA NA NA NA NA 348 9090 514 NA NA NA NA
1468875600.0 4.74 NA 41 225 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 280 10732 750 NA NA NA NA NA 317 18286 810 NA NA NA NA
1468875600.0 4.75 NA 41 238 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 164 8604 502 NA NA NA NA NA 220 14085 517 NA NA NA NA
1468875600.0 4.76 NA 64 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 29 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA
1468875600.0 4.77 NA 59 234 0 NA NA NA NA NA 94 311 0 NA NA NA NA NA 163 10835 537 NA NA NA NA NA 219 11323 645 NA NA NA NA
1468875600.0 4.78 NA 47 207 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 164 443 NA NA NA NA NA NA 218 554 NA NA NA NA NA
1468875600.0 4000.0 NA 83 205 NA NA NA NA NA NA 151 265 NA NA NA NA NA NA 4265 4833 NA NA NA NA NA NA 4334 5318 NA NA NA NA NA
1468875600.0 4001.0 NA 89 218 NA NA NA NA NA NA 152 290 NA NA NA NA NA NA 1456 2336 NA NA NA NA NA NA 1559 2741 NA NA NA NA NA
1468875600.0 4002.0 NA 80 197 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 3561 2390 NA NA NA NA NA NA 3631 2453 NA NA NA NA NA
1468875600.0 4003.0 NA 80 195 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 2061 1800 NA NA NA NA NA NA 2109 1911 NA NA NA NA NA
1468875600.0 4006.0 46 86 208 NA NA NA NA NA 91 155 274 NA NA NA NA NA 1879 693 1026 NA NA NA NA NA 1999 1096 1368 NA NA NA NA NA
