Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 500200.0 NA 181 482 0 NA NA NA NA NA 317 591 0 NA NA NA NA NA 3335 1852 283 NA NA NA NA NA 1961 1042 289 NA NA NA NA
1468616400.0 500200.1 99 169 221 NA NA NA NA NA 173 265 328 NA NA NA NA NA 8357 941 2592 NA NA NA NA NA 2557 775 1869 NA NA NA NA NA
1468616400.0 500202.0 NA 184 467 0 NA NA NA NA NA 319 590 0 NA NA NA NA NA 3964 2135 320 NA NA NA NA NA 2205 1236 328 NA NA NA NA
1468616400.0 500203.0 NA 183 456 0 NA NA NA NA NA 324 567 0 NA NA NA NA NA 3436 1810 322 NA NA NA NA NA 2247 1195 330 NA NA NA NA
1468616400.0 500204.0 NA 185 451 0 NA NA NA NA NA 322 583 0 NA NA NA NA NA 3455 1902 294 NA NA NA NA NA 2066 1231 302 NA NA NA NA
1468616400.0 500205.0 NA 185 472 0 NA NA NA NA NA 321 582 0 NA NA NA NA NA 3417 2011 326 NA NA NA NA NA 2001 1202 334 NA NA NA NA
1468616400.0 500206.0 NA 183 451 0 NA NA NA NA NA 325 575 0 NA NA NA NA NA 3440 2195 321 NA NA NA NA NA 2017 1371 330 NA NA NA NA
1468616400.0 500207.0 NA 173 452 0 NA NA NA NA NA 318 586 0 NA NA NA NA NA 3722 2298 422 NA NA NA NA NA 2845 1535 440 NA NA NA NA
1468616400.0 50200.0 NA 165 543 0 NA NA NA NA NA 259 673 0 NA NA NA NA NA 1588 3299 431 NA NA NA NA NA 1036 2211 443 NA NA NA NA
1468616400.0 50202.0 NA 153 557 0 NA NA NA NA NA 256 688 0 NA NA NA NA NA 1773 3523 436 NA NA NA NA NA 1300 2145 449 NA NA NA NA
1468616400.0 50203.0 NA 151 522 0 NA NA NA NA NA 272 690 0 NA NA NA NA NA 1407 2664 301 NA NA NA NA NA 1026 1893 318 NA NA NA NA
1468616400.0 50204.0 NA 152 519 0 NA NA NA NA NA 273 660 0 NA NA NA NA NA 1290 2342 335 NA NA NA NA NA 1075 1733 344 NA NA NA NA
1468616400.0 50205.0 NA 146 535 0 NA NA NA NA NA 259 671 0 NA NA NA NA NA 1572 3030 443 NA NA NA NA NA 1314 2044 453 NA NA NA NA
1468616400.0 50206.0 NA 150 537 0 NA NA NA NA NA 259 677 0 NA NA NA NA NA 1265 2425 343 NA NA NA NA NA 984 1855 362 NA NA NA NA
1468616400.0 50207.0 NA 143 523 0 NA NA NA NA NA 253 671 0 NA NA NA NA NA 1811 3215 432 NA NA NA NA NA 1300 2115 443 NA NA NA NA
1468616400.0 50208.0 NA 153 555 0 NA NA NA NA NA 276 699 0 NA NA NA NA NA 1839 3718 315 NA NA NA NA NA 1463 2622 322 NA NA NA NA
1468616400.0 503.0 31 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 82 10 NA NA NA NA NA NA 85 14 NA NA NA NA NA NA
1468616400.0 504.0 32 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 42 8 NA NA NA NA NA NA 44 13 NA NA NA NA NA NA
1468616400.0 505.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 43 9 NA NA NA NA NA NA 42 14 NA NA NA NA NA NA
1468616400.0 506.0 35 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 38 8 NA NA NA NA NA NA 40 13 NA NA NA NA NA NA
1468616400.0 507.0 30 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 81 9 NA NA NA NA NA NA 86 13 NA NA NA NA NA NA
1468616400.0 508.0 30 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 32 8 NA NA NA NA NA NA 36 13 NA NA NA NA NA NA
1468616400.0 509.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 27 9 NA NA NA NA NA NA 33 13 NA NA NA NA NA NA
1468616400.0 510.0 32 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 151 10 NA NA NA NA NA NA 156 15 NA NA NA NA NA NA
1468616400.0 512.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 41 12 NA NA NA NA NA 4410 93 20 NA NA NA NA NA
1468616400.0 513.0 15 40 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 10 34 12 NA NA NA NA NA 2970 47 50 NA NA NA NA NA
1468616400.0 514.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 40 9 NA NA NA NA NA 382 42 14 NA NA NA NA NA
1468616400.0 515.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 31 11 NA NA NA NA NA 4000 40 17 NA NA NA NA NA
1468616400.0 516.0 15 40 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 9 32 11 NA NA NA NA NA 3197 47 19 NA NA NA NA NA
1468616400.0 517.0 15 38 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 6 41 10 NA NA NA NA NA 1717 40 14 NA NA NA NA NA
1468616400.0 518.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 40 11 NA NA NA NA NA 4461 38 20 NA NA NA NA NA
1468616400.0 519.0 15 34 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 23 8 NA NA NA NA NA 2706 28 14 NA NA NA NA NA
1468616400.0 520.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 38 9 NA NA NA NA NA 1715 71 13 NA NA NA NA NA
1468616400.0 521.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 26 9 NA NA NA NA NA 2746 49 15 NA NA NA NA NA
1468616400.0 522.0 15 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 9 44 12 NA NA NA NA NA 4105 64 19 NA NA NA NA NA
1468616400.0 523.0 14 49 0 NA NA NA NA NA 136 87 0 NA NA NA NA NA 7 94 11 NA NA NA NA NA 1383 95 17 NA NA NA NA NA
1468616400.0 524.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 42 9 NA NA NA NA NA 1790 42 13 NA NA NA NA NA
1468616400.0 525.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 27 37 11 NA NA NA NA NA 3246 54 19 NA NA NA NA NA
1468616400.0 526.0 15 40 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 9 42 11 NA NA NA NA NA 5191 50 20 NA NA NA NA NA
1468616400.0 527.0 15 34 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 42 10 NA NA NA NA NA 1823 44 14 NA NA NA NA NA
1468616400.0 528.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 10 37 12 NA NA NA NA NA 3060 42 19 NA NA NA NA NA
1468616400.0 529.0 15 36 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 8 41 11 NA NA NA NA NA 4527 49 25 NA NA NA NA NA
1468616400.0 530.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 44 12 NA NA NA NA NA 1763 46 17 NA NA NA NA NA
1468616400.0 531.0 62 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 36 10 NA NA NA NA NA NA 37 14 NA NA NA NA NA NA
1468616400.0 534.0 34 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 69 9 NA NA NA NA NA NA 77 14 NA NA NA NA NA NA
1468616400.0 541.0 40 0 NA NA NA NA NA NA 84 0 NA NA NA NA NA NA 54 8 NA NA NA NA NA NA 60 13 NA NA NA NA NA NA
1468616400.0 545.0 43 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 54 9 NA NA NA NA NA NA 61 14 NA NA NA NA NA NA
1468616400.0 551.0 14 33 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 51 11 NA NA NA NA NA 1339 54 15 NA NA NA NA NA
1468616400.0 552.0 15 35 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 48 9 NA NA NA NA NA 1754 49 13 NA NA NA NA NA
1468616400.0 554.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 42 11 NA NA NA NA NA 3839 40 22 NA NA NA NA NA
1468616400.0 555.0 14 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 11 44 9 NA NA NA NA NA 986 53 16 NA NA NA NA NA
1468616400.0 556.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 42 10 NA NA NA NA NA 381 41 16 NA NA NA NA NA
1468616400.0 560.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 34 10 NA NA NA NA NA NA 36 16 NA NA NA NA NA NA
1468616400.0 561.0 36 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 43 9 NA NA NA NA NA NA 42 14 NA NA NA NA NA NA
1468616400.0 562.0 15 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 10 45 9 NA NA NA NA NA 242 46 14 NA NA NA NA NA
1468616400.0 6.0 NA 93 374 0 NA NA NA NA NA 229 471 0 NA NA NA NA NA 2182 977 360 NA NA NA NA NA 772 668 366 NA NA NA NA
1468616400.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 411 130 244 23 107 NA NA NA 416 133 254 28 113 NA NA NA
1468616400.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 414 130 254 20 93 NA NA NA 419 133 262 25 98 NA NA NA
1468616400.0 8.0 NA 84 171 52 0 NA NA NA NA 220 246 87 0 NA NA NA NA 1909 514 13 118 NA NA NA NA 675 367 19 125 NA NA NA
1468616400.0 9.0 NA 98 380 0 NA NA NA NA NA 221 468 0 NA NA NA NA NA 1733 2188 337 NA NA NA NA NA 629 885 344 NA NA NA NA
