Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 45.0 NA 107 380 0 NA NA NA NA NA 209 470 0 NA NA NA NA NA 2190 2186 474 NA NA NA NA NA 905 1058 484 NA NA NA NA
1469005200.0 5.1 339 0 NA NA NA NA NA NA 488 0 NA NA NA NA NA NA 1059 245 NA NA NA NA NA NA 689 251 NA NA NA NA NA NA
1469005200.0 5.2 300 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 1027 325 NA NA NA NA NA NA 772 335 NA NA NA NA NA NA
1469005200.0 5.3 305 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 1057 319 NA NA NA NA NA NA 763 333 NA NA NA NA NA NA
1469005200.0 5.4 345 0 NA NA NA NA NA NA 470 0 NA NA NA NA NA NA 950 217 NA NA NA NA NA NA 639 229 NA NA NA NA NA NA
1469005200.0 5.5 335 0 NA NA NA NA NA NA 484 0 NA NA NA NA NA NA 969 225 NA NA NA NA NA NA 640 233 NA NA NA NA NA NA
1469005200.0 5.6 350 0 NA NA NA NA NA NA 482 0 NA NA NA NA NA NA 992 223 NA NA NA NA NA NA 681 233 NA NA NA NA NA NA
1469005200.0 5.7 346 0 NA NA NA NA NA NA 481 0 NA NA NA NA NA NA 888 230 NA NA NA NA NA NA 552 322 NA NA NA NA NA NA
1469005200.0 500199.0 164 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 4570 NA NA NA NA NA NA NA 2486 NA NA NA NA NA NA NA
1469005200.0 500200.0 NA 180 477 0 NA NA NA NA NA 337 583 0 NA NA NA NA NA 4552 2982 486 NA NA NA NA NA 2525 1729 494 NA NA NA NA
1469005200.0 500200.1 102 171 228 NA NA NA NA NA 171 279 338 NA NA NA NA NA 8374 795 2502 NA NA NA NA NA 2775 687 1779 NA NA NA NA NA
1469005200.0 500202.0 NA 191 465 0 NA NA NA NA NA 320 596 0 NA NA NA NA NA 8075 4502 692 NA NA NA NA NA 4687 2539 815 NA NA NA NA
1469005200.0 500203.0 NA 181 449 0 NA NA NA NA NA 309 578 0 NA NA NA NA NA 5803 2378 394 NA NA NA NA NA 3366 1468 400 NA NA NA NA
1469005200.0 500204.0 NA 182 453 0 NA NA NA NA NA 338 588 0 NA NA NA NA NA 7495 3737 696 NA NA NA NA NA 4220 2268 716 NA NA NA NA
1469005200.0 500205.0 NA 184 474 0 NA NA NA NA NA 345 581 0 NA NA NA NA NA 4363 2114 361 NA NA NA NA NA 2452 1253 371 NA NA NA NA
1469005200.0 500206.0 NA 181 454 0 NA NA NA NA NA 315 570 0 NA NA NA NA NA 4886 3326 617 NA NA NA NA NA 2637 2270 900 NA NA NA NA
1469005200.0 500207.0 NA 172 455 0 NA NA NA NA NA 314 578 0 NA NA NA NA NA 6344 3616 704 NA NA NA NA NA 3648 2175 729 NA NA NA NA
1469005200.0 50200.0 NA 149 532 0 NA NA NA NA NA 251 674 0 NA NA NA NA NA 1799 3496 392 NA NA NA NA NA 1176 2749 399 NA NA NA NA
1469005200.0 50202.0 NA 158 556 0 NA NA NA NA NA 273 692 0 NA NA NA NA NA 1868 5944 676 NA NA NA NA NA 1653 5323 1074 NA NA NA NA
1469005200.0 50203.0 NA 141 524 0 NA NA NA NA NA 259 677 0 NA NA NA NA NA 1325 2504 360 NA NA NA NA NA 1126 1645 371 NA NA NA NA
1469005200.0 50204.0 NA 152 536 0 NA NA NA NA NA 281 678 0 NA NA NA NA NA 2524 4304 662 NA NA NA NA NA 1903 4439 778 NA NA NA NA
1469005200.0 50205.0 NA 151 534 0 NA NA NA NA NA 273 675 0 NA NA NA NA NA 2322 4436 685 NA NA NA NA NA 1798 4640 755 NA NA NA NA
1469005200.0 50206.0 NA 145 538 0 NA NA NA NA NA 282 686 0 NA NA NA NA NA 2551 4217 476 NA NA NA NA NA 1653 2726 497 NA NA NA NA
1469005200.0 50207.0 NA 147 511 0 NA NA NA NA NA 258 676 0 NA NA NA NA NA 2558 3472 429 NA NA NA NA NA 1700 2373 436 NA NA NA NA
1469005200.0 50208.0 NA 155 548 0 NA NA NA NA NA 282 707 0 NA NA NA NA NA 2442 6571 726 NA NA NA NA NA 1734 3283 741 NA NA NA NA
1469005200.0 503.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 133 15 NA NA NA NA NA NA 133 21 NA NA NA NA NA NA
1469005200.0 504.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 76 16 NA NA NA NA NA NA 67 23 NA NA NA NA NA NA
1469005200.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 68 15 NA NA NA NA NA NA 62 28 NA NA NA NA NA NA
1469005200.0 506.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 62 17 NA NA NA NA NA NA 61 24 NA NA NA NA NA NA
1469005200.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 126 17 NA NA NA NA NA NA 129 23 NA NA NA NA NA NA
1469005200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 50 16 NA NA NA NA NA NA 52 25 NA NA NA NA NA NA
1469005200.0 509.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 46 15 NA NA NA NA NA NA 52 22 NA NA NA NA NA NA
1469005200.0 510.0 37 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 244 17 NA NA NA NA NA NA 249 25 NA NA NA NA NA NA
1469005200.0 531.0 60 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 48 15 NA NA NA NA NA NA 63 25 NA NA NA NA NA NA
1469005200.0 534.0 42 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 98 17 NA NA NA NA NA NA 115 26 NA NA NA NA NA NA
1469005200.0 541.0 47 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 91 15 NA NA NA NA NA NA 98 32 NA NA NA NA NA NA
1469005200.0 545.0 47 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 86 16 NA NA NA NA NA NA 92 23 NA NA NA NA NA NA
1469005200.0 560.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 66 15 NA NA NA NA NA NA 71 21 NA NA NA NA NA NA
1469005200.0 561.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 68 16 NA NA NA NA NA NA 61 23 NA NA NA NA NA NA
1469005200.0 6.0 NA 103 387 0 NA NA NA NA NA 225 473 0 NA NA NA NA NA 2995 1427 574 NA NA NA NA NA 1042 1020 588 NA NA NA NA
1469005200.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 593 171 365 30 143 NA NA NA 616 175 549 50 167 NA NA NA
1469005200.0 7.1 35 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 588 187 376 32 147 NA NA NA 603 194 440 63 165 NA NA NA
1469005200.0 8.0 NA 87 182 53 0 NA NA NA NA 215 245 89 0 NA NA NA NA 1874 554 26 107 NA NA NA NA 674 442 39 124 NA NA NA
1469005200.0 9.0 NA 107 390 0 NA NA NA NA NA 225 469 0 NA NA NA NA NA 3961 4776 778 NA NA NA NA NA 1353 1992 790 NA NA NA NA
