Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 4008.0 40 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 411 226 379 NA NA NA NA NA 418 231 390 NA NA NA NA NA
1468875600.0 43.0 NA 96 375 0 NA NA NA NA NA 228 465 0 NA NA NA NA NA 1582 1959 362 NA NA NA NA NA 619 831 370 NA NA NA NA
1468875600.0 44.0 NA 98 373 0 NA NA NA NA NA 214 461 0 NA NA NA NA NA 2352 1914 390 NA NA NA NA NA 883 897 397 NA NA NA NA
1468875600.0 45.0 NA 96 374 0 NA NA NA NA NA 223 469 0 NA NA NA NA NA 1589 1544 357 NA NA NA NA NA 662 717 369 NA NA NA NA
1468875600.0 5.1 348 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 1535 432 NA NA NA NA NA NA 941 447 NA NA NA NA NA NA
1468875600.0 5.2 307 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 1179 334 NA NA NA NA NA NA 866 343 NA NA NA NA NA NA
1468875600.0 5.3 306 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 1122 324 NA NA NA NA NA NA 837 332 NA NA NA NA NA NA
1468875600.0 5.4 335 0 NA NA NA NA NA NA 468 0 NA NA NA NA NA NA 1509 397 NA NA NA NA NA NA 1000 406 NA NA NA NA NA NA
1468875600.0 5.5 332 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 1691 383 NA NA NA NA NA NA 1109 390 NA NA NA NA NA NA
1468875600.0 5.6 344 0 NA NA NA NA NA NA 470 0 NA NA NA NA NA NA 1703 382 NA NA NA NA NA NA 1104 396 NA NA NA NA NA NA
1468875600.0 5.7 337 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 1450 462 NA NA NA NA NA NA 904 475 NA NA NA NA NA NA
1468875600.0 500199.0 166 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 4484 NA NA NA NA NA NA NA 2383 NA NA NA NA NA NA NA
1468875600.0 500200.0 NA 181 476 0 NA NA NA NA NA 322 585 0 NA NA NA NA NA 4782 3048 400 NA NA NA NA NA 2698 1628 407 NA NA NA NA
1468875600.0 500200.1 99 171 234 NA NA NA NA NA 171 269 332 NA NA NA NA NA 12402 1283 3149 NA NA NA NA NA 4351 1024 1915 NA NA NA NA NA
1468875600.0 500202.0 NA 183 465 0 NA NA NA NA NA 328 590 0 NA NA NA NA NA 5406 3118 446 NA NA NA NA NA 2840 1697 452 NA NA NA NA
1468875600.0 500203.0 NA 181 455 0 NA NA NA NA NA 330 567 0 NA NA NA NA NA 4482 1855 355 NA NA NA NA NA 2362 1134 362 NA NA NA NA
1468875600.0 500204.0 NA 183 465 0 NA NA NA NA NA 320 577 0 NA NA NA NA NA 3503 1840 322 NA NA NA NA NA 2033 1172 330 NA NA NA NA
1468875600.0 500205.0 NA 184 471 0 NA NA NA NA NA 326 586 0 NA NA NA NA NA 4861 3105 508 NA NA NA NA NA 2620 1843 518 NA NA NA NA
1468875600.0 500206.0 NA 182 455 0 NA NA NA NA NA 314 575 0 NA NA NA NA NA 4803 3037 387 NA NA NA NA NA 2561 1809 394 NA NA NA NA
1468875600.0 500207.0 NA 176 454 0 NA NA NA NA NA 309 565 0 NA NA NA NA NA 3657 2027 410 NA NA NA NA NA 2348 1529 450 NA NA NA NA
1468875600.0 50200.0 NA 153 530 0 NA NA NA NA NA 270 681 0 NA NA NA NA NA 1922 3247 437 NA NA NA NA NA 1280 2088 444 NA NA NA NA
1468875600.0 50202.0 NA 150 542 0 NA NA NA NA NA 252 681 0 NA NA NA NA NA 1588 3966 409 NA NA NA NA NA 1183 2281 416 NA NA NA NA
1468875600.0 50203.0 NA 148 504 0 NA NA NA NA NA 245 679 0 NA NA NA NA NA 1402 2613 327 NA NA NA NA NA 1100 1939 342 NA NA NA NA
1468875600.0 50204.0 NA 148 532 0 NA NA NA NA NA 265 679 0 NA NA NA NA NA 1667 2957 436 NA NA NA NA NA 1287 2151 445 NA NA NA NA
1468875600.0 50205.0 NA 155 528 0 NA NA NA NA NA 255 675 0 NA NA NA NA NA 1468 2818 442 NA NA NA NA NA 1185 1900 454 NA NA NA NA
1468875600.0 50206.0 NA 155 542 0 NA NA NA NA NA 286 678 0 NA NA NA NA NA 1685 3372 436 NA NA NA NA NA 1291 2122 458 NA NA NA NA
1468875600.0 50207.0 NA 144 523 0 NA NA NA NA NA 266 670 0 NA NA NA NA NA 1449 3014 404 NA NA NA NA NA 1290 2174 415 NA NA NA NA
1468875600.0 50208.0 NA 159 540 0 NA NA NA NA NA 275 693 0 NA NA NA NA NA 1457 3465 344 NA NA NA NA NA 1045 2126 352 NA NA NA NA
1468875600.0 503.0 34 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 128 16 NA NA NA NA NA NA 126 22 NA NA NA NA NA NA
1468875600.0 504.0 36 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 76 17 NA NA NA NA NA NA 68 24 NA NA NA NA NA NA
1468875600.0 505.0 34 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 71 15 NA NA NA NA NA NA 65 21 NA NA NA NA NA NA
1468875600.0 506.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 67 16 NA NA NA NA NA NA 61 22 NA NA NA NA NA NA
1468875600.0 507.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 124 15 NA NA NA NA NA NA 127 23 NA NA NA NA NA NA
1468875600.0 508.0 38 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 50 16 NA NA NA NA NA NA 55 22 NA NA NA NA NA NA
1468875600.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 45 17 NA NA NA NA NA NA 49 24 NA NA NA NA NA NA
1468875600.0 510.0 32 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 240 17 NA NA NA NA NA NA 239 23 NA NA NA NA NA NA
1468875600.0 512.0 14 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 32 11 NA NA NA NA NA 4018 37 19 NA NA NA NA NA
1468875600.0 513.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 19 32 11 NA NA NA NA NA 2884 36 17 NA NA NA NA NA
1468875600.0 514.0 21 34 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 60 15 NA NA NA NA NA 708 56 21 NA NA NA NA NA
1468875600.0 515.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 36 10 NA NA NA NA NA 5791 50 30 NA NA NA NA NA
1468875600.0 516.0 14 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 33 11 NA NA NA NA NA 3684 104 64 NA NA NA NA NA
1468875600.0 517.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 65 17 NA NA NA NA NA 2678 66 22 NA NA NA NA NA
1468875600.0 518.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 30 10 NA NA NA NA NA 3918 35 16 NA NA NA NA NA
1468875600.0 519.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 36 9 NA NA NA NA NA 2042 38 14 NA NA NA NA NA
1468875600.0 520.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 13 85 23 NA NA NA NA NA 2667 82 32 NA NA NA NA NA
1468875600.0 521.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 34 10 NA NA NA NA NA 2844 37 17 NA NA NA NA NA
1468875600.0 522.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 38 11 NA NA NA NA NA 4569 48 18 NA NA NA NA NA
1468875600.0 523.0 14 50 0 NA NA NA NA NA 136 87 0 NA NA NA NA NA 12 150 19 NA NA NA NA NA 2412 144 26 NA NA NA NA NA
1468875600.0 524.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 13 78 18 NA NA NA NA NA 3220 74 30 NA NA NA NA NA
1468875600.0 525.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 10 35 11 NA NA NA NA NA 4216 105 65 NA NA NA NA NA
1468875600.0 526.0 14 38 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 58 35 11 NA NA NA NA NA 4118 63 18 NA NA NA NA NA
1468875600.0 527.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 93 18 NA NA NA NA NA 2984 88 24 NA NA NA NA NA
1468875600.0 528.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 35 11 NA NA NA NA NA 2867 37 17 NA NA NA NA NA
1468875600.0 529.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 34 10 NA NA NA NA NA 4557 37 17 NA NA NA NA NA
1468875600.0 530.0 15 37 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 85 21 NA NA NA NA NA 2649 77 32 NA NA NA NA NA
1468875600.0 531.0 63 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 61 16 NA NA NA NA NA NA 61 29 NA NA NA NA NA NA
1468875600.0 534.0 42 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 101 15 NA NA NA NA NA NA 112 21 NA NA NA NA NA NA
1468875600.0 541.0 44 0 NA NA NA NA NA NA 84 0 NA NA NA NA NA NA 90 16 NA NA NA NA NA NA 93 22 NA NA NA NA NA NA
1468875600.0 545.0 42 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 86 16 NA NA NA NA NA NA 93 23 NA NA NA NA NA NA
1468875600.0 551.0 14 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 16 94 18 NA NA NA NA NA 2827 90 27 NA NA NA NA NA
1468875600.0 552.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 13 82 23 NA NA NA NA NA 2705 71 42 NA NA NA NA NA
1468875600.0 554.0 14 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 36 10 NA NA NA NA NA 3643 191 16 NA NA NA NA NA
1468875600.0 555.0 14 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 18 88 18 NA NA NA NA NA 1972 82 34 NA NA NA NA NA
1468875600.0 556.0 21 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 70 16 NA NA NA NA NA 919 63 22 NA NA NA NA NA
1468875600.0 560.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 64 16 NA NA NA NA NA NA 60 29 NA NA NA NA NA NA
1468875600.0 561.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 66 16 NA NA NA NA NA NA 62 21 NA NA NA NA NA NA
1468875600.0 562.0 15 37 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 13 71 15 NA NA NA NA NA 705 73 21 NA NA NA NA NA
1468875600.0 6.0 NA 101 366 0 NA NA NA NA NA 230 459 0 NA NA NA NA NA 3510 1447 569 NA NA NA NA NA 1217 1019 588 NA NA NA NA
1468875600.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 590 230 476 40 150 NA NA NA 604 234 485 48 164 NA NA NA
1468875600.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 600 186 376 32 149 NA NA NA 614 189 387 35 157 NA NA NA
1468875600.0 8.0 NA 94 184 54 0 NA NA NA NA 200 249 89 0 NA NA NA NA 3177 854 36 146 NA NA NA NA 1063 615 38 156 NA NA NA
1468875600.0 9.0 NA 98 386 0 NA NA NA NA NA 232 484 0 NA NA NA NA NA 2666 2987 479 NA NA NA NA NA 930 1219 485 NA NA NA NA
