Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 4008.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 315 115 285 NA NA NA NA NA 325 127 299 NA NA NA NA NA
1468832400.0 43.0 NA 101 378 0 NA NA NA NA NA 225 476 0 NA NA NA NA NA 1635 1939 364 NA NA NA NA NA 624 812 382 NA NA NA NA
1468832400.0 44.0 NA 107 375 0 NA NA NA NA NA 214 468 0 NA NA NA NA NA 2152 2480 468 NA NA NA NA NA 848 1187 487 NA NA NA NA
1468832400.0 45.0 NA 99 385 0 NA NA NA NA NA 218 482 0 NA NA NA NA NA 2163 2266 465 NA NA NA NA NA 995 1089 480 NA NA NA NA
1468832400.0 5.1 336 0 NA NA NA NA NA NA 471 0 NA NA NA NA NA NA 1250 234 NA NA NA NA NA NA 787 243 NA NA NA NA NA NA
1468832400.0 5.2 296 0 NA NA NA NA NA NA 424 0 NA NA NA NA NA NA 765 208 NA NA NA NA NA NA 597 217 NA NA NA NA NA NA
1468832400.0 5.3 299 0 NA NA NA NA NA NA 420 0 NA NA NA NA NA NA 830 208 NA NA NA NA NA NA 679 217 NA NA NA NA NA NA
1468832400.0 5.4 347 0 NA NA NA NA NA NA 456 0 NA NA NA NA NA NA 1095 264 NA NA NA NA NA NA 691 280 NA NA NA NA NA NA
1468832400.0 5.5 337 0 NA NA NA NA NA NA 471 0 NA NA NA NA NA NA 1126 235 NA NA NA NA NA NA 683 250 NA NA NA NA NA NA
1468832400.0 5.6 339 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 1141 235 NA NA NA NA NA NA 683 249 NA NA NA NA NA NA
1468832400.0 5.7 346 0 NA NA NA NA NA NA 456 0 NA NA NA NA NA NA 1248 290 NA NA NA NA NA NA 851 307 NA NA NA NA NA NA
1468832400.0 500199.0 170 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 3862 NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA
1468832400.0 500200.0 NA 182 469 0 NA NA NA NA NA 315 580 0 NA NA NA NA NA 3457 2198 339 NA NA NA NA NA 2034 1291 349 NA NA NA NA
1468832400.0 500200.1 97 164 245 NA NA NA NA NA 172 272 339 NA NA NA NA NA 11768 785 2805 NA NA NA NA NA 4127 881 1972 NA NA NA NA NA
1468832400.0 500202.0 NA 190 473 0 NA NA NA NA NA 327 581 0 NA NA NA NA NA 9042 5451 716 NA NA NA NA NA 5124 2847 750 NA NA NA NA
1468832400.0 500203.0 NA 188 463 0 NA NA NA NA NA 319 568 0 NA NA NA NA NA 7953 4277 698 NA NA NA NA NA 4336 2474 712 NA NA NA NA
1468832400.0 500204.0 NA 183 457 0 NA NA NA NA NA 314 574 0 NA NA NA NA NA 3428 1920 315 NA NA NA NA NA 2012 1198 324 NA NA NA NA
1468832400.0 500205.0 NA 184 466 0 NA NA NA NA NA 330 585 0 NA NA NA NA NA 3385 2014 339 NA NA NA NA NA 1999 1266 350 NA NA NA NA
1468832400.0 500206.0 NA 189 451 0 NA NA NA NA NA 316 574 0 NA NA NA NA NA 7908 4125 712 NA NA NA NA NA 4316 2492 723 NA NA NA NA
1468832400.0 500207.0 NA 169 447 0 NA NA NA NA NA 318 563 0 NA NA NA NA NA 3982 2320 500 NA NA NA NA NA 2498 1428 511 NA NA NA NA
1468832400.0 50200.0 NA 151 527 0 NA NA NA NA NA 267 668 0 NA NA NA NA NA 2754 4366 693 NA NA NA NA NA 1788 2540 705 NA NA NA NA
1468832400.0 50202.0 NA 155 553 0 NA NA NA NA NA 253 699 0 NA NA NA NA NA 2878 6031 810 NA NA NA NA NA 1747 3149 820 NA NA NA NA
1468832400.0 50203.0 NA 154 535 0 NA NA NA NA NA 256 682 0 NA NA NA NA NA 1441 2455 325 NA NA NA NA NA 1007 1701 333 NA NA NA NA
1468832400.0 50204.0 NA 148 529 0 NA NA NA NA NA 256 678 0 NA NA NA NA NA 1692 3808 516 NA NA NA NA NA 1306 2710 521 NA NA NA NA
1468832400.0 50205.0 NA 148 508 0 NA NA NA NA NA 266 665 0 NA NA NA NA NA 2340 4002 740 NA NA NA NA NA 1581 3302 842 NA NA NA NA
1468832400.0 50206.0 NA 149 525 0 NA NA NA NA NA 274 678 0 NA NA NA NA NA 1916 3577 454 NA NA NA NA NA 1446 2117 462 NA NA NA NA
1468832400.0 50207.0 NA 155 523 0 NA NA NA NA NA 267 673 0 NA NA NA NA NA 2340 4589 710 NA NA NA NA NA 1394 2689 721 NA NA NA NA
1468832400.0 50208.0 NA 166 552 0 NA NA NA NA NA 274 699 0 NA NA NA NA NA 3488 7547 830 NA NA NA NA NA 2107 3995 845 NA NA NA NA
1468832400.0 503.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 79 11 NA NA NA NA NA NA 81 17 NA NA NA NA NA NA
1468832400.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 45 11 NA NA NA NA NA NA 43 18 NA NA NA NA NA NA
1468832400.0 505.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 43 11 NA NA NA NA NA NA 42 17 NA NA NA NA NA NA
1468832400.0 506.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 39 11 NA NA NA NA NA NA 39 19 NA NA NA NA NA NA
1468832400.0 507.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 79 11 NA NA NA NA NA NA 82 17 NA NA NA NA NA NA
1468832400.0 508.0 34 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 34 12 NA NA NA NA NA NA 37 18 NA NA NA NA NA NA
1468832400.0 509.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 27 11 NA NA NA NA NA NA 30 17 NA NA NA NA NA NA
1468832400.0 510.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 160 11 NA NA NA NA NA NA 163 17 NA NA NA NA NA NA
1468832400.0 512.0 15 32 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 42 10 NA NA NA NA NA 3391 47 14 NA NA NA NA NA
1468832400.0 513.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 46 9 NA NA NA NA NA 3221 48 14 NA NA NA NA NA
1468832400.0 514.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 8 34 11 NA NA NA NA NA 515 34 18 NA NA NA NA NA
1468832400.0 515.0 14 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 37 10 NA NA NA NA NA 2846 42 14 NA NA NA NA NA
1468832400.0 516.0 15 38 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 37 9 NA NA NA NA NA 2158 42 13 NA NA NA NA NA
1468832400.0 517.0 15 36 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 10 47 13 NA NA NA NA NA 1841 56 24 NA NA NA NA NA
1468832400.0 518.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 36 11 NA NA NA NA NA 3320 40 15 NA NA NA NA NA
1468832400.0 519.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 52 16 NA NA NA NA NA 4143 74 49 NA NA NA NA NA
1468832400.0 520.0 15 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 9 51 13 NA NA NA NA NA 1931 47 21 NA NA NA NA NA
1468832400.0 521.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 14 62 18 NA NA NA NA NA 4102 69 27 NA NA NA NA NA
1468832400.0 522.0 14 36 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 8 50 11 NA NA NA NA NA 2710 53 15 NA NA NA NA NA
1468832400.0 523.0 14 43 0 NA NA NA NA NA 136 87 0 NA NA NA NA NA 10 108 13 NA NA NA NA NA 1962 102 22 NA NA NA NA NA
1468832400.0 524.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 11 46 14 NA NA NA NA NA 2368 49 22 NA NA NA NA NA
1468832400.0 525.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 42 10 NA NA NA NA NA 3702 46 14 NA NA NA NA NA
1468832400.0 526.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 39 12 NA NA NA NA NA 2770 45 16 NA NA NA NA NA
1468832400.0 527.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 45 13 NA NA NA NA NA 2163 73 21 NA NA NA NA NA
1468832400.0 528.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 10 38 9 NA NA NA NA NA 2263 41 13 NA NA NA NA NA
1468832400.0 529.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 36 9 NA NA NA NA NA 3670 40 14 NA NA NA NA NA
1468832400.0 530.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 11 43 13 NA NA NA NA NA 1820 50 21 NA NA NA NA NA
1468832400.0 531.0 67 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 31 11 NA NA NA NA NA NA 31 17 NA NA NA NA NA NA
1468832400.0 534.0 42 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 67 11 NA NA NA NA NA NA 82 18 NA NA NA NA NA NA
1468832400.0 541.0 41 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 56 12 NA NA NA NA NA NA 58 18 NA NA NA NA NA NA
1468832400.0 545.0 39 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 55 11 NA NA NA NA NA NA 59 18 NA NA NA NA NA NA
1468832400.0 551.0 14 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 10 60 11 NA NA NA NA NA 1949 63 18 NA NA NA NA NA
1468832400.0 552.0 15 38 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 10 47 12 NA NA NA NA NA 1753 44 20 NA NA NA NA NA
1468832400.0 554.0 14 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 41 9 NA NA NA NA NA 3964 40 13 NA NA NA NA NA
1468832400.0 555.0 14 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 9 52 13 NA NA NA NA NA 1201 56 21 NA NA NA NA NA
1468832400.0 556.0 15 34 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 10 45 11 NA NA NA NA NA 693 42 17 NA NA NA NA NA
1468832400.0 560.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 40 11 NA NA NA NA NA NA 39 21 NA NA NA NA NA NA
1468832400.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 42 11 NA NA NA NA NA NA 41 18 NA NA NA NA NA NA
1468832400.0 562.0 17 41 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 9 45 11 NA NA NA NA NA 621 41 21 NA NA NA NA NA
1468832400.0 6.0 NA 101 377 0 NA NA NA NA NA 198 472 0 NA NA NA NA NA 1996 1088 403 NA NA NA NA NA 762 781 422 NA NA NA NA
1468832400.0 7.0 45 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 411 117 294 30 108 NA NA NA 443 130 375 33 118 NA NA NA
1468832400.0 7.1 44 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 400 131 299 25 110 NA NA NA 411 136 311 29 119 NA NA NA
1468832400.0 8.0 NA 94 174 54 0 NA NA NA NA 192 241 88 0 NA NA NA NA 1711 536 25 111 NA NA NA NA 613 395 35 120 NA NA NA
1468832400.0 9.0 NA 97 383 0 NA NA NA NA NA 211 471 0 NA NA NA NA NA 1754 2224 385 NA NA NA NA NA 644 930 399 NA NA NA NA
